,38.40674007272782
1,37.85847027141361
2,38.19056814063038
4,38.14610196541533
7,38.1053038719837
8,38.30737318014509
10,38.41309125925466
13,37.863110200463915
14,38.08380732596272
16,38.21218008433848
19,37.77898033720435
20,38.52687106817937
22,38.148099608407094
25,37.832210784162186
26,38.575636722681736
28,38.28404667963863
31,38.395256463558134
32,38.52936844749975
34,38.58208746280898
37,38.60138753836015
38,38.894733353148645
40,38.786593109590505
43,38.313816912825324
44,38.616461424008214
46,38.18742033161585
49,38.038820597393894
50,38.504847408887876
52,38.56071140102206
55,38.171221818655894
56,38.461739072118995
58,38.363071099287914
61,37.86627173345886
62,38.4998713619346
64,38.88179818403489
67,39.035192122220074
68,38.36727471227397
70,39.28784927101272
73,39.566585172203084
74,38.7896707861148
76,38.45416647919331
79,38.00870134418779
80,37.92070600001531
82,37.97878256868289
85,38.02162547810411
86,37.98100930803938
88,37.69507831544562
91,37.69306537588235
92,37.779456447937825
94,39.00750625667394
97,39.10579323318728
98,39.2119213951861
100,38.65776417692793
103,38.77162238494332
104,38.722247748462195
106,39.543733081519896
109,39.04092649043516
110,38.38404083813306
112,37.94677406808074
115,38.29081996574849
116,38.19300685615074
118,38.364670581692465
121,38.189642825500385
122,39.102528349194486
124,38.47376481715563
127,39.1855298110231
128,38.48439980383466
130,39.04847427537061
133,38.80017416422867
134,38.605124809235946
136,39.12804747705753
139,38.930531656364565
140,39.51050966994427
142,37.58068717314905
145,37.94482983970783
146,37.545856766434824
148,37.366926572540855
151,37.56284914677851
152,37.86715097502764
154,37.162843951094814
157,37.507364632269244
158,38.39134888399801
160,38.702199533962165
163,38.72056006840149
164,38.60928722099529
166,38.39335919069225
169,38.51729109902804
170,38.84760400377688
172,38.71411175816917
175,39.09553236181683
176,38.920002179341935
178,38.74536385238709
181,38.680601918616546
182,39.1959609130905
184,38.464025650625686
187,39.45263134616037
188,39.2200961079632
190,38.85784140524316
193,38.95558626357705
194,38.67165398549052
196,38.89458502649606
199,39.28353380127981
200,38.66903580048335
202,39.07534667986202
205,39.35000812835637
206,38.37772478860404
208,38.32290296714623
211,37.9988610913175
212,38.29204456626165
214,38.57655396866754
217,38.458423820411056
218,38.69695811202451
220,38.09550673024438
223,38.20378171171351
224,39.17899197534579
226,38.65484520065997
229,39.4876555205922
230,38.24167694538523
232,38.93545885991417
235,39.22908023997752
236,38.96936590644307
238,39.186438938974156
241,38.95592767979296
242,38.2266780601901
244,39.06472211453073
247,39.36867450014639
248,39.49012646272186
250,38.31721938893609
253,39.061120051289976
254,38.29298074673296
256,38.26661089503247
259,38.21032651781081
260,38.64251151283784
262,38.32888533883797
265,38.11921366727071
266,38.187921817955974
268,38.13497996378713
271,38.91905433968562
272,38.885255178632804
274,39.20750265084667
277,39.28493626048629
278,38.84760043803808
280,38.91344629648736
283,38.4340612876736
284,39.30578259615078
286,38.723298080165385
289,39.08718810857025
290,38.549692911313464
292,39.40197865259114
295,39.346116533892896
296,39.04897011426622
298,38.92570549692516
301,39.02178915617256
302,37.79673574158926
304,37.85630196306779
307,37.90758641081796
308,38.11361967672905
310,38.0709872908618
313,37.89305990231457
314,37.80833160319292
316,38.14964863818219
319,38.34219645933131
320,38.3494445805217
322,38.428516073212286
325,38.233482483598856
326,38.16449867568857
328,38.133866558747904
331,37.85651914057348
332,38.07576092642138
334,38.513205142151484
337,38.88476929630653
338,38.930505814028834
340,38.284966932892694
343,38.83050887230439
344,38.605202223528366
346,38.53246429172923
349,38.52284773179961
350,39.30183981506553
352,38.66780973919088
355,38.65033914190986
356,39.23839085436659
358,38.9082283941931
361,39.031874934369
362,38.77439831942404
364,39.12069672971666
367,38.91282266455302
368,38.6393496199437
370,39.0904802125175
373,39.483653107834904
374,38.9401038249896
376,38.37658400751895
379,39.13476544697318
380,38.95728626719857
382,37.849465070822895
385,37.55409693296277
386,38.04483681065414
388,37.683828861079434
391,37.717985693750045
392,37.31869949049433
394,38.33784352432215
397,37.97692159837922
398,38.2493744179523
400,38.49800890644252
403,38.501794161023
404,38.15129779590037
406,39.46967256181016
409,38.40789170042813
410,38.24694367014321
412,38.664402421393284
415,38.30665683716244
416,37.947953439427934
418,38.40657577719757
421,38.02142305265277
422,37.84666744256697
424,38.224246789066605
427,38.07483722533252
428,38.273266103659346
430,38.39249187773832
433,38.706698066150565
434,38.69617191461529
436,38.49667849078716
439,38.12745391938851
440,38.13070319627418
442,38.80666412881342
445,38.57145473835406
446,38.87551911261698
448,38.14698062865086
451,38.834382905316886
452,38.55840664239581
454,38.682292704774106
457,38.664753407336704
458,38.62714323057239
460,38.65637764014753
463,37.93073916007825
464,37.9644751768249
466,38.25209521064949
469,37.94615561035911
470,38.399996000102064
472,38.4123338197183
475,37.6345181846097
476,38.00094429819826
478,38.609899038541094
481,38.636856765706334
482,38.31826915797705
484,38.77264777158235
487,38.386242593328426
488,38.80584974771352
490,39.06763169451403
493,39.24896057580374
494,38.642351045540636
496,38.677518068208734
499,38.75644629421643
500,38.77714842464541
502,38.885619877175294
505,38.52337270784286
506,38.49433878353251
508,38.77945723676927
511,38.83954176934899
512,38.856144346569764
514,39.018980419638766
517,39.21797299346064
518,39.08635066454638
520,38.628691941574864
