1,1107396.6095600866
2,1143518.8574495655
4,1191236.1744611026
7,1178706.4313213534
8,1150819.672306064
10,1141537.080905402
13,1105304.981693505
14,999061.8968523506
16,1023957.783203682
19,969136.5954405535
20,1016281.1405475757
22,1035203.7995224727
25,1023190.7416910462
26,951156.3384383037
28,1041599.1381960998
31,966175.5484565026
32,966298.5708431327
34,983901.7161127238
37,964481.3897491506
38,958243.0564887078
40,947500.6065616864
43,982888.3626675843
44,944427.4176159613
46,946337.199502507
49,998980.7225646833
50,899785.9180700291
52,982478.312335135
55,903645.1407242534
56,944401.738037972
58,893585.742938391
61,953041.5256049803
62,960265.4653011049
64,978825.0293319545
67,987799.3590489537
68,952524.580630204
70,919400.2207987636
73,942348.2549724679
74,981763.472549295
76,1004217.7761805988
79,938908.5879486173
80,940247.288105665
82,959291.4142779363
85,950727.0837687899
86,938878.222369186
88,946184.344360596
91,957672.1349567464
92,970336.3712156295
94,1001980.5329360416
97,997345.8329050856
98,933494.3982461211
100,1007571.0758217317
103,997458.8793352906
104,993735.7422434111
106,1002445.8038634611
109,1008833.8016558244
110,926047.530777648
112,930652.6672039434
115,941743.8254653075
116,972683.9796509114
118,985799.3217494892
121,978236.0034415476
122,1002810.3563119516
124,1003266.867695184
127,964081.621812972
128,982884.2051486599
130,936350.0036228562
133,967730.0626485797
134,919094.2332522058
136,1014956.6251833782
139,932175.4973197078
140,985676.0512183987
142,1109076.0422228961
145,1031278.8258334015
146,1073995.9475241252
148,1106863.2318443803
151,1148189.4410005123
152,1097043.4194950806
154,1157245.1260074794
157,1013809.1107634834
158,1067497.2113692295
160,1016341.1889124947
163,1114433.2949425967
164,1125878.3253565447
166,1047381.9185914171
169,1008968.7367768127
170,1058240.3755759574
172,1015045.0487988918
175,963315.4185003384
176,970433.7045621449
178,932129.2917968123
181,952662.1328102845
182,989531.4407400985
184,984068.451139462
187,993346.3352624187
188,980442.6459015764
190,1238728.2247076065
193,1128255.05836396
194,1131417.000632888
196,1137579.3900675154
199,1183891.046394831
200,1171769.5468189719
202,1186648.0963189534
205,1129489.7682726493
206,953601.2636896011
208,948770.6971712563
211,957771.0717549642
212,943557.1420942612
214,931761.0769391243
217,897666.5481420482
218,947762.351972776
220,898248.6981868482
223,966844.0336496711
224,1087150.463099436
226,1007091.5623283595
229,952967.1488224976
230,990863.1824080247
232,1035237.2009670374
235,1012057.5757982469
236,997029.0790213782
238,1038640.5401720683
241,939367.7874867386
242,986677.0470619026
244,944353.4870265262
247,983215.3761020963
248,1012384.6428784872
250,1029455.8690522154
253,1010991.8269948566
254,964587.9256625132
256,913026.7109982602
259,967524.7860062823
260,1000528.3880772513
262,928270.4056766755
265,996728.3465836915
266,920983.725699615
268,1013552.0776001664
271,1133161.1508170036
272,1083658.374316128
274,1054966.838870148
277,1048307.1775633352
278,1143179.8464246066
280,1087334.3160898096
283,1089062.8707508119
284,1097431.010749361
286,972489.0109102974
289,997190.7755832134
290,928173.3660886846
292,961267.2989870766
295,939071.8832600318
296,984426.988771648
298,1007379.4601253136
301,948723.7674439691
302,1173283.9447404824
304,1071478.6123281177
307,1133251.2625620817
308,1088338.3639800246
310,1192883.861297596
313,1036812.230468991
314,1039731.5329189295
316,1062813.3916229666
319,1111257.037001554
320,1265449.7766236013
322,1046498.1340011086
325,1140495.2078238307
326,1026381.2879798111
328,1045405.8568125727
331,1144689.7554455816
332,1225297.0541991985
334,1031947.0765134452
337,976170.6620232105
338,967788.313959867
340,1015337.6465115695
343,946725.3547022219
344,991371.500936869
346,984711.5036553018
349,973391.2885455035
350,1014072.8477640821
352,1027864.2780429955
355,989709.634627395
356,1039308.2390376012
358,977622.6785024562
361,988602.9030505306
362,975940.4216254601
364,1003552.327493365
367,968664.9770969311
368,929205.0666396891
370,965074.5722923169
373,990934.5161169693
374,856990.883054688
376,990797.4534934293
379,915545.297840553
380,981329.8002740653
382,1015103.8169923113
385,1005994.8296127645
386,991832.8954811281
388,1038371.4736775612
391,986810.2686923135
392,977998.5302568594
394,999174.4699411695
397,1001487.5986735411
398,964945.9548216077
400,947696.4555536193
403,945151.5955299524
404,973518.1953960777
406,1004410.6842396992
409,940209.9570203944
410,1006071.5858045879
412,934233.1073506254
415,1052705.2704062646
416,1012516.315084158
418,1017888.2123705812
421,1136764.7245978976
422,1176895.0653233053
424,1022808.1725007362
427,971550.476508358
428,1137379.2001928026
430,1063355.280469624
433,906657.2925576929
434,1028397.5781589887
436,1011619.36716371
439,1109318.2878579542
440,1109547.834266617
442,1088332.3550603765
445,1136546.784678701
446,968733.0368420548
448,943844.2886837358
451,963085.8642983569
452,932459.364413637
454,969632.9711055113
457,967264.0144220178
458,954292.4335145795
460,977394.262594561
463,1061778.3089069806
464,994423.2743510718
466,962340.6858926082
469,975998.6771083858
470,1020313.9253076866
472,945566.275891806
475,1109620.8728100238
476,1122328.773489754
478,1149865.0272665464
481,1143522.91209185
482,1150272.1584794135
484,1224868.9923296797
487,1243266.4844723672
488,1211699.8169851655
490,1186074.8219535695
493,1166064.3725844936
494,1005499.8778885031
496,912129.8300254439
499,950128.232525378
500,994958.529389198
502,981733.5876248969
505,969006.4671818723
506,905336.0509683329
508,979206.5687707826
511,984093.8665372905
512,966666.1011950008
514,976314.13313163
517,1017453.504837546
518,951216.8522706238
520,918966.6369372935
523,937070.9957747085
524,965077.2261432646
526,1016176.5991030922
529,1033417.5445167198
530,934575.6723027937
532,988635.0819475644
535,1031952.4383042803
536,1012822.2238180189
538,972091.5508955007
541,976204.808181067
542,919392.0894225711
544,973469.1563022048
547,1002198.5533083195
548,929800.2666493311
550,951937.2453667591
553,911338.2839179712
554,1025334.9895537907
556,955057.2233142616
559,1070563.0303679246
560,1091207.9575771224
562,1038403.4212567497
565,1239121.3583920943
566,1171193.899628825
568,1203071.0587436373
571,1093556.5954512465
572,1098082.0078544624
574,960641.6727281262
577,938251.6233867601
578,979987.1055932781
580,936506.0200949268
583,910434.1836315858
584,952904.5531012941
586,1022542.9174720315
589,930940.8260018713
590,1003865.9890825221
592,1027190.2341755116
595,1051293.2322196788
596,1042759.6098646827
598,1000581.7362322204
601,953502.8632581646
602,972676.0724466598
604,1109940.5482314865
607,1098608.6590910568
608,1080293.8032612875
610,1050158.6556155772
613,1117151.446164776
614,956370.2075867952
616,1112155.1998481231
619,1099228.2177406517
620,1145032.1340737713
622,1081852.5437015407
625,1050271.0916747374
626,1068535.1086738869
628,1057012.223370819
631,1092732.0801792168
632,1099316.7070617557
634,1102210.079557655
637,1077285.020792059
638,1017609.721658022
640,1025855.9071900917
643,979833.0011371175
644,1004788.0450410226
646,1009936.7011198284
649,975455.9074175961
650,1002380.7932481423
652,1028734.5658067034
655,1025661.4366508677
656,952351.1159406981
658,898216.0839916717
661,938494.0185600872
662,947003.8067492632
664,946410.1746986135
667,976475.3973833937
668,958708.0558474275
670,1057362.430793411
673,1036078.9387061356
674,1045454.3916356653
676,1008486.0385433458
679,992052.9405327017
680,1040704.3410313071
682,1027618.886065101
685,1014681.1524767755
686,992234.3731521844
688,970363.0321394505
691,945447.0945214955
692,1034669.4804349702
694,1042517.9426990171
697,975694.7413180579
698,997406.3131680943
700,940683.2566426274
703,1023432.606721676
704,1041378.6396874685
706,1069010.4084242336
709,1083227.138682558
710,1017170.4234538305
712,1020332.3745098308
715,989019.1616401379
716,1024810.7603553116
718,1021454.5127787121
721,960597.2259725907
722,971620.904241221
724,965886.7928321676
727,949854.219043873
728,948644.4269628843
730,940022.5423598569
733,994231.9347773272
734,1029417.8136675918
736,1011648.6135784503
739,1020390.7248866621
740,1024605.3915382916
742,1063687.0512197579
745,1047748.5059629625
746,949820.6388631663
748,977925.5001810458
751,874841.0841863217
752,889705.0518698841
754,932597.7047311388
757,939113.1133179229
758,880921.1300022465
760,900296.9275436888
763,909768.3832991102
764,872410.0281047215
766,1072434.2442758183
769,1000281.4911584861
770,993299.9048831314
772,1008527.9146334972
775,1007550.569661115
776,1029911.812835399
778,1055776.9059433877
781,1004724.3089272529
782,1065058.1533876406
784,964051.8844200443
787,1063324.5664711418
788,1085334.528776597
790,1027219.6121706999
793,1003762.0780823993
794,1086626.0756772198
796,986835.3776403697
799,961978.1542246916
800,1013306.2293679335
802,944974.0833052715
805,947530.2262017237
806,973473.6936089137
808,954250.3343482154
811,961793.3453662146
812,1111723.7072357945
814,1029120.0979324648
817,1092420.628896724
818,1009645.0715159854
820,1007171.9463671242
823,1089322.1200517726
824,1020479.8803908932
826,930366.5645145067
829,1062692.9349736904
830,1004195.2498898593
832,934495.402414756
835,1088678.2374622836
836,1039981.9964485974
838,987118.4180034352
841,1075478.1701199426
842,945028.8303054782
844,1024899.215762298
847,985652.6817348902
848,920559.496213346
850,914510.3357035269
853,973833.0515842163
854,949470.656696531
856,917499.4404437395
859,974477.3398098848
860,1014886.4443419548
862,988339.9935971961
865,985867.7654058562
866,952682.0805337391
868,1018089.1029540705
871,994833.934220499
872,1011215.2703282281
874,960028.5675175481
877,1001950.0394741141
878,1062037.078245136
880,1014890.8199678075
883,1079304.74401578
884,1020396.566185778
886,1024695.0010049245
889,1047906.8692261179
890,1069064.983100117
892,1081390.044931004
895,975107.3276601523
896,935660.4555106759
898,939626.0662313922
901,972949.0974088816
902,960636.923850216
904,941742.8957455903
907,933999.8101204014
908,944951.7100251735
910,979443.120546634
913,999192.7891373045
914,951230.1111321881
916,944934.4959795168
919,1018921.0096598311
920,968531.1763994229
922,979701.2534508882
925,956303.3343564995
926,925291.6323314618
928,970360.2310856611
931,953313.5492097541
932,977172.1168334334
934,963555.8309349271
937,944354.2917663138
938,927603.8717388635
940,938499.7703828263
943,1013732.4875078128
944,1040693.288203276
946,1057339.6487895525
949,1023789.057912142
950,1027841.8502754199
952,986652.2679629759
955,1037558.4175140002
956,1008626.2969589761
958,1000994.2110912319
961,947429.0437304935
962,1005953.4137579119
964,907159.1650535258
967,944650.9691784678
968,1007863.7588713891
970,969175.6756973615
973,950874.7619580678
974,957275.720280307
976,978832.4620376667
979,974117.9041319503
980,975287.3047334107
982,1007636.9474625326
985,975908.1292609909
986,893969.9599857539
988,926685.2679946128
991,935202.8062941884
992,925620.584317592
994,924222.7367108813
997,917541.8248840324
998,902596.1677717714
1000,932942.8754605149
