1,1192487.6916126672
2,1158654.7398311528
4,1111682.1724382848
7,1245701.4723769014
8,1102818.4812756216
10,1178257.8199737929
13,1168696.4327338992
14,1171642.2706714482
16,1138950.3277382418
19,1177972.5849967368
20,1178967.8951888902
22,1056799.7264395845
25,1135935.9007839728
26,1113444.1771927618
28,1179876.6052931538
31,969721.1727082498
32,1025718.8891258504
34,970165.6756168552
37,996953.0293790448
38,1008228.2723693626
40,1018618.2855946771
43,981038.5959079814
44,1009912.803387836
46,1145571.7244564984
49,1222471.7757618495
50,1321447.5354507216
52,1205380.4553148341
55,1207952.6970990344
56,1232831.3069439132
58,1393351.5994949625
61,1143229.8738485833
62,1282836.3780893497
64,1249574.6349087355
67,1184819.0719117997
68,1262939.970638073
70,1123798.3796022378
73,1214999.9181533866
74,1257600.0777424918
76,1177767.42758208
79,1103783.4871134316
80,1027091.6187710068
82,1106368.2655445398
85,1076587.4769008986
86,1122715.897028252
88,1110741.3427388233
91,1077174.942066975
92,1022116.3899342859
94,1126869.140443562
97,1181213.0501205747
98,1290247.9405428555
100,1239770.81925954
103,1169255.0967551554
104,1205360.7794951573
106,1226460.7764377035
109,1229429.264291371
110,1000173.4278297479
112,973286.4135365994
115,956318.8874583725
116,975705.5582415317
118,978529.4579363543
121,986439.351514378
122,998440.7769550151
124,972800.2615665477
127,1007493.3072532427
128,1029663.3929711075
130,996292.4053059184
133,989985.0071362562
134,1009907.3674806075
136,1021614.836930464
139,987097.8241582648
140,1002545.8442897815
142,1156093.2613500443
145,1139039.1086449132
146,1189493.5479344968
148,1084990.8472872735
151,1171680.5732796157
152,1218436.066884741
154,1141512.4653417452
157,1142984.634500069
158,1239160.2402325915
160,1152353.1156379525
163,1180179.0112596941
164,1175809.838435393
166,1205602.149487352
169,1188490.811662572
170,1151725.6772297537
172,1155904.6019202468
175,1142950.1221898631
176,1092407.6363941897
178,1080406.5395208166
181,1126755.5048992794
182,1138304.0169136664
184,1116347.0674748132
187,1131979.611691627
188,1161057.3856843906
190,1157583.6509926438
193,1205041.0889153436
194,1170200.4058491495
196,1092665.8130784526
199,1102716.964687161
200,1108305.909045448
202,1181013.3112068507
205,1169581.691677523
206,1302148.9924773974
208,1262662.5741878573
211,1148302.112129529
212,1156527.2694798172
214,1231796.5444333206
217,1137139.4010899635
218,1146622.6491578938
220,1253488.3337824533
223,1039266.389996955
224,985330.8031528747
226,1018158.2021976893
229,985136.7417041435
230,957274.2820323309
232,1042321.6720707801
235,988196.1440975445
236,977175.1846673319
238,973968.2421041668
241,969155.7538365219
242,964455.4761812334
244,1010841.9267966629
247,1030542.990276791
248,1011930.8685104868
250,988269.6085332144
253,935924.2061456268
254,1298415.9311207465
256,1210166.4781926854
259,1116298.8042300257
260,1290732.8743106518
262,1185117.2482923083
265,1223056.34348479
266,1150238.2308321926
