,38.09813407525131
1,37.61596116878232
2,37.556558859318045
4,37.815966206759825
7,37.90089200908924
8,38.11608123715036
10,37.91427046295708
13,37.46928536915492
14,38.71544463096851
16,38.432310977017316
19,38.9878244892595
20,38.766330636129716
22,38.779261657567126
25,38.55818301162232
26,38.6688246928487
28,38.84470833345926
31,37.82259607176159
32,38.121565282042695
34,38.02172831873125
37,37.759986661773866
38,38.41779289218993
40,37.89601387161206
43,37.69872175445412
44,37.77896632856881
46,38.195656733808846
49,38.31507040157378
50,38.70473890540423
52,38.501553080265715
55,38.21612666361446
56,38.86571453496637
58,38.31425796093384
61,38.527885870533176
62,38.162367191533825
64,38.4220177293478
67,38.5931128727514
68,37.47690089585739
70,38.23656517677308
73,38.657857199195426
74,38.25591217884812
76,38.164951621020776
79,38.61888550242488
80,38.814115957083054
82,38.80526436262095
85,39.051782919044584
86,38.5944338617648
88,38.796902764688625
91,38.08777240073627
92,37.79314211591593
94,38.84689533850198
97,38.784528821637785
98,38.36136919165074
100,38.65535880090805
103,38.95779451253715
104,38.68008922905313
106,39.081689957128376
109,38.794116775234265
110,38.41595753204512
112,38.21913605338029
115,38.04922438285377
116,38.08568704553997
118,38.21428069699915
121,38.08382720270372
122,38.727436286343526
124,38.57489190268444
127,38.9465938291371
128,38.55076718329393
130,38.74616498177631
133,38.68927269810243
134,38.76345187929822
136,38.75922045282664
139,38.78055398826151
140,38.90381166060202
142,38.47339190692523
145,38.336037918411726
146,38.55200311431462
148,38.147955476424954
151,38.36747262299488
152,38.485732494798484
154,38.40812361698158
157,38.45673642181719
158,38.61487854603127
160,38.938175457565585
163,39.17644295953351
164,39.19104717835098
166,39.376281572232514
169,38.75959473829269
170,38.87064786965479
172,39.149238828335896
175,38.40864661340339
176,38.1038843626542
178,37.970877621064595
181,38.146934015152816
182,37.91695365732664
184,37.8965922248065
187,38.22498429356583
188,37.718897979108334
190,38.59478602933138
193,38.86708763459313
194,37.99663783170847
196,38.58858504744652
199,38.717224012922
200,38.64038603556
202,37.95907990992477
205,38.6107357175848
206,38.627459215886205
208,38.255822885010915
211,38.35652666559583
212,38.380398644139454
214,38.622412994146224
217,38.44880949686158
218,38.88232365351591
220,38.0342708863477
223,40.316483744775326
224,40.31763056610784
226,39.9660151164444
229,40.369347522848834
230,39.94664416068277
232,40.4395212279091
235,40.29357597465104
236,40.34619369660632
238,38.0280984919683
241,38.01150544841974
242,37.44147834078315
244,37.67544555148051
247,38.045436400066045
248,37.57520243215459
250,37.32084075690555
253,38.14152589504622
254,38.92143610650815
256,38.82207254367856
259,39.080214122423904
260,39.48172332528813
262,39.12963740377824
265,39.234652065084624
266,39.22111666001444
268,39.462959167728016
271,38.310585133321936
272,38.326999847919765
274,38.532387311861974
277,38.486324880049295
278,38.18495596992651
280,38.034664996278444
283,37.91599017162084
284,38.39324894909118
286,37.81270746796087
289,38.156621916735894
290,38.14790775525321
292,38.79174842649615
295,38.10332183317832
296,38.14117927320126
298,37.60379278482464
301,38.09567889575461
302,38.17903363094753
304,38.1014861551829
307,37.939598903272824
308,38.20539614280235
310,38.35491467911419
313,38.22649622815671
314,38.14055560990426
316,38.477405951746796
319,38.160477908660674
320,37.88419667231961
322,37.57295122996987
325,37.68041295208298
326,37.206715114144664
328,37.37310409268841
331,37.21453394526302
332,37.01438715191164
334,37.37571602019654
337,37.705679682812786
338,37.905721493229784
340,36.6942201301013
343,37.40881247739535
344,38.060630048393634
346,38.31821650865229
349,37.62604581837909
350,39.386525056616314
352,39.38742516854794
355,38.89975032839336
356,39.118554748433496
358,39.14588674673907
361,38.989994934142175
362,38.706285344198406
364,39.406692140086356
367,39.071305381855495
368,39.23656088449978
370,39.090806347345314
373,38.73651958498446
374,38.899120863143885
376,38.53820330753751
379,38.7403334864214
380,39.37907694331968
382,39.75276124107045
385,39.933736310984024
386,39.721820706822115
388,39.47213137863967
391,39.43220136461027
392,39.28685693161676
394,39.91172794689846
397,39.70951452132086
398,38.22064203242906
400,38.49463923389721
403,37.92265663026344
404,37.45923909912654
406,38.909736473331485
409,37.59111204485575
410,38.1635588526032
412,38.210838107839265
415,38.96869021211726
416,38.7345357393391
418,38.95206628669951
421,38.61565719773284
422,38.817399644607015
424,38.75004348326366
427,39.15406948563276
428,38.98739781239107
430,38.32005401916217
433,38.50875510461852
434,38.19817504495021
436,38.47707856760415
439,38.15746700219998
440,37.96292705908257
442,38.41039658445596
445,38.19452528414292
446,38.891200186870776
448,38.68677322171381
451,38.983338221963955
452,38.39107834958987
454,38.63641740756541
457,38.491333055520975
458,39.13492257336379
460,38.285741965754696
463,38.99488529925126
464,39.1082784001383
466,38.9703176473613
469,39.17522366523896
470,39.38872124667566
472,39.4540296935266
475,39.32594063468983
476,38.97736943971356
478,38.62270919615407
481,37.814021894261906
482,38.134972613791525
484,38.11406114498045
487,38.52376691729177
488,38.441104088569496
490,38.50235970243636
493,37.986289545773104
494,37.55656951152245
496,38.836822173578646
499,38.520022202865704
500,38.51943933784032
502,38.18318519958851
505,37.99070561802084
506,38.13351345356728
508,38.322206148439975
511,38.74746426414684
512,38.613032217016155
514,38.80670926790036
517,38.66727307359087
518,38.99763917990847
520,38.896781835439626
523,38.466011731748495
524,38.82982110001859
526,40.33464500933025
529,39.850720691490416
530,39.577241588445624
532,39.70850176332996
535,40.2248412756319
536,40.33268947529885
538,39.72795356184469
541,40.0163004763752
542,38.16697157701878
544,38.12622568721412
547,37.950037251998566
548,37.821481723889455
550,37.89032517835893
553,38.07988470922572
554,37.95958402080845
556,37.69114812224056
559,38.70637023105491
560,38.68123613930826
562,37.391641893778605
565,38.59876187687187
566,38.54122888446369
568,38.55745055859139
571,39.54301415780941
572,38.70980548838722
574,38.09907441827638
577,38.313160249303515
578,38.12599042433685
580,37.99206037294937
583,37.81821546553713
584,37.91691422264982
586,37.71280621019064
589,37.9744217869968
590,37.125149698440836
592,37.56794198508207
595,37.389345783196234
596,37.41404089947457
598,37.83935638108622
