,38.46133738300178
1,37.94593325179096
2,38.19612376076345
4,38.204423009885545
7,38.168617946861225
8,38.68791633143243
10,38.080082715320735
13,37.97539996822341
14,38.32361340936609
16,38.06623675674309
19,38.41575469167298
20,38.570014343911346
22,38.165143752049204
25,38.52591269243145
26,38.475708958741485
28,38.511103972813004
31,39.91036338210503
32,40.30289276276928
34,40.353329449283486
37,39.87679136322254
38,40.27145518505611
40,39.719791950606336
43,39.899184490811834
44,40.108722959210205
46,39.69734361576466
49,39.80687217579554
50,40.523734972312454
52,39.90852738712717
55,40.68527406431291
56,40.36847941905757
58,40.402483986933014
61,40.04876005761105
62,38.19092013611736
64,38.420828595565084
67,38.45104736989218
68,37.99767023164792
70,38.71332910925015
73,38.43565076028745
74,38.11251901411431
76,38.04182091133763
79,37.91791894155597
80,38.17561182384801
82,38.20793431142953
85,38.41111655083117
86,38.21180414144848
88,38.16952180380854
91,38.04482233608413
92,38.042424840128234
94,38.60007982643815
97,38.538302235610985
98,38.291622831560815
100,38.307437091378524
103,38.10711092424699
104,38.461989976444826
106,38.40816804253009
109,38.798616972592065
110,38.965935718811295
112,38.11452010897889
115,38.5997328544966
116,38.35304750178735
118,38.3774501753651
121,38.20944951800888
122,38.695398478166695
124,38.98504155490587
127,37.709408082076784
128,37.14267449672754
130,37.41902051107164
133,37.48191969446854
134,37.48370990308259
136,37.583092646089824
139,37.63697382804882
140,37.63765043108728
142,37.53846515882319
145,37.722851536179675
146,37.45825084125938
148,37.44800918978852
151,37.495435753838635
152,37.39906778703674
154,37.24168117267254
157,37.5038874756162
158,38.44317365154858
160,38.233123168079246
163,38.71816016210598
164,38.5655927101259
166,38.41361726887529
169,38.197064700522404
170,38.35219165465213
172,38.72858287423051
175,38.74476415592125
176,38.62645582877817
178,38.44377091714207
181,38.84144035784243
182,38.36243939115491
184,38.47075510406644
187,38.42007775342873
188,38.64147526793689
190,38.63003664802563
193,38.40815592603652
194,38.16581962290677
196,38.51747613301451
199,38.66786823843915
200,38.239294183785
202,38.28021039074476
205,38.551673504414744
206,38.32411470437075
208,38.345787008474694
211,38.45479350655944
212,38.495965437532426
214,38.42821048202782
217,38.48546294228074
218,38.676458701749
220,38.50099176523821
223,39.35736433530691
224,39.2625512412381
226,38.876126144830664
229,39.348502261474756
230,38.865899302441136
232,39.53497401282601
235,39.1564387842882
236,39.52904562458767
238,39.52331063685441
241,39.45530950455269
242,38.64646312057729
244,39.27049947077054
247,39.40798650916779
248,39.36444274572335
250,39.04842798435684
253,39.23027388014525
254,38.04580786466854
256,37.76964576037564
259,37.916925892999046
260,38.15782722880421
262,37.71298257749768
265,37.88965916092768
266,38.13697985339773
268,38.07954756370189
271,37.82607583549481
272,37.91920017937932
274,38.11009500383199
277,38.15790232596643
278,37.73551239694588
280,37.980458439057294
283,37.69477926351933
284,37.8097907526513
286,38.78556467767279
289,39.10398977166765
290,38.928365438011696
292,39.39485706927859
295,38.877378408669045
296,38.89521379734545
298,38.96901343138775
301,38.91629752524822
302,39.090019872955494
304,38.930096614571525
307,38.856086244232195
308,38.90978360764023
310,38.97127419230483
313,38.98692204825353
314,38.67982333114458
316,39.058095770833965
319,37.97157948048845
320,38.0416730860718
322,38.10003554079358
325,37.876543122733416
326,37.67410850670366
328,38.14569701460691
331,37.6932570313677
332,37.654613023268936
334,37.534560200828196
337,38.157446887276656
338,38.182978616742744
340,37.58583305506718
343,38.031278303071765
344,37.574048658702196
346,37.96721723747072
349,37.94385926891725
350,38.59459682883461
352,38.56973370011413
355,38.737825636411756
356,39.010555823963465
358,38.405344035928465
361,39.171052925492255
362,38.14914228562019
364,38.793003582148195
367,38.405217306280306
368,38.47198523278273
370,38.74086974280564
373,38.665976719345764
374,38.783233526127056
376,38.359409395025416
379,38.555342222345324
380,38.14167167952107
382,37.85000834637661
385,38.00988179588193
386,37.72972431769625
388,37.63550337969335
391,37.36074343101072
392,37.7023872092384
394,38.313387792204004
397,37.88372997394978
398,38.240018775434955
400,37.92242631064496
403,37.96129656657694
404,37.700973492309544
406,38.40832114939
409,37.68217780014045
410,37.61266873281496
412,37.96791924651264
415,37.11143259709586
416,36.71232571859088
418,37.40605755587619
421,36.99424767893082
422,36.84626164810452
424,37.00525169729233
427,37.119885892638884
428,37.03757227513021
430,37.43937898350808
433,37.32525712918732
434,37.281751597816175
436,37.040069392037935
439,37.1104981657101
440,37.128818168308385
442,37.401280541716694
445,37.147838141187314
446,38.94037002287598
448,38.30902357373264
451,38.77730953625476
452,38.13905584381719
454,38.82329112418893
457,38.37708844063414
458,38.66316652303507
460,38.65144653679505
463,38.19438949848304
464,38.26651047214857
466,38.7786243240757
469,38.37313667595445
470,38.76619394038695
472,38.31167341790954
475,38.453615341422875
476,38.708308043184495
478,38.757382044070766
481,38.603206951364186
482,38.28907612119915
484,38.86364428721579
487,38.528651455616576
488,38.664251081805126
490,38.62785736227965
493,38.79776907250955
494,38.24430433025069
496,38.47995487768945
499,38.66229740604195
500,38.935992030376006
502,38.64539988576759
505,38.50261854285399
506,38.30601951489538
508,38.412140341099956
511,38.97928528976511
512,38.74212337112206
514,38.98550866467939
517,38.72265332394319
518,39.158806339281284
520,38.985139114414835
523,38.82290013310905
524,38.93185132824702
526,38.82502109577454
529,38.81606964149019
530,38.79468441707671
532,39.00389543866222
535,38.65465295221617
536,38.864438112990996
538,38.72791510922089
541,38.38872392524848
542,38.80910214736522
544,38.69599682787678
547,38.5813741707786
548,38.59515804721582
550,38.654470013520545
553,38.934969132317185
554,38.81937057282949
556,38.41677360309918
559,38.88835316246553
560,38.69496789192045
562,38.383297252663496
565,38.59835293009471
566,38.74188316804705
568,38.7890691401245
571,39.121222815580786
572,38.74965891776618
574,37.66605981201545
577,38.165169177299354
578,37.75293909365522
580,37.95129641990963
583,37.707426472544164
584,37.48441823684732
586,38.01785438138117
589,38.21576035250393
590,37.624316506023746
592,37.79552608735198
595,37.45847441679458
596,37.63251863992373
598,37.69849894294081
601,38.126288551811186
602,37.69137334287006
604,37.76612798024648
607,38.194449049772125
608,37.81788184218603
610,38.24302398927339
613,38.35858936565019
614,37.89838934561491
616,38.10758740670489
619,38.1299363439306
620,38.08998288612977
622,38.02523286723762
625,38.01808657987273
626,38.07243444535102
628,38.272852034909896
631,38.025575411575815
632,37.76951552196957
634,37.8134502367809
637,37.898394583146846
638,38.351524130902156
640,38.63121677403501
643,38.52520436889117
644,38.316214835657505
646,38.775138280941874
649,38.34018640006945
650,38.49296953715888
652,38.62477449372089
655,38.11323548081968
656,38.56253906998026
658,38.42524038484037
661,38.64646205836419
662,38.75545635680366
664,38.53023591786104
667,38.411666757988
668,38.44225073739573
670,38.08017783214911
673,38.54482049738928
674,38.58819183510014
676,38.923637685062694
679,38.6068928403123
680,38.541788458624644
682,38.48190248916899
685,38.546488233705
686,38.560704067583416
688,38.3343143276384
691,38.487956546107014
692,38.55681732158967
694,38.500010840352026
697,38.78847653268801
698,38.314241244851864
700,38.64308316577748
703,38.06942762061505
704,38.141560033992775
706,38.44791985899932
709,38.40553597832962
710,38.27563783167045
712,38.20027348568679
715,37.982324777202685
716,38.20314000032039
718,37.895069362378294
721,38.14647506101245
722,38.155024347953905
724,38.0310525724516
727,38.18542160780734
728,38.40031357785112
730,38.19590276335946
733,38.230212947741165
734,38.645764942349786
736,38.22249929465281
739,38.282435130533976
740,39.19623598370026
742,38.58230187215356
745,38.62579735070581
746,38.517345548158154
748,38.257993024699765
751,38.394564182248914
752,38.27768073689192
754,38.47839232111946
757,38.52465581564283
758,38.366818520579045
760,38.310549939781986
763,38.391725919089865
764,39.00659412097249
766,38.37584861871806
769,38.46797225657803
770,38.3004474843867
772,38.577733677052834
775,38.30060217138234
776,38.32450444543093
778,38.57629184492516
781,38.36631120879853
782,38.24983519305661
784,38.495962039387095
787,38.20057766918194
788,38.06085185143437
790,38.22232938349525
793,38.34736280257889
794,38.16330090017807
796,38.08310232985942
799,38.088697718273394
800,38.291776435472975
802,38.14315159691745
805,38.04954308598822
806,38.18330353934674
808,38.519684923308
811,38.59540023478428
812,38.378424893014554
814,38.16452623540325
817,38.03034724971579
818,37.802927051515304
820,38.28621888788362
823,38.3304006775328
824,38.240555105625646
826,38.04097126737407
829,38.64013464082247
830,38.45687871156835
832,37.69182449632785
835,38.47613545622821
836,38.267894770238094
838,38.141735040315176
841,38.088198469309845
842,37.616622848438894
844,38.10750844587804
847,38.38372377244123
848,38.419513572904535
850,38.31251178855138
853,37.7841811722707
854,38.321361328237295
856,37.762529717082906
859,37.884535063189425
860,37.977877219741494
862,37.93605120897848
865,38.04684840393836
866,38.31093940630212
868,38.30966550779185
871,38.0149227112224
872,37.72787725805498
874,37.858254621734396
877,38.22432955243419
878,38.01485414896906
880,37.686227117612475
883,37.92972897997393
884,38.67189955326758
886,38.69386019993114
889,38.216278557108694
890,38.51924729006946
892,37.62132265294156
895,37.89921194636267
896,38.45138745344117
898,38.24432491579154
901,38.39450416125507
902,38.251221015290255
904,37.928155051766176
907,38.05368105850202
908,38.38424836590973
910,38.16374934179524
913,38.26399673043073
914,38.62594345539587
916,38.45134169156549
919,38.78169554406254
920,38.004180353565985
922,38.161772498563415
925,38.50628776853444
926,38.299637206062954
928,38.048774734115604
931,38.50835622101385
932,38.046064068716554
934,37.54666933587778
937,37.8909437737924
938,38.18291170166489
940,37.67201959930077
943,37.88585207862788
944,38.26985334532715
946,38.10918514282054
949,38.24434692161448
950,37.927162881545776
952,37.93384838380345
955,38.204025895755215
956,37.9709600844697
958,38.42794318741833
961,38.97651429743176
962,38.63329617532373
964,38.87758786672352
967,39.136975721030616
968,38.63201288918509
970,39.030373830984814
973,38.93295548876203
974,39.04837160468736
976,39.20599350420511
979,38.83590682089695
980,38.86473079387395
982,38.411397356596304
985,39.16229744780689
986,39.08468886732921
988,39.01784923043437
991,38.369699562019484
992,39.386070836324684
994,38.22367704962465
997,38.39960299508728
998,38.2265174575519
1000,38.40648263016125
