1,1095472.953708796
2,1114363.5457339222
4,1096552.469999933
7,1104074.4603247358
8,1099945.714157739
10,1100029.8968604084
13,1103772.6786369258
14,1109890.5723189935
16,1104597.0792139263
19,1106743.5156577257
20,1103679.2510108547
22,1111813.7464684523
25,1117515.091527603
26,1103345.3775013457
28,1091054.239351451
31,1102680.9443704847
32,1099196.9324972178
34,1106750.5686109455
37,1104925.9871134604
38,1108712.5083024814
40,1101129.5374559471
43,1097349.528480237
44,1108593.6266967996
46,1106169.2382915749
49,1106090.708756063
50,1105826.4173282527
52,1108986.259129812
55,1108685.194986436
56,1108883.9727532805
58,1114065.6039634303
61,1108350.3971816832
62,1107616.7557016285
64,1106693.7564151764
67,1109822.752569354
68,1103916.9674420292
70,1110164.771507194
73,1101980.4730601544
74,1103753.6182933315
76,1109168.7496039623
79,1108757.7087610625
80,1097031.535084737
82,1112159.4452645574
85,1114285.951650978
86,1100705.7940662622
88,1113251.6446826044
91,1104259.5951759191
92,1104428.0444939681
94,1104071.6950646525
97,1101676.5209721383
98,1113260.9244447777
100,1093346.7378463803
103,1106439.9580126007
104,1106235.6508168317
106,1105285.90175504
109,1113240.7188767327
110,1109676.2084662975
112,1108497.8022808176
115,1105579.7239629603
116,1112516.7438436458
118,1107357.4878609816
121,1109853.2660465383
122,1100899.3820115621
124,1109514.1340683952
127,1072751.4745521545
128,1071224.3430582029
130,1069647.960574898
133,1076162.9666227538
134,1070344.6442207675
136,1074331.8218665863
139,1070263.3839707638
140,1070915.8676899546
142,1074091.4852503585
145,1074205.3893324458
146,1074565.688241777
148,1075569.2391715816
151,1071255.4920716733
152,1074686.5210435046
154,1075045.1355988237
157,1078234.173038243
158,1070592.5574859749
160,1071437.4736449956
163,1069652.6999712836
164,1072530.1438835664
166,1081083.6344854522
169,1069406.7514455684
170,1072895.8609640908
172,1073186.495872428
175,1073629.9127834023
176,1070817.5137569222
178,1082367.7986935324
181,1075707.48905104
182,1071748.5322246558
184,1071722.537599206
187,1070522.4345239378
188,1073646.3160781264
190,1074594.897962269
193,1076291.3968213147
194,1072887.4705054213
196,1070902.354109093
199,1070577.860916061
200,1074051.3300512857
202,1075058.3911723723
205,1074520.1883375323
206,1078419.206090145
208,1076918.191209466
211,1070710.3286599074
212,1072789.917009663
214,1069842.1748174576
217,1070657.3477353116
218,1070718.0641550731
220,1073380.9218306856
223,1071628.9349483051
224,1080853.097345566
226,1073002.2891331748
229,1075361.264185213
230,1073443.7320271356
232,1076843.1478501793
235,1077457.8486965066
236,1072923.5859554873
238,1073960.0453003447
241,1071655.946083334
242,1075737.3518580482
244,1072822.9130852881
247,1077151.0728092422
248,1071843.867677618
250,1074308.053209668
253,1070628.6692602278
254,1020176.7124641674
256,1048384.8453316167
259,1043276.2249337785
260,1040329.6211827168
262,1035396.69178875
265,1042171.5733846809
266,1058768.3578302858
268,1056781.5454671972
271,1038698.6576621573
272,1041481.6385359089
274,1048567.745845472
277,1048706.63250798
278,1046962.4029406655
280,1052271.5702438864
283,1044116.7665559854
284,1056753.4969512064
286,1059153.911218335
289,1046199.4093075707
290,1042464.2571430372
292,1046582.6308970235
295,1042572.1042929634
296,1056569.723840344
298,1051472.1013664594
301,1051116.5674245744
302,1047901.9177057673
304,1050828.5193807778
307,1046011.4400190396
308,1059413.0765052612
310,1052065.3654016221
313,1042250.3664883802
314,1056065.963496354
316,1044145.0906894697
319,1050096.621210999
320,1041052.3021364721
322,1047925.5662606442
325,1045645.269090842
326,1045059.0204304805
328,1044067.0961274317
331,1044006.5818836676
332,1048135.7710220749
334,1047053.6240529026
337,1051794.1673640432
338,1046299.3295493447
340,1053520.6648360982
343,1048952.6064947322
344,1049694.8070404069
346,1039492.1596395099
349,1048700.9185853852
350,1039485.1114669263
352,1051884.4062398642
355,1064332.1597260772
356,1052079.6467398475
358,1047114.5753624715
361,1047074.7757300744
362,1049854.643740474
364,1052145.5647157328
367,1040727.8636234485
368,1053679.7064175212
370,1047311.9778502138
373,1052026.596223949
374,1044237.8666210277
376,1041751.1430424773
379,1038493.7562061985
380,1034218.5940423642
382,1099159.314374562
385,1106970.9105949649
386,1108811.568270134
388,1105767.2674952548
391,1099471.0764864364
392,1105638.4665513055
394,1102154.883206014
397,1105962.5519603177
398,1119501.1865206119
400,1112885.7439835842
403,1105438.3965732995
404,1101063.6452071173
406,1104591.443346484
409,1107693.5314312298
410,1109369.9437585392
412,1116236.4210129802
415,1110201.960728727
416,1110629.3916155216
418,1106060.303001795
421,1111700.9645143035
422,1114448.7858841927
424,1105917.5119825217
427,1101914.884961751
428,1100689.529053234
430,1112129.6464412617
433,1095420.4740576232
434,1105315.0797939263
436,1104518.5147380016
439,1108744.8280389053
440,1103795.6203491564
442,1097620.2363578486
445,1106129.5080535691
446,1106107.836827448
448,1096971.3336382518
451,1109429.307150781
452,1103658.540783581
454,1117049.7455052424
457,1118324.9321307421
458,1107714.1177422064
460,1107719.01983271
463,1108807.3759958865
464,1111049.54771234
466,1110973.4271110555
469,1107754.6142233016
470,1107722.5825502968
472,1110032.4476329635
475,1095635.711153396
476,1111965.5876051772
478,1100298.9807336358
481,1112715.7100951395
482,1104513.030611685
484,1107089.5041848838
487,1102458.0601817465
488,1110459.3294002088
490,1108709.9459815857
493,1115693.1393739288
494,1100555.740350935
496,1088089.1287039916
499,1104540.2377569159
500,1113492.9435770973
502,1106131.597893456
505,1099106.7690744726
506,1105895.0009202196
508,1093200.3281867802
511,1059141.710222608
512,1068249.6334423278
514,1074999.8084543375
517,1057794.181601356
518,1069600.2446018893
520,1059122.1676038941
523,1075525.4262533102
