,37.827598363205524
1,37.57568592399103
2,37.7610821295056
4,37.72263705984842
7,37.78366220669305
8,37.898835127511944
10,37.640779915049954
13,37.564285028167134
14,37.73298919342155
16,37.643830554723586
19,37.78925805579416
20,37.75487062299975
22,37.73080986864649
25,37.878183735766314
26,37.7405781948574
28,37.685335698523744
31,38.351017530847884
32,38.27105543431706
34,38.416549772709864
37,38.03762376143759
38,38.50375397355368
40,38.12994972656855
43,38.17912444112215
44,38.34223535486002
46,38.15365555639667
49,38.29318453753225
50,38.47746421936196
52,38.56328069946712
55,38.365645818877496
56,38.50862649598746
58,38.508819148017274
61,38.23433959982601
62,38.323557483528575
64,38.487171209051915
67,38.57670917472705
68,37.53991527300133
70,38.56999876759473
73,38.65678378343955
74,38.42062050537651
76,38.0986850094982
79,38.071046674488436
80,38.422537970179484
82,38.44545618119988
85,38.500635045329375
86,38.476318706357716
88,38.21842732970163
91,38.404603165491245
92,38.31209993475337
94,38.5435675873699
97,38.49154525744926
98,38.52805330958829
100,38.477643170753744
103,39.11329209525847
104,38.57023039224998
106,38.76825069546771
109,39.22235757544203
110,38.72125871894474
112,38.22684218033448
115,38.66726302252498
116,38.136722855477096
118,38.50613287170707
121,38.41916114662442
122,39.0746620118534
124,39.00879238793038
127,37.872009358033274
128,37.91065007091674
130,37.84153513015799
133,38.287869189624004
134,37.691253823268966
136,38.11673419394056
139,38.154730188569395
140,38.156984079717475
142,37.93175267369358
145,38.21359947634029
146,37.87026690014745
148,37.987348163388596
151,38.15042390359789
152,38.24876545368221
154,37.827389615565245
157,37.999428075131306
158,38.295277510201686
160,38.30766522410611
163,38.58823201763646
164,38.66917760844306
166,38.60932733473503
169,38.67418293308686
170,38.76466722452274
172,39.02452083714714
175,38.86296110226808
176,38.61098842628641
178,38.48879468911501
181,38.47650233242745
182,38.464613105658806
184,38.53889363600988
187,38.54946651155244
188,38.3803453866465
190,38.52455592638483
193,38.36587454875516
194,38.24940488347152
196,38.126418903714885
199,38.27988479612652
200,37.94092636569106
202,38.40574880260995
205,38.488697376159614
206,38.28935819424338
208,38.192052304451956
211,38.20003287796187
212,38.52865847848013
214,38.37474199302446
217,38.05842309135012
218,38.23732011049091
220,38.33452649781301
223,38.90607913813116
224,38.836405797849345
226,38.67732560223255
229,38.72929673051897
230,38.608261932290915
232,38.81481496742955
235,38.64855244613216
236,38.74833374699259
238,39.22825474195053
241,38.88265911090911
242,38.73853113974714
244,38.790082327980244
247,38.64380582463157
248,39.08870876125415
250,38.5153117841772
253,38.77785338642296
254,37.92920390824031
256,37.75055996686862
259,37.90523606831555
260,38.19362287234125
262,37.964048978088805
265,38.2358962411443
266,37.85507773396385
268,37.95147706689161
271,38.306577737628174
272,38.2159865980339
274,38.100398068066895
277,38.23279374054104
278,37.78412108578157
280,38.09093465292044
283,38.09742504536016
284,38.05736185915894
286,38.3602844403079
289,38.87033673463188
290,38.66273133134848
292,39.069105585166206
295,38.432484307332224
296,38.5036197856135
298,38.29853869850129
301,38.39307911197437
302,38.307694125163515
304,38.499975999735675
307,38.15958526864002
308,38.26283473527955
310,38.90171290207662
313,38.40419472689768
314,38.6199248154685
316,38.95667479324724
319,38.24304624944979
320,37.81710122003574
322,37.72091738515768
325,37.921483310990965
326,37.75889474426459
328,37.736436383422124
331,37.7901396224717
332,37.511787466822476
334,37.65254837164663
337,37.71026409918674
338,37.841254866911676
340,37.26456584205372
343,37.81794566963613
344,37.66027761480235
346,38.08097481449161
349,37.896444711221086
350,37.934515330095536
352,37.895211854707185
355,37.929284990690064
356,38.11810140029572
358,37.78365855735027
361,37.83462690831362
362,37.35132451156674
364,37.87823243453996
367,37.64526500561743
368,37.633035793703435
370,37.97414867247854
373,37.91391852199603
374,38.25272329760764
376,37.793195199060534
379,38.22046377230827
380,37.919067097812515
382,38.468699288618076
385,38.1272498693022
386,38.10081760396414
388,38.156006888417146
391,38.171013017890324
392,38.23400679960416
394,38.64484016817263
397,38.2547418514138
398,38.14937422398618
400,38.40187877795354
403,38.397503722818904
404,38.03306207350765
406,38.513060491022536
409,38.05697294178561
410,38.20920998559726
412,38.27462250791442
415,37.3674062343876
416,37.36406031304274
418,37.49041396535586
421,37.509834106004945
422,37.38347706290966
424,37.708910622997415
427,37.51547583014437
428,37.43046701722599
430,37.53107022103955
433,37.64037120145432
434,37.60113884629883
436,37.554659121196615
439,37.72163002632181
440,37.70909321419636
442,37.6499350802698
445,37.67319216606982
446,39.18574903184586
448,38.704166717803275
451,39.22873504318044
452,38.49950651290707
454,38.916121820864866
457,38.60918972243175
458,39.059542740336944
460,38.828011953204616
463,38.789966785999674
464,38.67833594233177
466,39.03360048651492
469,38.829116776852956
470,38.847702436407175
472,38.78476294418314
475,38.61273089811688
476,38.51746477906678
478,37.87419909206222
481,38.08017387547685
482,37.35446203322137
484,37.8163465674408
487,37.91954621912817
488,37.92109433034508
490,37.762682576227455
493,38.22163300908395
494,37.4724489951127
496,38.15876785908405
499,37.85680378142215
500,38.07026333231008
502,37.910244107085596
505,37.53993934965816
506,37.920380540113854
508,37.80108684744052
511,37.55844174917694
512,37.60101097822826
514,37.83030874616383
517,37.41704996738275
518,37.27667779714477
520,38.029141809060434
523,37.39709383685051
524,37.60683837423767
526,37.5105678263462
529,37.43556908782629
530,37.76272688078414
532,37.712768974132274
535,37.93160313522379
536,37.46735710158945
538,37.73050710048415
541,37.28381185811072
542,37.887680025387844
544,37.867501606975495
547,37.25529226432285
548,37.423208185859714
550,37.59074398723525
553,37.87553782100594
554,37.945056831555966
556,37.21758277915925
559,38.053912547292484
560,38.098362256340465
562,37.341747347773854
565,37.39454062542988
566,38.1677570487088
568,37.86672347963049
571,38.468421388600355
572,37.81163081936652
574,38.83432518673414
577,38.9056527869346
578,38.96447034145774
580,38.94821511485368
583,38.94739484931424
584,38.82193376166811
586,38.92222004908864
589,38.932808102904225
590,38.80139942247144
592,38.883688824596376
595,38.85748792277348
596,38.94803199630249
598,38.932872530397084
601,39.10113850916721
602,39.002228750323006
604,39.06360547457521
607,38.18240811442552
608,37.99547957702783
610,37.96477179964186
613,37.70239121995894
614,37.535047192860766
616,37.751122410010815
619,38.0581413978758
620,38.20622288814534
622,37.955861895694916
625,38.22371252640823
626,37.904754223219946
628,37.82190793783922
631,38.082696897964425
632,37.56456615914524
634,37.31011417061197
637,37.87147111068921
638,37.30455385907817
640,37.353630841967664
643,37.625514267615024
644,37.65330654702532
646,37.857895789462845
649,37.44757472144136
650,37.262433934586895
652,37.806545199003054
655,37.189060613643946
656,37.78691799301387
658,37.22303769022409
661,36.98927141132188
662,37.369301932570416
664,37.399089294074194
667,37.11451453216759
668,37.163391599902006
670,38.31801805646472
673,38.16770520641156
674,38.169638468623674
676,38.450498662319056
679,38.35191695143605
680,38.50476148187379
682,38.47415960161179
685,38.15751703024045
686,38.5589602135091
688,38.170639679963365
691,38.38510565002612
692,38.469139554785556
694,38.708325720586686
697,38.83319063382885
698,38.35682488426492
700,38.3079470944028
703,38.732292108990606
704,38.51302253671243
706,38.757090087222274
709,38.55624352234428
710,38.50490945117756
712,38.37780128579147
715,38.07221966366026
716,38.477083361548424
718,38.245583777184365
721,38.625052598992454
722,38.55898008847291
724,38.296200342281665
727,38.27081151718207
728,38.32727993522373
730,38.97767110415068
733,38.44033714077266
734,38.058452027654795
736,37.876896083234975
739,37.867339513381744
740,38.70213479997091
742,38.64780314110174
745,38.32458570456109
746,38.01632627252116
748,38.06449119740503
751,37.76472457283939
752,38.30011353755942
754,37.866578508665675
757,38.26445161287385
758,38.05296579755899
760,38.06065940112107
763,38.32800054423381
764,38.387466602530345
766,37.88678138479338
769,37.82464722970784
770,38.31392374771703
772,38.37632569388386
775,37.66384587053981
776,37.833453917093216
778,37.721531928159756
781,37.85027174729014
782,37.53676228834663
784,38.224789015272194
787,38.14371745070822
788,37.93053480256243
790,37.87676982539459
793,37.738409928134715
794,37.292877196222406
796,37.64170610888579
799,37.81862786881423
800,38.191014462991234
802,38.042202197061194
805,38.0997130031619
806,38.21595598418399
808,38.551826262058505
811,38.174135935727776
812,38.43331705373929
814,37.74304945767356
817,38.00814993548571
818,37.78412747954302
820,38.09170367597563
823,38.05476570925422
824,38.1146674986366
826,37.84565179684174
829,38.22320156851629
830,38.674629273469414
832,38.16196983861756
835,38.725278931977414
836,38.506699454396305
838,38.717040007199266
841,38.25128029190788
