706, 1097476.9999999998588
386, 1066386.9999999998628
128, 1087631.8333333331934
290, 1079859.3333333331944
961, 1099549.6666666665252
994, 1057059.9999999998640
638, 1083486.4999999998606
418, 1045660.3333333331988
769, 1095404.3333333331924
32, 1131157.8333333331878
770, 1059650.8333333331970
476, 1053432.8333333331978
578, 1060687.1666666665302
385, 1088149.9999999998600
926, 1064832.4999999998630
608, 1061723.4999999998634
898, 1086077.3333333331936
643, 1074159.4999999998618
547, 1082968.3333333331940
259, 1079341.1666666665278
514, 1081413.8333333331942
739, 1071568.6666666665288
544, 1056023.6666666665308
835, 1064832.4999999998630
94, 1128566.9999999998548
482, 1082450.1666666665274
67, 1049287.4999999998650
163, 1009388.6666666665368
610, 1063277.9999999998632
928, 1044623.9999999998656
931, 1106803.9999999998576
542, 1065350.6666666665296
164, 1070532.3333333331956
4, 1091258.9999999998596
866, 1060168.9999999998636
548, 1061723.4999999998634
451, 1086595.4999999998602
836, 1087631.8333333331934
448, 1063796.1666666665298
644, 1075713.9999999998616
355, 1090740.8333333331930
2, 1085040.9999999998604
68, 1074159.4999999998618
260, 1037887.8333333331998
64, 1131675.9999999998544
194, 1090740.8333333331930
868, 1056541.8333333331974
229, 1054987.3333333331976
805, 1045142.1666666665322
709, 1071050.4999999998622
964, 1091258.9999999998596
613, 1091777.1666666665262
962, 1103694.9999999998580
517, 1045142.1666666665322
224, 1067941.4999999998626
580, 1117167.3333333331896
901, 1047214.8333333331986
133, 1058614.4999999998638
772, 1087113.6666666665268
674, 1080895.6666666665276
37, 1078822.9999999998612
512, 1018197.4999999998690
70, 1085559.1666666665270
262, 1056541.8333333331974
292, 1073641.3333333331952
742, 1061723.4999999998634
325, 1078304.8333333331946
998, 1071568.6666666665288
802, 1051878.3333333331980
902, 1048769.3333333331984
997, 1118721.8333333331894
452, 1014570.3333333332028
614, 1067423.3333333331960
416, 1125457.9999999998552
454, 1050841.9999999998648
421, 1080895.6666666665276
322, 1060168.9999999998636
484, 1084522.8333333331938
550, 1090740.8333333331930
775, 1059650.8333333331970
295, 1064314.3333333331964
487, 1094886.1666666665258
166, 1102658.6666666665248
967, 1083486.4999999998606
640, 1059650.8333333331970
356, 1061723.4999999998634
871, 1059132.6666666665304
226, 1067423.3333333331960
518, 1100067.8333333331918
391, 1067423.3333333331960
583, 1108876.6666666665240
422, 1030633.4999999998674
100, 1081931.9999999998608
199, 1074677.6666666665284
34, 1095404.3333333331924
328, 1099031.4999999998586
520, 1038405.9999999998664
806, 1032706.1666666665338
424, 1080895.6666666665276
103, 1070532.3333333331956
584, 1031151.6666666665340
196, 1097995.1666666665254
488, 1048769.3333333331984
7, 1066386.9999999998628
838, 1097995.1666666665254
712, 1095404.3333333331924
130, 1048251.1666666665318
104, 1088149.9999999998600
679, 1063796.1666666665298
388, 1059132.6666666665304
134, 1088149.9999999998600
232, 1131675.9999999998544
553, 1045660.3333333331988
73, 1050841.9999999998648
457, 1048769.3333333331984
808, 1109912.9999999998572
745, 1068977.8333333331958
98, 1069495.9999999998624
934, 1094886.1666666665258
265, 1092295.3333333331928
676, 1028042.6666666665344
200, 1074677.6666666665284
841, 1100585.9999999998584
937, 1069495.9999999998624
136, 1041514.9999999998660
326, 1059132.6666666665304
169, 1080895.6666666665276
932, 1030633.4999999998674
362, 1093849.8333333331926
554, 1078304.8333333331946
392, 1059650.8333333331970
874, 1053950.9999999998644
649, 1044623.9999999998656
938, 1083486.4999999998606
38, 1124939.8333333331886
170, 1045142.1666666665322
361, 1058096.3333333331972
40, 1040478.6666666665328
458, 1069495.9999999998624
740, 1092295.3333333331928
202, 1081413.8333333331942
710, 1053432.8333333331978
872, 1072086.8333333331954
394, 1092295.3333333331928
235, 1056023.6666666665308
523, 1056541.8333333331974
907, 1082450.1666666665274
