706, 4.1403226616666675E7
130, 3.8510265845000006E7
128, 3.683154574999999E7
290, 4.0318926595E7
961, 4.1363400326666676E7
994, 4.044796563999999E7
478, 3.9934617923333324E7
418, 3.857824931166666E7
769, 3.9340187486666664E7
32, 4.198028292499999E7
770, 3.944871231333333E7
476, 3.757478847166667E7
578, 4.086681530166667E7
385, 3.9387123023333326E7
926, 4.0771068464999996E7
608, 4.012195071833331E7
898, 3.993731238999999E7
643, 4.130109596666666E7
547, 4.113586816166667E7
259, 4.206321031833333E7
194, 4.077570605666667E7
739, 3.9993834010000005E7
544, 3.979942824E7
835, 3.9161969243333325E7
94, 4.0840041629999995E7
482, 4.034666923833333E7
67, 4.0001891501666665E7
163, 4.0067802301666655E7
34, 4.027284085166667E7
448, 3.951079904333334E7
931, 4.069961846333334E7
862, 4.1694275651666656E7
164, 3.855695266166666E7
4, 3.991218130666666E7
866, 3.986039054833333E7
548, 3.9138055851666674E7
451, 4.066046579E7
836, 4.0218407443333335E7
416, 4.1712867471666664E7
68, 4.134891238666666E7
355, 4.026329622166667E7
2, 3.914409767499999E7
196, 4.156588431499999E7
260, 3.848875674666667E7
640, 3.883410964833333E7
386, 3.904365624833333E7
868, 3.767088766166666E7
229, 3.857994371666667E7
805, 3.788436714666667E7
709, 4.0219682133333325E7
964, 4.0999362335E7
613, 4.176502094666667E7
674, 4.129709572E7
517, 3.841894933333333E7
224, 3.906762663833333E7
580, 4.098119022999998E7
901, 4.125710879833333E7
133, 3.903587338499999E7
772, 4.052656634166666E7
610, 4.0742657386666656E7
37, 4.1414020028333336E7
512, 3.697781901833333E7
166, 4.116133087166667E7
454, 3.8077648495E7
292, 3.726575905333333E7
38, 4.3342434276666656E7
325, 3.915587560333333E7
614, 4.038466121833332E7
322, 3.9758436074999996E7
902, 4.0717199858333334E7
997, 4.0144651599999994E7
452, 3.7744830044999994E7
646, 3.9456852711666666E7
64, 4.124788025E7
262, 3.887172854833333E7
421, 3.9559957515E7
962, 4.329978397833334E7
484, 4.092597439E7
358, 4.0553811544999994E7
295, 3.8740767105000004E7
775, 3.944150979666667E7
487, 4.0285815745000005E7
998, 4.109536307333333E7
967, 3.909524492166666E7
736, 3.914992186833332E7
356, 3.776823563333334E7
871, 3.8405839716666654E7
226, 3.990091118166666E7
518, 4.135051870333333E7
391, 3.8397108608333334E7
583, 4.105767681166666E7
422, 3.952555124833333E7
100, 4.029197674666667E7
199, 4.1440591615E7
802, 3.8559263685E7
328, 4.168853954666665E7
776, 4.080019461333333E7
806, 3.9067305375E7
424, 4.0433265251666665E7
103, 4.1373224766666666E7
104, 4.015740368166666E7
644, 4.2274363234999985E7
584, 3.886600798833333E7
7, 3.989743428333334E7
838, 4.0815122995E7
488, 4.0545339519999996E7
514, 3.8051346355000004E7
712, 4.141410811666667E7
679, 3.945792531666667E7
388, 3.962351065666666E7
134, 3.922583846666667E7
232, 4.0440239775E7
553, 3.809966539666667E7
73, 4.016731621E7
457, 4.030707094166666E7
392, 3.792946319166666E7
745, 3.9872215111666664E7
98, 4.002895016500001E7
742, 3.9567372480000004E7
265, 4.2454177431666665E7
676, 3.7437609028333336E7
1000, 3.855051185E7
841, 4.013937148166666E7
937, 3.991793295666666E7
616, 3.837867223833332E7
550, 3.946322616166667E7
169, 3.975362748833332E7
932, 3.7843556339999996E7
362, 4.0382427919999994E7
554, 3.977305355666667E7
904, 3.915518126E7
874, 3.8777981834999986E7
649, 3.976931239333334E7
778, 4.199946545499999E7
70, 4.0520571153333336E7
938, 4.1246144391666666E7
361, 3.8962190084999986E7
40, 3.9115432694999985E7
458, 4.062119393833332E7
740, 4.066471993833333E7
170, 3.9542925376666665E7
710, 3.838555867333334E7
872, 4.009020782833333E7
202, 4.137763954666666E7
235, 3.8308227480000004E7
523, 3.883359148166666E7
907, 4.063662494166667E7
298, 4.068198525166667E7
331, 3.8976895654999994E7
8, 3.742290864E7
715, 4.010417242E7
326, 4.1083683596666664E7
394, 4.0132054968333334E7
619, 3.889748661333333E7
427, 3.800515179666667E7
682, 4.002280989000001E7
520, 3.788850211666666E7
811, 3.898856476833333E7
934, 3.987689415666667E7
460, 4.049959576666666E7
428, 4.0605110044999994E7
74, 4.1652723866666675E7
844, 3.8114578233333334E7
43, 4.0492253345E7
652, 3.893923011999999E7
136, 3.954156259833333E7
812, 4.0260798658333324E7
139, 3.9705489805E7
650, 3.9540982251666665E7
332, 4.1208131685E7
230, 4.073835142166666E7
268, 4.1803230556666665E7
200, 3.927149413166666E7
266, 3.956525317833333E7
716, 4.087718381666667E7
973, 3.9556853696666665E7
685, 3.893682064500001E7
589, 4.0933171725E7
172, 3.8683810224999994E7
301, 3.90910115E7
490, 4.044408975333334E7
877, 4.057224273333332E7
296, 3.905088467333333E7
