706, 1087631.8333333331934
130, 1095922.4999999998590
128, 1056541.8333333331974
290, 1091258.9999999998596
961, 1082968.3333333331940
994, 1071568.6666666665288
638, 1060687.1666666665302
418, 1018715.6666666665356
769, 1037369.6666666665332
32, 1086077.3333333331936
770, 1055505.4999999998642
380, 1066905.1666666665294
578, 1106285.8333333331910
385, 1078822.9999999998612
926, 1062241.6666666665300
608, 1060168.9999999998636
962, 1083486.4999999998606
643, 1067423.3333333331960
547, 1071050.4999999998622
259, 1109912.9999999998572
194, 1084522.8333333331938
739, 1078822.9999999998612
928, 1087113.6666666665268
835, 1069495.9999999998624
94, 1089704.4999999998598
898, 1080377.4999999998610
67, 1124939.8333333331886
163, 1067423.3333333331960
610, 1109394.8333333331906
736, 1062241.6666666665300
931, 1020270.1666666665354
542, 1091777.1666666665262
388, 1050841.9999999998648
4, 1055505.4999999998642
866, 1143075.6666666665196
772, 1088149.9999999998600
451, 1089186.3333333331932
644, 1062241.6666666665300
416, 1051878.3333333331980
932, 1032187.9999999998672
355, 1068459.6666666665292
2, 1095922.4999999998590
452, 1093331.6666666665260
548, 1099031.4999999998586
352, 1048251.1666666665318
386, 1057059.9999999998640
292, 1083486.4999999998606
229, 1063277.9999999998632
805, 1095404.3333333331924
709, 1095404.3333333331924
676, 1085559.1666666665270
613, 1089186.3333333331932
322, 1045660.3333333331988
517, 1063277.9999999998632
224, 1072604.9999999998620
484, 1059650.8333333331970
901, 1090740.8333333331930
133, 1104731.3333333331912
260, 1094886.1666666665258
674, 1067423.3333333331960
37, 1051878.3333333331980
512, 1107840.3333333331908
166, 1009906.8333333332034
262, 1092813.4999999998594
964, 1054987.3333333331976
38, 1073641.3333333331952
325, 1066905.1666666665294
614, 1052396.4999999998646
802, 1102658.6666666665248
902, 1068459.6666666665292
997, 1063277.9999999998632
868, 1155511.6666666665180
454, 1128048.8333333331882
64, 1119239.9999999998560
646, 1055505.4999999998642
421, 1111467.4999999998570
482, 1092813.4999999998594
164, 1063277.9999999998632
358, 1096440.6666666665256
775, 1077268.4999999998614
295, 1081931.9999999998608
487, 1082450.1666666665274
998, 1086595.4999999998602
967, 1057059.9999999998640
640, 1097476.9999999998588
196, 1022860.9999999998684
871, 1048769.3333333331984
226, 1076750.3333333331948
518, 1068459.6666666665292
391, 1075713.9999999998616
583, 1111467.4999999998570
422, 1133230.4999999998542
100, 1045142.1666666665322
199, 1063796.1666666665298
34, 1047732.9999999998652
328, 1079859.3333333331944
968, 1086077.3333333331936
806, 1054469.1666666665310
424, 1071050.4999999998622
103, 1062241.6666666665300
584, 1113540.1666666665234
68, 1050323.8333333331982
488, 1030115.3333333332008
7, 1084522.8333333331938
838, 1058096.3333333331972
712, 1105767.6666666665244
514, 1113021.9999999998568
104, 1075713.9999999998616
679, 1094367.9999999998592
356, 1081931.9999999998608
134, 1056023.6666666665308
232, 1040996.8333333331994
553, 1111467.4999999998570
73, 1086077.3333333331936
457, 1048769.3333333331984
296, 1036851.4999999998666
745, 1096440.6666666665256
98, 1047732.9999999998652
742, 1101622.3333333331916
265, 1057578.1666666665306
836, 1087113.6666666665268
1000, 1101622.3333333331916
841, 1037887.8333333331998
937, 1106803.9999999998576
808, 1081413.8333333331942
550, 1082450.1666666665274
169, 1101104.1666666665250
580, 1060687.1666666665302
362, 1087631.8333333331934
554, 1062241.6666666665300
392, 1102658.6666666665248
874, 1047214.8333333331986
649, 1076750.3333333331948
938, 1054469.1666666665310
710, 1064832.4999999998630
170, 1084522.8333333331938
361, 1054987.3333333331976
40, 1090740.8333333331930
458, 1152920.8333333331850
740, 1133748.6666666665208
202, 1099549.6666666665252
70, 1080377.4999999998610
872, 1055505.4999999998642
394, 1067423.3333333331960
235, 1097476.9999999998588
523, 1044623.9999999998656
907, 1071568.6666666665288
682, 1059650.8333333331970
331, 1096440.6666666665256
616, 1094886.1666666665258
715, 1066386.9999999998628
326, 1050841.9999999998648
298, 1064832.4999999998630
619, 1074159.4999999998618
427, 1080895.6666666665276
74, 1094886.1666666665258
776, 1081413.8333333331942
811, 1096440.6666666665256
934, 1086595.4999999998602
844, 1061205.3333333331968
364, 1063277.9999999998632
650, 1058614.4999999998638
332, 1062241.6666666665300
43, 1021306.4999999998686
460, 1064314.3333333331964
136, 1085559.1666666665270
44, 1064314.3333333331964
139, 1056023.6666666665308
490, 1034260.6666666665336
172, 1036333.3333333332000
230, 1067941.4999999998626
524, 1109912.9999999998572
200, 1075195.8333333331950
266, 1077268.4999999998614
716, 1068977.8333333331958
973, 1105249.4999999998578
685, 1048251.1666666665318
589, 1066905.1666666665294
556, 1097995.1666666665254
301, 1113540.1666666665234
778, 1050841.9999999998648
877, 1079859.3333333331944
904, 1082968.3333333331940
908, 1029078.9999999998676
205, 1108876.6666666665240
397, 1083486.4999999998606
268, 1063796.1666666665298
746, 1089186.3333333331932
781, 1091777.1666666665262
8, 1109394.8333333331906
814, 1088149.9999999998600
334, 1075713.9999999998616
748, 1097995.1666666665254
622, 1100585.9999999998584
109, 1077268.4999999998614
782, 1095404.3333333331924
586, 1064832.4999999998630
206, 1089186.3333333331932
493, 1053950.9999999998644
620, 1052396.4999999998646
302, 1089704.4999999998598
680, 1064314.3333333331964
718, 1079859.3333333331944
13, 1061723.4999999998634
970, 1079859.3333333331944
428, 1043587.6666666665324
398, 1052396.4999999998646
463, 1053432.8333333331978
79, 1093331.6666666665260
847, 1116130.9999999998564
494, 1071050.4999999998622
271, 1086595.4999999998602
520, 1086595.4999999998602
140, 1099031.4999999998586
367, 1006279.6666666665372
10, 1030115.3333333332008
238, 1111985.6666666665236
751, 1108358.4999999998574
175, 1060687.1666666665302
590, 1077268.4999999998614
76, 1108876.6666666665240
943, 1091258.9999999998596
106, 1028042.6666666665344
368, 1072086.8333333331954
592, 1097476.9999999998588
686, 1060168.9999999998636
752, 1090222.6666666665264
655, 1090740.8333333331930
176, 1122867.1666666665222
940, 1035296.9999999998668
880, 1049287.4999999998650
559, 1081931.9999999998608
526, 1082450.1666666665274
976, 1107322.1666666665242
842, 1118721.8333333331894
560, 1074677.6666666665284
812, 1084522.8333333331938
910, 1045660.3333333331988
16, 1097995.1666666665254
817, 1082968.3333333331940
241, 1073641.3333333331952
529, 1050841.9999999998648
944, 1043587.6666666665324
625, 1071050.4999999998622
14, 1071568.6666666665288
49, 1051360.1666666665314
652, 1087631.8333333331934
272, 1075195.8333333331950
913, 1060687.1666666665302
145, 1096958.8333333331922
80, 1053432.8333333331978
878, 1062759.8333333331966
721, 1062241.6666666665300
236, 1127530.6666666665216
466, 1086595.4999999998602
146, 1075195.8333333331950
784, 1071050.4999999998622
338, 1087113.6666666665268
433, 1076750.3333333331948
242, 1032187.9999999998672
46, 1070532.3333333331956
626, 1040996.8333333331994
337, 1080377.4999999998610
688, 1078304.8333333331946
434, 1055505.4999999998642
562, 1103694.9999999998580
110, 1057578.1666666665306
112, 1075195.8333333331950
178, 1078304.8333333331946
691, 1042551.3333333331992
883, 1077786.6666666665280
211, 1039960.4999999998662
850, 1049287.4999999998650
979, 1090740.8333333331930
208, 1086077.3333333331936
403, 1085040.9999999998604
430, 1081413.8333333331942
530, 1060168.9999999998636
499, 1080377.4999999998610
307, 1092813.4999999998594
370, 1063277.9999999998632
496, 1082968.3333333331940
115, 1093331.6666666665260
974, 1093331.6666666665260
532, 1060168.9999999998636
692, 1101622.3333333331916
274, 1104731.3333333331912
212, 1037369.6666666665332
787, 1058096.3333333331972
788, 1021824.6666666665352
400, 1077786.6666666665280
916, 1034260.6666666665336
19, 1024415.4999999998682
722, 1063277.9999999998632
52, 1111467.4999999998570
142, 1045142.1666666665322
148, 1110949.3333333331904
595, 1056541.8333333331974
656, 1100067.8333333331918
82, 1080377.4999999998610
596, 1047732.9999999998652
565, 1075713.9999999998616
853, 1080377.4999999998610
949, 1045660.3333333331988
340, 1068977.8333333331958
757, 1057578.1666666665306
818, 1033224.3333333332004
181, 1065868.8333333331962
848, 1071050.4999999998622
820, 1096440.6666666665256
85, 1057578.1666666665306
661, 1054469.1666666665310
884, 1046178.4999999998654
754, 1095922.4999999998590
373, 1105767.6666666665244
304, 1078304.8333333331946
278, 1090740.8333333331930
982, 1091258.9999999998596
436, 1059650.8333333331970
118, 1087631.8333333331934
277, 1102658.6666666665248
566, 1068459.6666666665292
946, 1035296.9999999998668
86, 1053432.8333333331978
469, 1056023.6666666665308
404, 1101622.3333333331916
950, 1098513.3333333331920
464, 1060168.9999999998636
598, 1067941.4999999998626
658, 1074677.6666666665284
244, 1062759.8333333331966
790, 1088149.9999999998600
919, 1067941.4999999998626
631, 1113021.9999999998568
535, 1129085.1666666665214
854, 1061723.4999999998634
55, 1094886.1666666665258
308, 1103694.9999999998580
151, 1062759.8333333331966
50, 1089186.3333333331932
310, 1050841.9999999998648
247, 1085559.1666666665270
439, 1057578.1666666665306
694, 1061205.3333333331968
116, 1066386.9999999998628
727, 1086077.3333333331936
914, 1074677.6666666665284
88, 1082450.1666666665274
856, 1075713.9999999998616
502, 1081931.9999999998608
952, 1053432.8333333331978
823, 1053432.8333333331978
632, 1066386.9999999998628
500, 1060687.1666666665302
472, 1074677.6666666665284
343, 1097995.1666666665254
758, 1122867.1666666665222
376, 1080895.6666666665276
440, 1081931.9999999998608
980, 1107322.1666666665242
406, 1053950.9999999998644
248, 1080377.4999999998610
409, 1092295.3333333331928
121, 1089186.3333333331932
889, 1056023.6666666665308
728, 1046696.6666666665320
313, 1082968.3333333331940
470, 1090740.8333333331930
697, 1119758.1666666665226
20, 1043069.4999999998658
152, 1070532.3333333331956
601, 1032706.1666666665338
505, 1055505.4999999998642
184, 1105767.6666666665244
374, 1064832.4999999998630
25, 1106803.9999999998576
628, 1085559.1666666665270
826, 1079859.3333333331944
602, 1051878.3333333331980
824, 1064832.4999999998630
410, 1076750.3333333331948
985, 1060687.1666666665302
730, 1055505.4999999998642
214, 1112503.8333333331902
58, 1090222.6666666665264
793, 1076232.1666666665282
920, 1120794.4999999998558
250, 1047214.8333333331986
724, 1089186.3333333331932
314, 1063796.1666666665298
217, 1059650.8333333331970
22, 1087631.8333333331934
56, 1032706.1666666665338
634, 1090222.6666666665264
475, 1063796.1666666665298
571, 1039442.3333333331996
763, 1097995.1666666665254
922, 1056023.6666666665308
667, 1059650.8333333331970
664, 1093849.8333333331926
187, 1092813.4999999998594
662, 1096440.6666666665256
538, 1051360.1666666665314
91, 1033742.4999999998670
