706, 4.335852335166666E7
130, 4.022451662833333E7
128, 3.8362894063333325E7
290, 3.8871075658333324E7
961, 3.910207954E7
994, 3.9558916E7
638, 4.0668471464999996E7
418, 3.894042190333333E7
769, 3.865206733499999E7
32, 4.131496210666667E7
770, 4.061820929833333E7
476, 3.8978818053333335E7
578, 4.034592826E7
385, 4.192294778333333E7
926, 4.1340212368333325E7
608, 4.094560254333333E7
898, 4.046621547E7
643, 4.148582756499998E7
547, 4.183203544166666E7
259, 4.1603954019999996E7
194, 4.1997092251666665E7
739, 4.1868208656666666E7
544, 3.9469977873333335E7
835, 4.0598757321666665E7
94, 3.9306941913333334E7
482, 4.077868033333333E7
67, 4.064940293166665E7
163, 4.064905057833333E7
34, 3.981225804666666E7
448, 4.1740884743333325E7
931, 4.040515470999999E7
862, 4.210079812833332E7
164, 3.9618857519999996E7
196, 4.033278237166666E7
866, 3.932095832166666E7
260, 3.804283287666667E7
451, 3.9498596218333334E7
836, 3.833686136999999E7
416, 3.9200023403333336E7
740, 4.0905195906666666E7
355, 4.172173330333333E7
2, 3.9715024071666665E7
68, 4.037625137333333E7
772, 4.025392258666667E7
352, 3.922397306666666E7
386, 3.9473672401666656E7
868, 3.903753151833333E7
229, 3.922379689E7
805, 3.8331327349999994E7
709, 4.0162916974999994E7
964, 4.058415020333333E7
613, 4.074411343499999E7
674, 4.026865924666666E7
517, 3.930698854833333E7
224, 3.909689269166666E7
580, 4.125536257666666E7
901, 4.1036659971666664E7
133, 4.022605558333333E7
4, 3.9243507949999996E7
610, 3.945348462833332E7
37, 4.146665021666667E7
512, 3.7895290099999994E7
166, 4.056919591333333E7
262, 3.8639786785E7
292, 3.898157988166666E7
38, 4.269292272333333E7
325, 4.032563685333333E7
518, 4.1544204221666664E7
322, 3.972506614166666E7
326, 4.062527191E7
997, 4.080960970166666E7
452, 3.824521323166666E7
614, 3.979831936333334E7
800, 3.962470762166666E7
646, 3.8920648663333334E7
421, 4.014128869833333E7
962, 4.2444275266666666E7
484, 3.962473353E7
550, 4.050076682333333E7
295, 3.823790708166666E7
775, 3.8335954578333326E7
487, 4.1084517845E7
422, 3.7936095725E7
967, 4.019954617666667E7
736, 3.982688070999999E7
356, 3.834843721333333E7
871, 3.860761899833333E7
226, 3.9366898978333324E7
998, 4.0741595145E7
391, 3.8282650773333326E7
583, 4.043921898666666E7
358, 3.989487454E7
100, 3.9997891254999995E7
199, 4.110575749666666E7
802, 4.112139576666666E7
776, 4.055679100333334E7
520, 3.858913599333334E7
454, 3.803785847666667E7
424, 4.023578675333333E7
103, 3.942623424333333E7
584, 3.9291557545E7
644, 4.127546744333332E7
488, 3.994973284499999E7
7, 3.876476858499999E7
838, 3.869248433499999E7
712, 4.090784892E7
514, 3.760800295499999E7
232, 3.881654898000002E7
679, 4.204477394833333E7
388, 3.9708479626666665E7
134, 4.032267293999999E7
392, 3.935670145833332E7
553, 3.678449103499999E7
73, 4.1281379725E7
457, 4.015967843333334E7
8, 3.962607558166667E7
745, 3.967450862E7
98, 3.890566328333333E7
742, 3.961889897333333E7
265, 4.133539341833333E7
676, 3.904656316333333E7
136, 3.9886459513333336E7
841, 3.897756409E7
937, 4.08301861E7
1000, 3.732731207166666E7
902, 4.116062616499999E7
169, 3.862584810166666E7
932, 3.8389387925000004E7
362, 4.017173617166666E7
554, 3.9065165346666664E7
904, 3.956297324499999E7
874, 3.8217563858333334E7
649, 3.944680545999999E7
938, 4.224758438166666E7
70, 4.0934415325E7
458, 3.9515353728333324E7
361, 4.0367053915E7
40, 3.9109307964999996E7
170, 4.045694546833332E7
548, 3.9884490480000004E7
202, 4.051716679833333E7
710, 3.785552080833333E7
872, 4.1223085974999994E7
394, 4.005237129833334E7
235, 4.064454252833333E7
523, 3.9829658083333336E7
907, 4.0719806236666664E7
298, 4.1824278486666664E7
619, 3.859758729166666E7
104, 3.9350695906666666E7
331, 3.989263606E7
