706, 1071568.6666666665288
386, 1045660.3333333331988
128, 1069495.9999999998624
290, 1084522.8333333331938
961, 1085559.1666666665270
994, 1056541.8333333331974
478, 1089186.3333333331932
418, 1015606.6666666665360
769, 1042033.1666666665326
32, 1097476.9999999998588
770, 1057578.1666666665306
476, 1082450.1666666665274
578, 1115094.6666666665232
385, 1092813.4999999998594
926, 1070014.1666666665290
608, 1062759.8333333331966
866, 1130639.6666666665212
643, 1054469.1666666665310
547, 1082968.3333333331940
259, 1092813.4999999998594
514, 1126494.3333333331884
739, 1068977.8333333331958
640, 1085040.9999999998604
835, 1065868.8333333331962
94, 1092295.3333333331928
962, 1076750.3333333331948
67, 1123385.3333333331888
163, 1056541.8333333331974
34, 1038924.1666666665330
928, 1089704.4999999998598
931, 1027006.3333333332012
350, 1108358.4999999998574
388, 1052396.4999999998646
4, 1048251.1666666665318
482, 1111467.4999999998570
548, 1095922.4999999998590
451, 1103176.8333333331914
644, 1065868.8333333331962
416, 1037369.6666666665332
932, 1029597.1666666665342
355, 1039442.3333333331996
2, 1099549.6666666665252
452, 1110431.1666666665238
772, 1073123.1666666665286
800, 1077786.6666666665280
194, 1083486.4999999998606
292, 1068977.8333333331958
229, 1067941.4999999998626
805, 1082450.1666666665274
709, 1101622.3333333331916
676, 1076750.3333333331948
613, 1094886.1666666665258
674, 1050841.9999999998648
517, 1062759.8333333331966
224, 1077786.6666666665280
484, 1070532.3333333331956
901, 1075195.8333333331950
133, 1084522.8333333331938
260, 1117685.4999999998562
610, 1138412.1666666665202
37, 1071568.6666666665288
512, 1098513.3333333331920
166, 1008870.4999999998702
262, 1094367.9999999998592
964, 1054987.3333333331976
38, 1046178.4999999998654
325, 1040996.8333333331994
614, 1028042.6666666665344
898, 1105249.4999999998578
902, 1050841.9999999998648
997, 1054987.3333333331976
868, 1154475.3333333331848
646, 1047732.9999999998652
64, 1116649.1666666665230
454, 1119239.9999999998560
421, 1101104.1666666665250
322, 1040478.6666666665328
164, 1084522.8333333331938
358, 1097476.9999999998588
775, 1081931.9999999998608
295, 1080377.4999999998610
487, 1078822.9999999998612
998, 1084522.8333333331938
967, 1043587.6666666665324
544, 1082968.3333333331940
740, 1111467.4999999998570
871, 1025451.8333333332014
226, 1070532.3333333331956
518, 1061205.3333333331968
391, 1068459.6666666665292
583, 1093849.8333333331926
422, 1119758.1666666665226
100, 1054469.1666666665310
199, 1063796.1666666665298
802, 1089704.4999999998598
328, 1066386.9999999998628
424, 1075195.8333333331950
806, 1048769.3333333331984
104, 1052396.4999999998646
103, 1059650.8333333331970
584, 1098513.3333333331920
68, 1042033.1666666665326
488, 1038924.1666666665330
7, 1084522.8333333331938
838, 1044623.9999999998656
712, 1077268.4999999998614
130, 1088668.1666666665266
968, 1110949.3333333331904
679, 1103694.9999999998580
356, 1099031.4999999998586
134, 1075713.9999999998616
232, 1039960.4999999998662
553, 1101622.3333333331916
73, 1093849.8333333331926
457, 1051360.1666666665314
296, 1036851.4999999998666
745, 1086595.4999999998602
98, 1053950.9999999998644
742, 1094886.1666666665258
265, 1048251.1666666665318
836, 1089186.3333333331932
1000, 1103176.8333333331914
841, 1033742.4999999998670
937, 1088668.1666666665266
808, 1083486.4999999998606
550, 1087631.8333333331934
169, 1072604.9999999998620
580, 1071050.4999999998622
362, 1068977.8333333331958
554, 1070014.1666666665290
392, 1084004.6666666665272
874, 1052396.4999999998646
649, 1061723.4999999998634
778, 1057059.9999999998640
710, 1066386.9999999998628
938, 1057059.9999999998640
361, 1064314.3333333331964
40, 1088149.9999999998600
170, 1068459.6666666665292
196, 1029078.9999999998676
458, 1136857.6666666665204
70, 1099549.6666666665252
872, 1054469.1666666665310
202, 1095922.4999999998590
235, 1107840.3333333331908
523, 1040478.6666666665328
907, 1060687.1666666665302
298, 1046178.4999999998654
331, 1096958.8333333331922
616, 1109394.8333333331906
715, 1071568.6666666665288
326, 1047214.8333333331986
394, 1061723.4999999998634
619, 1063277.9999999998632
427, 1091777.1666666665262
682, 1078822.9999999998612
776, 1074677.6666666665284
811, 1106285.8333333331910
934, 1078822.9999999998612
460, 1059132.6666666665304
556, 1067941.4999999998626
74, 1092295.3333333331928
332, 1067941.4999999998626
43, 1031669.8333333332006
364, 1057578.1666666665306
136, 1081931.9999999998608
44, 1053432.8333333331978
139, 1059650.8333333331970
650, 1077786.6666666665280
844, 1071050.4999999998622
230, 1067941.4999999998626
172, 1044623.9999999998656
200, 1092295.3333333331928
266, 1077268.4999999998614
716, 1052914.6666666665312
973, 1097995.1666666665254
685, 1046696.6666666665320
589, 1065868.8333333331962
524, 1095404.3333333331924
301, 1105249.4999999998578
490, 1046696.6666666665320
877, 1094367.9999999998592
904, 1090222.6666666665264
908, 1027524.4999999998678
205, 1104213.1666666665246
397, 1077268.4999999998614
268, 1060168.9999999998636
746, 1079859.3333333331944
781, 1081413.8333333331942
8, 1105767.6666666665244
814, 1095922.4999999998590
334, 1062241.6666666665300
748, 1079859.3333333331944
302, 1084522.8333333331938
109, 1070532.3333333331956
782, 1088668.1666666665266
586, 1064314.3333333331964
590, 1072086.8333333331954
493, 1040996.8333333331994
620, 1052396.4999999998646
238, 1100067.8333333331918
680, 1050841.9999999998648
718, 1097476.9999999998588
13, 1078304.8333333331946
970, 1085559.1666666665270
428, 1055505.4999999998642
398, 1053432.8333333331978
463, 1053950.9999999998644
79, 1098513.3333333331920
847, 1121830.8333333331890
686, 1055505.4999999998642
271, 1075195.8333333331950
520, 1092813.4999999998594
140, 1084522.8333333331938
367, 1014570.3333333332028
10, 1043587.6666666665324
622, 1081931.9999999998608
751, 1116130.9999999998564
175, 1061723.4999999998634
206, 1097476.9999999998588
76, 1083486.4999999998606
943, 1086595.4999999998602
