706, 1130121.4999999998546
130, 1087631.8333333331934
128, 1081931.9999999998608
290, 1017161.1666666665358
961, 1051360.1666666665314
994, 1076750.3333333331948
958, 1094367.9999999998592
418, 1031669.8333333332006
769, 1037369.6666666665332
32, 1076750.3333333331948
226, 1056541.8333333331974
476, 1053950.9999999998644
770, 1115094.6666666665232
385, 1085040.9999999998604
926, 1113540.1666666665234
608, 1068459.6666666665292
322, 1071050.4999999998622
643, 1088668.1666666665266
547, 1099031.4999999998586
259, 1064832.4999999998630
194, 1064832.4999999998630
739, 1094367.9999999998592
640, 1068977.8333333331958
835, 1107840.3333333331908
94, 1066905.1666666665294
898, 1084004.6666666665272
67, 1090222.6666666665264
163, 1104731.3333333331912
610, 1073641.3333333331952
928, 1062241.6666666665300
931, 1082450.1666666665274
542, 1071568.6666666665288
164, 1076750.3333333331948
4, 1016124.8333333332026
866, 1091777.1666666665262
548, 1078304.8333333331946
451, 1055505.4999999998642
836, 1061205.3333333331968
800, 1096958.8333333331922
644, 1070014.1666666665290
355, 1064314.3333333331964
2, 1082450.1666666665274
196, 1065350.6666666665296
260, 1059650.8333333331970
736, 1095922.4999999998590
386, 1078304.8333333331946
868, 1040478.6666666665328
229, 1060687.1666666665302
805, 1033224.3333333332004
709, 1057578.1666666665306
964, 1059650.8333333331970
613, 1072604.9999999998620
962, 1065868.8333333331962
517, 1103176.8333333331914
224, 1044105.8333333331990
580, 1088149.9999999998600
901, 1088668.1666666665266
133, 1065868.8333333331962
772, 1074677.6666666665284
674, 1057059.9999999998640
37, 1105767.6666666665244
512, 1049287.4999999998650
358, 1064832.4999999998630
454, 1037887.8333333331998
292, 1115612.8333333331898
70, 1099031.4999999998586
325, 1066905.1666666665294
614, 1047214.8333333331986
802, 1073123.1666666665286
902, 1075713.9999999998616
997, 1059650.8333333331970
452, 1071568.6666666665288
646, 1035815.1666666665334
64, 1024415.4999999998682
262, 1075713.9999999998616
421, 1089186.3333333331932
