706, 3.939610803333334E7
386, 3.9592954368333325E7
128, 3.848658562833334E7
290, 4.1083517783333324E7
961, 4.034475202166666E7
994, 3.8827477114999995E7
478, 4.095026604333334E7
418, 3.765532711666667E7
769, 3.937080595499999E7
32, 4.145615734166667E7
770, 4.0721169015E7
476, 4.0487470666666664E7
578, 4.219268980499999E7
385, 4.119682010666666E7
926, 4.171732888666667E7
608, 3.944628729333333E7
866, 4.4016491385E7
643, 3.8553947295E7
547, 4.234349184999999E7
259, 4.104769174E7
514, 4.167581855499999E7
739, 4.1911465209999986E7
640, 4.061405360166666E7
835, 3.843470678166666E7
94, 4.1353342711666666E7
962, 4.020651551833334E7
67, 4.3173771026666656E7
163, 3.890625399333333E7
34, 4.0370080008333325E7
928, 4.0191343598333344E7
931, 3.8117770139999986E7
350, 4.3280269821666665E7
388, 4.0327973785E7
4, 3.973745550666666E7
482, 4.261200581666668E7
548, 4.079531866499999E7
451, 4.080403941E7
644, 4.004196133E7
416, 3.8881195453333326E7
932, 3.9679825010000005E7
355, 3.9552128016666666E7
2, 4.115481751666666E7
452, 4.162981053666666E7
772, 3.9625868315E7
800, 3.9720889718333334E7
194, 4.086819362500001E7
292, 4.006965733833334E7
229, 4.0999429696666665E7
805, 4.149538774E7
709, 4.221834941833334E7
676, 4.029652106833334E7
613, 3.9877500411666654E7
674, 3.877199182833333E7
517, 4.117477729666667E7
224, 3.900564872333333E7
484, 3.808735375666667E7
901, 4.000621819333333E7
133, 4.142717109833333E7
260, 4.258237186500001E7
610, 4.2487345279999994E7
37, 4.0739553568333335E7
512, 4.175478197333333E7
166, 3.6859392026666656E7
262, 4.027541614E7
964, 3.7808103376666665E7
38, 3.945791495333333E7
325, 3.788645017666666E7
614, 3.888820624833332E7
898, 3.988275980333333E7
902, 3.901388757333333E7
997, 4.0943706053333335E7
868, 4.3381125781666666E7
646, 3.920915350000001E7
64, 4.1894054809999995E7
454, 4.339987305166666E7
421, 4.1397656324999996E7
322, 3.9000337514999986E7
164, 3.876760813833333E7
358, 4.0815133358333334E7
775, 4.100487044666666E7
295, 4.124606666666666E7
487, 4.064371346166666E7
998, 4.111830749333333E7
967, 3.894842757833333E7
544, 4.241647562500001E7
740, 4.029981660833333E7
871, 3.874731673166667E7
226, 4.049184399333333E7
518, 4.132626850333333E7
391, 3.905808719E7
583, 4.203480960333333E7
422, 4.222339636166665E7
100, 3.7806263885E7
199, 3.8978636695E7
802, 4.124376082499999E7
328, 3.853321026500001E7
424, 3.964851219833332E7
806, 3.840374632333332E7
104, 4.0751621669999994E7
103, 3.863793174833333E7
584, 4.1305526291666664E7
68, 3.855799417666666E7
488, 3.8239342403333336E7
7, 4.0859053165E7
838, 3.953083136666666E7
712, 4.007519654E7
130, 4.0541577629999995E7
968, 4.062402831E7
679, 4.1193426115E7
356, 4.1177228225E7
134, 4.031094164666666E7
232, 3.8200474721666664E7
553, 4.1763124456666656E7
73, 4.114415364666667E7
457, 3.906588559833334E7
296, 3.805850741833333E7
745, 4.1267902209999986E7
98, 4.008957566499999E7
742, 4.0754606309999995E7
265, 3.9668648154999994E7
836, 4.112594527E7
1000, 4.0854721291666664E7
841, 3.9766301845E7
937, 4.045181043666666E7
808, 3.985331239166666E7
550, 4.1092134894999996E7
169, 3.8502244625E7
580, 4.0184016721666664E7
362, 3.989209198499999E7
554, 3.943614677166666E7
392, 4.102262801833334E7
874, 4.0202411638333336E7
649, 4.074405125500001E7
778, 3.8662793385000005E7
710, 3.9364774495000005E7
938, 4.113670759166666E7
