706, 1127012.4999999998550
130, 1064832.4999999998630
128, 1086595.4999999998602
290, 1024933.6666666665348
961, 1049287.4999999998650
994, 1090222.6666666665264
638, 1109394.8333333331906
418, 1017161.1666666665358
769, 1045142.1666666665322
32, 1089704.4999999998598
226, 1067941.4999999998626
476, 1053950.9999999998644
770, 1108358.4999999998574
385, 1095404.3333333331924
926, 1123903.4999999998554
608, 1070014.1666666665290
898, 1088668.1666666665266
643, 1071568.6666666665288
547, 1120794.4999999998558
259, 1060687.1666666665302
194, 1073123.1666666665286
739, 1082450.1666666665274
928, 1077268.4999999998614
835, 1112503.8333333331902
94, 1059132.6666666665304
322, 1064832.4999999998630
67, 1087631.8333333331934
163, 1100585.9999999998584
34, 1050841.9999999998648
544, 1076750.3333333331948
931, 1084004.6666666665272
542, 1075195.8333333331950
388, 1034778.8333333332002
4, 1023379.1666666665350
482, 1073641.3333333331952
548, 1074159.4999999998618
451, 1060687.1666666665302
164, 1080377.4999999998610
416, 1046696.6666666665320
868, 1076750.3333333331948
355, 1037369.6666666665332
2, 1071050.4999999998622
452, 1078822.9999999998612
772, 1060687.1666666665302
640, 1069495.9999999998624
386, 1060687.1666666665302
932, 1037887.8333333331998
229, 1047732.9999999998652
805, 1061723.4999999998634
709, 1048251.1666666665318
484, 1089704.4999999998598
613, 1091258.9999999998596
674, 1045660.3333333331988
517, 1127012.4999999998550
224, 1046178.4999999998654
964, 1061723.4999999998634
901, 1083486.4999999998606
133, 1072604.9999999998620
260, 1065868.8333333331962
610, 1085559.1666666665270
37, 1084004.6666666665272
512, 1050323.8333333331982
710, 1064832.4999999998630
262, 1068459.6666666665292
580, 1089704.4999999998598
742, 1045660.3333333331988
325, 1052914.6666666665312
518, 1095922.4999999998590
866, 1101104.1666666665250
902, 1060687.1666666665302
997, 1047732.9999999998652
68, 1045660.3333333331988
614, 1043069.4999999998658
64, 1041514.9999999998660
454, 1046696.6666666665320
421, 1072604.9999999998620
962, 1049805.6666666665316
676, 1070014.1666666665290
550, 1090740.8333333331930
295, 1037369.6666666665332
775, 1053950.9999999998644
487, 1053950.9999999998644
422, 1060168.9999999998636
967, 1079859.3333333331944
736, 1116130.9999999998564
740, 1082968.3333333331940
871, 1051360.1666666665314
578, 1025451.8333333332014
998, 1054987.3333333331976
391, 1025969.9999999998680
583, 1040996.8333333331994
166, 1065350.6666666665296
100, 1062759.8333333331966
199, 1073641.3333333331952
802, 1088668.1666666665266
328, 1059650.8333333331970
104, 1084522.8333333331938
806, 1031669.8333333332006
424, 1042033.1666666665326
103, 1056023.6666666665308
584, 1091777.1666666665262
644, 1079341.1666666665278
488, 1048769.3333333331984
7, 1035296.9999999998668
134, 1090740.8333333331930
712, 1081413.8333333331942
514, 1035296.9999999998668
232, 1071568.6666666665288
679, 1095404.3333333331924
356, 1107322.1666666665242
838, 1037369.6666666665332
520, 1093849.8333333331926
553, 1043587.6666666665324
73, 1061723.4999999998634
457, 1061205.3333333331968
968, 1097476.9999999998588
745, 1090740.8333333331930
98, 1074677.6666666665284
934, 1030115.3333333332008
265, 1056541.8333333331974
836, 1046696.6666666665320
136, 1135821.3333333331872
841, 1008352.3333333332036
937, 1056541.8333333331974
616, 1047732.9999999998652
646, 1039960.4999999998662
169, 1035815.1666666665334
292, 1109394.8333333331906
362, 1044623.9999999998656
554, 1065350.6666666665296
8, 1063796.1666666665298
874, 1068977.8333333331958
649, 1063277.9999999998632
938, 1113021.9999999998568
38, 1055505.4999999998642
170, 1073123.1666666665286
361, 1062241.6666666665300
40, 1074677.6666666665284
458, 1036851.4999999998666
196, 1054987.3333333331976
202, 1044623.9999999998656
70, 1115094.6666666665232
872, 1070014.1666666665290
394, 1079859.3333333331944
235, 1049805.6666666665316
523, 1025451.8333333332014
907, 1069495.9999999998624
298, 1099549.6666666665252
331, 1073641.3333333331952
808, 1098513.3333333331920
715, 1104213.1666666665246
326, 1046178.4999999998654
682, 1133748.6666666665208
619, 1072086.8333333331954
427, 1060687.1666666665302
74, 1064832.4999999998630
776, 1042033.1666666665326
811, 1088149.9999999998600
230, 1051878.3333333331980
716, 1100067.8333333331918
556, 1046178.4999999998654
650, 1063277.9999999998632
844, 1108876.6666666665240
43, 1066905.1666666665294
748, 1099031.4999999998586
1000, 1048251.1666666665318
44, 1034260.6666666665336
139, 1065350.6666666665296
490, 1090222.6666666665264
332, 1076232.1666666665282
358, 1079859.3333333331944
172, 1092813.4999999998594
200, 1088149.9999999998600
266, 1092813.4999999998594
460, 1043069.4999999998658
973, 1043587.6666666665324
685, 1037369.6666666665332
589, 1071568.6666666665288
524, 1064832.4999999998630
301, 1056023.6666666665308
778, 1069495.9999999998624
877, 1097995.1666666665254
296, 1076750.3333333331948
908, 1036851.4999999998666
205, 1053432.8333333331978
397, 1054987.3333333331976
268, 1081931.9999999998608
746, 1090740.8333333331930
781, 1102658.6666666665248
904, 1100067.8333333331918
206, 1092813.4999999998594
238, 1077786.6666666665280
364, 1097476.9999999998588
302, 1085040.9999999998604
109, 1043587.6666666665324
46, 1080377.4999999998610
586, 1076750.3333333331948
814, 1028560.8333333332010
493, 1032187.9999999998672
620, 1134266.8333333331874
398, 1066905.1666666665294
680, 1083486.4999999998606
718, 1101104.1666666665250
13, 1087113.6666666665268
970, 1060168.9999999998636
428, 1065868.8333333331962
910, 1033224.3333333332004
463, 1089704.4999999998598
79, 1069495.9999999998624
847, 1077786.6666666665280
494, 1047214.8333333331986
271, 1037887.8333333331998
392, 1037887.8333333331998
140, 1082968.3333333331940
367, 1079859.3333333331944
10, 1103694.9999999998580
622, 1082968.3333333331940
751, 1037887.8333333331998
175, 1055505.4999999998642
334, 1068459.6666666665292
76, 1050841.9999999998648
943, 1079859.3333333331944
106, 1101622.3333333331916
784, 1079859.3333333331944
592, 1104213.1666666665246
686, 1032706.1666666665338
752, 1062759.8333333331966
655, 1095922.4999999998590
560, 1053950.9999999998644
940, 1075195.8333333331950
208, 1071568.6666666665288
559, 1064314.3333333331964
526, 1061205.3333333331968
272, 1042033.1666666665326
842, 1065350.6666666665296
368, 1080895.6666666665276
812, 1084522.8333333331938
782, 1083486.4999999998606
688, 1094367.9999999998592
241, 1034260.6666666665336
817, 1092295.3333333331928
529, 1047732.9999999998652
944, 1025969.9999999998680
625, 1037887.8333333331998
14, 1064314.3333333331964
49, 1072086.8333333331954
652, 1115094.6666666665232
176, 1055505.4999999998642
913, 1056023.6666666665308
145, 1045660.3333333331988
80, 1111467.4999999998570
878, 1111985.6666666665236
721, 1072086.8333333331954
236, 1058614.4999999998638
146, 1082450.1666666665274
466, 1094367.9999999998592
976, 1053432.8333333331978
338, 1072604.9999999998620
433, 1057059.9999999998640
50, 1029597.1666666665342
974, 1038405.9999999998664
626, 1061205.3333333331968
337, 1037369.6666666665332
16, 1107322.1666666665242
434, 1108876.6666666665240
242, 1056541.8333333331974
110, 1051878.3333333331980
112, 1051878.3333333331980
178, 1037887.8333333331998
691, 1127530.6666666665216
883, 1079859.3333333331944
211, 1093849.8333333331926
850, 1064314.3333333331964
979, 1057578.1666666665306
880, 1089186.3333333331932
403, 1073123.1666666665286
430, 1068459.6666666665292
562, 1089704.4999999998598
499, 1097476.9999999998588
307, 1037887.8333333331998
946, 1051878.3333333331980
464, 1072604.9999999998620
115, 1063796.1666666665298
590, 1040478.6666666665328
692, 1053432.8333333331978
884, 1086595.4999999998602
274, 1081931.9999999998608
212, 1041514.9999999998660
787, 1060168.9999999998636
788, 1071568.6666666665288
400, 1068977.8333333331958
340, 1074677.6666666665284
19, 1050841.9999999998648
722, 1066386.9999999998628
52, 1029078.9999999998676
142, 1067941.4999999998626
148, 1067423.3333333331960
595, 1070014.1666666665290
656, 1087631.8333333331934
82, 1060168.9999999998636
596, 1077268.4999999998614
565, 1093849.8333333331926
853, 1082968.3333333331940
949, 1086077.3333333331936
820, 1102658.6666666665248
757, 1066386.9999999998628
818, 1082968.3333333331940
181, 1076750.3333333331948
848, 1100585.9999999998584
916, 1077268.4999999998614
85, 1086077.3333333331936
661, 1083486.4999999998606
404, 1086077.3333333331936
754, 1054987.3333333331976
373, 1094367.9999999998592
304, 1064832.4999999998630
758, 1066905.1666666665294
982, 1080377.4999999998610
436, 1086595.4999999998602
118, 1047732.9999999998652
277, 1075713.9999999998616
566, 1078304.8333333331946
370, 1010424.9999999998700
86, 1081413.8333333331942
469, 1045660.3333333331988
244, 1045142.1666666665322
886, 1103694.9999999998580
496, 1049287.4999999998650
406, 1094367.9999999998592
658, 1057578.1666666665306
308, 1077268.4999999998614
598, 1059132.6666666665304
919, 1100585.9999999998584
631, 1047214.8333333331986
535, 1067423.3333333331960
22, 1085040.9999999998604
55, 1054987.3333333331976
116, 1030633.4999999998674
151, 1079859.3333333331944
914, 1127530.6666666665216
278, 1093331.6666666665260
247, 1075195.8333333331950
439, 1073123.1666666665286
694, 1066905.1666666665294
500, 1079859.3333333331944
727, 1064832.4999999998630
530, 1065868.8333333331962
952, 1095404.3333333331924
856, 1108876.6666666665240
502, 1094367.9999999998592
88, 1130639.6666666665212
823, 1079859.3333333331944
184, 1079341.1666666665278
980, 1049805.6666666665316
472, 1056023.6666666665308
343, 1060687.1666666665302
950, 1079341.1666666665278
664, 1052396.4999999998646
440, 1040478.6666666665328
20, 1094367.9999999998592
374, 1081931.9999999998608
376, 1075713.9999999998616
409, 1097995.1666666665254
121, 1048251.1666666665318
889, 1088149.9999999998600
728, 1036333.3333333332000
313, 1066386.9999999998628
470, 1093849.8333333331926
697, 1068459.6666666665292
628, 1103176.8333333331914
152, 1068459.6666666665292
601, 1108876.6666666665240
505, 1093331.6666666665260
632, 1049805.6666666665316
854, 1048769.3333333331984
25, 1045660.3333333331988
724, 1082450.1666666665274
826, 1062759.8333333331966
602, 1024933.6666666665348
824, 1059132.6666666665304
410, 1053950.9999999998644
985, 1068977.8333333331958
634, 1115612.8333333331898
214, 1083486.4999999998606
58, 1047732.9999999998652
217, 1068459.6666666665292
920, 1056541.8333333331974
250, 1069495.9999999998624
532, 1046178.4999999998654
314, 1071568.6666666665288
793, 1093331.6666666665260
662, 1073123.1666666665286
344, 1059650.8333333331970
346, 1062241.6666666665300
475, 1065350.6666666665296
571, 1091777.1666666665262
763, 1042033.1666666665326
922, 1073641.3333333331952
667, 1030633.4999999998674
248, 1073123.1666666665286
187, 1058096.3333333331972
182, 1064832.4999999998630
538, 1051878.3333333331980
91, 1042033.1666666665326
955, 1059650.8333333331970
698, 1081413.8333333331942
760, 1081413.8333333331942
283, 1097995.1666666665254
310, 1049287.4999999998650
700, 1073641.3333333331952
92, 1097476.9999999998588
442, 1072604.9999999998620
188, 1096440.6666666665256
379, 1043069.4999999998658
668, 1079859.3333333331944
280, 1048769.3333333331984
380, 1075195.8333333331950
859, 1082968.3333333331940
122, 1078304.8333333331946
860, 1073123.1666666665286
790, 1069495.9999999998624
604, 1062759.8333333331966
568, 1065868.8333333331962
986, 1065350.6666666665296
28, 1055505.4999999998642
829, 1103176.8333333331914
541, 1091777.1666666665262
253, 1095922.4999999998590
796, 1047732.9999999998652
445, 1053432.8333333331978
154, 1084004.6666666665272
61, 1105249.4999999998578
536, 1056023.6666666665308
956, 1028042.6666666665344
157, 1086077.3333333331936
637, 1102658.6666666665248
220, 1057059.9999999998640
794, 1065868.8333333331962
733, 1051360.1666666665314
56, 1025451.8333333332014
830, 1057059.9999999998640
190, 1078304.8333333331946
508, 1046178.4999999998654
574, 1051360.1666666665314
349, 1028042.6666666665344
350, 1096958.8333333331922
730, 1090740.8333333331930
382, 1076750.3333333331948
925, 1070532.3333333331956
124, 1010424.9999999998700
734, 1074159.4999999998618
670, 1077786.6666666665280
26, 1059132.6666666665304
412, 1084004.6666666665272
958, 1116649.1666666665230
223, 1053432.8333333331978
31, 1052396.4999999998646
799, 1054469.1666666665310
478, 1044623.9999999998656
415, 1092295.3333333331928
572, 1059132.6666666665304
127, 1099549.6666666665252
506, 1075713.9999999998616
158, 1059650.8333333331970
607, 1107840.3333333331908
511, 1045142.1666666665322
62, 1079341.1666666665278
892, 1030115.3333333332008
703, 1068977.8333333331958
218, 987625.6666666665396
, 12817370.6666666650176
160, 1077786.6666666665280
766, 1078822.9999999998612
352, 1086595.4999999998602
991, 1071050.4999999998622
800, 1108876.6666666665240
284, 1059132.6666666665304
448, 1115094.6666666665232
319, 1053950.9999999998644
446, 1084004.6666666665272
832, 1078822.9999999998612
890, 1056023.6666666665308
704, 1091777.1666666665262
895, 1053432.8333333331978
316, 1055505.4999999998642
286, 1067941.4999999998626
896, 1088149.9999999998600
1, 1041514.9999999998660
193, 1085040.9999999998604
673, 1104731.3333333331912
256, 1057578.1666666665306
865, 1099549.6666666665252
862, 1071050.4999999998622
97, 1045660.3333333331988
764, 1102140.4999999998582
992, 1054987.3333333331976
577, 1094367.9999999998592
289, 1090740.8333333331930
320, 1089704.4999999998598
254, 1108876.6666666665240
481, 1088668.1666666665266
988, 1067423.3333333331960
