 ,,479267161.6122548
 ,1,4812367.480665513
 ,10,4791472.756072324
 ,100,4837657.7683641305
 ,11,4739358.657699374
 ,12,4830092.2068420015
 ,13,4794682.690433927
 ,14,4813588.186344335
 ,15,4772402.1612128345
 ,16,4785827.539658836
 ,17,4788577.315158193
 ,18,4821396.49747688
 ,19,4776370.680665447
 ,2,4783734.718096459
 ,20,4775025.578095503
 ,21,4813948.886792262
 ,22,4777485.126508556
 ,23,4779063.879164246
 ,24,4789480.908819821
 ,25,4790615.036129071
 ,26,4742534.746264622
 ,27,4765818.804561384
 ,28,4780108.56424543
 ,29,4797594.281190832
 ,3,4789302.442959572
 ,30,4740871.4298803685
 ,31,4836276.462896936
 ,32,4792447.862123451
 ,33,4803053.680489795
 ,34,4763258.671846274
 ,35,4787112.172272651
 ,36,4788515.651955905
 ,37,4773170.456827207
 ,38,4808977.956713074
 ,39,4802422.781308671
 ,4,4801761.579626979
 ,40,4779532.272510235
 ,41,4790622.978476799
 ,42,4780680.616901597
 ,43,4762921.864402211
 ,44,4823456.6539932005
 ,45,4762740.246289262
 ,46,4791229.603637005
 ,47,4797939.065876872
 ,48,4775186.7062670775
 ,49,4817724.513900698
 ,5,4779118.102561884
 ,50,4808970.518555077
 ,51,4795332.413229267
 ,52,4768036.749419525
 ,53,4772530.601882699
 ,54,4766718.566772437
 ,55,4780712.719232973
 ,56,4775888.905215653
 ,57,4806357.864682934
 ,58,4830270.36321676
 ,59,4828936.347628841
 ,6,4796828.940745726
 ,60,4825098.946588303
 ,61,4814202.4101575725
 ,62,4810438.707235903
 ,63,4846148.687628893
 ,64,4763842.3922129385
 ,65,4768028.977398049
 ,66,4798462.787248198
 ,67,4773331.327199115
 ,68,4817336.104728496
 ,69,4789282.108328314
 ,7,4783362.385989745
 ,70,4760215.890048121
 ,71,4776811.071667114
 ,72,4780918.9132001605
 ,73,4764892.025962444
 ,74,4822268.952274524
 ,75,4819721.096895201
 ,76,4805372.149319399
 ,77,4816384.304226092
 ,78,4788407.97105845
 ,79,4760149.141593783
 ,8,4778779.592238315
 ,80,4825346.559321964
 ,81,4767782.703805799
 ,82,4831766.684584574
 ,83,4797136.992735134
 ,84,4800984.505751631
 ,85,4813262.311648964
 ,86,4780922.7607476255
 ,87,4746214.132105045
 ,88,4781403.114951922
 ,89,4764834.2710255645
 ,9,4809098.158904913
 ,90,4789368.4169274755
 ,91,4811126.665502889
 ,92,4770378.905219306
 ,93,4819106.47811163
 ,94,4783482.06596108
 ,95,4813485.754651221
 ,96,4829995.914270418
 ,97,4779526.846192941
 ,98,4797273.738865123
 ,99,4800875.224525196
1 ,,968354.1919015417
1 ,1,403295.0381877915
1 ,10,398190.5032002154
1 ,100,402170.6481109784
1 ,11,400350.7165859778
1 ,12,401988.48633267405
1 ,13,401329.4531041746
1 ,14,402827.13334067137
1 ,15,403107.34705681144
1 ,16,400978.6173200809
1 ,17,402631.12548214407
1 ,18,401152.949351884
1 ,19,402043.9583481392
1 ,2,403265.3599893121
1 ,20,401522.45206020796
1 ,21,402711.8868888695
1 ,22,397499.00450203946
1 ,23,402088.4654546201
1 ,24,401170.37441422883
1 ,25,398716.00522264506
1 ,26,399956.4098913334
1 ,27,399066.976224182
1 ,28,399380.95014020224
1 ,29,400735.9151821976
1 ,3,404135.09489858826
1 ,30,397685.76537239127
1 ,31,404314.8268326128
1 ,32,401902.6759349159
1 ,33,399715.97134143906
1 ,34,399674.33761637396
1 ,35,398694.09605978976
1 ,36,398673.12325238803
1 ,37,400730.85796489235
1 ,38,402413.14457879605
1 ,39,401113.6298419886
1 ,4,401840.05433467135
1 ,40,394916.84782651043
1 ,41,400196.09045405244
1 ,42,398017.1203483276
1 ,43,395346.12066755607
1 ,44,404674.5530814341
1 ,45,400550.8812208768
1 ,46,399918.5695332466
1 ,47,404416.2465996981
1 ,48,398537.2776198588
1 ,49,401878.5216144691
1 ,5,399446.71782527707
1 ,50,402701.8697567702
1 ,51,400564.2806777155
1 ,52,399203.8305877204
1 ,53,401419.3382437723
1 ,54,400273.03551021445
1 ,55,401477.235062648
1 ,56,397673.33841715485
1 ,57,402569.03080254875
1 ,58,399999.8485103492
1 ,59,400656.45404806396
1 ,6,400287.19177308044
1 ,60,403043.6495652684
1 ,61,399790.2190379473
1 ,62,400746.7756523265
1 ,63,406837.4369446206
1 ,64,398455.4554195689
1 ,65,399285.99175864924
1 ,66,401599.97600827593
1 ,67,400187.84664156666
1 ,68,400557.90563404025
1 ,69,399371.347575717
1 ,7,402418.6752457261
1 ,70,398164.56742590724
1 ,71,399814.1656317508
1 ,72,399346.01129787706
1 ,73,398047.9016212924
1 ,74,400813.443832427
1 ,75,399309.999611593
1 ,76,399274.6360463403
1 ,77,401303.4579731869
1 ,78,400358.853610143
1 ,79,400489.734811325
1 ,8,398964.6184179988
1 ,80,403377.9007035946
1 ,81,398646.96911956684
1 ,82,403214.14293804555
1 ,83,398474.9175914128
1 ,84,400022.0247306669
1 ,85,403214.100458027
1 ,86,399814.9615794772
1 ,87,401934.55897331255
1 ,88,401682.41081530345
1 ,89,398500.6227856806
1 ,9,400936.5721957623
1 ,90,400711.805943154
1 ,91,398718.23862672405
1 ,92,397173.82531637524
1 ,93,398866.000678507
1 ,94,401260.68615781836
1 ,95,400534.9570630091
1 ,96,399386.493219219
1 ,97,400688.42061197903
1 ,98,399497.04495261825
1 ,99,401832.7463939954
10 ,,969396.336274567
10 ,1,402908.0744642547
10 ,10,398485.35726667277
10 ,100,401172.5061130725
10 ,11,397793.0825739189
10 ,12,400021.21431840636
10 ,13,399651.9969742483
10 ,14,400096.80591773876
10 ,15,400934.33615454927
10 ,16,401130.33346121415
10 ,17,402251.68783230725
10 ,18,402456.33521312074
