 ,,13070959.479461629
 ,1,130965.92316087664
 ,10,131542.62304574266
 ,100,131985.13093354893
 ,11,129609.75863789578
 ,12,130778.46493142204
 ,13,131288.94461868537
 ,14,130822.14541783783
 ,15,130303.56938198303
 ,16,129965.22271151766
 ,17,130656.22709623926
 ,18,131602.55003390592
 ,19,129672.72534961479
 ,2,131165.168427257
 ,20,130249.19377095492
 ,21,130130.49851754148
 ,22,131340.84359289435
 ,23,129879.72551559632
 ,24,130615.88275768212
 ,25,130607.38010361507
 ,26,129994.34753295073
 ,27,129994.37514421821
 ,28,129998.94376362975
 ,29,130892.84341083097
 ,3,130566.92049946901
 ,30,130193.881452004
 ,31,131446.49462683336
 ,32,129899.16097802581
 ,33,130792.36461787557
 ,34,129766.57588898638
 ,35,130712.98665541649
 ,36,131119.31896949097
 ,37,130786.03491582256
 ,38,130638.8263318313
 ,39,130216.41122265537
 ,4,129963.75058032371
 ,40,130736.00733436344
 ,41,131004.5218385226
 ,42,130405.70111934502
 ,43,129786.96689843302
 ,44,131214.95024916838
 ,45,130632.74867293239
 ,46,130657.2487530235
 ,47,131010.58583688931
 ,48,130008.73843999919
 ,49,131761.41866377924
 ,5,130626.91686560196
 ,50,130276.44683931503
 ,51,130990.44709132369
 ,52,130465.85034924345
 ,53,130251.02718370486
 ,54,130731.28937551487
 ,55,130505.87739047188
 ,56,130935.45943909386
 ,57,130030.45102531918
 ,58,131517.7974104184
 ,59,130746.89652693321
 ,6,131830.94181973822
 ,60,130779.47946163092
 ,61,131181.54585102797
 ,62,130844.5130389979
 ,63,131440.38041966865
 ,64,130276.56340044747
 ,65,130626.70481482937
 ,66,130685.86438719794
 ,67,130033.57618493885
 ,68,131165.14034474202
 ,69,130762.83096612386
 ,7,130503.94441964109
 ,70,130757.44930097125
 ,71,131032.49356832149
 ,72,130000.63088206321
 ,73,129981.53153017594
 ,74,130952.11739321832
 ,75,131798.79236149925
 ,76,131640.58834052496
 ,77,131902.2253306803
 ,78,130545.15242226353
 ,79,130217.0126449112
 ,8,130778.48528758556
 ,80,131279.39447909212
 ,81,130766.10497896995
 ,82,130667.30559209557
 ,83,130823.22292237324
 ,84,130590.52798948964
 ,85,131355.145811658
 ,86,130252.47411912474
 ,87,129381.09162919883
 ,88,130524.61841029584
 ,89,131373.5406011767
 ,9,131046.40089511852
 ,90,130088.01532174252
 ,91,131212.72187285247
 ,92,129982.50345389446
 ,93,131572.875196443
 ,94,130213.07025382872
 ,95,130916.37676641259
 ,96,130801.11894041403
 ,97,130360.61098349973
 ,98,130731.55441470869
 ,99,130095.58325682284
1 ,,26108.64721636163
1 ,1,10857.47302992565
1 ,10,10800.74154635145
1 ,100,10851.613515190513
1 ,11,10807.83142258986
1 ,12,10767.063284847034
1 ,13,10858.058556928849
1 ,14,10817.967307749632
1 ,15,10869.275378055238
1 ,16,10769.314596343414
1 ,17,10863.971948981252
1 ,18,10837.724509443104
1 ,19,10793.922741419197
