 ,,37.705331177158925
 ,1,37.81269373764901
 ,10,37.58437105177866
 ,100,37.77056757907982
 ,11,37.482153465690935
 ,12,37.8275366165574
 ,13,37.609267031361455
 ,14,37.62763994903386
 ,15,37.50564752910281
 ,16,37.7852809976296
 ,17,37.76384106741439
 ,18,37.833109858790316
 ,19,37.73541492778313
 ,2,37.619312921680425
 ,20,37.632687320071916
 ,21,37.76659325652856
 ,22,37.57378038990594
 ,23,37.78211252315377
 ,24,37.618609755800975
 ,25,37.69836719834123
 ,26,37.427583147983675
 ,27,37.61992549740624
 ,28,37.80129243661035
 ,29,37.59190523219606
 ,3,37.695761880211116
 ,30,37.35657081859589
 ,31,37.76910949727292
 ,32,37.760320605329206
 ,33,37.74058881480884
 ,34,37.56383453367428
 ,35,37.509081982428974
 ,36,37.591858954644835
 ,37,37.62501342253141
 ,38,37.7066106912069
 ,39,37.77169470265113
 ,4,37.74143640294073
 ,40,37.5668492330204
 ,41,37.47052920278566
 ,42,37.53890755706277
 ,43,37.509094479222234
 ,44,37.764582254886186
 ,45,37.54701295546284
 ,46,37.601175821287434
 ,47,37.77306956965197
 ,48,37.577057007383985
 ,49,37.60831339401424
 ,5,37.60615515364044
 ,50,37.71522963153502
 ,51,37.6882668668914
 ,52,37.50209531411108
 ,53,37.6331293761551
 ,54,37.62848986523364
 ,55,37.64309531398282
 ,56,37.50874967367438
 ,57,37.7665698891267
 ,58,37.80848145572936
 ,59,37.73374336110219
 ,6,37.526718963768914
 ,60,37.86066358287027
 ,61,37.72826642909419
 ,62,37.776991605426566
 ,63,37.808945170718815
 ,64,37.57588961200009
 ,65,37.61901655518176
 ,66,37.707867439781744
 ,67,37.52835885959526
 ,68,37.77706953301792
 ,69,37.79063431208864
 ,7,37.724200910220645
 ,70,37.54765963337598
 ,71,37.61897258368644
 ,72,37.69638144536576
 ,73,37.4751099881391
 ,74,37.84656149168664
 ,75,37.67747643432651
 ,76,37.728011172792435
 ,77,37.78736398125269
 ,78,37.56251898475519
 ,79,37.57979555362554
 ,8,37.63182609813205
 ,80,37.711330892053134
 ,81,37.552402933037456
 ,82,37.91583612750222
 ,83,37.65980240335242
 ,84,37.7080756639558
 ,85,37.83080906669071
 ,86,37.66564217401154
 ,87,37.62626963517764
 ,88,37.64340585053184
 ,89,37.39814489894087
 ,9,37.670836328720114
 ,90,37.72010694875947
 ,91,37.66822633886525
 ,92,37.78520455560845
 ,93,37.74881579638124
 ,94,37.63141314735746
 ,95,37.794872059750446
 ,96,37.813536437909036
 ,97,37.668244642019665
 ,98,37.7464544702096
 ,99,37.8093173885937
1 ,,38.18045969951482
1 ,1,38.26589173484662
1 ,10,38.082448665880854
1 ,100,38.23515799446736
1 ,11,38.01087786535998
1 ,12,38.277266309299655
1 ,13,38.10641621733892
1 ,14,38.11814167064731
1 ,15,38.01731994655753
1 ,16,38.243963190791916
1 ,17,38.228447961883134
1 ,18,38.26890198960446
1 ,19,38.199046717702885
1 ,2,38.1143197433057
1 ,20,38.11652683828834
1 ,21,38.221675294664266
1 ,22,38.071689113351695
1 ,23,38.23182966689871
1 ,24,38.113413428268785
1 ,25,38.18676688470249
1 ,26,37.96207112335946
1 ,27,38.11416685692994
1 ,28,38.2503201582578
1 ,29,38.08471181606728
1 ,3,38.17507186074193
1 ,30,37.892336181556885
1 ,31,38.22586232269216
1 ,32,38.215968846496
1 ,33,38.214507099473856
1 ,34,38.061878162950244
1 ,35,38.02223399904478
1 ,36,38.09139445369569
1 ,37,38.11240761029697
1 ,38,38.1939721787042
1 ,39,38.23355223427011
1 ,4,38.20630721646324
1 ,40,38.07337789186862
1 ,41,37.99213438073976
1 ,42,38.044156979153435
1 ,43,38.020340051000645
1 ,44,38.22590247927096
1 ,45,38.049794617980545
1 ,46,38.0997799843497
1 ,47,38.2334481300696
1 ,48,38.083492728911615
1 ,49,38.100935399449476
1 ,5,38.09845618416511
1 ,50,38.18233217136102
1 ,51,38.164365247914574
1 ,52,38.02725496045002
1 ,53,38.123956505162376
1 ,54,38.11421448871126
1 ,55,38.13343837365616
1 ,56,38.016788456385775
1 ,57,38.22110096934241
1 ,58,38.25491722120961
1 ,59,38.19624256092935
1 ,6,38.03627410095593
1 ,60,38.30107546804981
1 ,61,38.205119711626395
1 ,62,38.23000101719731
1 ,63,38.26158941238757
1 ,64,38.07606831499313
1 ,65,38.1148579017424
1 ,66,38.18550276209689
1 ,67,38.04249734078185
1 ,68,38.23655197502349
1 ,69,38.2357173662416
1 ,7,38.18622300640771
1 ,70,38.047447057308965
1 ,71,38.10365030194546
1 ,72,38.16551339322547
1 ,73,37.98835731028795
1 ,74,38.29360423986874
1 ,75,38.15646718089078
1 ,76,38.19551462636421
1 ,77,38.238442484794646
1 ,78,38.06715664525684
1 ,79,38.08760838830502
1 ,8,38.12560976556182
1 ,80,38.18188110606332
1 ,81,38.05866318775346
1 ,82,38.340723108718166
1 ,83,38.14980136767358
1 ,84,38.18447811471945
1 ,85,38.27646547593497
1 ,86,38.14460772752843
1 ,87,38.1138046848672
1 ,88,38.12203605884246
1 ,89,37.935430275416856
1 ,9,38.149712279951835
1 ,90,38.19075675850699
1 ,91,38.14734915626208
1 ,92,38.231629197300165
1 ,93,38.21102082669767
1 ,94,38.12526320175544
1 ,95,38.24444969943735
1 ,96,38.25129005153191
1 ,97,38.14537752508121
1 ,98,38.20869054334643
1 ,99,38.26325604470277
10 ,,38.16270464953289
10 ,1,38.247032186041025
10 ,10,38.0664455149408
10 ,100,38.21749135727811
10 ,11,37.998247695332836
10 ,12,38.2580534634782
10 ,13,38.090242568825715
10 ,14,38.10171319195153
10 ,15,38.001599623247834
10 ,16,38.22480534772346
10 ,17,38.21012231330719
10 ,18,38.24767524467841
10 ,19,38.180208256872646
10 ,2,38.09755362735917
10 ,20,38.09939110428427
10 ,21,38.20253236548288
10 ,22,38.056581944698095
10 ,23,38.211595332610955
10 ,24,38.09774385179684
10 ,25,38.17035432766807
10 ,26,37.94870390667625
10 ,27,38.097737184683524
10 ,28,38.23079695098058
10 ,29,38.06790686067835
10 ,3,38.15786353099925
10 ,30,37.87825253339957
10 ,31,38.2065605871722
10 ,32,38.19623179643974
