 ,,12957747.00825047
 ,1,129480.85809210395
 ,10,129655.17099064686
 ,100,129635.44585444931
 ,11,128556.01655469179
 ,12,129768.74536680302
 ,13,129340.86082771585
 ,14,129639.65052407942
 ,15,129374.20359816558
 ,16,129208.55166009268
 ,17,129008.30865704281
 ,18,130059.7345648456
 ,19,128680.69234886582
 ,2,129269.5184622022
 ,20,129748.63543885811
 ,21,129098.2928323342
 ,22,129450.79742511103
 ,23,129342.97263587311
 ,24,129110.4073314464
 ,25,129374.85543395224
 ,26,128555.67802294203
 ,27,128913.42896777691
 ,28,128592.74638309672
 ,29,129428.58671674068
 ,3,129155.74830029797
 ,30,129415.33126473783
 ,31,129435.21544770188
 ,32,129577.57760167202
 ,33,129113.5979899337
 ,34,129398.45791197743
 ,35,129495.79842226092
 ,36,129507.70501155687
 ,37,129095.1988310944
 ,38,129221.46293547557
 ,39,128849.18594290612
 ,4,129010.12913996451
 ,40,129772.86990591635
 ,41,129989.3461041384
 ,42,129566.80359535283
 ,43,129258.93522812087
 ,44,129417.59439428886
 ,45,128770.82523093185
 ,46,129585.6205521649
 ,47,129047.17958007792
 ,48,128930.70703403432
 ,49,129885.11564539207
 ,5,129478.56041919693
 ,50,129273.62300157192
 ,51,129296.86652287497
 ,52,129377.02654973553
 ,53,128623.93260272397
 ,54,129430.16608240186
 ,55,129535.6703654986
 ,56,129485.04700423953
 ,57,129401.30534554603
 ,58,129410.24260307658
 ,59,129342.9711804091
 ,6,130284.79515530127
 ,60,128998.0770926651
 ,61,129665.38758143908
 ,62,129394.23322873085
 ,63,129659.44612687475
 ,64,129309.02098956626
 ,65,129256.00538333843
 ,66,129433.9418953241
 ,67,129187.6381152763
 ,68,129818.5114384788
 ,69,129088.14683945508
 ,7,129043.96687753238
 ,70,129078.64311330182
 ,71,129151.93199255673
 ,72,128870.78885504215
 ,73,129248.63566757053
 ,74,129437.25186413887
 ,75,129897.0065334906
 ,76,129622.51594065434
 ,77,130038.3817451886
 ,78,129211.05413338133
 ,79,128560.407145233
 ,8,128960.97448661255
 ,80,129344.14216229005
 ,81,129149.91104624257
 ,82,129518.08022574426
 ,83,129364.41578929032
 ,84,129449.31875088753
 ,85,129420.08801687605
 ,86,129305.34946364758
 ,87,128618.06743607079
 ,88,129086.88317522727
 ,89,129088.19574669271
 ,9,129656.61398353464
 ,90,129387.66052958109
 ,91,129594.57680443474
 ,92,128829.14152203027
 ,93,129896.5415841367
 ,94,129183.7354312827
 ,95,129071.37328809376
 ,96,129408.64928559572
 ,97,129402.8587228169
 ,98,129623.51317978215
 ,99,128814.19887851394
1 ,,25917.50841253906
1 ,1,10748.5642953825
1 ,10,10659.722714603782
1 ,100,10672.001289764507
1 ,11,10733.864630760767
1 ,12,10699.086850841672
1 ,13,10710.792900464137
1 ,14,10734.899030422204
1 ,15,10806.327473608531
1 ,16,10721.497783981624
1 ,17,10741.192386456687
1 ,18,10723.882938517929
1 ,19,10725.59960106667
1 ,2,10781.788875897226
1 ,20,10797.728729592509
1 ,21,10696.589653478073
1 ,22,10655.751130335575
1 ,23,10780.272304380884
1 ,24,10699.682144943665
1 ,25,10655.819223364442
1 ,26,10714.422125067998
1 ,27,10680.259515111697
1 ,28,10643.516413231293
1 ,29,10696.388512575539
1 ,3,10787.703106311945
1 ,30,10728.029145164122
1 ,31,10717.55134229798
1 ,32,10762.82989639876
1 ,33,10637.368631324562
1 ,34,10740.895737235074
1 ,35,10665.01069812244
1 ,36,10666.624196573704
1 ,37,10725.343714177445
1 ,38,10700.885472671707
1 ,39,10657.32977126205
1 ,4,10690.61479954624
1 ,40,10605.194223378045
1 ,41,10735.602533474557
1 ,42,10669.31867637648
1 ,43,10610.073481447133
1 ,44,10752.616079777925
1 ,45,10712.460648357684
1 ,46,10700.21523445986
1 ,47,10772.526589269537
1 ,48,10642.909027230846
1 ,49,10720.279637283245
1 ,5,10707.810987811265
1 ,50,10718.454193441092
1 ,51,10691.585542742705
1 ,52,10708.140376502468
1 ,53,10705.071296459068
1 ,54,10755.896825700776
1 ,55,10764.183619827652
1 ,56,10663.611654551782
1 ,57,10734.792508530898
1 ,58,10617.094699386467
1 ,59,10626.750309634877
1 ,6,10752.238971479728
1 ,60,10676.944693464007
1 ,61,10659.036988255628
1 ,62,10677.525485258706
1 ,63,10782.268123128912
1 ,64,10699.01382719623
1 ,65,10709.223057581728
1 ,66,10723.03964307348
1 ,67,10710.331526053797
1 ,68,10690.162393810488
1 ,69,10665.001089109577
1 ,7,10750.872256389097
1 ,70,10680.626596775799
1 ,71,10698.302778792018
1 ,72,10657.753277763823
1 ,73,10676.682190081714
1 ,74,10658.627268798085
1 ,75,10652.47051239327
1 ,76,10664.169295598982
1 ,77,10732.951069196683
1 ,78,10685.780856341604
1 ,79,10697.762094504515
1 ,8,10652.71877578744
1 ,80,10705.387689629313
1 ,81,10680.647481976195
1 ,82,10714.351369534797
1 ,83,10632.904404175697
1 ,84,10676.843512957988
1 ,85,10741.463092619008
1 ,86,10703.084755310445
1 ,87,10778.581353109013
1 ,88,10734.282326479166
1 ,89,10669.081818588571
1 ,9,10699.44840379316
1 ,90,10717.590490642744
1 ,91,10630.629288855327
1 ,92,10626.445331110728
1 ,93,10646.624386349738
1 ,94,10721.676605572698
1 ,95,10639.490979956012
1 ,96,10603.512493030566
1 ,97,10738.362250919841
1 ,98,10689.586882880792
1 ,99,10679.448165698586
10 ,,25962.65400203471
10 ,1,10745.083393412795
10 ,10,10673.5677722363
10 ,100,10650.93743627218
10 ,11,10671.062251152378
10 ,12,10654.872277716193
10 ,13,10671.77517968387
10 ,14,10669.674666432476
10 ,15,10755.461679746653
10 ,16,10733.4860746853
10 ,17,10738.225672620418
10 ,18,10764.886654732652
