 ,,37.726679596006925
 ,1,37.83312799781349
 ,10,37.606648167281385
 ,100,37.7913343201597
 ,11,37.505638830206045
 ,12,37.84785169319321
 ,13,37.63165847775276
 ,14,37.649512411387484
 ,15,37.528376325913776
 ,16,37.80606253416608
 ,17,37.784812654403595
 ,18,37.85276009160413
 ,19,37.756398099765114
 ,2,37.64146711554755
 ,20,37.65446745106599
 ,21,37.78716982902039
 ,22,37.59588036932522
 ,23,37.80229877764442
 ,24,37.64069105562239
 ,25,37.72031020396321
 ,26,37.451369597253
 ,27,37.642086201176305
 ,28,37.82153166598734
 ,29,37.61383785910051
 ,3,37.71736842290903
 ,30,37.38026045771587
 ,31,37.78958157778738
 ,32,37.780727023852045
 ,33,37.76204531878751
 ,34,37.58609998760165
 ,35,37.53187704368643
 ,36,37.614151103087806
 ,37,37.64685281981366
 ,38,37.72858115098784
 ,39,37.79260148890311
 ,4,37.762321315688936
 ,40,37.58945455213401
 ,41,37.493790059196726
 ,42,37.561439432802445
 ,43,37.531823974686006
 ,44,37.785296039647456
 ,45,37.56943265720058
 ,46,37.62349243829727
 ,47,37.79368981523055
 ,48,37.599540418361805
 ,49,37.63028505432502
 ,5,37.62807514398987
 ,50,37.73619423925296
 ,51,37.70959591280188
 ,52,37.52557834140177
 ,53,37.65495603219148
 ,54,37.65020385085744
 ,55,37.665050221285995
 ,56,37.5313399866931
 ,57,37.786957951119405
 ,58,37.82864972185843
 ,59,37.75443494951917
 ,6,37.54954763656388
 ,60,37.880684075620955
 ,61,37.74984331179868
 ,62,37.79723167517516
 ,63,37.8295227136776
 ,64,37.59813888884791
 ,65,37.64143523319469
 ,66,37.72930775663553
 ,67,37.5513750060437
 ,68,37.79779603254636
 ,69,37.81060220900893
 ,7,37.745007039530016
 ,70,37.570004566590065
 ,71,37.640612269350385
 ,72,37.71751663878084
 ,73,37.49794264735892
 ,74,37.86673380475663
 ,75,37.698803968978844
 ,76,37.74898445817619
 ,77,37.807594568234414
 ,78,37.585008175792815
 ,79,37.60260961099834
 ,8,37.6538093775665
 ,80,37.73240993095592
 ,81,37.57507475060992
 ,82,37.9351193322967
 ,83,37.68172135496232
 ,84,37.72952025319733
 ,85,37.850866219362295
 ,86,37.68727775740938
 ,87,37.64816663267574
 ,88,37.66486608675972
 ,89,37.42188055049733
 ,9,37.69224445207293
 ,90,37.741412295162974
 ,91,37.68959887299782
 ,92,37.805330996035885
 ,93,37.7695349090805
 ,94,37.65352001900633
 ,95,37.815220573162044
 ,96,37.833313719746364
 ,97,37.68957545308414
 ,98,37.76729214802042
