 ,,481043228.5477995
 ,1,4822863.158913547
 ,10,4797371.950547696
 ,100,4829024.4057847755
 ,11,4776101.047876385
 ,12,4851464.575402514
 ,13,4812926.325475858
 ,14,4835187.501053281
 ,15,4791251.412844392
 ,16,4821833.048417758
 ,17,4816321.650444922
 ,18,4852427.216276998
 ,19,4816929.552030131
 ,2,4797188.672997081
 ,20,4836988.959061027
 ,21,4824459.22947911
 ,22,4787963.764002094
 ,23,4818597.532651229
 ,24,4807360.595178532
 ,25,4800823.498159313
 ,26,4759792.1136658555
 ,27,4801476.470569108
 ,28,4807480.685555896
 ,29,4817125.599410166
 ,3,4819341.394120238
 ,30,4785575.212815621
 ,31,4796757.053721742
 ,32,4824007.537374658
 ,33,4814439.23858318
 ,34,4817523.616871847
 ,35,4807875.991998923
 ,36,4803857.892147474
 ,37,4805288.972446444
 ,38,4807588.646270621
 ,39,4822005.863452722
 ,4,4815737.06343898
 ,40,4827492.205727104
 ,41,4804254.374469288
 ,42,4804033.77285662
 ,43,4799463.150041745
 ,44,4818216.839802913
 ,45,4769935.740294372
 ,46,4817505.224950104
 ,47,4805558.6632061675
 ,48,4794265.566058135
 ,49,4796408.571375789
 ,5,4801499.380857928
 ,50,4816476.198512049
 ,51,4797403.168943263
 ,52,4783271.158667771
 ,53,4782334.9779025735
 ,54,4793734.091594432
 ,55,4795336.902946183
 ,56,4784223.862422003
 ,57,4844717.381260454
 ,58,4833949.096643795
 ,59,4819559.662352255
 ,6,4810368.8037824705
 ,60,4839588.859406545
 ,61,4823594.94301874
 ,62,4826827.676921197
 ,63,4804944.009837273
 ,64,4803012.072040066
 ,65,4785813.999294356
 ,66,4824897.32083608
 ,67,4787101.92636566
 ,68,4845688.832143657
 ,69,4820668.051048903
 ,7,4802779.750435276
 ,70,4779013.11731591
 ,71,4796203.69183748
 ,72,4807103.60609111
 ,73,4781617.31700295
 ,74,4833918.265961715
 ,75,4821638.490996074
 ,76,4827636.7676947825
 ,77,4831005.343714614
 ,78,4798205.069774248
 ,79,4778492.302000317
 ,8,4793575.186957725
 ,80,4805099.308072507
 ,81,4788076.988578456
 ,82,4844821.949831595
 ,83,4827010.246203152
 ,84,4820833.624237787
 ,85,4834015.047486406
 ,86,4815537.09335396
 ,87,4789067.8488743305
 ,88,4789672.086665838
 ,89,4769613.250167384
 ,9,4811605.377142762
 ,90,4822018.3950076215
 ,91,4819553.786743208
 ,92,4810285.04849241
 ,93,4822626.82801395
 ,94,4796155.5705203945
 ,95,4811883.435491702
 ,96,4827588.942989198
 ,97,4815832.544853193
 ,98,4822598.854379296
 ,99,4805489.87162308
1 ,,976914.3056614341
1 ,1,406257.22554168064
1 ,10,400737.33379740344
1 ,100,403533.4364225054
1 ,11,405505.6144717455
1 ,12,405825.3352673083
1 ,13,404933.22744274506
1 ,14,406685.2135751466
1 ,15,406748.97928781924
1 ,16,406049.78654941573
1 ,17,407040.3900183151
1 ,18,405818.1016070881
1 ,19,407522.2204354048
1 ,2,406485.6565629991
1 ,20,408807.55324787
1 ,21,405630.48618400283
1 ,22,400433.47184995766
1 ,23,407489.57992709667
1 ,24,404728.0079243863
1 ,25,401619.86253599584
1 ,26,403463.6111364666
1 ,27,404107.4455350041
1 ,28,403736.8395015839
1 ,29,404412.3440285034
1 ,3,408760.04856702813
1 ,30,403477.9140817184
1 ,31,403071.72949124186
1 ,32,406610.04804538656
1 ,33,402718.92274003354
1 ,34,406263.54400044493
1 ,35,402457.7240868523
1 ,36,402014.74015569745
1 ,37,405512.83611779864
1 ,38,404354.9138746522
1 ,39,404799.2775407678
1 ,4,405053.5317223687
1 ,40,400912.6137658047
1 ,41,403381.3831908514
1 ,42,401987.12716047483
1 ,43,400389.5839876774
1 ,44,406294.19924118806
1 ,45,403230.3059221949
1 ,46,404148.67144868715
1 ,47,407149.7637875146
1 ,48,402162.8175647476
1 ,49,402159.23307658086
1 ,5,403368.8522405487
1 ,50,405370.0038210072
1 ,51,402792.30103592057
1 ,52,402520.1866767729
1 ,53,404300.50756292307
1 ,54,404619.84991609026
1 ,55,404761.37066321366
1 ,56,400422.66353681637
1 ,57,407828.03671932203
1 ,58,402356.8521259246
1 ,59,401889.7552191494
1 ,6,403495.4145224894
1 ,60,406322.4105750883
1 ,61,402615.296942258
1 ,62,404185.7402148253
1 ,63,405430.3358969353
1 ,64,403782.5289009495
1 ,65,402847.7025758672
1 ,66,405879.0926120738
1 ,67,403377.70172184
1 ,68,404977.84850424854
1 ,69,404063.19434087386
1 ,7,406141.61007830605
1 ,70,401805.85478458134
1 ,71,403528.5051866313
1 ,72,403585.5023915677
1 ,73,401472.8803500425
1 ,74,403840.6331834286
1 ,75,401531.0172969583
1 ,76,403196.00400525826
1 ,77,404622.1562422506
1 ,78,403216.7118481282
1 ,79,404099.0252081894
1 ,8,402261.6354630376
1 ,80,403743.2952101129
1 ,81,402402.9584121905
1 ,82,406381.64689799416
1 ,83,403002.8404735275
1 ,84,403722.1137023823
1 ,85,407044.03545682936
1 ,86,404756.2590091305
1 ,87,407631.0394044148
1 ,88,404443.69819287444
1 ,89,400958.7944874225
1 ,9,403192.24306139693
1 ,90,405486.6129015605
1 ,91,401454.16181491537
1 ,92,402566.93908318435
1 ,93,401215.12278274016
1 ,94,404373.31099007453
1 ,95,402451.52155717666
1 ,96,401225.79445840267
1 ,97,405797.8061252533
1 ,98,403660.1572126842
1 ,99,404283.04015203647
10 ,,974533.967307248
10 ,1,404410.80034313153
10 ,10,399575.7474174193
10 ,100,401016.49946466525
10 ,11,401498.02378846874
10 ,12,402464.66091445467
10 ,13,401765.8560762008
10 ,14,402540.3749804273
10 ,15,403173.31440422963
10 ,16,404807.48969085724
10 ,17,405214.38799682824
10 ,18,405611.2915268843
10 ,19,401162.5900851195
10 ,2,402402.30759772734
10 ,20,403556.9825662093
10 ,21,402885.81988922524
10 ,22,401551.42485884787
