 ,,12451250.477476303
 ,1,124414.54589854312
 ,10,124698.7982453291
 ,100,124595.26280128825
 ,11,124205.55310446094
 ,12,125333.8276876404
 ,13,124746.90211413037
 ,14,125684.74449814182
 ,15,124525.52087579158
 ,16,124490.18320811527
 ,17,124385.4042780384
 ,18,123888.30228622381
 ,19,124066.84105957522
 ,2,124044.33181655844
 ,20,125156.9882098254
 ,21,125012.56042670987
 ,22,124220.57697331744
 ,23,123821.28987865703
 ,24,125134.97126495745
 ,25,124557.90790704217
 ,26,124462.7743257856
 ,27,124650.09170773336
 ,28,124258.39910195126
 ,29,125002.82087531697
 ,3,124362.19196717795
 ,30,124470.9591577872
 ,31,124789.36414779455
 ,32,124498.5614672712
 ,33,124142.96002270062
 ,34,125024.84031799181
 ,35,124767.86145437631
 ,36,124198.56501867225
 ,37,124436.03639997134
 ,38,124365.9750164262
 ,39,124338.49558296971
 ,4,124544.18112799627
 ,40,124840.16758959282
 ,41,124675.16953060507
 ,42,124657.57333341324
 ,43,124855.45718597458
 ,44,124937.52795134102
 ,45,124007.58541922254
 ,46,124401.59553484306
 ,47,123803.43843652093
 ,48,124576.82771348112
 ,49,125264.99465936683
 ,5,124426.16337488919
 ,50,124970.98323136938
 ,51,124490.21332680786
 ,52,124430.1657224996
 ,53,123750.15049623011
 ,54,124044.61773641236
 ,55,124629.2038284518
 ,56,125131.54571223882
 ,57,125367.31221941242
 ,58,124604.14288879621
 ,59,124918.76240716167
 ,6,125002.80240005918
 ,60,124507.98972617507
 ,61,124701.029916868
 ,62,124289.75789710089
 ,63,124736.24824768517
 ,64,124180.7528648103
 ,65,123732.48102142544
 ,66,125021.41459969178
 ,67,125057.72528037679
 ,68,125057.39992710458
 ,69,123810.21373334553
 ,7,124244.01762982522
 ,70,124026.81826544725
 ,71,124462.57902246864
 ,72,123761.45741430223
 ,73,124767.11793661007
 ,74,124785.18160156925
 ,75,124907.7341899045
 ,76,124197.35928991759
 ,77,124248.2234131206
 ,78,124704.08740013208
 ,79,123780.93525916545
 ,8,124541.21802358817
 ,80,124290.19630798342
 ,81,124299.48339814665
 ,82,124741.33177147113
 ,83,124861.43476683632
 ,84,124497.51869193766
 ,85,124082.72854861134
 ,86,124457.3814261714
 ,87,123571.1064476077
 ,88,124251.77961285738
 ,89,123868.63376637589
 ,9,124795.46846747737
 ,90,124493.65934959975
 ,91,124566.88208439585
 ,92,123787.28508707487
 ,93,124890.2254569109
 ,94,124481.38681651192
 ,95,124213.22774844932
 ,96,125530.89661446415
 ,97,124735.84950100908
 ,98,124559.3430425057
 ,99,124639.77210894976
1 ,,24834.09737526923
1 ,1,10298.255577904236
1 ,10,10222.848262929827
1 ,100,10227.109514429952
1 ,11,10341.317317081697
1 ,12,10304.560291981361
1 ,13,10300.934863279073
1 ,14,10378.051609529377
1 ,15,10371.616128481966
1 ,16,10301.586134630048
1 ,17,10327.071040501974
1 ,18,10185.46977059615
1 ,19,10312.082768262648
1 ,2,10316.426431266702
1 ,20,10387.21065518308
1 ,21,10328.740922878676
1 ,22,10195.713031758494
1 ,23,10290.686049482063
1 ,24,10340.617144202115
1 ,25,10229.785232781804
1 ,26,10343.828183102558
1 ,27,10298.386119271745
1 ,28,10255.589566838637
1 ,29,10300.917247414536
1 ,3,10357.942744632419
1 ,30,10289.207107353883
1 ,31,10302.686502686112
1 ,32,10311.670348743555
1 ,33,10197.95209497238
1 ,34,10349.527457207425
1 ,35,10246.491378677974
1 ,36,10199.768053085492
1 ,37,10308.898907812254
1 ,38,10268.808462498717
1 ,39,10255.112768248075
1 ,4,10291.368911281976
1 ,40,10173.294096634512
1 ,41,10266.983913936347
1 ,42,10236.064734459758
1 ,43,10220.0521202145
1 ,44,10350.65552818848
1 ,45,10286.383164022856
1 ,46,10243.218854109904
1 ,47,10304.235101533182
1 ,48,10254.277329592409
1 ,49,10308.726197098433
1 ,5,10260.60224610862
1 ,50,10332.324436679504
1 ,51,10264.749765890434
1 ,52,10269.475313853467
1 ,53,10269.943592406771
1 ,54,10278.844782961833
1 ,55,10327.580881992973
1 ,56,10275.736432112664
1 ,57,10371.089664217778
1 ,58,10193.294181257499
1 ,59,10233.424637311797
1 ,6,10286.430220903354
1 ,60,10275.737652523405
1 ,61,10221.529243989675
1 ,62,10226.44845876508
1 ,63,10342.583522848689
1 ,64,10245.65206375488
1 ,65,10221.963519799663
1 ,66,10328.241794103862
1 ,67,10339.129729707778
1 ,68,10269.049683643581
1 ,69,10199.380863129581
1 ,7,10321.521450983904
1 ,70,10233.392329166954
1 ,71,10280.098045650158
1 ,72,10205.960078468672
1 ,73,10277.521661358747
1 ,74,10246.435004444353
1 ,75,10213.33975689316
1 ,76,10188.64837942967
1 ,77,10225.03182588416
1 ,78,10283.892468469803
1 ,79,10270.067630682594
1 ,8,10258.028697045698
1 ,80,10257.16182558477
1 ,81,10250.38627546056
1 ,82,10289.176971377728
1 ,83,10233.46533849557
1 ,84,10239.386113883189
1 ,85,10269.205499695709
1 ,86,10272.961738664311
1 ,87,10326.828829377788
1 ,88,10302.91180591147
1 ,89,10207.67007818252
1 ,9,10268.883247975617
1 ,90,10283.745206474165
1 ,91,10188.769006393275
1 ,92,10181.571476895793
1 ,93,10206.782101715944
1 ,94,10301.726515707349
1 ,95,10209.31824248431
1 ,96,10256.420254424413
1 ,97,10321.653186424624
1 ,98,10242.806697123799
1 ,99,10303.773063917337
10 ,,24827.898613795154
10 ,1,10274.570789323543
10 ,10,10215.66656947997
10 ,100,10186.926321664465
10 ,11,10260.34006455814
10 ,12,10241.671733339406
10 ,13,10243.036703699676
10 ,14,10294.393561759363
10 ,15,10302.23674485756
10 ,16,10292.635073129697
10 ,17,10303.43394477431
10 ,18,10204.306177697345
10 ,19,10173.956736729922
10 ,2,10235.58339403395
10 ,20,10275.509912353795
10 ,21,10281.27057217393
10 ,22,10246.247460196439
10 ,23,10295.657257213586
10 ,24,10332.69445753466
10 ,25,10313.739596533132
10 ,26,10310.574096173328
10 ,27,10266.230511960504
10 ,28,10211.933869924771
10 ,29,10271.504406900187
10 ,3,10254.850798078302
10 ,30,10258.349087690009
10 ,31,10282.485640560606
10 ,32,10332.779712046695
10 ,33,10311.902490877706
10 ,34,10341.747182893168
10 ,35,10311.837587470069
10 ,36,10263.096376278609
10 ,37,10297.30193767662
10 ,38,10307.300800415544
10 ,39,10174.758150248792
10 ,4,10370.336087247206
10 ,40,10327.232484464274
10 ,41,10229.326681873852
10 ,42,10294.291539070478
10 ,43,10287.706236011152
10 ,44,10302.846261379935
10 ,45,10320.849446476344
10 ,46,10330.970043561614
10 ,47,10169.094134352032
10 ,48,10327.461897495381
10 ,49,10262.753130512723
10 ,5,10229.041015672541
10 ,50,10276.005601073794
10 ,51,10267.461993546258
10 ,52,10282.007756565405
10 ,53,10357.394109834799
10 ,54,10227.184713108163
10 ,55,10296.567520343875
10 ,56,10187.471086347947
10 ,57,10336.852118389166
10 ,58,10339.635962198838
10 ,59,10286.024723425302
10 ,6,10178.113977632693
10 ,60,10262.443086107574
10 ,61,10246.071455093503
10 ,62,10184.081719718166
10 ,63,10276.768393845943
10 ,64,10284.78692677084
10 ,65,10141.162927888057
10 ,66,10245.479964997045
10 ,67,10321.840367138208
10 ,68,10211.039921421996
10 ,69,10260.024828522599
10 ,7,10223.506758352121
10 ,70,10265.32682497165
10 ,71,10227.234316516739
10 ,72,10304.355141128959
10 ,73,10200.200747645318
10 ,74,10287.58362083528
10 ,75,10270.124791744516
10 ,76,10159.380138481252
10 ,77,10280.869028276617
10 ,78,10242.839919035303
10 ,79,10304.573873169365
10 ,8,10316.50871258527
10 ,80,10238.095660477216
10 ,81,10288.964775954755
10 ,82,10254.450475942363
10 ,83,10283.020660408554
10 ,84,10215.1361757516
10 ,85,10291.154567169802
10 ,86,10277.426302870585
10 ,87,10272.622677639072
10 ,88,10248.708994899254
10 ,89,10245.446701829762
10 ,9,10197.329098297963
10 ,90,10285.876867036617
10 ,91,10220.894821290654
10 ,92,10275.795783962749
10 ,93,10304.898438271317
10 ,94,10314.74850442599
10 ,95,10246.306393393177
10 ,96,10302.844697780927
10 ,97,10258.005024583015
10 ,98,10310.75450371225
10 ,99,10271.103388805153
100 ,,24803.647953644846
100 ,1,10320.030798567941
100 ,10,10329.024850187601
100 ,100,10285.009765299468
100 ,11,10332.677954058605
100 ,12,10298.595413766743
100 ,13,10229.893061960525
100 ,14,10418.536474707584
100 ,15,10317.788827559496
100 ,16,10287.96873100469
100 ,17,10257.21346998673
100 ,18,10174.233771067646
100 ,19,10235.008770670878
100 ,2,10217.231309006653
100 ,20,10320.695133177656
100 ,21,10329.099985327739
100 ,22,10208.352895879445
100 ,23,10250.218517273985
100 ,24,10314.868741595592
100 ,25,10268.562091785381
100 ,26,10231.063870306943
100 ,27,10328.185493756211
100 ,28,10314.907070140674
100 ,29,10321.116326014393
100 ,3,10233.598057966597
100 ,30,10226.052187975658
100 ,31,10313.37718353013
100 ,32,10255.440264964034
100 ,33,10233.801633190193
100 ,34,10373.881080262592
100 ,35,10262.62076995026
100 ,36,10319.859399635121
100 ,37,10240.239535502014
100 ,38,10356.19840956817
100 ,39,10304.406477056877
100 ,4,10310.470879834085
100 ,40,10258.078443714143
100 ,41,10265.440889304713
100 ,42,10309.22240941992
100 ,43,10417.666978802592
100 ,44,10336.891255047149
100 ,45,10145.020636542999
100 ,46,10239.87283140641
100 ,47,10270.133906121968
100 ,48,10405.512144275135
100 ,49,10263.131886321411
100 ,5,10207.53154082193
100 ,50,10399.647013414953
100 ,51,10334.006386210845
100 ,52,10335.716295451444
100 ,53,10172.384752980079
100 ,54,10244.271658669812
100 ,55,10271.61301897138
100 ,56,10364.618176625401
100 ,57,10283.255254156671
100 ,58,10339.843258996565
100 ,59,10364.302705213382
100 ,6,10272.653282828118
100 ,60,10266.951884665616
100 ,61,10226.442971306895
100 ,62,10177.763218154874
100 ,63,10323.944500698575
100 ,64,10233.568726180802
100 ,65,10157.27597017268
100 ,66,10295.81853229109
100 ,67,10308.376359892827
100 ,68,10215.378865278666
100 ,69,10263.127082216224
100 ,7,10224.017775930446
100 ,70,10239.095428484983
100 ,71,10215.178409843655
100 ,72,10118.443564273848
100 ,73,10235.060738872184
100 ,74,10281.397002260375
100 ,75,10349.381608881971
100 ,76,10211.603866267407
100 ,77,10289.479337482151
100 ,78,10342.002817125856
100 ,79,10315.652853241645
100 ,8,10283.090602696902
100 ,80,10257.246936244639
100 ,81,10233.85736566523
100 ,82,10209.742106385815
100 ,83,10258.887145157065
100 ,84,10281.194776543058
100 ,85,10216.41341162057
100 ,86,10309.189494774932
100 ,87,10237.84133698541
100 ,88,10303.22534891189
100 ,89,10219.217890110798
100 ,9,10364.542398184942
100 ,90,10291.370055377027
100 ,91,10205.92886396992
100 ,92,10193.052335671839
100 ,93,10301.85532295769
100 ,94,10396.353203750341
100 ,95,10314.71131451862
100 ,96,10317.195977131689
100 ,97,10288.849223969844
100 ,98,10169.834330128173
100 ,99,10270.458003690906
1000 ,,24973.03463057902
1000 ,1,10327.974098544011
1000 ,10,10259.481159744488
1000 ,100,10323.851851831254
1000 ,11,10289.366137979318
1000 ,12,10438.69114065778
1000 ,13,10381.998676195532
1000 ,14,10407.91835928897
1000 ,15,10304.460047421015
1000 ,16,10441.469156328525
1000 ,17,10371.781165906374
1000 ,18,10350.625677313576
1000 ,19,10310.16309613613
1000 ,2,10246.545115133673
1000 ,20,10368.245398309782
1000 ,21,10434.518248588201
1000 ,22,10246.331962421154
1000 ,23,10398.468744673757
1000 ,24,10334.832093475625
1000 ,25,10372.268729895804
1000 ,26,10297.544018328872
1000 ,27,10308.324484197376
1000 ,28,10330.891034842252
1000 ,29,10318.776995565568
1000 ,3,10348.797054963161
1000 ,30,10283.70313700285
1000 ,31,10371.05827131555
1000 ,32,10342.179547400287
1000 ,33,10374.935874749943
1000 ,34,10302.96775753652
1000 ,35,10334.226457487577
1000 ,36,10300.80779191157
1000 ,37,10270.76649494534
1000 ,38,10320.739863754154
1000 ,39,10310.187548224741
1000 ,4,10361.341310741303
1000 ,40,10291.977548058678
1000 ,41,10287.988752854493
1000 ,42,10341.77483772058
1000 ,43,10331.33954223793
1000 ,44,10377.609399403886
1000 ,45,10375.379090662993
1000 ,46,10336.78280602869
1000 ,47,10292.902418046335
1000 ,48,10426.328461897176
1000 ,49,10295.128360587249
1000 ,5,10325.451514387662
1000 ,50,10358.8778781006
1000 ,51,10249.21610016351
1000 ,52,10375.510197997903
1000 ,53,10310.043505941485
1000 ,54,10292.591424260107
1000 ,55,10382.326995081274
1000 ,56,10424.205816631755
1000 ,57,10328.872781052958
1000 ,58,10295.779831237778
1000 ,59,10350.160991829775
1000 ,6,10273.27919153254
1000 ,60,10320.966009635182
1000 ,61,10347.81911144357
1000 ,62,10280.805638143207
1000 ,63,10293.467225123657
1000 ,64,10294.426721082946
1000 ,65,10305.66235213485
1000 ,66,10351.517678680619
1000 ,67,10356.209572789601
1000 ,68,10338.533106281817
1000 ,69,10264.906956552299
1000 ,7,10301.475513188105
1000 ,70,10311.068144530613
1000 ,71,10284.891369907753
1000 ,72,10275.806708112354
1000 ,73,10346.78720990173
1000 ,74,10300.3217568531
1000 ,75,10327.839850161019
1000 ,76,10301.924677329593
1000 ,77,10294.778553153033
1000 ,78,10414.48716862635
1000 ,79,10339.914488836113
1000 ,8,10325.560156984078
1000 ,80,10321.968533170504
1000 ,81,10430.049606592322
1000 ,82,10355.782748258518
1000 ,83,10333.264033868361
1000 ,84,10304.289174790485
1000 ,85,10242.944189887068
1000 ,86,10335.033148341652
1000 ,87,10324.552007551158
1000 ,88,10388.752720962248
1000 ,89,10248.494792146324
1000 ,9,10335.346497173705
1000 ,90,10324.914569186856
1000 ,91,10370.655599789434
1000 ,92,10240.639630718642
1000 ,93,10304.410897368674
1000 ,94,10303.394729137377
1000 ,95,10293.304186260268
1000 ,96,10374.963231716923
1000 ,97,10365.247886076051
1000 ,98,10317.017792745615
1000 ,99,10397.96536514023
103 ,,24890.098629732463
103 ,1,10182.892829674001
103 ,10,10229.707993115664
103 ,100,10191.630519626204
103 ,11,10314.080149075273
103 ,12,10353.597244466935
103 ,13,10254.041417075154
103 ,14,10373.569539914304
103 ,15,10284.48148640751
103 ,16,10242.288219989807
103 ,17,10344.70052380401
103 ,18,10207.377000098653
103 ,19,10297.012961893242
103 ,2,10248.10568299591
103 ,20,10217.105982085377
103 ,21,10188.830385884277
103 ,22,10273.175161266692
103 ,23,10248.80125156114
103 ,24,10357.772903166437
103 ,25,10304.635208189933
103 ,26,10321.86444998381
103 ,27,10356.765793767156
103 ,28,10389.916422336823
103 ,29,10318.90889243382
103 ,3,10218.629467059745
103 ,30,10296.924536865145
103 ,31,10297.916277364126
103 ,32,10249.035455618932
103 ,33,10275.728464409009
103 ,34,10267.63083947414
103 ,35,10313.266552033105
103 ,36,10290.383631417842
103 ,37,10291.89280950863
103 ,38,10300.089476189438
103 ,39,10353.425547410345
103 ,4,10335.602954453065
103 ,40,10292.407119195737
103 ,41,10186.083938297788
103 ,42,10288.554969701214
103 ,43,10286.43931550353
103 ,44,10248.322135369868
103 ,45,10333.048145837161
103 ,46,10280.221810968045
103 ,47,10208.37919738076
103 ,48,10312.578203229661
103 ,49,10329.91669875404
103 ,5,10292.500497717041
103 ,50,10307.430388926423
103 ,51,10257.169101568299
103 ,52,10264.80480290331
103 ,53,10289.491262757205
