 ,,13126930.510693612
 ,1,131323.62445064995
 ,10,131714.26964482173
 ,100,131940.91543219774
 ,11,129716.41176275763
 ,12,131102.85530776717
 ,13,131122.31320840985
 ,14,130850.37887177165
 ,15,130883.76661533123
 ,16,130386.10375336614
 ,17,130685.09747097411
 ,18,132282.6347804814
 ,19,129927.24898625596
 ,2,131200.90171131454
 ,20,130620.17265942764
 ,21,130340.6903748676
 ,22,131552.41953958748
 ,23,130951.73310643913
 ,24,130568.64568987639
 ,25,130997.75355064959
 ,26,129845.07986882889
 ,27,130035.84798486155
 ,28,129964.20721913663
 ,29,131050.436422588
 ,3,130728.10824840888
 ,30,130686.27965379546
 ,31,131574.62288683967
 ,32,130976.35550803824
 ,33,131109.74403933904
 ,34,130231.09180876825
 ,35,131061.89944351838
 ,36,131396.78399016344
 ,37,130609.30165106108
 ,38,131001.5360267471
 ,39,130403.35618446584
 ,4,130394.94665507041
 ,40,131155.12545329542
 ,41,131695.97842143883
 ,42,131095.88075199674
 ,43,130355.25886281962
 ,44,131408.55238191018
 ,45,130567.22364498753
 ,46,131207.06609591102
 ,47,131454.4171830143
 ,48,130354.00067018314
 ,49,131933.26489848213
 ,5,131183.13756832303
 ,50,130592.40994590132
 ,51,131245.95786843827
 ,52,130956.16402827432
 ,53,130454.10626866741
 ,54,131220.69730527967
 ,55,131070.30024851867
 ,56,131036.23496743456
 ,57,130499.07992424691
 ,58,131554.91721494382
 ,59,131160.95483222493
 ,6,132166.29251397966
 ,60,130715.52376408363
 ,61,131522.52185525102
 ,62,131227.49599445882
 ,63,131877.30843181218
 ,64,130839.36369710344
 ,65,131094.76116872087
 ,66,130810.18068256245
 ,67,130366.87170556538
 ,68,131358.35369258633
 ,69,131221.13721397318
 ,7,130560.89443305225
 ,70,130783.11085509222
 ,71,130927.6102573248
 ,72,130568.05852360664
 ,73,130358.05181935415
 ,74,131094.2037461295
 ,75,132044.2377024744
 ,76,131784.8065134312
 ,77,132182.0759533468
 ,78,130755.54216259597
 ,79,130365.33924243569
 ,8,130657.88027446078
 ,80,131633.73058175668
 ,81,130815.93091201637
 ,82,131103.45156907858
 ,83,130860.58656001391
 ,84,130993.21072696359
 ,85,131614.11171883074
 ,86,130633.3890601546
 ,87,129904.99048991776
 ,88,130717.07394045146
 ,89,131494.1881772144
 ,9,131377.29811913532
 ,90,130635.35135904403
 ,91,131590.50893534903
 ,92,130261.0391693889
 ,93,131637.68669641067
 ,94,130771.0579341876
 ,95,131131.63710735017
 ,96,130694.91998516931
 ,97,130784.46416581635
 ,98,131229.93634232896
 ,99,130181.46234433145
1 ,,26226.223368540326
1 ,1,10889.356203607527
1 ,10,10817.014962415406
1 ,100,10850.012703589264
1 ,11,10818.768683061126
1 ,12,10796.324610948204
1 ,13,10846.320227728242
1 ,14,10822.766513179062
1 ,15,10920.040652112748
1 ,16,10806.714918471056
1 ,17,10868.632277825567
1 ,18,10895.866413627547
1 ,19,10817.473436526352
1 ,2,10931.048600657223
1 ,20,10857.61088034747
1 ,21,10787.011561101548
1 ,22,10816.835738885165
1 ,23,10902.156379610815
1 ,24,10808.197408884631
1 ,25,10777.027262838254
1 ,26,10809.728788685916
1 ,27,10760.885145585693
1 ,28,10744.97128642533
1 ,29,10818.454954001534
1 ,3,10906.94458604494
1 ,30,10821.259561566649
1 ,31,10882.259495852126
1 ,32,10866.296508821624
1 ,33,10790.220462618825
1 ,34,10797.304198785734
1 ,35,10781.775330352653
1 ,36,10810.576209158455
1 ,37,10839.405150938706
1 ,38,10836.304629681721
1 ,39,10773.742339742324
1 ,4,10792.811346116116
1 ,40,10706.405789439174
1 ,41,10864.517115931065
1 ,42,10783.030360173705
1 ,43,10687.522034093976
1 ,44,10905.708024218482
1 ,45,10850.074459958545
1 ,46,10822.239208452904
1 ,47,10961.843966090639
1 ,48,10747.979978132505
1 ,49,10877.213463607362
1 ,5,10836.754724171537
1 ,50,10815.199837174128
1 ,51,10840.442338485922
1 ,52,10826.51143605259
1 ,53,10845.34748866391
1 ,54,10892.906296541103
1 ,55,10879.202222390986
1 ,56,10778.742543663595
1 ,57,10813.288984265238
1 ,58,10781.191056357427
1 ,59,10763.91215601724
