 ,,488497377.9179186
 ,1,4895266.260634245
 ,10,4872185.8930085
 ,100,4895639.653681088
 ,11,4817697.004360354
 ,12,4908081.77516755
 ,13,4863591.776806997
 ,14,4877227.325884023
 ,15,4851427.08179307
 ,16,4881419.235608004
 ,17,4871078.591327071
 ,18,4919836.560329694
 ,19,4855052.64684325
 ,2,4862215.499500374
 ,20,4881985.203736839
 ,21,4874845.228047199
 ,22,4863138.809499431
 ,23,4886107.663433385
 ,24,4856141.541570068
 ,25,4876411.447141366
 ,26,4810659.2385862535
 ,27,4848902.523252681
 ,28,4860232.462011732
 ,29,4864659.155358415
 ,3,4867833.463146902
 ,30,4833640.241967155
 ,31,4887902.350255243
 ,32,4892138.741480412
 ,33,4872032.600763699
 ,34,4859881.943585553
 ,35,4856429.53754188
 ,36,4867616.5382911
 ,37,4856408.025394564
 ,38,4871697.8318799455
 ,39,4866085.607353366
 ,4,4868261.822374027
 ,40,4874323.642839996
 ,41,4869910.616702801
 ,42,4862967.223140709
 ,43,4847550.284392771
 ,44,4886636.301491897
 ,45,4834139.817649037
 ,46,4871752.131599317
 ,47,4873749.433195442
 ,48,4844011.276282893
 ,49,4883948.147520198
 ,5,4868382.711563795
 ,50,4874810.988340392
 ,51,4872189.336463568
 ,52,4851048.452023104
 ,53,4839722.45758988
 ,54,4869461.925482211
 ,55,4875315.214797944
 ,56,4855988.940214724
 ,57,4886290.010070581
 ,58,4892062.217127279
 ,59,4879828.8962100195
 ,6,4888316.5521771265
 ,60,4883219.065495794
 ,61,4891253.0631657345
 ,62,4887381.205777462
 ,63,4901525.565267505
 ,64,4858084.062263129
 ,65,4861658.779635288
 ,66,4879886.001130723
 ,67,4847353.216693044
 ,68,4903397.263402117
 ,69,4877587.8848847635
 ,7,4867318.965695067
 ,70,4845781.189827681
 ,71,4857768.469707334
 ,72,4857188.701014279
 ,73,4842769.6012853775
 ,74,4898009.658198095
 ,75,4893403.568886973
 ,76,4889627.528968155
 ,77,4913060.322656539
 ,78,4852666.986024743
 ,79,4830440.34323223
 ,8,4852227.510908304
 ,80,4876965.452477025
 ,81,4849055.944431166
 ,82,4910075.536531912
 ,83,4871029.053535107
 ,84,4880494.2614743225
 ,85,4895328.274170842
 ,86,4869574.0769141475
 ,87,4838618.3135150345
 ,88,4858482.697714985
 ,89,4826786.966257739
 ,9,4883485.096161092
 ,90,4879734.24798668
 ,91,4880810.021315831
 ,92,4867098.450631629
 ,93,4902675.909126495
 ,94,4860556.664162583
 ,95,4877488.069016142
 ,96,4892668.275610741
 ,97,4873592.636617556
 ,98,4892058.183553818
 ,99,4869629.3829223355
1 ,,989415.0069774657
1 ,1,411253.4200849172
1 ,10,405892.93478880747
1 ,100,407995.11869938386
1 ,11,407943.8270403814
1 ,12,409482.6502453279
1 ,13,408094.0317243507
1 ,14,409139.9238592547
1 ,15,410769.9910368132
1 ,16,409981.9675221786
1 ,17,410567.55924403487
1 ,18,410344.11944149755
1 ,19,409656.4376984697
1 ,2,410885.0036805111
1 ,20,411517.4713315352
1 ,21,408791.5958471823
1 ,22,405627.3501807767
1 ,23,412100.4619537827
1 ,24,407746.310659531
1 ,25,406856.86881694885
1 ,26,406681.1941635883
1 ,27,407014.23564662115
1 ,28,407069.2556301576
1 ,29,407314.39736198814
1 ,3,411767.72909635404
1 ,30,406449.73893482215
1 ,31,409638.12005439366
1 ,32,411262.187013653
1 ,33,406449.1617129604
1 ,34,408762.977383837
1 ,35,405450.4543082989
1 ,36,406251.2592107702
1 ,37,408714.5494579701
1 ,38,408654.93214435014
1 ,39,407416.8423815582
1 ,4,408398.06136502535
1 ,40,403719.52887484414
1 ,41,407809.58026526775
1 ,42,405849.17942676344
1 ,43,403342.24222227524
1 ,44,410977.49854550586
1 ,45,407550.9552135816
1 ,46,407620.28704206296
1 ,47,411820.21475188446
1 ,48,405263.0047625248
1 ,49,408397.9236057354
1 ,5,407896.5919550075
1 ,50,409204.0323862867
1 ,51,407985.1155639838
1 ,52,407141.85643596965
1 ,53,408065.42223992344
1 ,54,409898.5600703935
1 ,55,410420.4124185652
1 ,56,405339.7424161021
1 ,57,410245.8852923701
1 ,58,406107.7950762087
1 ,59,405851.6017924903
1 ,6,408917.7256083273
1 ,60,408890.465760305
1 ,61,407176.60107061936
1 ,62,408153.03159695835
1 ,63,412496.20355373673
1 ,64,407321.0170946846
1 ,65,408124.4484645135
1 ,66,409411.5455587991
1 ,67,407389.752173199
1 ,68,408704.56257869356
1 ,69,407735.99523149093
1 ,7,410484.38871423795
1 ,70,406315.0535834548
1 ,71,407590.9171011452
1 ,72,406707.1637470291
1 ,73,405532.54925812274
1 ,74,408108.56002064055
1 ,75,406408.2504583772
1 ,76,407272.3001010063
1 ,77,410362.4224793352
1 ,78,406721.1968129404
1 ,79,407394.8451725465
1 ,8,406086.7718032115
1 ,80,408700.1858707226
1 ,81,406434.4450034959
1 ,82,410750.04482878034
1 ,83,405588.83632743865
1 ,84,407636.867639467
1 ,85,411096.74817150575
1 ,86,408211.7393368017
1 ,87,410758.1715595589
1 ,88,409159.78512421565
1 ,89,404675.93993142137
1 ,9,408128.1979610602
1 ,90,409260.60107568273
1 ,91,405477.964718521
1 ,92,406218.2752486178
1 ,93,406768.2569483546
1 ,94,408711.8652509441
1 ,95,406852.5719115098
1 ,96,405550.9854844613
1 ,97,409566.16808046255
1 ,98,408384.2282158828
1 ,99,408581.178889754
10 ,,990680.1510160976
10 ,1,410918.66922004294
10 ,10,406250.3642967154
10 ,100,407002.77772148995
10 ,11,405423.2453027993
10 ,12,407586.8089711451
10 ,13,406435.8548108339
10 ,14,406479.77512181207
10 ,15,408668.43506005773
10 ,16,410235.88078338164
10 ,17,410258.4590936655
10 ,18,411685.70487476303
10 ,19,404768.84717921924
10 ,2,408289.540962308
10 ,20,407719.6526834574
10 ,21,407519.4233249225
10 ,22,408287.9043170962
10 ,23,412900.58962119307
10 ,24,408087.2004651546
10 ,25,410834.4304564276
10 ,26,406041.6110338988
10 ,27,406376.5903059841
10 ,28,405940.30142059084
10 ,29,406790.9550417915
10 ,3,408290.7129075871
10 ,30,405884.8003924821
10 ,31,409436.65915652236
10 ,32,412709.9091955817
10 ,33,411617.73341044446
10 ,34,409099.0002133826
10 ,35,408688.14922841295
10 ,36,409412.08959045965
10 ,37,408886.886587784
10 ,38,410814.56708906434
10 ,39,404820.5340790996
10 ,4,412140.3716477221
10 ,40,410479.7612886909
10 ,41,406951.5541041796
10 ,42,408802.3769309577
10 ,43,406654.0984049611
10 ,44,409698.61119154154
10 ,45,409551.00942218455
10 ,46,411749.9613684146
10 ,47,407038.91264529957
10 ,48,408799.329096284
10 ,49,407209.00844931544
10 ,5,407273.1079985824
10 ,50,407588.6839090527
10 ,51,408719.6819678486
10 ,52,408311.1916716844
10 ,53,412178.63045948994
10 ,54,408462.61136827705
10 ,55,409831.0109833345
10 ,56,402485.54049795895
10 ,57,409507.05500132474
10 ,58,412546.95163881086
10 ,59,408548.6564098123
10 ,6,405249.07068956963
10 ,60,408953.22340274294
10 ,61,408784.8047819218
10 ,62,407052.04701894533
10 ,63,410472.2405678901
10 ,64,409515.1012423864
10 ,65,405518.0170172622
10 ,66,406759.39293110085
10 ,67,407354.51207406283
10 ,68,407001.73649696325
10 ,69,410764.07510883437
10 ,7,407189.8482979888
10 ,70,408207.3131201607
10 ,71,406121.4628151807
10 ,72,411229.4675840046
10 ,73,403109.6309417942
10 ,74,410357.24947605
10 ,75,409300.622856996
10 ,76,406716.85904129053
10 ,77,413204.1920102406
10 ,78,405728.17821659916
10 ,79,409420.110028748
10 ,8,409056.7947719592
10 ,80,408542.4098232217
10 ,81,408617.40110869426
10 ,82,409947.19307879376
10 ,83,408191.8216813055
10 ,84,407293.2684744966
10 ,85,412576.5746675107
10 ,86,409011.52722701937
10 ,87,409225.0992615871
10 ,88,407620.6034106656
10 ,89,406837.9687486285
10 ,9,405911.1977573837
10 ,90,409967.4996292416
10 ,91,407381.7721440831
10 ,92,410568.34120553976
10 ,93,411294.38395459944
10 ,94,409875.51246577996
10 ,95,408926.9113878536
10 ,96,407977.9846956243
