170,1.0028959200000001E7
122,1.0165392000000002E7
224,1.079735328E7
386,9775889.28
145,9815628.959999997
352,9131267.52
346,1.0742652E7
22,9984011.039999995
223,1.0311534720000003E7
130,1.0189830240000002E7
193,9788765.759999998
280,9523535.04
290,9806932.799999997
10,1.0753763040000001E7
28,9847769.760000002
116,1.0654463519999998E7
208,1.0358891999999998E7
370,9986051.519999998
98,9820272.96
206,1.0021253760000002E7
217,9885441.6
31,1.027459728E7
358,1.007801568E7
56,1.0626094080000002E7
154,9993853.440000005
256,1.0540726559999999E7
43,1.0771621920000004E7
139,1.03186224E7
361,1.0534783680000002E7
211,1.0363060799999997E7
194,9575442.72
163,1.0163934720000006E7
52,9269825.76
175,1.0218021120000001E7
64,1.0471523040000001E7
67,9642929.760000002
326,1.0678167360000005E7
362,1.0423668959999999E7
250,1.04567328E7
169,1.0117306080000002E7
187,9810702.719999999
44,1.0492328159999998E7
314,9711169.919999998
70,1.01349792E7
331,1.038534336E7
242,1.023041664E7
128,9908972.64
232,1.0142110080000006E7
73,1.0047168E7
379,9686011.68
308,9278652.96
238,1.0068003359999996E7
340,9697271.040000001
164,1.0138335839999998E7
202,9520381.44
380,9897704.639999995
283,9514219.679999998
74,1.007147088E7
284,1.005283728E7
88,9944618.4
97,1.019744064E7
388,1.0201504320000002E7
355,1.0206905759999998E7
338,9585537.119999997
4,1.0002625920000004E7
292,1.00535184E7
86,9059976.000000004
134,1.0365770880000003E7
196,1.007794656E7
364,9965345.760000004
8,9923133.6
259,1.0038137760000002E7
385,9848682.719999997
152,9755804.159999998
218,1.0283446080000002E7
236,1.043304336E7
2,1.02180456E7
277,9867748.32
181,1.0566378720000004E7
91,1.000674864E7
109,1.0207581120000001E7
124,1.025237088E7
13,1.0116623520000003E7
158,1.026848736E7
25,9795411.359999998
58,1.035420336E7
373,9818006.4
272,9260223.839999998
316,9824899.679999996
92,9931356.0
307,1.0383226559999999E7
229,9889308.000000004
94,1.070219376E7
344,9513008.64
349,1.04711688E7
356,1.0011107519999998E7
146,9609206.4
266,1.018873584E7
115,1.02208824E7
37,9688472.640000002
166,1.0198857600000001E7
184,9894100.32
14,9935472.959999997
262,9458537.760000002
68,9947193.12
190,9559870.56
133,9724822.56
260,1.0031908320000004E7
254,1.029251232E7
26,9600262.560000002
19,1.005688368E7
374,1.002876768E7
85,1.01982096E7
172,1.0276678079999996E7
398,1.016483472E7
62,9749237.760000002
248,1.043743968E7
160,1.0775380319999998E7
350,1.0259549280000001E7
382,1.0211980319999997E7
274,1.0148732640000002E7
253,1.0312755839999998E7
235,9682001.28
394,9869078.879999999
332,1.0049551200000001E7
110,9988323.840000002
212,1.0482621120000005E7
79,9624186.719999999
343,1.0044812159999998E7
157,9823164.479999997
7,9109127.52
46,9799892.64
127,1.0085222879999999E7
,2.46468888E7
20,9588345.120000003
391,9816096.959999997
322,9856730.879999999
142,1.0043568E7
214,9450348.48
205,1.0087290719999997E7
199,1.0023000480000002E7
400,9872978.399999997
178,9964500.479999997
55,9689054.400000002
334,1.0117078559999999E7
268,1.0303328159999998E7
220,9824947.2
397,9700873.920000002
319,1.01463336E7
296,9979565.76
298,1.0492797600000005E7
112,9415526.4
328,1.0026011520000003E7
182,9996202.079999998
104,1.0273325760000002E7
151,9512866.079999998
38,9737532.0
304,9689048.639999997
244,1.0196832959999999E7
301,9780016.32
392,1.0298266559999999E7
103,9344481.120000001
286,9700584.480000002
136,9770893.919999998
200,1.0264992479999997E7
226,1.0174573440000001E7
106,9692082.719999999
16,9814871.52
32,9595598.400000006
188,1.0079255520000003E7
271,1.0257518880000003E7
325,1.0328741280000001E7
140,1.0704924E7
278,9406817.279999997
368,9511666.559999999
118,1.0033997760000002E7
121,1.0431421919999998E7
337,1.0495908E7
295,1.0447695359999996E7
1,9852876.0
40,9988165.440000001
265,1.0644635519999998E7
34,9699092.64
61,1.0444053600000003E7
310,9539903.519999998
313,9666328.32
100,9742875.840000002
176,1.0466242559999999E7
376,9361474.559999999
247,9701133.119999997
289,1.026183888E7
82,1.0435150080000002E7
80,1.0336906080000002E7
148,9964670.4
49,1.0149423840000002E7
320,1.001610432E7
302,9798706.079999998
230,9715901.760000005
367,9494138.879999999
241,9924873.119999997
50,1.0511470080000002E7
76,1.0031155200000003E7
