4,6,203178.24
2,68,499299.83999999997
19,86,602853.1199999999
1,99,549250.5599999999
38,42,251389.44
20,55,281756.16000000003
56,29,438739.19999999995
37,73,152720.63999999998
74,16,828760.32
55,60,550598.3999999999
92,3,515416.31999999995
73,47,288126.72000000003
109,21,104624.63999999998
91,34,257690.88
127,8,523457.27999999997
142,88,265040.64
160,75,354654.72000000003
178,62,390090.23999999993
196,49,707500.7999999999
214,36,319449.6000000001
212,98,75421.44
230,85,355368.96
232,23,389157.12
248,72,494634.23999999993
250,10,217025.28000000003
266,59,365368.32
265,90,719953.92
284,46,570919.68
283,77,278472.96
301,64,199987.2
302,33,427703.04
319,51,491051.5200000001
320,20,382740.48
338,7,331176.95999999996
337,38,574836.48
355,25,494542.07999999996
373,12,274475.52
388,92,300441.6
406,79,482296.31999999995
424,66,339356.16
442,53,5944.32
460,40,516936.96
476,89,716198.3999999999
478,27,162478.08
494,76,456284.16000000003
496,14,213511.67999999996
511,94,918213.1199999999
512,63,324391.68000000005
530,50,725253.1199999999
514,1,264395.52
547,68,775952.64
529,81,651041.28
565,55,1126206.7200000002
548,37,451434.24
584,11,185241.59999999998
566,24,331038.72000000003
601,29,261653.76
583,42,390343.68000000005
619,16,615052.8
637,3,518780.16000000003
634,96,317157.12000000005
652,83,240203.51999999996
670,70,695381.76
688,57,428624.64
706,44,538387.2000000001
724,31,322997.76
722,93,130014.72
742,18,335001.60000000003
740,80,483413.76000000007
757,98,226126.08000000002
760,5,713721.6
776,54,456940.8
758,67,381611.5200000001
794,41,372718.07999999996
775,85,242542.08000000002
812,28,422461.44000000006
793,72,428590.07999999996
829,46,388673.28
811,59,439545.6
847,33,414662.39999999997
830,15,378662.39999999997
865,20,200263.68
848,2,393027.84
880,100,325175.04
883,7,315820.8
898,87,286490.87999999995
916,74,644175.3600000001
934,61,338042.88
952,48,294094.08
970,35,452482.5600000001
968,97,450074.88000000006
988,22,342443.52
986,84,733271.04
2,,275708.16
,62,1476449.2799999998
19,18,349966.07999999996
1,31,250859.52
37,5,384537.60000000003
34,98,459544.32
52,85,455950.08
70,72,169839.36000000002
88,59,347454.72000000003
106,46,112458.24
124,33,637885.4400000001
122,95,250732.80000000002
142,20,384710.4
140,82,366094.08
158,69,265731.84
157,100,191220.47999999998
176,56,470949.12
175,87,193201.92
193,74,267770.88
194,43,222635.51999999996
160,7,481985.27999999997
211,61,484001.27999999997
230,17,200378.88
229,48,487065.60000000003
248,4,530265.6000000001
247,35,410065.92000000004
212,30,217728.0
265,22,295706.88
283,9,97390.07999999999
298,89,535864.32
316,76,17475.84
334,63,639613.4400000001
352,50,122296.31999999999
368,99,378339.83999999997
370,37,725702.4
386,86,405987.84
388,24,209249.27999999997
404,73,228280.32
406,11,423959.04
422,60,654946.5599999999
421,91,249799.68
440,47,275178.24
439,78,472642.55999999994
457,65,493378.56000000006
458,34,245629.44
476,21,358871.04
475,52,535564.7999999999
493,39,658137.6000000001
494,8,723859.2
511,26,290361.60000000003
529,13,228718.08
544,93,329736.96
547,,421309.43999999994
562,80,90627.83999999998
580,67,565977.6
598,54,400780.8
616,41,232600.32
632,90,516821.76
634,28,486109.44000000006
652,15,517858.56000000006
650,77,337720.31999999995
667,95,659232.0
668,64,459256.31999999995
686,51,447701.76
670,2,709194.2399999999
704,38,301708.8
685,82,120856.31999999999
721,56,406748.16
703,69,478690.55999999994
739,43,683550.72
722,25,317583.36
757,30,431136.0
740,12,384088.31999999995
775,17,490867.2
793,4,212106.24
790,97,263773.44000000006
808,84,236701.44000000003
826,71,321292.80000000005
844,58,180311.04
862,45,357834.24
878,94,368421.12
880,32,199837.44
898,19,943718.4
896,81,634959.3600000001
916,6,401840.64
913,99,235941.12
931,86,263992.32
914,68,184250.88
949,73,651317.7599999999
932,55,478218.24
967,60,329621.75999999995
950,42,283645.44
986,16,251400.96
968,29,166279.68
985,47,394801.92
16,43,373593.60000000003
32,92,693722.8799999999
34,30,809648.6399999999
50,79,562763.52
52,17,615605.7600000001
68,66,736058.8799999999
67,97,268519.68
86,53,393788.16
70,4,452908.80000000005
104,40,521637.11999999994
85,84,550091.52
122,27,294048.0
103,71,366600.96
140,14,308966.39999999997
121,58,364815.3599999999
158,1,217232.63999999998
139,45,370068.48
175,19,269498.88
157,32,379618.55999999994
193,6,316258.55999999994
190,99,521498.88
208,86,348537.60000000003
226,73,759813.1200000001
244,60,606700.8
262,47,392532.48
278,96,240560.63999999998
280,34,274982.4
298,21,231344.63999999996
296,83,476133.12000000005
316,8,203224.32
314,70,686799.3600000001
331,88,396564.48
332,57,102631.68000000001
349,75,210551.04
350,44,133574.4
367,62,539193.6
368,31,249569.27999999997
386,18,314208.0
385,49,164989.44
404,5,480672.00000000006
403,36,724285.4400000001
421,23,328400.64
439,10,316362.24
454,90,205793.27999999997
472,77,561692.16
490,64,420445.44000000006
508,51,605341.4400000001
526,38,508815.3599999999
524,100,174597.12
542,87,560494.0800000001
544,25,1032145.92
560,74,550506.24
562,12,583971.84
577,92,357269.76
578,61,240503.04
595,79,532995.84
596,48,371128.32
614,35,720737.28
613,66,286122.24
631,53,289025.27999999997
632,22,382348.8
649,40,509564.16
650,9,364273.92000000004
667,27,351636.48
685,14,251677.44
700,94,676051.2000000002
703,1,271226.88
718,81,230065.92
736,68,402589.43999999994
754,55,455109.11999999994
772,42,103610.88
788,91,255444.48
790,29,398304.0
806,78,371727.36
808,16,369527.04
823,96,634763.52
826,3,469370.88000000006
841,83,351175.68000000005
824,65,251919.36000000002
859,70,367130.88
842,52,401978.88
877,57,445455.3599999999
860,39,307088.64
896,13,333607.68000000005
878,26,115200.0
914,,274694.39999999997
895,44,262160.64
931,18,490464.00000000006
913,31,610525.4400000001
949,5,378938.87999999995
946,98,410054.4
964,85,184147.2
982,72,457678.07999999996
1000,59,529931.52
14,37,354263.04000000004
13,68,439246.0800000001
32,24,365495.04
31,55,361981.44000000006
50,11,128597.76
49,42,470741.76
67,29,708791.04
85,16,498597.12000000005
100,96,299784.96
103,3,487491.83999999997
118,83,432322.55999999994
136,70,168376.32
154,57,529355.5200000001
172,44,252956.16000000003
188,93,246481.91999999998
190,31,306524.16000000003
208,18,583027.2000000001
206,80,260421.12
224,67,303621.12
226,5,359585.27999999997
241,85,292343.04
223,98,208512.0
260,41,529228.8
242,54,847733.76
278,28,178064.63999999998
259,72,487768.31999999995
295,46,414927.36
277,59,591828.48
313,33,335485.44000000006
296,15,312894.72000000003
331,20,277770.24
314,2,381680.64
346,100,322318.08
349,7,456837.12
364,87,460535.04
382,74,502848.0
400,61,299162.88
418,48,322894.07999999996
436,35,766805.7600000001
434,97,640488.9599999998
452,84,105361.92000000001
454,22,1011444.48
470,71,516326.4
472,9,417288.96
487,89,684564.48
488,58,81169.92
505,76,178479.36000000002
506,45,247645.44
523,63,497675.52
524,32,382717.44000000006
541,50,396599.04
542,19,583384.3200000001
560,6,383915.52
559,37,546174.72
577,24,656766.72
595,11,197464.32
610,91,419385.60000000003
628,78,384341.75999999995
646,65,251527.67999999996
664,52,255836.15999999997
682,39,297619.2
698,88,121616.64000000001
700,26,535380.48
718,13,468702.72000000003
716,75,741196.8
736,,478817.28
734,62,465004.8
751,80,360253.44000000006
733,93,518042.88
770,36,218891.52000000002
752,49,488540.16000000003
787,54,226920.96
769,67,332881.92000000004
806,10,175253.76
788,23,609960.96
823,28,689552.6399999999
805,41,140543.99999999997
841,15,433992.96
859,2,574456.3200000001
856,95,115303.68000000001
874,82,421562.88000000006
892,69,652976.6399999999
910,56,292584.95999999996
928,43,282954.24
946,30,399041.27999999997
944,92,330243.83999999997
962,79,567947.52
964,17,232992.0
980,66,632401.92
982,4,802644.4799999999
997,84,295994.88
