4,6,57.27272727272727
2,68,20.602000000000004
19,86,16.17142857142857
1,99,32.719166666666666
37,73,40.098
20,55,30.05875
55,60,50.07888888888889
38,42,43.096999999999994
74,16,34.30555555555556
56,29,44.145
92,3,22.26555555555555
73,47,52.89000000000001
109,21,32.76916666666667
91,34,56.926249999999996
127,8,38.94545454545455
142,88,40.72857142857143
160,75,14.405714285714287
178,62,40.40071428571429
196,49,46.072
214,36,35.912
212,98,48.71125
232,23,47.687
230,85,32.339999999999996
248,72,34.733333333333334
250,10,47.107
266,59,28.134999999999998
265,90,43.72181818181819
284,46,52.89769230769231
283,77,22.083333333333332
301,64,37.91555555555556
302,33,44.56285714285714
319,51,59.40285714285715
320,20,37.507999999999996
338,7,61.594999999999985
337,38,63.705000000000005
355,25,34.664545454545454
373,12,46.444
388,92,42.65545454545454
406,79,18.647142857142857
424,66,26.495000000000005
442,53,36.14076923076923
460,40,43.59166666666667
476,89,40.07777777777778
478,27,27.622499999999995
494,76,27.291666666666668
496,14,38.72333333333333
511,94,20.62
512,63,54.27833333333333
530,50,38.79555555555556
514,1,53.309999999999995
547,68,43.5325
529,81,27.010833333333334
565,55,21.428888888888885
548,37,32.09833333333333
584,11,28.563999999999997
566,24,48.66727272727273
601,29,49.28785714285715
583,42,27.3075
619,16,15.396666666666665
637,3,32.849
634,96,22.775000000000002
652,83,37.3575
670,70,38.75
688,57,31.0325
706,44,34.761111111111106
724,31,24.529090909090915
722,93,22.737000000000005
742,18,47.66727272727273
740,80,44.015
757,98,43.099166666666676
760,5,65.77666666666667
776,54,21.29642857142857
758,67,41.00750000000001
794,41,27.940000000000005
775,85,35.78666666666667
812,28,43.95333333333333
793,72,19.816666666666666
829,46,44.92333333333334
811,59,32.163636363636364
847,33,27.063636363636366
830,15,28.588571428571427
865,20,25.057777777777776
848,2,33.656666666666666
883,7,46.69
880,100,40.74538461538461
898,87,29.109090909090906
916,74,68.68833333333333
934,61,30.665454545454548
952,48,31.111428571428572
968,97,48.678333333333335
970,35,40.9875
988,22,30.17142857142857
986,84,69.27888888888889
2,,2.2009999999999996
,62,12.438852459016394
19,18,37.78333333333334
1,31,39.94222222222223
37,5,40.47571428571428
34,98,43.84
52,85,15.273
70,72,23.555384615384618
88,59,60.74666666666667
106,46,46.215555555555554
124,33,51.59714285714285
122,95,47.00444444444444
142,20,27.652499999999996
140,82,41.544
158,69,60.201818181818176
157,100,31.695
176,56,38.66333333333333
175,87,30.50769230769231
193,74,51.284000000000006
194,43,18.572
160,7,25.494374999999998
211,61,50.43833333333333
230,17,34.82545454545454
229,48,16.413076923076922
248,4,34.41777777777778
247,35,36.78285714285715
212,30,39.37333333333332
265,22,35.24583333333333
283,9,59.785
298,89,38.559999999999995
316,76,13.440000000000001
334,63,33.317499999999995
352,50,31.77166666666667
368,99,28.774166666666662
370,37,35.55375
386,86,42.18636363636364
388,24,17.27166666666667
404,73,38.57636363636364
406,11,30.806
422,60,19.658749999999998
421,91,38.9975
440,47,19.843
439,78,9.655000000000001
457,65,23.958
458,34,23.49818181818182
476,21,47.98111111111111
475,52,24.088
493,39,33.184615384615384
494,8,45.772857142857134
511,26,27.590999999999994
529,13,37.90142857142857
544,93,23.143999999999995
547,,24.931666666666665
562,80,49.048333333333325
580,67,31.175454545454546
598,54,36.01538461538462
616,41,30.64
632,90,21.33125
634,28,27.874444444444443
652,15,24.95125
650,77,85.12666666666667
667,95,39.845
668,64,37.61
686,51,47.13333333333333
670,2,38.945
703,69,48.655
685,82,21.917500000000004
721,56,26.882857142857144
704,38,24.430000000000003
739,43,38.56769230769231
722,25,35.67
757,30,60.034000000000006
740,12,36.74166666666667
775,17,11.576666666666666
793,4,39.080000000000005
790,97,46.51833333333333
808,84,35.74909090909091
826,71,47.05666666666667
844,58,57.79249999999999
862,45,49.161249999999995
878,94,53.660000000000004
880,32,48.150000000000006
898,19,29.719
896,81,31.124285714285712
916,6,22.406666666666666
913,99,49.33454545454546
931,86,39.776
914,68,46.46454545454545
949,73,53.160769230769226
932,55,36.5075
967,60,36.932
950,42,36.26923076923077
986,16,38.807333333333325
968,29,41.95866666666667
985,47,61.059999999999995
16,43,27.639285714285712
32,92,35.42444444444445
34,30,21.57125
50,79,33.656666666666666
52,17,31.226153846153846
68,66,36.611666666666665
67,97,30.70416666666667
86,53,28.826
70,4,63.483999999999995
104,40,11.253333333333334
85,84,44.92538461538462
121,58,19.03818181818182
103,71,33.63555555555555
140,14,39.48375
122,27,43.72428571428571
158,1,58.02000000000001
139,45,16.956666666666667
175,19,33.94166666666666
157,32,26.445714285714285
193,6,35.717999999999996
190,99,46.585
208,86,27.560000000000002
226,73,38.61125
244,60,29.554999999999996
262,47,44.696666666666665
278,96,51.391
280,34,35.248571428571424
298,21,22.105999999999998
296,83,5.92
316,8,39.208461538461535
314,70,36.214285714285715
331,88,45.71777777777778
332,57,44.6375
349,75,54.84
350,44,37.837500000000006
367,62,35.865833333333335
368,31,9.476666666666667
386,18,35.94428571428572
385,49,22.8
404,5,40.526
403,36,29.825384615384618
421,23,29.436666666666664
439,10,36.77545454545455
454,90,52.13333333333333
472,77,74.38333333333333
490,64,49.95625
508,51,27.01333333333333
526,38,36.095
524,100,48.71111111111111
542,87,34.410000000000004
544,25,31.201428571428576
560,74,53.06666666666666
562,12,35.6109090909091
577,92,38.93666666666667
578,61,35.818749999999994
595,79,35.4025
596,48,43.40933333333334
614,35,11.506
613,66,40.82222222222222
631,53,35.691428571428574
632,22,55.150000000000006
649,40,54.689
650,9,15.104999999999999
667,27,39.31625
685,14,50.12111111111111
700,94,24.530000000000005
703,1,55.805
718,81,43.746249999999996
736,68,49.68428571428571
754,55,19.41
772,42,54.28999999999999
788,91,26.872857142857146
790,29,19.450833333333335
806,78,42.10125
808,16,30.40888888888889
823,96,16.194
826,3,29.548000000000002
841,83,57.349999999999994
824,65,20.236666666666668
859,70,45.24333333333334
842,52,44.379
877,57,37.565999999999995
860,39,18.666666666666668
896,13,27.308000000000003
878,26,76.53333333333333
914,,24.073749999999997
895,44,35.7
931,18,37.12375
913,31,49.211999999999996
949,5,41.312
946,98,39.54090909090909
964,85,50.03
982,72,35.445
1000,59,36.416
14,37,30.867272727272724
13,68,43.48454545454545
32,24,45.411538461538456
31,55,53.525000000000006
49,42,48.138888888888886
50,11,17.12888888888889
67,29,33.531666666666666
85,16,41.96526315789473
100,96,36.251333333333335
103,3,37.288000000000004
118,83,46.07181818181818
136,70,39.18714285714286
154,57,49.067499999999995
172,44,33.64272727272727
188,93,29.319999999999997
190,31,62.562
208,18,38.985
206,80,37.8725
224,67,33.465999999999994
226,5,21.4
241,85,52.490909090909085
223,98,41.21090909090909
260,41,24.752000000000002
242,54,58.916250000000005
278,28,25.88875
259,72,33.09
295,46,41.81181818181818
277,59,37.92416666666667
313,33,52.580000000000005
296,15,22.474999999999998
331,20,31.88727272727273
314,2,44.14874999999999
346,100,55.36
349,7,30.850000000000005
364,87,57.94625
382,74,53.13727272727273
400,61,33.90153846153846
418,48,14.501428571428573
436,35,35.294999999999995
434,97,45.464999999999996
452,84,37.940000000000005
454,22,46.72307692307692
470,71,40.214
472,9,33.13692307692308
487,89,34.74875
488,58,40.873999999999995
506,45,25.25142857142857
505,76,40.928
523,63,33.25300000000001
524,32,33.10111111111111
541,50,10.758571428571427
542,19,23.167142857142856
560,6,22.90888888888889
559,37,39.803
577,24,28.801000000000002
595,11,68.76375
610,91,38.30666666666667
628,78,41.079166666666666
646,65,15.96
664,52,42.544
682,39,15.668888888888887
698,88,19.192000000000004
700,26,21.085
718,13,39.002
716,75,57.391999999999996
736,,24.836000000000002
734,62,32.778333333333336
751,80,18.22285714285714
733,93,33.4625
770,36,47.69
752,49,45.15733333333333
787,54,39.582499999999996
769,67,39.77111111111111
806,10,29.82625
788,23,44.035714285714285
823,28,46.172727272727265
805,41,29.793
841,15,46.04666666666667
859,2,13.815714285714288
856,95,29.509999999999998
874,82,30.270833333333332
892,69,36.126666666666665
910,56,46.44714285714286
928,43,33.528571428571425
946,30,39.02666666666667
944,92,19.508888888888887
962,79,37.79600000000001
964,17,38.82
980,66,42.50454545454545
982,4,52.69166666666666
997,84,52.618750000000006
979,97,27.888
998,53,29.8675
10,93,9.51
13,,13.691666666666665
28,80,53.134166666666665
46,67,37.453125
64,54,29.566666666666663
82,41,50.653333333333336
98,90,37.292857142857144
100,28,75.45666666666666
116,77,43.06999999999999
118,15,47.20470588235293
133,95,52.897142857142846
134,64,30.423076923076923
151,82,30.173846153846156
136,2,47.108000000000004
170,38,20.905
152,51,60.68714285714287
187,56,35.62444444444444
169,69,47.74125
206,12,41.0
188,25,47.317499999999995
223,30,36.096000000000004
205,43,38.153124999999996
241,17,42.2
256,97,34.181
259,4,51.998888888888885
274,84,30.498
292,71,20.35666666666667
310,58,20.4
328,45,29.35125
344,94,30.806000000000004
346,32,31.894545454545455
362,81,49.713
364,19,24.735555555555553
382,6,24.447142857142858
379,99,34.448571428571434
398,55,31.921111111111106
380,68,40.13214285714285
415,73,43.15
416,42,43.9688888888889
434,29,52.005999999999986
433,60,30.782999999999998
452,16,45.27692307692309
451,47,40.792500000000004
469,34,32.7
470,3,19.7875
397,86,46.93875
487,21,36.1625
505,8,51.387499999999996
520,88,29.923333333333336
538,75,36.10181818181818
556,62,44.26777777777778
574,49,52.17
590,98,28.280909090909095
592,36,51.6875
610,23,34.438235294117646
608,85,54.316923076923075
628,10,45.315000000000005
626,72,33.715
644,59,30.765833333333333
643,90,19.238333333333337
662,46,52.498571428571424
661,77,45.031666666666666
680,33,39.06909090909091
