4,6,681073.92
2,68,344044.80000000005
19,86,99095.04000000001
1,99,290039.04000000004
37,73,387924.48
20,55,89095.68000000001
56,29,167500.80000000002
38,42,361589.76
74,16,358007.04
55,60,618140.1599999999
92,3,327755.52
73,47,623520.0
109,21,283380.48
91,34,480522.24
127,8,580872.96
142,88,325267.19999999995
160,75,415572.4800000001
178,62,607092.48
196,49,635569.92
214,36,215619.84000000003
212,98,514540.8
230,85,184147.19999999998
232,23,336211.19999999995
250,10,381680.6400000001
248,72,7511.039999999999
266,59,252656.64
265,90,313608.96
284,46,801768.96
283,77,223545.6
301,64,712880.6399999999
302,33,651525.1199999999
319,51,616907.5200000001
320,20,701683.2000000001
338,7,431112.96
337,38,380021.76
355,25,287112.95999999996
373,12,368582.4
388,92,436250.88
406,79,689472.0
424,66,141431.04
442,53,426412.80000000005
460,40,213488.63999999998
476,89,596424.9599999998
478,27,540472.32
496,14,316834.56000000006
494,76,165000.96
511,94,309807.3599999999
512,63,435778.56000000006
530,50,281203.2
514,1,287527.68
548,37,340139.52
529,81,207348.48
565,55,161752.32
547,68,340439.04
584,11,415249.92
566,24,754467.8400000001
601,29,562533.1199999999
583,42,234904.32000000004
619,16,111133.44
637,3,404732.16000000003
634,96,514932.48
652,83,172546.56
670,70,239178.24
688,57,539400.96
706,44,221621.76
724,31,322133.76
722,93,305475.84
742,18,490821.11999999994
740,80,456318.72
757,98,335266.56000000006
760,5,407162.88
776,54,598855.6799999999
758,67,821099.52
794,41,496005.12000000005
775,85,296478.72000000003
812,28,524759.04
793,72,301559.04
829,46,561565.4400000001
811,59,462136.31999999995
847,33,254396.15999999997
830,15,356509.43999999994
865,20,310049.27999999997
848,2,283679.99999999994
880,100,458956.8
883,7,343641.60000000003
898,87,419592.96
916,74,455316.48
934,61,341084.16000000003
952,48,307296.0
968,97,235572.48
970,35,324910.08
988,22,343779.84
986,84,630420.48
2,,4976.64
,62,1152414.72
19,18,284106.24
1,31,316005.12
37,5,440570.87999999995
34,98,105546.23999999999
52,85,345427.19999999995
70,72,259845.12
88,59,352742.4
106,46,348399.36
124,33,441239.04000000004
122,95,340289.28
142,20,224858.88
140,82,519298.56000000006
158,69,602184.9599999998
157,100,389606.4
176,56,220250.88
175,87,247104.0
193,74,480372.4799999999
194,43,314749.43999999994
160,7,289635.83999999997
211,61,367038.72000000003
230,17,265397.76
229,48,191347.2
248,4,327824.64
247,35,760158.7199999999
212,30,603578.8799999999
265,22,214467.84
283,9,224202.24
298,89,565712.6399999999
316,76,214652.15999999997
334,63,98323.20000000001
352,50,422899.2
368,99,269856.0
370,37,295211.52
388,24,336545.28
386,86,304450.55999999994
404,73,965134.08
406,11,175772.15999999997
422,60,211806.72000000006
421,91,407727.36
440,47,225872.63999999998
439,78,598302.72
457,65,229881.6
458,34,267333.12
476,21,513400.31999999995
475,52,304024.31999999995
493,39,458231.04
494,8,231068.15999999997
511,26,223015.68
529,13,396207.36
544,93,382487.04
547,,473633.27999999997
562,80,373478.4
580,67,486017.27999999997
598,54,468472.31999999995
616,41,421724.16000000003
632,90,489335.04000000004
634,28,196542.71999999997
652,15,270524.16000000003
650,77,486581.76
667,95,511004.16000000003
668,64,677836.7999999999
686,51,466352.64
670,2,152202.24
704,38,172224.0
685,82,232392.96000000002
721,56,140843.52000000002
703,69,378385.92000000004
739,43,579052.8
722,25,283749.12
757,30,623554.5599999999
740,12,932866.5599999999
775,17,259487.99999999997
793,4,361716.48
790,97,538007.04
808,84,605352.96
826,71,462021.12
844,58,368167.68000000005
862,45,588902.4
878,94,379031.04000000004
880,32,242081.28000000003
898,19,583280.64
896,81,432737.27999999997
916,6,342662.39999999997
913,99,563535.36
931,86,172615.68
914,68,284152.32
949,73,667146.24
932,55,414155.52
968,29,520439.04
950,42,450685.44000000006
986,16,645384.96
967,60,303264.0
985,47,685728.0
16,43,211046.4
32,92,312042.24
34,30,138447.36
50,79,373109.76
52,17,372395.52
68,66,243601.92000000004
70,4,502145.27999999997
86,53,204053.76
67,97,323297.27999999997
103,71,205482.24
85,84,610283.52
121,58,160289.27999999997
104,40,205770.24000000005
140,14,452332.8
122,27,444695.04
158,1,861200.64
139,45,126547.2
175,19,249327.36000000002
157,32,426781.44000000006
190,99,477135.3599999999
193,6,215182.08
208,86,218211.84000000003
226,73,420341.76
244,60,52945.91999999999
262,47,127077.12
278,96,555920.6399999999
280,34,313367.04
298,21,433658.88
296,83,257898.24
316,8,599592.96
314,70,436354.55999999994
331,88,512513.27999999997
332,57,576518.4
349,75,248014.08
350,44,419212.80000000005
367,62,337340.16000000003
368,31,314680.31999999995
386,18,524090.88000000006
385,49,146833.92
404,5,245018.88
403,36,462574.07999999996
421,23,114888.96000000002
439,10,294704.64
454,90,124358.40000000001
472,77,316350.72000000003
490,64,504495.3600000001
508,51,268220.16
526,38,232968.96000000002
524,100,544780.7999999999
542,87,50757.12
544,25,134023.68
560,74,889021.4400000001
562,12,369377.27999999997
577,92,282597.12
578,61,359550.72000000003
596,48,602380.7999999999
595,79,452770.56000000006
614,35,301674.24
613,66,402071.04
631,53,382867.2
632,22,187695.36000000002
649,40,509402.88
650,9,407923.2
667,27,272252.16
685,14,462136.31999999995
703,1,541255.68
700,94,238337.27999999997
718,81,469255.68000000005
736,68,138804.48
754,55,276019.2
772,42,243371.52
788,91,191543.03999999998
790,29,302699.52
806,78,275362.56
808,16,61862.4
823,96,360207.36
826,3,522120.96
841,83,667526.4
824,65,198213.12
859,70,345127.68
842,52,503481.60000000003
877,57,739791.3600000001
860,39,58429.44
896,13,213050.88
878,26,313954.55999999994
913,31,94970.88
895,44,337674.24
931,18,428520.96
914,,165219.84000000003
949,5,273288.95999999996
946,98,624395.52
964,85,302964.48
982,72,569226.24
1000,59,56528.64000000001
14,37,428578.55999999994
13,68,480211.2
32,24,535749.1199999999
31,55,464647.68000000005
50,11,98772.48000000001
49,42,624821.76
67,29,350023.68
85,16,431089.92000000004
100,96,749479.68
103,3,595215.3600000001
118,83,549987.84
136,70,454371.83999999997
154,57,434396.16
172,44,355392.0
188,93,281952.00000000006
190,31,221713.91999999998
208,18,636894.72
206,80,457182.72000000003
224,67,400780.8
226,5,551577.6000000001
241,85,742775.04
223,98,300568.31999999995
260,41,300107.5200000001
242,54,544527.3600000001
278,28,501500.16000000003
259,72,310498.55999999994
295,46,392221.44000000006
277,59,592300.7999999999
313,33,32451.840000000004
296,15,407877.12000000005
331,20,561335.04
314,2,409086.72000000003
346,100,311500.8
349,7,313632.0
364,87,676949.7600000001
382,74,354908.16
400,61,780134.4
418,48,307434.24
436,35,312364.8
434,97,607069.4400000001
452,84,144771.84
454,22,943441.92
470,71,290903.04000000004
472,9,350127.3599999999
487,89,250986.24
488,58,210908.15999999997
506,45,203627.52
505,76,361278.72000000003
523,63,504288.00000000006
524,32,365230.07999999996
541,50,110384.64000000001
542,19,212290.56
559,37,197625.6
560,6,124220.16000000002
577,24,257022.72000000003
595,11,309185.27999999997
610,91,245364.47999999998
628,78,1056268.8
646,65,339482.88
664,52,349378.56000000006
682,39,570919.6799999999
698,88,206599.68000000005
700,26,428232.96
718,13,529562.8800000001
716,75,461134.07999999996
736,,308332.8
734,62,330831.36
751,80,284970.24
733,93,487918.08
769,67,418429.44000000006
752,49,525864.96
787,54,742487.04
770,36,307952.64
806,10,377153.27999999997
788,23,521740.8
823,28,420387.83999999997
805,41,288115.2
841,15,506856.96
859,2,188040.96000000002
856,95,308551.68
874,82,450224.64
892,69,266019.84
910,56,349102.07999999996
928,43,183087.36000000002
944,92,263842.55999999994
946,30,85697.28
962,79,310809.60000000003
964,17,278092.80000000005
980,66,158261.76
982,4,291375.36
997,84,541163.52
979,97,596102.3999999999
998,53,441953.27999999997
10,93,112584.95999999999
13,,370103.04
28,80,715829.76
46,67,528030.72
64,54,388154.88
82,41,614822.3999999999
98,90,557176.3200000001
100,28,164286.71999999997
116,77,618382.08
118,15,681811.2000000001
133,95,563120.6399999999
134,64,500866.55999999994
151,82,399248.64
136,2,493274.88
170,38,338307.83999999997
152,51,367292.16000000003
187,56,281341.43999999994
169,69,502329.6
206,12,438693.12
188,25,545160.96
223,30,327191.04
205,43,349516.80000000005
241,17,692375.04
256,97,351694.07999999996
259,4,342777.6
274,84,418302.72000000003
292,71,466801.92000000004
310,58,212889.59999999998
328,45,600629.76
344,94,225216.0
346,32,435168.0
362,81,553731.84
364,19,165231.36000000002
382,6,475303.68000000005
379,99,468599.04000000004
398,55,444787.19999999995
380,68,590100.48
415,73,219824.63999999998
416,42,484865.28
434,29,767312.6399999999
433,60,515278.07999999996
452,16,455558.39999999997
451,47,493482.24
469,34,535334.4
470,3,192994.56
397,86,775929.6
487,21,192268.8
505,8,699782.4
520,88,448035.83999999997
538,75,491811.83999999997
556,62,581149.4400000001
574,49,529551.36
592,36,367776.0
590,98,453139.19999999995
610,23,582312.96
608,85,707258.8800000001
626,72,512213.76
628,10,215688.96
644,59,436158.72000000003
643,90,380332.8
662,46,550828.8
661,77,401333.76
680,33,494760.96
679,64,35435.52
698,20,270259.2
697,51,357834.24
715,38,580711.68
716,7,490245.12000000005
733,25,362280.96
751,12,232819.19999999998
766,92,1087925.7600000002
784,79,63325.44
802,66,357822.72
820,53,238302.72000000003
838,40,313482.24
854,89,400803.83999999997
856,27,314899.2
872,76,673320.96
874,14,515508.48
892,1,272977.92
890,63,514114.56000000006
908,50,169712.63999999998
907,81,475476.48
926,37,301305.6
925,68,361359.36
944,24,502364.16
943,55,456917.75999999995
962,11,342800.64
961,42,670867.2000000001
979,29,334897.92
997,16,337570.55999999994
889,94,196761.6
8,87,424062.72000000003
10,25,651824.6399999999
28,12,333158.39999999997
26,74,171970.56
44,61,365368.31999999995
43,92,539043.84
61,79,293322.24
62,48,213315.84
79,66,311996.16
80,35,283069.44
97,53,269913.60000000003
98,22,476409.6
115,40,990466.5599999999
116,9,469094.4
133,27,540783.36
151,14,402647.04000000004
169,1,201415.68000000005
166,94,515070.72000000003
184,81,382268.16
202,68,260144.63999999998
220,55,750908.1599999999
238,42,375356.16000000003
254,91,365598.72000000003
256,29,147513.6
272,78,302734.07999999996
274,16,383109.11999999994
290,65,979914.24
292,3,336821.76
308,52,433681.92
289,96,269084.16000000003
326,39,187557.12
307,83,468034.55999999994
344,26,241136.64
325,70,662215.6799999999
362,13,472492.8
343,57,350426.87999999995
379,31,478494.72000000003
361,44,553685.76
397,18,651686.4
380,,189031.68
415,5,298632.96
412,98,226863.36000000002
430,85,304957.44000000006
448,72,315394.56000000006
466,59,248209.92000000004
484,46,505946.87999999995
502,33,456491.52
500,95,259511.03999999998
520,20,338641.92
518,82,834842.8800000001
538,7,686488.32
535,100,334817.27999999997
554,56,241620.48
536,69,648864.0
571,74,551589.12
553,87,524551.6799999999
590,30,300245.76
572,43,210551.03999999998
607,48,295925.76
589,61,307572.48
625,35,421747.2
608,17,401667.83999999997
643,22,644440.3200000001
626,4,199457.27999999997
661,9,276272.64
676,89,100258.56
694,76,696925.44
712,63,190748.16
730,50,553086.72
746,99,392106.24
748,37,346556.16
764,86,484738.55999999994
766,24,338918.39999999997
784,11,650465.28
782,73,182384.64
799,91,322940.16
800,60,199825.92
818,47,335266.55999999994
817,78,747233.28
836,34,439441.92000000004
835,65,49628.159999999996
853,52,356209.92
854,21,393868.8
871,39,251550.71999999997
872,8,598763.52
889,26,234063.36000000002
907,13,396587.52
922,93,247472.63999999998
925,,562049.28
940,80,305130.24
958,67,383155.19999999995
976,54,649935.36
994,41,543939.84
7,50,428843.52
8,19,604108.7999999999
26,6,269337.60000000003
25,37,455961.60000000003
43,24,669288.96
61,11,129576.96
76,91,411344.6400000001
94,78,311696.64
112,65,734077.4400000001
130,52,436896.00000000006
148,39,253923.84000000003
164,88,242115.84000000003
166,26,206542.08
182,75,467769.60000000003
184,13,563281.9199999999
199,93,325935.36
200,62,382164.48
217,80,519045.12
202,,239281.92
235,67,412047.3600000001
218,49,243452.15999999997
254,23,468069.12
236,36,464785.92000000004
272,10,290085.12
253,54,343733.76
289,28,577082.88
271,41,568569.6
307,15,340600.32
325,2,293587.2
322,95,395746.55999999994
340,82,404720.6400000001
358,69,347477.76
376,56,343203.83999999997
394,43,194688.0
410,92,517996.80000000005
412,30,294255.36
428,79,413429.76
430,17,848505.6
448,4,425007.36
445,97,241966.08000000002
463,84,239616.0
446,66,361532.16
481,71,385286.39999999997
464,53,252771.84
499,58,302952.96
482,40,427426.55999999994
518,14,449948.16000000003
500,27,461975.04
536,1,336718.08
517,45,314784.0
553,19,284348.16000000003
535,32,672963.84
568,99,102954.23999999999
571,6,318240.0
586,86,807206.4
604,73,453749.76
622,60,400377.60000000003
640,47,246424.32
656,96,418014.72000000003
658,34,367061.76
674,83,374653.44000000006
676,21,645960.96
692,70,727453.4400000001
694,8,426493.44000000006
709,88,600825.6
710,57,360887.04000000004
728,44,319968.0
727,75,380954.88
745,62,106882.56
746,31,184089.6
763,49,484243.2
764,18,453784.32
781,36,471640.31999999995
782,5,384249.60000000003
799,23,265144.32
817,10,329149.44000000006
832,90,238752.0
850,77,172200.96
868,64,469313.27999999997
886,51,105350.40000000002
904,38,273738.24
902,100,650119.6799999999
920,87,461111.04
922,25,420238.07999999996
940,12,786458.8800000001
938,74,410952.96
955,92,471767.04
956,61,83036.16
973,79,504622.07999999996
974,48,299082.24
992,35,434868.48
991,66,302204.16
4,75,230042.88
22,62,198639.36000000002
40,49,405123.84
56,98,511476.48
58,36,814003.2
74,85,525669.1199999999
76,23,149495.03999999998
94,10,475787.52
92,72,352707.84
110,59,205182.71999999997
109,90,394652.16
127,77,426827.52
128,46,562659.8399999999
146,33,382049.27999999997
145,64,196542.72000000003
164,20,298506.24
163,51,280212.48
182,7,361002.24
181,38,663621.1200000001
199,25,235411.19999999995
217,12,352673.27999999997
232,92,483148.8
250,79,374722.5599999999
268,66,153734.4
286,53,390067.2
304,40,636952.3200000001
322,27,534182.3999999999
320,89,214617.6
340,14,326615.04
338,76,145704.96000000002
358,1,374215.68000000005
356,63,212117.76
373,81,391553.27999999997
355,94,149598.72000000003
391,68,377729.28
374,50,470465.27999999997
410,24,235272.96000000002
392,37,159793.92
427,42,307630.07999999996
409,55,162213.12
445,29,296709.12
428,11,567878.4
463,16,320417.27999999997
478,96,640673.28
481,3,258059.52
496,83,803473.92
514,70,218926.08
532,57,636456.96
550,44,207429.12
568,31,660430.08
566,93,122100.48
584,80,509264.64
586,18,144034.56000000003
601,98,760296.96
604,5,572555.52
620,54,427921.92000000004
602,67,700300.8
638,41,587047.6799999999
619,85,244938.24
656,28,222186.24
637,72,215366.40000000005
673,46,468437.76
655,59,721785.6
692,2,364262.39999999997
674,15,281076.48
709,20,460074.24
691,33,292043.52
724,100,445662.72000000003
727,7,488874.24
742,87,251331.84000000003
760,74,424316.16000000003
778,61,52485.12
796,48,501811.2
814,35,299819.52
812,97,317675.52
830,84,118391.04000000001
832,22,238740.48
848,71,342639.36
850,9,91860.48000000001
865,89,476340.48
866,58,335819.52
884,45,230814.72000000003
883,76,463656.95999999996
902,32,392152.31999999995
901,63,356267.52
919,50,350035.2
920,19,345035.52
937,37,233464.32
938,6,516015.3599999999
955,24,386807.04
973,11,262874.88
988,91,236862.71999999997
2,69,301800.96
4,7,453000.96
19,87,637459.2000000001
1,100,540748.7999999999
37,74,244166.4
20,56,311097.60000000003
56,30,445731.84
38,43,163203.84000000003
74,17,341786.88
55,61,582266.88
92,4,566495.9999999999
73,48,199837.44
109,22,132341.76
91,35,425859.83999999997
127,9,279279.36
142,89,467320.31999999995
160,76,446019.83999999997
178,63,245986.55999999997
196,50,723525.1199999999
214,37,691914.24
212,99,510163.2
232,24,423797.76
230,86,435755.52
248,73,343272.95999999996
250,11,440616.96
265,91,202590.72000000003
266,60,775365.1199999999
283,78,247461.12
284,47,554181.12
301,65,406794.24
302,34,313908.48
320,21,677813.76
319,52,316523.52
337,39,525657.6
338,8,281076.48
