4,6,725760.0
2,68,237335.03999999998
19,86,130406.40000000001
1,99,452309.76
37,73,461928.96
20,55,277021.43999999994
56,29,203420.16
38,42,496477.44000000006
74,16,355680.0
55,60,519217.92000000004
92,3,230849.27999999997
73,47,731151.36
109,21,453000.96
91,34,524632.32
127,8,493516.80000000005
142,88,656870.4
160,75,116167.68000000001
178,62,651582.72
196,49,265374.72000000003
214,36,413706.24
212,98,448922.88
230,85,111767.04
232,23,549354.24
250,10,542672.6399999999
248,72,120038.40000000001
266,59,129646.07999999999
265,90,554042.8800000001
284,46,792195.8400000001
283,77,228960.0
301,64,393108.48
302,33,359354.87999999995
319,51,479024.6400000001
320,20,216046.08000000002
338,7,851489.28
337,38,146776.32
355,25,439269.12
373,12,535034.8799999999
388,92,540529.9199999999
406,79,150370.56
424,66,183133.44000000003
442,53,541244.16
460,40,301305.60000000003
476,89,415526.4
478,27,254568.96
494,76,188640.0
496,14,535311.36
512,63,375171.83999999997
514,1,307065.6
530,50,402232.31999999995
511,94,118771.2
547,68,200597.76
529,81,373397.76
565,55,222174.72000000003
548,37,443727.3599999999
584,11,493585.92000000004
566,24,616711.68
601,29,794914.5599999999
583,42,377498.88
619,16,159632.64
637,3,378420.48
634,96,367315.19999999995
652,83,172143.36000000002
670,70,223200.0
688,57,428993.27999999997
706,44,360403.2
724,31,310832.6400000001
722,93,261930.24
742,18,604039.68
740,80,304231.68
757,98,595802.8800000001
760,5,909296.6399999999
776,54,343468.80000000005
758,67,377925.12
793,72,205459.19999999998
775,85,494714.88
812,28,455708.16000000003
794,41,160934.40000000002
830,15,230538.24
811,59,407577.60000000003
847,33,342950.39999999997
829,46,621020.1599999999
865,20,259799.03999999998
848,2,465269.76
883,7,753016.32
880,100,610202.8800000001
898,87,368870.4
916,74,474773.76
934,61,388592.6400000001
952,48,250882.56
970,35,188870.4
968,97,336464.64
988,22,486604.8
986,84,718283.52
2,,25355.52
,62,874103.04
19,18,391737.60000000003
1,31,414120.96
37,5,652792.32
34,98,202014.71999999997
52,85,175944.96
70,72,352765.44000000006
88,59,209940.48
106,46,479162.88
124,33,416079.36
122,95,487342.07999999996
142,20,254845.44
140,82,478586.87999999995
158,69,762877.44
157,100,292101.12
176,56,267240.95999999996
175,87,456883.2
193,74,590791.68
194,43,213949.44
160,7,469912.31999999995
211,61,697259.52
230,17,441308.16
229,48,245802.24
248,4,356843.52
247,35,296616.96
212,30,544296.96
265,22,487238.4
283,9,137744.63999999998
298,89,488632.31999999995
316,76,185794.56
334,63,153527.03999999998
352,50,219605.76
368,99,397774.08
370,37,327663.3599999999
386,86,534585.6
388,24,238763.52
404,73,488839.68000000005
406,11,177442.56
422,60,181175.03999999998
421,91,179700.48
440,47,228591.36
439,78,22245.120000000003
457,65,137998.08
458,34,297768.96
476,21,497468.16
475,52,138746.88
493,39,496972.80000000005
494,8,369112.31999999995
511,26,317848.32
529,13,305637.12
544,93,133309.43999999997
547,,344655.36
562,80,339022.08
580,67,395055.36
598,54,539366.3999999999
616,41,423567.36
632,90,196588.80000000005
634,28,289002.24
652,15,229950.72000000003
650,77,294197.76
667,95,367211.52
668,64,606574.08
686,51,651571.2
670,2,179458.56
704,38,140716.80000000002
685,82,201991.68
721,56,216783.36000000002
703,69,448404.48
739,43,577589.76
722,25,287642.88
757,30,691591.68
740,12,507916.80000000005
775,17,80017.92
793,4,405181.44000000006
790,97,643069.4400000001
808,84,453012.48
826,71,487883.52
844,58,532615.68
862,45,453070.08
878,94,309081.60000000003
880,32,332812.8
898,19,342362.88000000006
896,81,250986.24
916,6,232312.32
913,99,625167.3600000001
931,86,229109.76
914,68,588798.72
949,73,796135.6799999999
932,55,504679.68000000005
967,60,425456.6399999999
950,42,543168.0000000001
986,16,670590.7199999999
968,29,725045.76
985,47,844093.4400000001
16,43,445766.4
32,92,367280.64
34,30,198800.63999999998
50,79,116317.44
52,17,467642.88000000006
68,66,253059.83999999997
70,4,365667.84
86,53,166037.76
67,97,424454.4
104,40,116674.56
85,84,672802.56
122,27,352592.64
103,71,348733.44000000006
140,14,363882.24000000005
121,58,241251.84000000003
158,1,534712.3200000001
139,45,58602.24
175,19,234604.80000000002
157,32,213258.24
193,6,205735.68
190,99,321995.5200000001
208,86,317491.2
226,73,355841.27999999997
244,60,204284.15999999997
262,47,154471.68
278,96,592024.32
280,34,284244.48
298,21,254661.12
296,83,27279.360000000004
316,8,587185.92
314,70,292032.0
331,88,474001.92000000004
332,57,617068.8
349,75,442229.76
350,44,348710.4
367,62,495809.28
368,31,32751.36
386,18,289854.72000000003
385,49,262656.0
404,5,466859.52
403,36,446664.95999999996
421,23,203466.24
439,10,466018.55999999994
454,90,540518.4
472,77,514137.60000000003
490,64,460396.80000000005
508,51,280074.24
526,38,332651.52
524,100,505036.8
542,87,158561.28000000003
544,25,251608.32
560,74,733593.6
562,12,451261.44000000006
577,92,403695.3599999999
578,61,330105.60000000003
595,79,489404.16000000003
596,48,750113.2800000001
613,66,423244.80000000005
614,35,66274.56
631,53,575631.36
632,22,444729.60000000003
649,40,630017.28
650,9,174009.59999999998
667,27,362338.55999999994
685,14,519655.68
700,94,141292.8
703,1,257149.44
718,81,403165.44000000006
736,68,801308.1599999999
754,55,67080.96
772,42,312710.39999999997
788,91,216702.72000000003
790,29,268888.32
806,78,388005.12
808,16,315279.36
823,96,93277.44
826,3,170196.48
842,52,511246.08
824,65,209813.76000000004
859,70,469082.88000000006
841,83,528537.6000000001
877,57,432760.32
860,39,193536.0
896,13,157294.08000000002
878,26,264499.2
914,,221863.68
895,44,370137.60000000003
931,18,342132.48
913,31,283461.12
949,5,237957.12
946,98,501062.4
964,85,461076.48
982,72,408326.4
1000,59,209756.15999999997
14,37,391150.07999999996
13,68,551036.16
32,24,680083.2
31,55,369964.8
50,11,177592.32
49,42,499104.00000000006
67,29,231770.88
85,16,918535.68
100,96,626423.04
103,3,429557.76
118,83,583822.08
136,70,316005.12
154,57,452206.08
172,44,426320.64
188,93,371543.04000000004
190,31,360357.12
208,18,449107.2
206,80,698065.92
226,5,197222.4
223,98,522224.6399999999
241,85,665164.7999999999
224,67,192764.15999999997
260,41,142571.52000000002
242,54,542972.16
278,28,238590.72000000003
259,72,304957.44000000006
295,46,529839.3600000001
277,59,524263.68000000005
313,33,181716.48
296,15,155347.19999999998
331,20,404075.52
314,2,406874.88
346,100,510197.76000000007
349,7,319852.8
364,87,534032.64
382,74,673355.52
400,61,507709.43999999994
418,48,116939.51999999999
436,35,487918.08
434,97,523756.8
452,84,655603.2000000001
454,22,699724.7999999999
470,71,463265.27999999997
472,9,496258.55999999994
487,89,320244.48
488,58,235434.24
506,45,203627.52
505,76,235745.27999999997
523,63,383074.55999999994
524,32,343192.31999999995
541,50,86757.12
542,19,186819.84000000003
560,6,237519.36000000002
559,37,458530.56000000006
577,24,331787.52
595,11,633726.72
610,91,397163.52
628,78,567878.4
646,65,36771.840000000004
664,52,245053.44
682,39,162455.03999999998
700,26,194319.36000000002
698,88,110545.92000000001
718,13,449303.04
716,75,661155.84
736,,286110.72000000003
734,62,226563.84000000003
751,80,146949.12
733,93,308390.39999999997
770,36,329633.27999999997
752,49,780318.7199999999
787,54,547188.48
769,67,412346.88
806,10,274878.72000000003
788,23,355104.0
823,28,585100.7999999999
805,41,343215.36
841,15,477411.8400000001
859,2,111409.92
856,95,271964.16
874,82,418464.0
892,69,249707.52
910,56,374549.76
928,43,270374.39999999997
944,92,202268.16
946,30,269752.32
964,17,536647.68
962,79,217704.96000000002
980,66,538617.6000000001
982,4,364204.8
997,84,484934.39999999997
979,97,321269.76
998,53,137629.44
13,,189273.6
10,93,10955.52
28,80,734526.72
46,67,690336.0
64,54,306547.19999999995
82,41,700231.6799999999
98,90,601459.2000000001
100,28,260778.24
116,77,645016.32
118,15,924456.96
133,95,426562.55999999994
134,64,455616.0
151,82,451883.52
136,2,542684.16
170,38,144495.36000000002
152,51,489381.11999999994
188,25,436078.08
169,69,439983.36
206,12,519552.00000000006
187,56,369354.24
223,30,415825.92
205,43,703238.4
241,17,486144.0
256,97,393765.12
259,4,539124.48
274,84,351336.96
292,71,140705.28000000003
310,58,211507.19999999998
328,45,541002.24
344,94,354885.12
346,32,404167.68000000005
362,81,572693.76
364,19,256458.24
382,6,197141.76
380,68,647251.2000000001
398,55,330958.07999999996
379,99,277793.28
416,42,455869.44000000006
415,73,347961.60000000003
434,29,599109.1199999999
433,60,354620.16
452,16,678067.2000000001
451,47,375943.68
469,34,376704.0
470,3,273542.4
397,86,865175.04
487,21,166636.80000000002
505,8,473587.2
520,88,206830.08000000002
538,75,457482.24
556,62,458968.31999999995
574,49,300499.2
592,36,238176.0
590,98,358375.68
610,23,674438.4
608,85,813450.24
626,72,155358.72000000003
628,10,522028.8
644,59,425306.88
643,90,132975.36000000002
662,46,423348.48
661,77,622517.76
680,33,495083.5199999999
679,64,67311.35999999999
698,20,474554.88
697,51,431884.8
715,38,844692.48
716,7,253048.32000000004
733,25,342984.95999999996
751,12,100005.11999999998
766,92,718882.5599999999
784,79,715599.3600000001
802,66,170415.36000000002
820,53,137848.32
838,40,338745.60000000003
854,89,390101.76
856,27,449256.96
872,76,334909.43999999994
874,14,249696.0
889,94,361359.3599999999
892,1,227197.44
908,50,244915.19999999998
907,81,242979.84000000003
926,37,248520.96
925,68,428232.96
944,24,482273.27999999997
943,55,571772.16
962,11,490947.84
961,42,337651.2
979,29,431654.4
997,16,334195.19999999995
890,63,349908.48
8,87,138504.96
10,25,307768.31999999995
28,12,306455.04
26,74,156925.44
44,61,201381.12
43,92,472101.12
61,79,265985.28
62,48,169862.4
80,35,636468.48
79,66,268047.36
97,53,198259.2
98,22,398592.0
115,40,613820.16
116,9,364654.08
133,27,487998.72
151,14,760435.2000000001
169,1,407324.16
166,94,427288.31999999995
184,81,471283.2
202,68,348814.08
220,55,857560.32
238,42,306051.84
254,91,479969.27999999997
256,29,227347.19999999998
272,78,306696.96
274,16,464417.27999999997
289,96,131546.88
290,65,747901.4400000001
307,83,615421.44
292,3,568396.7999999999
326,39,213419.52
308,52,155612.16
344,26,211219.2
325,70,510912.0
362,13,427587.83999999997
343,57,328642.55999999994
379,31,492756.48
361,44,376588.8
397,18,415468.8
380,,319092.48
415,5,699194.8800000001
412,98,349747.19999999995
430,85,292158.72
448,72,242945.27999999997
466,59,153688.32
484,46,367741.44000000006
502,33,326810.88
500,95,71412.48
520,20,119024.63999999998
518,82,681269.76
538,7,509149.44000000006
535,100,600410.8799999999
554,56,379411.2
536,69,664922.8799999999
571,74,448369.92000000004
553,87,320163.83999999997
589,61,659024.6399999999
572,43,130222.07999999999
607,48,215089.91999999998
590,30,258831.36000000002
625,35,335082.24
608,17,502387.2
643,22,555471.36
626,4,289221.12
661,9,122480.63999999998
676,89,443773.44000000006
694,76,650016.0
712,63,129968.64000000001
730,50,431562.24
746,99,380390.4
748,37,450593.28
764,86,769075.2000000001
766,24,518365.44000000006
784,11,451733.76
782,73,429189.12
800,60,355230.72000000003
799,91,439557.12000000005
818,47,431896.31999999995
817,78,492952.31999999995
836,34,436389.12
835,65,336625.92
854,21,459682.55999999994
853,52,314507.52
871,39,509425.92
872,8,444764.16
889,26,211403.52000000002
907,13,250571.52
922,93,148285.44
925,,458634.23999999993
940,80,458657.27999999997
958,67,343710.72000000003
976,54,735033.6
994,41,610594.5599999999
7,50,538260.48
8,19,173537.28000000003
26,6,162374.4
25,37,368766.72000000003
43,24,787852.7999999999
61,11,81400.31999999999
76,91,436043.5200000001
94,78,649209.6
112,65,756622.0800000001
130,52,668885.76
148,39,301731.83999999997
164,88,454417.92000000004
166,26,104889.59999999998
182,75,471502.07999999996
184,13,596931.84
199,93,503020.8
200,62,242933.76
