4,6,452067.83999999997
2,68,328677.11999999994
19,86,107677.44
1,99,304692.48
37,73,445743.36
20,55,49271.03999999999
56,29,125141.76
38,42,316074.24
74,16,360380.16
55,60,393960.95999999996
92,3,330232.32
73,47,754145.28
109,21,389318.39999999997
91,34,607276.7999999999
127,8,556934.4
142,88,429707.52
160,75,534816.0
178,62,677099.52
196,49,668263.68
214,36,223015.68
212,98,514540.8
230,85,357799.68000000005
232,23,412381.44000000006
250,10,256619.52
248,72,
266,59,252656.63999999998
265,90,470488.31999999995
284,46,794396.16
283,77,474658.55999999994
301,64,758799.36
302,33,509633.27999999997
319,51,634775.04
320,20,802460.1600000001
338,7,376174.08
337,38,413533.44000000006
355,25,247023.36
373,12,379480.32
388,92,526325.76
406,79,603567.3600000001
424,66,141431.03999999998
442,53,286721.27999999997
460,40,131558.4
476,89,650016.0
478,27,456433.92000000004
494,76,278438.4
496,14,314760.96
514,1,171648.0
511,94,374146.55999999994
530,50,231966.72000000003
512,63,164632.32
547,68,341740.8
529,81,180564.48
565,55,119485.44
548,37,242207.99999999997
584,11,467642.88
566,24,656858.8800000001
601,29,480142.07999999996
583,42,214064.63999999998
619,16,166705.92
637,3,225100.80000000002
634,96,525841.92
652,83,206357.76000000004
670,70,390274.55999999994
688,57,453611.52
706,44,273254.39999999997
724,31,426355.2
722,93,262333.43999999994
742,18,270432.0
740,80,653172.48
757,98,299946.24
760,5,425445.12
776,54,753004.8
758,67,728363.52
794,41,502963.2
775,85,324506.88
812,28,524759.04
793,72,301559.04
829,46,474520.31999999995
811,59,421136.64
847,33,237945.59999999998
830,15,252552.96000000002
865,20,231713.27999999997
848,2,391772.16000000003
883,7,156533.76
880,100,492180.48
898,87,419592.95999999996
916,74,563788.7999999999
934,61,273081.60000000003
952,48,360023.04
970,35,327847.68000000005
968,97,120510.72
988,22,271837.43999999994
986,84,548962.5599999999
2,,209007.36
,62,1082384.64
19,18,379054.08
1,31,352131.84
37,5,448450.55999999994
34,98,205447.67999999996
52,85,318608.64
70,72,281007.36
88,59,364815.3599999999
106,46,275385.60000000003
124,33,342190.08
122,95,412508.16
142,20,222336.0
140,82,554365.4400000001
158,69,639889.92
157,100,375194.88
175,87,296352.0
176,56,220250.88
193,74,424039.68000000005
194,43,314438.39999999997
160,7,273795.83999999997
211,61,359066.88
230,17,215976.96
229,48,320624.6400000001
248,4,409317.12
247,35,849093.1200000001
