4,6,29.395
2,68,48.157777777777774
19,86,34.88733333333332
1,99,36.67538461538462
37,73,44.19
20,55,34.94
56,29,42.31666666666666
38,42,43.644
74,16,59.950833333333335
55,60,43.45
92,3,37.284166666666664
73,47,50.022000000000006
109,21,18.163999999999998
91,34,31.955714285714286
127,8,34.95307692307692
142,88,20.915454545454548
160,75,30.786
178,62,30.783636363636358
196,49,55.831818181818186
214,36,34.6625
212,98,32.735
230,85,30.848000000000003
232,23,33.781
248,72,33.028461538461535
250,10,31.39833333333333
266,59,24.396923076923077
265,90,39.06
284,46,45.053636363636365
283,77,34.53285714285714
301,64,21.7
302,33,41.25222222222222
319,51,60.894285714285715
320,20,36.91555555555556
338,7,26.134545454545457
337,38,49.899
355,25,47.69888888888889
373,12,26.473333333333336
388,92,52.16
406,79,38.059999999999995
424,66,32.73111111111111
442,53,2.58
460,40,32.05214285714286
476,89,56.51818181818182
478,27,23.506666666666664
494,76,44.00888888888889
496,14,18.533999999999995
511,94,44.2811111111111
512,63,28.159
530,50,39.347500000000004
514,1,32.78714285714286
547,68,48.11214285714285
529,81,40.36714285714286
565,55,51.453157894736854
548,37,48.98375
584,11,20.1
566,24,31.928888888888892
601,29,37.855000000000004
583,42,42.355000000000004
619,16,41.069230769230764
637,3,37.5275
634,96,25.02818181818182
652,83,26.063749999999995
670,70,54.875454545454545
688,57,46.50875
706,44,51.927777777777784
724,31,31.153333333333336
722,93,18.81
742,18,36.35
740,80,46.62555555555556
757,98,32.714999999999996
760,5,51.62916666666666
776,54,33.05416666666667
758,67,36.80666666666667
794,41,53.92333333333334
775,85,35.09
812,28,33.33818181818182
793,72,37.20399999999999
829,46,30.67181818181818
811,59,38.155
847,33,44.993750000000006
830,15,36.52222222222222
865,20,34.768
848,2,28.430833333333336
883,7,45.69166666666666
880,100,25.66090909090909
898,87,35.52714285714285
916,74,55.918000000000006
934,61,36.68
952,48,85.09666666666668
970,35,39.278000000000006
968,97,35.517272727272726
988,22,37.1575
986,84,70.72444444444444
2,,21.757272727272724
,62,25.130196078431368
19,18,37.973749999999995
