4,6,12672.0
2,68,11520.0
19,86,8064.0
1,99,13824.0
37,73,11520.0
20,55,9216.0
55,60,10368.0
38,42,11520.0
74,16,10368.0
56,29,4608.0
92,3,10368.0
73,47,13824.0
109,21,13824.0
91,34,9216.0
127,8,12672.0
142,88,16128.0
160,75,8064.0
178,62,16128.0
196,49,5760.0
214,36,11520.0
212,98,9216.0
230,85,3456.0
232,23,11520.0
248,72,3456.0
250,10,11520.0
266,59,4608.0
265,90,12672.0
284,46,14976.0
283,77,10368.0
301,64,10368.0
302,33,8064.0
319,51,8064.0
320,20,5760.0
338,7,13824.0
337,38,2304.0
355,25,12672.0
373,12,11520.0
388,92,12672.0
406,79,8064.0
424,66,6912.0
442,53,14976.0
460,40,6912.0
476,89,10368.0
478,27,9216.0
496,14,13824.0
494,76,6912.0
511,94,5760.0
512,63,6912.0
530,50,10368.0
514,1,5760.0
548,37,13824.0
529,81,13824.0
566,24,12672.0
547,68,4608.0
584,11,17280.0
565,55,10368.0
601,29,16128.0
583,42,13824.0
619,16,10368.0
637,3,11520.0
634,96,16128.0
652,83,4608.0
670,70,5760.0
688,57,13824.0
706,44,10368.0
724,31,12672.0
722,93,11520.0
742,18,12672.0
740,80,6912.0
757,98,13824.0
760,5,13824.0
776,54,16128.0
758,67,9216.0
794,41,5760.0
775,85,13824.0
812,28,10368.0
793,72,10368.0
829,46,13824.0
811,59,12672.0
847,33,12672.0
830,15,8064.0
865,20,10368.0
848,2,13824.0
883,7,16128.0
880,100,14976.0
898,87,12672.0
916,74,6912.0
934,61,12672.0
952,48,8064.0
968,97,6912.0
970,35,4608.0
988,22,16128.0
986,84,10368.0
2,,11520.0
,62,70272.0
19,18,10368.0
1,31,10368.0
37,5,16128.0
34,98,4608.0
52,85,11520.0
70,72,14976.0
88,59,3456.0
106,46,10368.0
124,33,8064.0
122,95,10368.0
142,20,9216.0
140,82,11520.0
158,69,12672.0
157,100,9216.0
176,56,6912.0
175,87,14976.0
193,74,11520.0
194,43,11520.0
160,7,18432.0
211,61,13824.0
230,17,12672.0
229,48,14976.0
248,4,10368.0
247,35,8064.0
212,30,13824.0
265,22,13824.0
283,9,2304.0
298,89,12672.0
316,76,13824.0
334,63,4608.0
352,50,6912.0
368,99,13824.0
370,37,9216.0
386,86,12672.0
388,24,13824.0
404,73,12672.0
406,11,5760.0
422,60,9216.0
421,91,4608.0
440,47,11520.0
439,78,2304.0
457,65,5760.0
458,34,12672.0
476,21,10368.0
475,52,5760.0
493,39,14976.0
494,8,8064.0
511,26,11520.0
529,13,8064.0
547,,13824.0
544,93,5760.0
562,80,6912.0
580,67,12672.0
598,54,14976.0
616,41,13824.0
632,90,9216.0
634,28,10368.0
652,15,9216.0
650,77,3456.0
667,95,9216.0
668,64,16128.0
686,51,13824.0
670,2,4608.0
704,38,5760.0
685,82,9216.0
721,56,8064.0
703,69,9216.0
739,43,14976.0
722,25,8064.0
757,30,11520.0
740,12,13824.0
775,17,6912.0
793,4,10368.0
790,97,13824.0
808,84,12672.0
826,71,10368.0
844,58,9216.0
862,45,9216.0
878,94,5760.0
880,32,6912.0
898,19,11520.0
896,81,8064.0
916,6,10368.0
913,99,12672.0
931,86,5760.0
914,68,12672.0
949,73,14976.0
932,55,13824.0
967,60,11520.0
950,42,14976.0
986,16,17280.0
968,29,17280.0
985,47,13824.0
16,43,16128.0
32,92,10368.0
34,30,9216.0
50,79,3456.0
52,17,14976.0
68,66,6912.0
70,4,5760.0
