4,6,39.355000000000004
2,68,25.518999999999995
19,86,21.380000000000003
1,99,44.6425
37,73,23.221
20,55,55.84571428571429
56,29,32.13181818181818
38,42,47.956
74,16,35.38666666666666
55,60,39.31187499999999
92,3,53.78214285714286
73,47,45.54142857142857
109,21,32.16461538461538
91,34,21.267142857142854
127,8,43.855555555555554
142,88,24.97
160,75,46.207333333333345
178,62,68.97600000000001
196,49,37.28923076923077
214,36,26.18
212,98,48.37666666666667
230,85,40.74714285714286
232,23,44.28777777777778
248,72,35.63375
250,10,53.055
266,59,25.25
265,90,45.37888888888888
284,46,42.72
283,77,62.022857142857134
301,64,45.67583333333333
302,33,36.97545454545455
319,51,46.09285714285714
320,20,36.18444444444444
338,7,19.307142857142857
337,38,42.09071428571429
355,25,30.0075
373,12,37.46875
388,92,42.37333333333333
406,79,45.06166666666667
424,66,25.14
442,53,25.506666666666668
460,40,34.26
476,89,36.70941176470588
478,27,39.07363636363637
494,76,38.92666666666667
496,14,40.31416666666667
512,63,23.025714285714287
514,1,19.996000000000002
530,50,25.132857142857144
511,94,55.90599999999999
547,68,42.117142857142866
529,81,50.18555555555555
565,55,23.513333333333332
548,37,25.368
584,11,39.29
566,24,41.183076923076925
601,29,35.36
583,42,53.595
619,16,32.69714285714286
637,3,28.72857142857143
634,96,52.05076923076923
652,83,27.169
670,70,38.08222222222222
688,57,30.86181818181818
706,44,27.64428571428571
724,31,38.553846153846145
722,93,48.645714285714284
742,18,23.4275
740,80,55.03333333333333
757,98,25.78142857142857
758,67,56.056000000000004
776,54,43.886874999999996
760,5,27.556666666666665
794,41,30.18454545454545
775,85,50.138
812,28,24.735714285714288
793,72,20.445
829,46,47.39
811,59,38.20666666666666
847,33,50.908571428571435
830,15,27.29666666666667
865,20,25.727272727272727
848,2,59.52142857142857
883,7,38.11800000000001
880,100,63.17499999999999
898,87,17.22
916,74,45.234545454545454
934,61,25.514000000000003
952,48,39.06444444444444
970,35,45.8225
968,97,14.944285714285714
988,22,35.91
986,84,45.04272727272727
2,,35.422
,62,19.494339622641508
19,18,39.709999999999994
1,31,37.294
37,5,33.85727272727273
34,98,22.138
52,85,38.36599999999999
70,72,29.023846153846154
88,59,57.355714285714285
106,46,23.04083333333333
124,33,26.073333333333334
122,95,39.72
142,20,13.868000000000002
140,82,48.05400000000001
158,69,35.88428571428572
157,100,35.78625
176,56,28.560000000000002
175,87,40.13545454545454
193,74,17.307999999999996
194,43,34.584999999999994
160,7,34.37875
211,61,28.63111111111111
230,17,13.566249999999998
229,48,28.8125
248,4,40.35818181818182
247,35,41.99600000000001
212,30,51.32214285714286
265,22,29.263333333333332
283,9,33.18769230769231
298,89,26.113333333333337
316,76,25.032
334,63,33.364
352,50,28.6945
368,99,24.004999999999995
370,37,39.47833333333333
386,86,48.07571428571428
388,24,33.17
404,73,47.724999999999994
406,11,30.626666666666665
