,38.47654763068435
1,37.95380122745306
2,38.20788477254287
4,38.20236188471247
7,38.182107211881494
8,38.70405813591402
10,38.08139105105967
13,38.007775397387185
14,38.34443527010549
16,38.07402213173353
19,38.42507034063841
20,38.579704526037666
22,38.19517669486663
25,38.52901782914526
26,38.50374899044371
28,38.53381687742387
31,39.90085907806104
32,40.288361406980925
34,40.33990240364538
37,39.874479951115596
38,40.25579325976622
40,39.6960809293879
43,39.892446843027855
44,40.100220691419004
46,39.671797065187796
49,39.78516312678439
50,40.50442953803921
52,39.90537083137467
55,40.67321952897907
56,40.353860725906024
58,40.38489953243338
61,40.02242813369416
62,38.19188951285985
64,38.41962039180695
67,38.43963191816887
68,37.98645861877809
70,38.70335411814004
73,38.4366313973878
74,38.105234998917275
76,38.03542562984915
79,37.914939537507976
80,38.16204794717905
82,38.20932142799797
85,38.399550071971646
86,38.20466133476164
88,38.15527439217482
91,38.03446769670409
92,38.03219340303715
94,38.61570948731519
97,38.55415455961575
98,38.30443824710606
100,38.33977979545849
103,38.14677385490455
104,38.48253030040648
106,38.43943280960521
109,38.836151412119214
110,38.99660407500235
112,38.141733691388765
115,38.63285447545079
116,38.38582061211947
118,38.4066309987764
121,38.228401468963426
122,38.72315779701488
124,39.01365975223037
127,37.674754662844435
128,37.11622916900801
130,37.383055233918846
133,37.45514427517804
134,37.45276810516128
136,37.557789505365605
139,37.607686521049345
140,37.607047289571376
142,37.508481502519764
145,37.688362465947044
146,37.4292143098443
148,37.41860779761786
151,37.47097787026742
152,37.377016731046574
154,37.21093028790406
157,37.475449075049156
158,38.42562270783013
160,38.23806997884027
163,38.71510771616212
164,38.563707981187285
166,38.40987342690743
169,38.19585241841525
170,38.34369061268033
172,38.72339834983363
175,38.714868161089846
176,38.611951132763295
178,38.43858938106835
181,38.84348424838544
182,38.36537167930538
184,38.47248975365737
187,38.40576896446725
188,38.61122189960974
190,38.621602689554905
193,38.411334915081625
194,38.15613543437249
196,38.51764899138198
199,38.667241445296085
200,38.24144204885691
202,38.276870252378785
205,38.54708921974357
206,38.32286807060923
208,38.34083352384727
211,38.45468030598649
212,38.49353721350798
214,38.426146370431844
217,38.48050784246264
218,38.67628326906693
220,38.49548511657267
223,39.361944533083005
224,39.262906358641494
226,38.88244934584318
229,39.3417056262419
230,38.873725907948796
232,39.52641053652391
235,39.15339969338089
236,39.52243319439035
238,39.50351517113324
241,39.44901142262072
242,38.65150306159496
