1,1193889.7698014406
2,1273990.9175006582
4,1309207.38806992
7,1275411.0086219183
8,1231869.5401205972
10,1272314.4668178465
13,1200323.3726513444
14,993343.9009740729
16,989784.4183891942
19,996990.6119917221
20,977517.328831587
22,1003379.6401908658
25,1015456.587677187
26,1005433.3859905913
28,983673.5384491364
31,1132578.1211251968
32,1175530.5522891197
34,1224201.0747253587
37,1112324.5630553623
38,1173835.1819206402
40,1187786.4449960338
43,1144962.5309068807
44,1127279.5394735243
46,1059495.967543277
49,1097028.9583446851
50,1168470.7652652531
52,1096023.9267490956
55,1148187.7844411351
56,1096544.1816048436
58,1125791.4049201363
61,1107923.4473236266
62,1132056.5671157103
64,1152562.9490228284
67,1144588.757486849
68,1098477.5567026113
70,1170741.8698537836
73,1136657.0021061215
74,1166308.105071926
76,1123817.9050670932
79,1011308.7830448215
80,979567.2323875915
82,991872.9237850079
85,990569.3248786135
86,993188.22984611
88,981973.3703013484
91,996235.1006567944
92,1001011.5378016914
94,1103149.9072731426
97,1096358.072416751
98,1106364.3649958805
100,1122528.656195738
103,1117547.4793730509
104,1170888.4867413482
106,1115719.0957123723
109,1173153.4426986026
110,1048115.8796964914
112,1063563.577705846
115,1113230.2499992708
116,1062060.9886534163
118,1110151.3676621981
121,1156143.8170119599
122,1095435.6968372394
124,1074477.8036028568
127,1169788.343588664
128,1115345.4179802877
130,1135187.411815725
133,1129720.597867313
134,1122136.8767885098
136,1165123.307988
139,1148718.8920703165
140,1187210.6903393616
142,1032842.6263148782
145,963860.3654079973
146,968398.1137084989
148,973908.667211701
151,1074249.4470786373
152,1023436.5583306024
154,948939.6690400934
157,977689.1845017228
158,1010257.4321047724
160,957941.983286344
163,972850.2839814778
164,978411.4701752074
166,972646.8344570169
169,964826.3028222305
170,974502.264806888
172,990956.3191587441
175,1067641.5897051091
176,1014499.3645635312
178,1068153.7086676082
181,1052818.7208554058
182,1048532.1893432376
184,1027421.8610161754
187,998637.9120511999
188,1037333.6872616848
190,976873.2330051711
193,1006613.3901293055
194,1050640.116149702
196,960808.1239708829
199,1011450.7394095066
200,1043079.7128604343
202,1014659.3288202729
205,973380.1704940589
206,1123839.7094767669
208,1167357.1906815046
211,1141223.5428584602
212,1085621.7698326004
214,1138988.4043080756
217,1166319.5255077793
218,1179755.7699206055
220,1156783.3918440833
223,1142761.0874694812
224,1165167.5210690084
226,1161214.3568139377
229,1190580.8068614388
230,1153135.0070447226
232,1187344.1437229584
235,1189274.1118684567
236,1169580.9930600855
238,937334.8236748088
241,984417.4583730703
242,957910.2662631074
244,971522.7274008136
247,958651.2163911343
248,930395.4342075101
250,988154.8302411974
253,978137.2484925583
254,1016391.1999944311
256,1010427.2904495177
259,995443.8355032252
260,1010532.1263848444
262,1009309.9740362035
265,999135.0065617297
266,1012642.5363286462
268,1008324.9306931728
271,1133897.2905234993
272,1021120.8238210935
274,1027691.5350005497
277,1099722.1580824433
278,1128942.3433413387
280,1126185.5036066568
283,1105039.7335704945
284,1043703.2688818583
286,1086001.1126024046
289,1050681.611675341
290,1109359.5040669548
292,1055331.1660558493
295,1096993.9992050822
296,1051648.5192615418
298,956800.9076718347
