1,935492.195989299
2,879900.0963091444
4,920894.1397611755
7,877382.9286119272
8,978301.862501875
10,858873.0201738764
13,943811.9223456482
14,978659.3875406131
16,998370.899520532
19,978747.6208182776
20,998004.188178968
22,975530.8180705913
25,971589.1940944298
26,972393.7566786273
28,981707.851210409
31,853469.7200742791
32,941693.4196662351
34,880272.5451256114
37,920955.4710520401
38,979238.1926177394
40,942630.3488436088
43,869344.3713810594
44,929271.6921472145
46,883473.5856148918
49,1041757.7935253455
50,975231.6838240591
52,866678.4796303182
55,945438.1573092286
56,1046512.702198585
58,904152.4556378841
61,995027.8153253461
62,994897.8423120114
64,898083.3750820112
67,874740.7889637061
68,933135.3243480219
70,931079.5928854917
73,931021.2687341344
74,933851.0357920927
76,895965.1160905142
79,895887.7331873674
80,899244.1597974469
82,929072.1847095672
85,923803.9272148528
86,929322.2872813034
88,926091.1450586464
91,924532.2988648677
92,917302.6995349316
94,929818.770741138
97,1066129.6261718671
98,973035.6288579581
100,1006812.2816237562
103,949083.8691026842
104,966566.8653091961
106,1053453.4293191552
109,974360.1332022373
110,976539.0715535346
112,978781.4423593931
115,989204.2314919597
116,983843.3744724032
118,946730.9493295092
121,976031.1761108049
122,960139.4860044143
124,986561.206357653
127,980486.8558304057
128,951556.9428317618
130,883067.1107526395
133,851067.4794485499
134,795199.8855581542
136,905739.2514746967
139,844885.4579400539
140,779017.0653846767
142,939255.0136414666
145,935851.5741407371
146,930722.318848258
148,907289.5977057937
151,946514.3478946411
152,913489.5071562796
154,913136.028489837
157,912033.0697386414
158,929637.633989361
160,1096562.8456799134
163,1076375.7035140034
164,923471.2612102858
166,1053725.4315734329
169,932549.927865779
170,949532.4949420092
172,960880.755776968
175,966299.2820814032
176,1073323.6434929734
178,1083163.7045253813
181,1025434.6642320392
182,912653.798243873
184,1040581.8660637868
187,943194.3973100529
188,998886.3881899102
190,930829.1151836297
193,939372.2394825121
194,1018960.4845718843
196,931260.3267590599
199,890116.5574558243
200,882071.1302964663
202,952902.3035332845
205,1012145.8368517641
206,865562.4246842734
208,841045.2407973371
211,890057.5582369776
212,879983.8850042754
214,880336.1184304843
217,837819.4529085186
218,880874.6166465122
220,878922.9435229371
223,956549.2524759857
224,808768.1108688768
226,970750.2308880251
229,969113.408136035
230,965948.5506396652
232,954483.1525988908
235,831244.2106462473
236,797572.3743953016
238,1135497.4126379837
241,1111952.2280247023
242,1088177.6403175883
244,1078767.6929627585
247,1098035.7155338554
248,1121296.3928970308
250,1046255.6046055318
253,1106983.3165128392
254,972873.2753752476
256,953153.3078085221
259,1024032.9083260263
260,962033.9291747311
262,928752.1288220488
265,1000520.8484330495
266,1030118.7663335056
268,1027828.1955250666
271,858428.7282973522
272,1047566.5595605947
274,980520.1871090131
277,754570.9585855645
278,962252.1275528689
280,981447.1749010631
283,1004450.7594970722
284,833878.7657256471
286,862893.4679674604
289,823031.9586888874
290,853136.6001918886
292,842022.7610738331
295,852234.0730621652
296,851356.0870285076
298,858618.7062913153
301,835769.8890126981
302,887035.0911201362
304,871295.0095084187
307,877831.8409010704
308,862520.2621050562
310,926864.7967284071
313,863677.3692124038
314,880012.2120099979
316,884196.4233991727
319,1125465.4242660159
320,1131322.4391711836
322,1131612.0940519646
325,1096747.9652840567
326,1120082.2297817029
328,917476.4554849146
331,991515.0946285242
332,1137045.559188358
334,852081.7429825948
337,900813.7633873167
338,801017.9408621372
340,925994.0171823682
343,802395.2558134255
344,922628.9428028138
346,925287.8653603689
349,992778.9151011789
350,1048150.5949706271
352,959478.3057980692
355,994333.5330720909
356,929395.9809607854
358,989581.9100345155
361,938679.6946324
362,982753.74794602
364,1000149.5723958327
367,1041340.4694600761
368,1029806.2551884616
370,987648.0459888309
373,1059079.1754187257
374,1027259.2981714786
376,1005840.0379161704
379,1002416.6340659762
380,1037257.0097564036
382,912272.9536474003
385,919699.4506713086
386,899248.8083721709
388,909122.2591360438
391,893940.3493183318
392,918618.4753346535
394,919059.9532166007
397,891455.3112617936
398,1067496.4520554207
400,983066.8031977623
403,950484.1302508244
404,1037872.7266748954
406,901052.7721790477
409,960011.9255173528
410,918958.2582581007
412,993670.0126883081
415,1152696.8966979915
416,1065910.0739369213
418,1120583.4245915671
421,1124712.1993774092
422,1058017.754339916
424,1142520.8939234773
427,1103295.646714979
428,1126382.7519201548
430,883585.6332708859
433,881893.4712354939
434,927392.8683517395
436,894684.4334224511
439,907565.2536443124
440,903881.3356756715
442,911171.5366357084
445,956490.0151782056
446,1072198.516822274
448,1029638.0638828936
451,1053944.7925598882
452,1028505.3620931117
454,1026366.4092854809
457,1068629.275932558
458,1060652.9156718059
460,1051494.3354484169
463,968288.4496381701
464,944888.1255663505
466,996902.8272736783
469,974285.0470509201
470,953644.2710757772
472,977046.8718277423
475,974924.035563105
476,987667.4928753346
478,956578.6259173899
481,972600.6892078711
482,953431.7301213779
484,964943.9617480115
487,972067.0811719298
488,953102.8234162148
490,963284.0405668785
493,952467.5750424801
494,971010.1262532055
496,1002723.7073657671
499,1009435.4778544764
500,1000791.5406494924
502,974193.8267242695
505,1029113.7227767393
506,1006576.0233995073
508,1026684.8068450405
511,1114695.6091538519
512,1100486.6708756825
514,1021204.7926757757
517,1123890.1150255546
518,1004196.5102378589
520,1081283.4241857603
523,1117047.335970863
524,1153463.793896795
526,989507.2799407832
529,871481.8325271142
530,861942.7369131946
532,908908.8424995155
535,953799.493233879
536,926886.9203797367
538,931184.6461720662
541,897035.7468258502
542,947722.0866084631
544,1083162.3823789516
547,1122632.0328940228
548,1117523.1341953238
550,1162404.8985348493
553,1182676.6888363608
554,1107752.1047856738
556,1114923.2049656156
559,1091296.7867728989
560,1011952.8869850185
562,1063479.6014551448
565,943501.2829433668
566,1067969.0236096107
568,1025372.5874783276
571,1024139.5194282176
572,996461.4102962925
574,940686.6993254521
577,951241.6624733086
578,965789.655119266
580,968934.7005531364
583,875843.3068969442
584,963681.7159652996
586,970971.1856662591
589,945523.3065480163
590,934323.8028069835
592,929130.4060839177
595,918627.9635635944
596,931155.9175903832
598,900197.9228950186
601,898129.7658337716
602,934614.0688018581
604,932167.7965477644
607,1046536.9688909667
608,1002707.1059621703
610,976868.6891419614
613,1024402.0597125227
614,1157500.7689260722
616,1049964.6254164916
619,1006243.4028374307
620,1048045.6187812315
622,946732.673232481
625,945971.3823580202
626,950398.2984004405
628,933361.5340018828
631,952493.0453553507
632,940778.6812563362
634,947920.9935269218
637,952841.497749071
638,1064993.738184243
640,1004048.3088018461
643,1070163.4617974472
644,1088355.1220426138
646,1053316.7251224194
649,1054846.8709991558
650,1052887.668157908
652,1070783.8948278355
655,916855.9822886856
656,909405.04257816
658,936352.1695633999
661,920769.0175981502
662,911149.6114108145
664,918418.0453584973
667,898889.3880726302
668,912172.2656168069
670,880781.2955409258
673,822698.3213323398
674,916011.3422779879
676,907644.082211298
679,922386.7544744712
680,870867.5744281337
682,878838.4526230156
685,866628.7612836164
686,957910.728200031
688,914092.9383672483
691,911609.4498122094
692,883769.455740939
694,908563.9684407733
697,917778.2541690766
698,960293.716379808
700,972370.5264329092
703,1048280.3814504902
704,1132968.1616647586
706,904816.4200382386
709,933008.11533358
710,1023792.743914641
712,1018916.1962281786
715,888149.255594956
716,1009891.7717122347
718,1030117.9279223657
721,962260.1603843131
722,1182906.8698297197
724,1181288.577014775
727,1024829.2535074498
728,1116526.553846531
730,1162535.9085639345
733,945842.8276096763
734,1006808.0081706973
736,957075.5100849611
739,1036512.1995305197
740,954983.7373409976
742,1013058.8742694652
745,885426.5042296499
746,1022122.9082337163
748,930657.7692041541
751,1302412.0349598362
752,1087989.3063130635
754,1316806.7030907446
757,1036421.1182413979
758,1226123.89310684
760,1204965.1038361874
763,1192222.343069642
764,1102363.6000732223
766,965258.1741753999
769,939185.0825859337
770,933509.479779199
772,937386.1988608179
775,965754.8097883186
776,932378.9587749554
778,938129.6614260207
781,945338.9555518797
782,805661.7193212267
784,828620.0537826773
787,838561.0688966364
788,832049.5495831061
790,828657.9801820313
793,822624.8560578132
794,783115.8677283336
796,809450.4014126853
799,959523.4815929225
800,938820.7641547952
802,1010559.3970683072
805,860403.2840133639
806,899134.7826994131
808,977308.8274796805
811,950069.9371743416
812,1013751.9815232165
814,920540.6714856715
817,1048121.438261398
818,975631.90727049
820,1049308.9685630174
823,1032639.4949400169
824,927018.7275404527
826,1047919.3181333197
829,925610.2977908253
830,905232.4207033392
832,829331.8242449018
835,844673.6709486407
836,849046.1849013821
838,879537.8377274594
841,925069.2677929236
842,939145.6393904121
844,909518.0421992969
847,941058.2235851162
848,950985.9268309294
850,943914.4095224855
853,935460.0911987338
854,931000.0938796261
856,933942.0105156536
859,943499.2068163862
860,935326.8480049416
862,844266.7957602533
865,863021.4740530157
866,778344.6591198351
868,856124.8154013999
871,883186.0772223319
872,835477.2465799784
874,832236.3038033597
877,847072.8704182955
878,890974.5364676154
880,899024.064482624
883,892511.5654297777
884,922841.8440456947
886,889369.2863884775
889,921103.5071809927
890,908094.1216475028
892,924871.6407114052
895,869394.2339581428
896,935426.7707622887
898,885230.8379289254
901,883745.0913541795
902,977679.0174321951
904,895152.0716569166
907,885692.9094855901
908,955065.997379734
910,1005340.2694754625
913,1036175.1008945064
914,1032274.863633875
916,1035568.6236383343
919,1003511.4380486488
920,1023779.0285024846
922,1035087.3713831615
925,1023966.3049481865
926,933864.9299645603
928,993324.7693623832
931,978390.9434085565
932,994030.6371437678
934,888137.4634105538
937,821637.2136309717
938,972224.8650867118
940,978852.8086871264
943,1184094.8748439986
944,1184089.1664852246
946,1181449.1954156067
949,1182337.800673744
950,1126754.9391505227
952,1198864.4324001563
955,1078289.3493096721
956,1094917.9565924213
958,941712.3716752917
961,852004.6107951145
962,880148.0264237772
964,781320.1153563453
967,822661.5572314573
968,846151.7193902353
970,911516.9791731322
973,892120.3903891927
974,959845.1416498779
976,937873.3296682511
979,860093.5575093488
980,916645.8188021018
982,843784.2703484372
985,855981.9206812723
986,855260.1161288347
988,909795.201114131
991,787055.2288763702
992,773652.4153791517
994,782585.850848075
997,768748.3966268341
998,768517.78282826
1000,779596.7405245703
