1,1161574.2052170977
2,1121130.1810355466
4,1076173.3768953974
7,1163958.8419523656
8,1107026.2958925106
10,1146070.5978384868
13,1128176.8263349321
14,1091020.6576721328
16,1014833.5584580147
19,1038507.4173947131
20,1029230.771473497
22,1057305.8654837941
25,1063812.9112922829
26,1073932.6978610742
28,1069522.0525580398
31,1143459.5012007433
32,1262018.2767141734
34,1035502.3866179694
37,1211186.3435343872
38,1256636.0969119482
40,1219073.9439093
43,1125513.3649967962
44,1250328.9876626688
46,1005588.4438219955
49,1005409.2960731876
50,1065803.5533904617
52,1014255.4966438111
55,1004073.8539975458
56,992858.8498707304
58,998094.0863229963
61,981544.7516431684
62,1115911.1656486504
64,1200895.0057803981
67,1311303.78379687
68,1177679.5080264555
70,1204673.494822445
73,1183857.3891321418
74,1212721.1229804603
76,1157296.6186497053
79,1000712.6809141447
80,989552.2606236016
82,993661.1672484801
85,989877.6372633763
86,987853.7860336668
88,978149.5862356216
91,988481.0669528982
92,982943.0330470828
94,1062021.6811653597
97,1097392.758896436
98,1083388.2515398709
100,1103653.243161526
103,1047541.3324461145
104,1019032.5455299339
106,1120330.6038668645
109,1079430.492648335
110,1112133.7573845664
112,1090462.193131726
115,1133617.9525172685
116,1140246.7412187192
118,1224521.0063575357
121,1073764.920704893
122,1254578.2969384226
124,1191041.0383072766
127,1102893.1998220359
128,1136589.806661717
130,1092289.0304934508
133,1038373.748007204
134,1095584.4810979585
136,1135979.4596060712
139,1082987.8537934753
140,1119337.3356804235
142,928015.4958921765
145,968422.7669344223
146,958995.1854655452
148,977488.1622211977
151,992100.8615520305
152,987548.2880134665
154,1020350.8640551685
157,1003608.2976701187
158,1014285.8624115998
160,1004635.426430611
163,1004303.4429478572
164,970055.086738822
166,1004617.5575908135
169,991315.3611036077
170,1011682.1916663222
172,1022105.3226134437
175,956708.180378137
176,987713.4902386892
178,1008769.530128913
181,987188.4009395225
182,1012127.3475697014
184,1028038.1686808263
187,1002183.6625225696
188,979506.3498389608
190,1041287.6981056104
193,1101198.0311163387
194,1206370.2618586055
196,1176023.4082552884
199,1183823.346353013
200,1093488.63218756
202,1150738.65513209
205,1184904.1138985872
206,1004701.4914010817
208,1016404.8559330015
211,981175.7211444027
212,984665.3218195614
214,991279.2979388165
217,990480.8648810183
218,983745.131507947
220,994439.8517801572
223,1063143.8715652244
224,1016956.4527557563
226,1025615.1570710791
229,993908.0019292007
230,957390.6678711451
232,1008248.7981217899
235,987615.6600127984
236,1008345.5537538414
238,1070910.3275937114
241,1008436.4470372302
242,1113967.570683628
244,1115693.1795165215
247,1025488.9970818924
248,1025268.8463533169
250,1057336.0278604908
253,1089632.9610664176
254,992342.3181799208
256,1049751.9421443758
259,1051658.7652458376
260,1014804.6698196077
262,1071366.1311659587
265,1012084.3047894932
266,1000215.8934239522
268,956190.4551343165
271,1164811.9072801915
272,1078169.123788386
274,1205108.5423762093
277,1205516.3402646352
278,1076496.5737153315
280,1163410.0571036201
283,1155265.3760019701
284,1123591.9892833629
286,1088020.5364399285
289,1179478.5946158853
290,1085406.5164607598
292,1095042.291633124
295,1129648.2332534448
296,1151001.4830761144
298,1029597.1763819461
301,1125365.7151411248
302,1014968.7819862106
304,1000381.8499688869
307,974801.5810068963
308,986375.8556932771
310,972418.6048531488
313,1005490.392075579
314,977108.5015078055
316,1006728.5381390288
319,1181925.020250218
320,1166527.9419274135
322,1165432.7501493231
325,1124857.841664139
326,1221747.053457141
328,1045055.9670301959
331,1222213.1910068418
332,1263515.7699203785
334,1004146.0831616904
337,1061505.6297684552
338,1004381.1443116723
340,1051560.1172060608
343,1017642.0279335027
344,971118.8778587751
346,1036350.6032576022
349,1018206.3945479543
350,1081077.4885319513
352,1126933.4917331196
355,1131379.3638306914
356,1060727.4256322447
358,1246627.630298202
361,1132443.1614908513
362,1099487.3212936125
364,1173635.2075457645
367,1089029.9409569881
368,1082619.1867882542
370,1086991.6502059367
373,1129759.234949796
374,1103646.8037490991
376,1148241.4921500443
379,1073306.9005241685
380,1099939.926274565
382,1006466.5103269346
385,1035005.623305397
386,992908.886580265
388,1014899.4449944883
391,986471.7118470357
392,996265.5078301339
394,952966.0941002902
397,1034629.0223902316
398,1127672.1612988845
400,1014059.3142313233
403,1106513.1686757081
404,1144691.8320332132
406,1132828.4776069033
409,1034908.0473473044
410,1114347.0533374385
412,1064977.4024669433
415,1115855.1543371999
416,1100314.5819815372
418,1097386.9009995349
421,1116347.8792859097
422,1105038.149637912
424,1024919.2935768374
427,1011761.4835142298
428,1018708.8347893564
430,1053946.3906655503
433,966180.0869920219
434,999121.0179322764
436,1029332.5770864737
439,998655.5913666205
440,1020354.1696257803
442,1012624.2991545511
445,1045482.7299807033
446,1128941.3604652588
448,1166438.5329021902
451,1228472.2727713594
452,1080283.5435455209
454,1113472.6057551904
457,1213720.7750758932
458,1169828.0080124552
460,1116327.2578660625
463,1114875.9367788339
464,1272317.2996667959
466,1273614.2682608855
469,1189354.1694583406
470,1114108.2347947184
472,1222683.3394937145
475,1147107.8042896353
476,1148548.7415484653
478,1116769.133578141
481,1233937.7544472495
482,1183717.8795943933
484,1201442.8379181055
487,1207466.6762270574
488,1150761.8841332255
490,1044420.404160052
493,1119944.7161557535
494,1119699.1095577672
496,1084210.4945712532
499,1198898.145197825
500,1079275.4567906696
502,1154985.694658517
505,1201712.1925209211
506,1164761.2983528946
508,1192364.1708025264
511,1108227.0573495154
512,1087531.2573424578
514,1095493.5547553587
517,1097090.508496959
518,1087591.459564153
520,1030199.5565951875
523,1126763.0793202869
524,1072689.4198348732
526,1006625.0571512511
529,991004.5415740303
530,983315.2573977438
532,1005802.5371028712
535,1006620.897285011
536,998335.2221664543
538,1010981.9728808417
541,967560.8436306684
542,974642.7493048459
544,992034.2184120516
547,1107859.1074285966
548,1246371.4300553896
550,1072844.1514501534
553,1115904.5598435863
554,1086947.0403705118
556,1068591.7225368721
559,1059001.6801236323
560,1041557.512542543
562,1177577.4907348384
565,1059202.3710957565
566,1075633.7240035578
568,1217113.2835610928
571,1036282.7672719193
572,1082411.631495927
574,1063385.5091859938
577,1043189.2717796044
578,1128182.7072532573
580,1071576.653125069
583,1151607.1321271372
584,1121221.577009315
586,1082387.56532169
589,1072906.5244611644
590,1101237.4453472032
592,1162855.9378443018
595,1122791.666278413
596,1154319.1901582545
598,1154504.7907276358
601,1192891.0080437066
602,1079561.588381851
604,1182009.944266553
607,1047768.1587997086
608,1029224.0196826239
610,1023111.4442736694
613,988204.4315415156
614,1006009.1334771542
616,1006636.660547673
619,1042291.5850869496
620,1005887.7849238141
622,1117838.47187486
625,1094506.6508460033
626,1058976.7436385863
628,1028915.5168191458
631,1104247.0392172546
632,1071810.815406797
634,1025735.1371887586
637,1077141.6932716875
638,1177596.5226764255
640,1063380.7611821746
643,1146897.3450241713
644,1114584.26235307
646,1094322.8252502598
649,1062068.527280081
650,1156052.7585571916
652,1124227.088625916
655,1002590.0035338106
656,984673.4144334801
658,951975.1011383487
661,995652.6564612254
662,961650.3269698337
664,1022508.7753702827
667,973131.812310992
668,1038040.8911730578
670,1108002.408795757
673,1096822.654081971
674,1025947.6317387655
676,1091295.6609955854
679,1130392.0524410347
680,1280872.5981051642
682,1196351.5291174538
685,1173879.8433032099
686,1024041.1235081026
688,981398.9302632762
691,979837.3171371608
692,956342.3689021076
694,995516.4758053018
697,990971.155027211
698,984454.463865595
700,1002818.2490953081
703,1247260.6337214475
704,1190134.960334636
706,1224126.3364783842
709,1195004.897690282
710,1181207.1431012773
712,1271340.4636577058
715,1140445.7651082345
716,1130585.2812718886
718,988993.3634906637
721,1072338.474093546
722,1108050.9117399235
724,1079739.2701292923
727,1106223.1896392195
728,1077086.872256109
730,1032738.4528444902
733,1018892.4176575352
734,1128941.0715170663
736,1078776.982648892
739,1159014.0241721598
740,1075264.119858735
742,1302073.172970864
745,1223926.207973117
746,1161436.4071078298
748,1130385.1981841566
751,936832.3073374303
752,1050318.7313338795
754,1027020.9464041683
757,985612.651880859
758,986212.9088717941
760,1017491.9396172084
763,921566.1223954716
764,1004233.2675884563
766,1138791.6337535488
769,1183852.225764926
770,1114371.2937448623
772,1217527.889740207
775,1114945.7867619807
776,1237586.9412861401
778,1088472.6508125088
781,1218836.6512986443
782,1063398.6018066239
784,1034404.6244977341
787,1122369.726430048
788,1153438.4359829235
790,1114185.3435600905
793,1184375.8827711793
794,1019525.2337524571
796,1135503.430648658
799,1070625.7718736834
800,1127504.0880221033
802,1123859.0326499834
805,1118133.7919700658
806,1126646.5316275663
808,1161202.3055057195
811,1128133.2763970518
812,1185499.5049731273
814,1215149.6114320762
817,1069079.9975951167
818,1284976.1294559492
820,1093336.1928620844
823,1150895.4679965551
824,1148200.121364325
826,1159660.9097041236
829,1132352.3497768948
830,959267.0973874843
832,1008036.2274903478
835,1019441.2192409321
836,991652.4274140853
838,1006508.1045733475
841,1007010.9325133414
842,1001774.1753486847
844,1010251.0198386566
847,986345.9877801494
848,959474.4056364185
850,982894.7752395583
853,984747.0439272824
854,955399.4747359905
856,957043.0342421675
859,997850.6369861276
860,962413.5301289444
862,1135187.8958367512
865,1126512.8706906768
866,1189653.182103643
868,1180338.4797278391
871,1205546.2083918103
872,1195043.6051242556
874,1218595.8302723356
877,1105696.551934242
878,1158020.2293081272
880,1138368.4701097528
883,1195962.1336493785
884,1107590.0278019153
886,1198803.9211390552
889,1156918.6141804245
890,1168614.829889784
892,1208408.6372755715
895,1089514.488920857
896,1138637.149626043
898,1065204.4838839415
901,1063611.1718168738
902,1170786.6321598461
904,1041862.172312553
907,1150916.1444048148
908,1030179.2598034244
910,1023579.1562741119
913,993910.4348556148
914,954426.8419188006
916,965961.5167103193
919,1013199.2605319265
920,1049828.604579384
922,994650.7178161298
925,1000354.3526668156
926,1029927.0832168139
928,1016667.5770819825
931,1088348.000396992
932,1001573.4344615835
934,1037428.6643275215
937,1036856.5451340075
938,1027564.5908645701
940,1067562.9827978634
943,1026887.5212981569
944,1007987.2022167846
946,999843.711103273
949,1023997.2174276949
950,1036685.5590498272
952,977288.0028208233
955,1022787.7066182909
956,1015466.2008552396
958,1006329.6150339145
961,1017999.393210986
962,1008083.6515931865
964,978087.2783544906
967,970170.985649827
968,983648.792232066
970,981351.9119380662
973,976087.3417744513
974,1141937.6364289876
976,1141116.293433942
979,1192162.501632192
980,1127826.4768951111
982,1061705.279749338
985,1040685.5276303194
986,1050329.7842799756
988,1200610.2722920014
991,1024927.3107006232
992,986196.0974729276
994,984922.4384894595
997,962013.8911145867
998,1004611.3133984297
1000,955099.1420348488
