1,1099038.7961674912
2,1125742.3134663706
4,1094932.5519496116
7,1145438.055349007
8,1185156.7104303287
10,1134192.4010086928
13,1175787.1777722035
14,1135359.288822174
16,1189213.3547024324
19,1163196.3009795772
20,1085858.519354125
22,1069720.1031595625
25,1179977.7885094136
26,1174118.465203259
28,1248610.2469471917
31,1203726.911050668
32,1192708.4781769954
34,1225613.9883136612
37,1187238.8564178352
38,1259301.638843325
40,1205428.0517393164
43,1187596.9101476814
44,1154833.7752963395
46,1211045.248762263
49,1174946.1365267197
50,1263891.7537637206
52,1218654.7991514315
55,1227582.4711252586
56,1260689.4742065235
58,1193731.350510345
61,1233788.3506882568
62,1049512.2626491783
64,1201278.0839206814
67,1229985.3605118494
68,1178695.6971552218
70,1253299.7173173644
73,1207595.4421120966
74,1125383.4783500696
76,1291748.472658266
79,1278217.5280885755
80,1193400.5424079702
82,1139562.7146548242
85,1157051.0566193876
86,1176612.9096127665
88,1207679.9685584176
91,1235237.3059508516
92,1275815.1959158243
94,1161102.5232065846
97,1150693.3771592001
98,1194317.7347143837
100,1079553.744194732
103,1166448.5043861133
104,1162490.5624166143
106,1098234.9389915047
109,1140679.3406836563
110,1192798.3312428277
112,1180736.1054079481
115,1202951.839865179
116,1092032.2637167806
118,1096657.9470518264
121,1288852.893582997
122,1002028.9461671183
124,1184285.2518803785
127,1010986.559947906
128,1090182.831957185
130,1092945.8981214925
133,1082702.7019214306
134,1005159.1240075409
136,1126848.9077955424
139,1049930.417415416
140,1004268.770588558
142,1195483.3164479125
145,1135700.5023269504
146,1121354.800403626
148,1070412.3270706795
151,1218797.102986952
152,1130872.5390407038
154,1140660.1188544051
157,1222065.011358854
158,1055100.6660781717
160,1049880.6016322204
163,1184640.6792103148
164,1081030.3413854304
166,1185509.448682561
169,1202166.4800878896
170,1177223.3484365798
172,1218350.905308255
175,1112878.6675858516
176,1170062.3929741653
178,1152725.2721453106
181,1208862.960026602
182,1268162.402129893
184,1243666.9783951694
187,1138417.2352163647
188,1193988.138437107
190,1217462.263207662
193,1208032.5597322474
194,1249789.0170530165
196,1185567.923377994
199,1197191.0406626337
200,1236773.0836719694
202,1199158.89182109
205,1207104.7080046944
206,1158777.8640574822
208,1169372.3822578115
211,1093308.8012217972
212,1083250.087624206
214,1147159.7817288637
217,1097086.5968322807
218,1095778.1063726735
220,1147538.5971204292
223,1152120.4410619172
224,1140563.425718005
226,1142983.5893825248
229,1187465.1758728442
230,1152982.743813143
232,1195876.714141111
235,1328789.5757544981
236,1145324.7467976818
238,1110383.1483145321
241,1099426.6007841798
242,1128975.2014003026
244,1071202.5995676436
247,1163723.2280819365
248,1170070.1500982232
250,1133504.7300639488
253,1068290.0527680197
254,1099360.3371036684
256,1222389.0101697627
259,1104723.03819745
260,1150018.9654262352
262,1183854.7445595453
265,1179409.4323926894
266,1149907.5987634812
268,1249217.224612053
271,1007357.4608591881
272,1054236.2497515578
274,1057939.0334202305
277,1010863.0414962268
278,1028429.3363593996
280,1056443.5101194906
283,1049763.1783994997
284,1062917.954364223
286,1191368.0298004271
289,1210479.6877791118
290,1211481.7329990591
292,1180744.3210798567
295,1094304.2719240992
296,1057031.7178658522
298,1091780.007986527
301,1118164.3008196868
302,1209111.67990068
304,1173141.9197351178
307,1217379.235090951
308,1011499.9778274493
310,1198115.9995104752
313,1048026.591122986
314,1153671.3713674147
316,1198866.3831441544
319,1172360.5245087512
320,1188769.122049096
322,1172405.8627475419
325,1154312.5814558242
326,1227856.7491540485
328,1091006.719793034
331,1113487.658604118
332,1152417.0541295386
334,1167705.079543539
337,1181191.008540138
338,1141913.897952338
340,1081300.3917009295
343,1057291.2304862593
344,1139949.3947643265
346,1040556.5744794351
349,1089350.57329117
350,1233231.3397216166
352,1200677.9539436481
355,1244376.9521219388
356,1233554.2264684306
358,1240617.075290178
361,1214218.708203312
362,1155990.8116154624
364,1254396.208852335
367,1134132.6834062971
368,1087495.3526436184
370,1053480.1389167027
373,1145346.4342809415
374,1089259.7538512773
376,1131795.7672804869
379,1187997.993150264
380,1136125.6064442196
382,1115629.9448768387
385,1197437.858418329
386,1276710.8951914764
388,1161700.2611592882
391,1166216.2236634623
392,1184815.0842411926
394,1168854.373761529
397,1181230.3159906773
398,1232261.6725352036
400,1165631.3999113524
403,1160651.0234168486
404,1187915.8773213665
406,1213918.5199377898
409,1230542.9312977297
410,1161942.8294784194
412,1183628.1357312924
415,1054841.1330531829
416,1107218.8916164907
418,1058281.486631926
421,1141424.823481013
422,1132599.9319807983
424,1051788.0108644066
427,1129251.8618737168
428,1108782.6728996045
430,986501.2132973449
433,1225203.614095313
434,1286811.5134191609
436,1185039.214469765
439,1233044.918425519
440,1168585.131153093
442,1131141.8569124104
445,1101737.5614038357
446,1159525.0729381482
448,1183353.9663107602
451,1250841.5319378627
452,1189606.8004261008
454,1238221.9301248644
457,1218143.573259899
458,1151524.6549788655
460,1164716.5469724832
463,1264388.965334875
464,1263658.7453594692
466,1074584.5136122846
469,1168033.2706100224
470,1212402.7146763501
472,1165877.888653785
475,1125019.906941522
476,1217881.8113875326
478,1318954.7221115537
481,1109605.584099184
482,1181602.7553786999
484,1134515.7184565356
487,1163267.9365154773
488,1149515.8800305463
490,1137936.3967561403
493,1195926.1786103116
494,1068468.391292051
496,1212064.124569788
499,1159700.6833396296
500,1273024.4303676754
502,1280085.4035563704
505,1143085.2747053846
506,1172529.3237832037
508,1200814.3397386135
511,1112596.1215877892
512,1055455.3604296006
514,1219213.9872151872
517,1260203.2036450712
518,1103226.2058909072
520,1109231.9440523987
523,1155373.6528874054
524,1271835.135490725
526,1058121.4829294588
529,1044518.370343886
530,1043081.9037789223
532,1122854.3378945682
535,1088249.9967537464
536,1171906.8993651571
538,1163438.433821825
541,1195036.6593255275
542,1263499.9372420963
544,1242617.8576062322
547,1186378.7584083292
548,1251496.8850798085
550,1141736.676238489
553,1180807.1287544111
554,1186706.7841080846
556,1134882.0440624568
559,1258552.0234811057
560,1054443.6355243223
562,1311974.9748258076
565,1255338.5481299926
566,1270974.4087879998
568,1243013.9485246744
571,1274454.998043918
572,1301454.5958753133
574,1140000.9546796333
577,1196269.1178110612
578,1053988.6136432367
580,1167403.5728492544
583,1107789.2664588713
584,1074659.7529908074
586,1175471.63478982
589,1111729.7739662945
590,1230215.9524837837
592,1252465.9551584565
595,1123056.4438110332
596,1170201.2797309111
598,1234056.8878455334
601,1166917.8843844717
602,1156541.2688911848
604,1238710.5427316225
607,1251902.870947007
608,1252090.1337590092
610,1223102.7498490221
613,1255801.2280239442
614,1312695.0126885283
616,1183229.4619405598
619,1196557.4471291306
620,1223032.661460994
622,1129687.0999801848
625,1039672.8111284641
626,1052828.0043595925
628,1127514.1233337452
631,1052303.6381251058
632,1092744.0529201021
634,1032099.1495755668
637,1137547.6511618216
638,1210251.4328162407
640,1175300.6173661097
643,1270116.4231332827
644,1063970.9497736287
646,1271528.5418198125
649,1188450.8372015161
650,1273119.7237529382
652,1205727.6359930332
655,1168832.8225987356
656,1270293.6348656765
658,1219994.335632053
661,1249084.3814148589
662,1193575.7442808552
664,1188820.162545242
667,1204178.970626826
668,1157878.1576176055
670,1085788.4142911143
673,1111863.7900296932
674,1001672.4925439506
676,1021726.1083326079
679,1211042.4080370946
680,1183622.8829004872
682,1218808.4103187784
685,1192849.1316337145
686,1032666.2864823802
688,1177969.0665805899
691,1149368.2432735378
692,1112339.549391791
694,1068953.4269236173
697,1123268.1469940566
698,1146574.6246184255
700,1141610.8484492605
703,1185143.844803025
704,1172023.7571212475
706,1140087.6658194177
709,1169820.8278398868
710,1137480.5022850926
712,1152364.2407250947
715,1122132.9526558288
716,1122149.8039999593
718,1017579.4036116368
721,1033386.56879327
722,1012163.6347881161
724,988772.0150905361
727,1006695.0089456344
728,1077497.4695622316
730,1018283.4787983091
733,1026351.302564023
734,1141636.3245080262
736,1102675.4747278935
739,1183249.0016837136
740,1119699.110639922
742,1188714.7124271505
745,1139459.5265388067
746,1164256.4080577334
748,1066109.9583590515
751,1149080.3239416075
752,1059426.744592459
754,1146945.4917031273
757,1199996.279426318
758,1098402.5856524482
760,1178489.649852649
763,1101755.1936698633
764,1231793.1732513893
766,1100856.6813538636
769,1181010.1987358362
770,1237962.7309981016
772,1126090.714286815
775,1248986.8021280426
776,1228117.7338533858
778,1191442.9197051886
781,1136547.8844383713
782,1124239.1966602176
784,1152060.7074986654
787,1157629.6599410719
788,1158995.1462889854
790,1172151.9769515595
793,1094744.0649591559
794,1155256.1942443685
796,1198268.8109056333
799,1191463.5374569907
800,1201531.376109991
802,1203609.9442511057
805,1093674.9430694664
806,1244479.8090179933
808,1223335.208055724
811,1146506.9225786063
812,1034133.0037142325
814,1286571.7709217027
817,1269757.5518703542
818,1151886.1198591448
820,1126579.7583859994
823,1251235.9253952946
824,1203420.1578573121
826,1122961.6853328464
829,1164906.3729698523
830,1121958.3234954395
832,1088631.2308816314
835,1181196.5096691772
836,1111535.4258335142
838,1185368.6365752886
841,1116377.8126581283
842,1130821.0744105754
844,1168749.7877712795
847,1188699.180423331
848,1005014.8292105271
850,1212663.3407793597
853,1198495.8779151654
854,1097252.3331229487
856,1225687.452225248
859,1098701.763256757
860,1189448.795367817
862,1119311.0800524899
865,1218713.9304983956
866,1240128.5050367736
868,1153125.152823707
871,1184924.8615822177
872,1302598.7942993077
874,1206538.712961337
877,1233037.2919042518
878,1219830.265748282
880,1055367.4178406533
883,1123190.669743903
884,1177285.9474387176
886,1088801.6121401223
889,1179014.1301866656
890,957067.8699302976
892,1253834.1286321916
895,1038744.2996582765
896,1069819.9574373665
898,1062575.0977912624
901,1013594.1244166979
902,1097075.8476243697
904,1099450.1873106519
907,1007888.9096414552
908,1068923.7839021673
910,1023466.4296588305
913,1084042.389365129
914,977098.8468318651
916,986710.6848401672
919,1016441.7973293324
920,1041696.1583360163
922,993494.3139679054
925,1000208.1545561084
926,1041235.1544737942
928,1108391.1228108774
931,1176938.9659929955
932,1174495.9878816106
934,1113221.4449413123
937,1153237.8310139775
938,1154200.2586711599
940,1145528.76523889
943,1157997.0335793113
944,1038881.1627010279
946,1162102.5919301189
949,1276402.2444176518
950,1174126.6065218356
952,1137969.914850721
955,1113806.3661203869
956,1080454.9824897437
958,1021663.6107508573
961,1106840.7529850649
962,1070105.6453340407
964,1101601.6040672315
967,1047094.619180178
968,1234353.56791937
970,1061176.3178547625
973,1087756.801655146
974,1235066.2205103869
976,1280313.9028051498
979,1222653.903611267
980,1195450.7690596427
982,1176709.595946242
985,1212155.7037095306
986,1220135.5517065013
988,1133145.2493545557
991,1066491.3425261632
992,1081686.7712165408
994,1116024.657048402
997,1120089.8060413173
998,962116.2952688348
1000,1122995.9536971564
