1,1207387.1159956302
2,1237870.4703391157
4,1235627.9131420753
7,1180084.4329660784
8,1294446.1924795555
10,1187987.141977877
13,1180498.800280613
14,1114105.4569540303
16,1131321.605450359
19,1110592.6391856158
20,1109513.4409564778
22,1140766.4383296818
25,1170861.2309802189
26,1091125.363446503
28,1094978.276957675
31,1165080.5158856404
32,1215426.8536475503
34,1148499.0189027335
37,1192955.6398246717
38,1163666.3042929452
40,1296947.3219750046
43,1126137.4185806029
44,1132333.3382823209
46,1163119.6574933906
49,1190150.382693617
50,1154401.7018089923
52,1107211.6998470982
55,1184209.1392365443
56,1130595.7315333583
58,1151939.8762093913
61,1155262.3778759688
62,1213404.047264085
64,1224917.222063589
67,1206281.4215831417
68,1173621.3741479076
70,1193614.2291149471
73,1144664.6136681272
74,1208544.0074820218
76,1200615.4928518704
79,1170830.5455565157
80,1085725.9708637998
82,1061919.3054163037
85,1097126.020707797
86,1113320.605539972
88,1102108.2400950568
91,1047851.0769915546
92,1165519.283689335
94,1253559.7631077482
97,1219730.912708483
98,1247279.9810735078
100,1136844.2706042754
103,1227164.95915864
104,1182166.2236032467
106,1264597.6819270898
109,1148721.4974188576
110,1105869.9751543917
112,994911.424454408
115,1044236.2067944336
116,1023384.7138044682
118,1051466.1670191055
121,1121901.078473571
122,1017067.1000892173
124,1032677.384047318
127,1149678.6017856686
128,1155748.9149462131
130,1132964.2988411363
133,1160681.5288480693
134,1198469.200198954
136,1198162.689922392
139,1162422.5475082456
140,1193689.1530421902
142,1093619.4655095476
145,1171597.6975255006
146,1100274.0066634982
148,1255606.701413221
151,1103237.9722177002
152,1074707.8076265522
154,1158525.5772710657
157,1148080.6626692356
158,1200501.714380334
160,1172448.4366004777
163,1132504.061798914
164,1194702.6575495894
166,1214470.263782207
169,1140187.41823873
170,1178541.763546986
172,1203306.3599097743
175,1255837.8393017906
176,1222093.5958589842
178,1200321.2191739415
181,1217479.4232030504
182,1206131.6910469648
184,1232598.2227834875
187,1258756.6295846193
188,1190312.050868491
190,1133470.5018636528
193,1157853.6209750797
194,1145620.0128568218
196,1133330.0848562117
199,1130095.8746370282
200,1133808.9287571087
202,1104040.2522872956
205,1152708.3662608685
206,1150714.666585636
208,1206579.7176571295
211,1152334.6682944493
212,1213940.618908715
214,1178747.8106539275
217,1172534.8226115028
218,1133492.215759367
220,1202469.3475936116
223,1154683.9520779413
224,1137143.8173697721
226,1115236.8427315801
229,1123420.8181844675
230,1130672.7404832672
232,1155782.3688895977
235,1192567.3945426992
236,1134629.5487202017
238,1302782.315946596
241,1294552.3283813235
242,1234029.752909245
244,1286447.953922784
247,1214842.629364189
248,1284254.9926999572
250,1279578.705140862
253,1260669.6650623363
254,1135861.5870596867
256,1119841.5454116277
259,1159375.2894556844
260,1140589.8774856667
262,1111168.0974708425
265,1083034.4532950327
266,1153394.4747948248
268,1097098.314620035
271,1105472.5950695558
272,1144970.8726234622
274,1153618.4502110702
277,1155068.2286420364
278,1146545.2329655432
280,1190975.6634706163
283,1099965.8725762733
284,1141678.5491011925
286,1141289.7239352877
289,1057471.6916156742
290,1042931.3897185288
292,1066027.8325159226
295,1109576.9221889554
296,1123397.1549512167
298,1112626.9364593553
301,1099194.6155583705
302,1194917.4643148195
304,1251985.8239733211
307,1093650.3193183672
308,1122080.4999178404
310,1209971.5344800085
313,1110981.1801695123
314,1122816.3057481523
316,1133990.9996932242
319,1064855.5924311175
320,1162810.6305453652
322,1167604.4256421954
325,1124706.8838581187
326,1198179.318722329
328,1112896.0974880233
331,1185199.6848048805
332,1095635.5313694538
334,1151526.318590794
337,1134928.839922564
338,1129514.0992383477
340,1140186.5323480042
343,1229506.0533757966
344,1183801.2881406844
346,1251139.6384514768
349,1165439.938442648
350,1265407.7526475657
352,1262487.8025112336
355,1253960.3018895553
356,1287551.498202909
358,1272129.1269682597
361,1298440.2896634585
362,1296109.7381451672
364,1264325.4409020066
367,1140588.5151420382
368,1166692.1590832311
370,1133016.985620027
373,1105854.7050291407
374,1093697.94696898
376,1118576.9132742465
379,1093024.8246491265
380,1129676.9763234588
382,1207739.0646750212
385,1218407.7098035694
386,1182013.1730828136
388,1147678.4220418371
391,1219305.4612022878
392,1133373.8784258284
394,1161927.305121532
397,1192986.5039013827
398,1196425.8623922013
400,1180476.0192991663
403,1175386.2413089196
404,1198453.1295863164
406,1190728.5372941617
409,1196426.176267848
410,1194096.6565051114
412,1233493.507639394
415,1139809.8475293245
416,1074788.5174313209
418,1108788.7781430657
421,1079886.8533022322
422,1120369.218849528
424,1102735.5323363142
427,1198718.598019414
428,1138342.6254351258
430,1157102.584904509
433,1236354.4258938627
434,1144564.9722043513
436,1180244.73787399
439,1180303.699224114
440,1140499.1352509449
442,1224718.7635559756
445,1133883.8213697476
446,1184115.8255712574
448,1166780.654387502
451,1212593.456000159
452,1124113.0728587224
454,1192886.4636816643
457,1134437.9987157544
458,1152214.021651849
460,1194212.7405174316
463,1230139.2950560255
464,1178257.009733898
466,1215700.4674168958
469,1216064.3797266213
470,1236240.578162788
472,1169907.9492992677
475,1227314.378715872
476,1224417.553927375
478,1233492.2962427526
