,37.894775142317684
1,37.52651308876736
2,37.42701539116797
4,37.619968348638054
7,37.70049809695383
8,37.974259536487786
10,37.801717683346226
13,37.33452905200296
14,38.654697613073886
16,38.41289327211599
19,38.90923735562629
20,38.65507932341663
22,38.60195241321371
25,38.56778547256734
26,38.82759198693807
28,38.78819242277085
31,37.98546367930529
32,38.07504962339521
34,37.97690606665974
37,37.9243105069243
38,38.50642705089322
40,37.937254062639816
43,37.813910644002995
44,37.79093438654879
46,38.32741091818066
49,38.51042203220824
50,38.95844797009021
52,38.643775229372636
55,38.369056660407054
56,38.914395044850465
58,38.47345800148856
61,38.54084978105323
62,38.09653850931196
64,38.43391206860985
67,38.70793935797132
68,37.66384698034736
70,38.23216724162564
73,38.69517103303292
74,38.269888906978984
76,38.1878108939588
79,38.60034250486522
80,38.84549457071958
82,38.84365796624059
85,39.089146022232306
86,38.60180104046589
88,38.87484800378558
91,38.11297220055389
92,37.79755792616468
94,38.74448091887101
97,38.65769759531031
98,38.443435423944415
100,38.68610116319105
103,38.8569255800596
104,38.67618037319687
106,39.09637842773261
109,38.79227388343071
110,38.401775233712215
112,38.10669326211702
115,38.121964085631
116,38.0294052849874
118,38.270745475262835
121,37.980135492505
122,38.692798406631745
124,38.65225825181715
127,38.94421732024583
128,38.47110558163241
130,38.74429360753176
133,38.66521016682745
134,38.817368377904295
136,38.77586439775713
139,38.77171798554675
140,38.92054104634026
142,38.48481490684939
145,38.23874282863027
146,38.60451159611864
148,38.07901607877446
151,38.07294663614549
152,38.35864796635032
154,38.14633742649484
157,38.33381714637089
158,38.6379052299745
160,38.997233205742255
163,39.185549878160096
164,39.04449635723846
166,39.339049572757055
169,38.748944683276285
170,38.872687011422144
172,39.12729562130481
175,38.331519559273275
176,38.04237552924179
178,37.81598845122432
181,38.09590533785652
182,37.88139423109428
184,37.791997538309666
187,38.175265051942944
188,37.58865152234687
190,38.769775713733345
193,38.83937886138343
194,37.99671994384129
196,38.832569839996964
199,38.63681687998364
200,38.647332568243804
202,38.125279269096254
205,38.79061643427428
206,38.513307428385374
208,38.10271372596213
211,38.23095344185152
212,38.246803988133564
214,38.39497103874614
217,38.246579507667654
218,38.72656751606494
220,37.86431038743742
223,40.305095933099246
224,40.297407934217674
226,39.9935376547844
229,40.364053343878766
230,39.94121549818044
232,40.49321197204498
235,40.33220104606411
236,40.33300092022621
238,38.164172602339995
241,37.89627247494762
242,37.493827352143846
244,37.83589161557962
247,38.01679084747448
248,37.63260967647059
250,37.28108719890266
253,38.20245047023022
254,38.822120807558946
256,38.71468618846093
259,38.98263014218468
260,39.34790727630091
262,38.985271452241925
265,39.10148877270494
266,39.11323600570287
268,39.33462371496801
271,38.3984940981658
272,38.44168470266227
274,38.61099760115047
277,38.45743917125182
278,38.28980444334103
280,38.1877278038796
283,38.08605948698608
284,38.45302989889675
286,37.806391329301896
289,38.27710508680588
290,38.3421530955893
292,38.97722961640136
295,38.08021753015301
296,38.22894038328136
298,37.83558279419667
301,38.11516191001923
302,38.18315955764711
304,38.13446593915982
307,38.00244675556462
308,38.19913932813625
310,38.377679460211645
313,38.225771759628216
314,38.24490807176573
316,38.58585195186646
319,38.35712016957217
320,37.92233892635231
322,37.69349527263383
325,37.74718670392855
326,37.351500144535855
328,37.42897412012207
331,37.416872228648515
332,37.148372117465385
334,37.34129872237266
337,37.85896752567464
338,37.91500467744092
340,36.81238578983836
343,37.412988262137276
344,38.03174332566976
346,38.25337628200308
349,37.68761442461811
350,39.324175559070255
352,39.430511292894614
355,38.87683180882752
356,39.0043735933618
358,39.025675814188716
361,38.95851806432188
362,38.70845256984021
364,39.37301534596054
367,39.08524877306513
368,39.24142924174615
370,39.10572221132906
373,38.75327320857465
374,38.918934248099674
376,38.56003717326445
379,38.74783415429613
380,39.38271106236778
382,39.77594287873858
385,39.97324827850634
386,39.74534093472501
388,39.46911132208844
391,39.45239614983173
392,39.285009192962384
394,39.96471997813028
397,39.72975330098175
398,38.18124180866756
400,38.4261534615449
403,37.892755343279255
404,37.47201826434428
406,38.772323533288265
409,37.58580241815454
410,38.17373684119448
412,38.24493485492562
415,38.84411058753199
416,38.59163060734893
418,38.84445204545225
421,38.469550354175794
422,38.70753212925733
424,38.630471202241345
427,39.000096788458386
428,38.842579948292006
430,38.36060468039023
433,38.4647085065671
434,38.19022207809084
436,38.462806974932406
439,38.29596522570731
440,37.96000331464273
442,38.327882918139295
445,38.162541714236276
446,38.79838289778411
448,38.60191307158437
451,38.92066286608961
452,38.40979208602167
454,38.69610757598
457,38.62285336807451
458,39.20621098182157
460,38.53428259866249
463,38.917630098376094
464,39.01945019771704
466,38.977514419086006
469,39.218669006779784
470,39.45555049881519
472,39.48496851879289
475,39.2924862256159
476,38.90474628841177
478,38.62501450380997
481,37.86666130285648
482,38.258455327967575
484,38.13092082860203
487,38.5060850820599
488,38.464057057572326
490,38.65625357224146
493,38.06825874434026
494,37.49212270684022
496,38.74450204875773
499,38.409661067641345
500,38.43456381563209
502,38.13892034434733
505,37.957979636189116
506,37.98954752063565
508,38.26828941729767
511,38.5289253105029
512,38.50205694946985
514,38.650735055011324
517,38.53338459177732
518,38.894989646656434
520,38.861413953121264
523,38.393622452473515
524,38.731976035680916
526,40.38246034154238
529,39.8737920604033
530,39.58169004446459
532,39.71715905804714
535,40.2309673328774
536,40.31178868404222
538,39.73611045943543
541,40.007733879687535
542,38.19936261950487
544,38.047788705721565
547,37.99307150874349
548,37.92001157414267
550,37.88177305491143
553,38.10990646531434
554,38.1176409639531
556,37.73970903652379
559,38.74599591754995
560,38.77331315012335
562,37.53558884597577
565,38.63361402486955
566,38.6206182663982
568,38.653779649746
571,39.64887095059844
572,38.75576948561347
574,38.151354778309596
577,38.31681068465402
578,38.038074581322164
580,38.13201634869898
583,37.887197291904876
584,37.882123755747806
586,37.833830956471054
589,38.09583489345189
590,37.02806589921328
592,37.398686582048924
595,37.236203467091485
596,37.2306347634094
598,37.78334185457112
601,37.57950562615619
602,37.51067842163819
604,37.64036532536503
607,38.88439948502172
608,38.10709109842582
610,38.452786380806934
613,38.3422524223635
614,38.261095336489525
616,38.343830141327444
619,38.5557966734945
620,38.32948261661309
622,38.013896533422795
625,38.44488895637083
626,39.1249817882251
628,38.186668190343006
631,38.65280907835054
632,37.999309353624206
634,38.324387056425316
637,38.330906443941416
638,38.93762774945319
640,38.54244202465544
643,38.413772259330784
644,38.80579880023898
646,38.85399406197743
649,38.35821665437458
650,38.10039472272594
652,38.88222402945274
655,39.54840929389419
