1,1140273.7625856001
2,1125160.0161027377
4,1111441.9486028992
7,1114553.4473236983
8,1113854.3840389957
10,1072483.8169386017
13,1096383.8028087185
14,1063423.2907093123
16,1072395.956846582
19,1030036.0712269851
20,1085658.3918139762
22,1070872.1350123475
25,1047360.3957541258
26,1088363.6847998577
28,1038951.7094142615
31,1043010.9164406483
32,1089179.000576194
34,1086844.0384148145
37,1026059.4243151726
38,1075119.1347595535
40,1087898.2431246294
43,1118695.041555463
44,1108961.3270655924
46,1090141.5325363192
49,1067960.1689429842
50,1066420.7236520683
52,1072397.2083555467
55,1087454.8316089222
56,1132585.7308445005
58,1087664.7659965258
61,1093151.6198843739
62,1084377.9841179203
64,1083253.7918452683
67,1092837.080763349
68,1114545.6151461431
70,1073471.1572065253
73,1112928.491754221
74,1083430.4477639133
76,1099484.910640127
79,1109215.4589838283
80,1083396.4414968058
82,1087881.4843434596
85,1077752.8020451395
86,1065707.8655618024
88,1087095.6297364025
91,1072289.0519151522
92,1032077.555852577
94,1033045.1419201283
97,1065751.829742145
98,1082004.4152340908
100,1075384.260908189
103,1051266.3845539503
104,1064598.4685909266
106,1058067.6937951846
109,1058268.4330899543
110,1103871.0410185903
112,1088018.5326806586
115,1096575.5039583377
116,1081571.981588664
118,1112343.7649737827
121,1069431.6406906159
122,1078651.1461202668
124,1064851.0744173604
127,1093259.047515521
128,1057556.6254678054
130,1037281.7848166799
133,1046160.2306841338
134,1105625.6874978128
136,1110365.5627912942
139,1104003.8791147051
140,1043656.8086192923
142,1092565.1966314157
145,1077986.2890461627
146,1073589.4147448102
148,1099867.9493121614
151,1105939.5312472438
152,1081242.4901298205
154,1121123.197747717
157,1047647.3997697941
158,1087776.2414079001
160,1091427.926267842
163,1107438.773585515
164,1084092.9888360235
166,1067074.985517169
169,1103321.9164584419
170,1067140.5070768725
172,1092643.9032335842
175,1036270.9664799096
176,1082946.8838827403
178,1064161.9580125774
181,1123344.8820504514
182,1091170.1662633
184,1105932.3579906754
187,1108462.222361272
188,1070223.79703267
190,1023315.3479277635
193,1062212.4743786477
194,1081051.5415853094
196,1029339.3136023749
199,1072792.0684861834
200,1067210.0261221007
202,1089877.1550459089
205,1098469.072076034
206,1112882.5552749548
208,1138784.4531445429
211,1080427.3895862543
212,1073541.7745813562
214,1090555.4701346494
217,1116311.8645859265
218,1069337.9478376901
220,1090287.9075804346
223,1100823.2035593498
224,1047127.9176234641
226,1099247.0561462436
229,1056190.7696597625
230,1086806.0468993522
232,1039604.1574283042
235,1080284.0381816835
236,1048486.4071154175
238,986490.12848606
241,1073784.8295166767
242,1048364.7861618341
244,1072987.504879941
247,1048455.3323375284
248,1084717.7728450515
250,1044109.6494539172
253,1095450.9078319245
254,1079710.4667524758
256,1110640.6595425073
259,1116486.7651241624
260,1075799.5469753125
262,1086490.0957551994
265,1037461.3587664394
266,1122694.8470304562
268,1056724.6147890459
271,1087112.491291219
272,1104191.3458468711
274,1072394.2482569192
277,1092910.3040588507
278,1056462.7217532967
280,1085012.8181701237
283,1079355.5706503307
284,1075080.9976816913
286,1088323.5698422447
289,1065142.3039785416
290,1064001.4900551103
292,1035804.2040709786
295,1082894.706388398
296,1031409.820872212
298,1121349.7927619366
301,1065094.6143594114
302,1103515.3096825893
304,1110589.3215863241
307,1064715.7410087453
308,1080796.3766003242
310,1136565.4306516245
313,1110106.1028815068
314,1092956.4979065005
316,1122504.2249853157
319,1084747.8000123573
320,1115251.9487481124
322,1098524.9665842706
325,1092747.152920254
326,1084213.125285564
328,1080693.183091454
331,1070654.6845662436
332,1089891.3711658474
334,1094424.1526971469
337,1073724.8287171056
