,37.83445386040185
1,37.50938028905021
2,37.39472864935866
4,37.56178283091577
7,37.641028993609396
8,37.93751971261789
10,37.77593874887021
13,37.299667032158055
14,38.6701350212655
16,38.44298220929915
19,38.9167951197901
20,38.65422126301894
22,38.5766462171086
25,38.60650644206925
26,38.914354240798154
28,38.805934013010365
31,38.05638848217188
32,38.082406575386784
34,37.985142771842355
37,38.00054736888261
38,38.556204950848375
40,37.970582312938035
43,37.8730252147696
44,37.81583569278822
46,38.388133610431275
49,38.588513063306294
50,39.05392323311903
52,38.70735408000927
55,38.434323303329606
56,38.94984802136091
58,38.5409277139212
61,38.563997616644095
62,38.09776934590722
64,38.46145052384498
67,38.76999439274229
68,37.75222734697618
70,38.25616671857032
73,38.73159636891134
74,38.296304549814685
76,38.22147260875638
79,38.59863729248655
80,38.860866864163256
82,38.8610375357744
85,39.10617000309558
86,38.609189573007335
88,38.90545981200997
91,38.126443968975906
92,37.80348934662412
94,38.73487998664072
97,38.641376484229454
98,38.492190333228514
100,38.71834712112471
103,38.84719167858467
104,38.700262484037694
106,39.12258846631945
109,38.812879868311114
110,38.43027597680627
112,38.092004453094845
115,38.191140495161534
116,38.036993238449625
118,38.30977195148173
121,37.96834183217869
122,38.71167515964064
124,38.71663139796154
127,38.94326154999327
128,38.44298246115445
130,38.74344748699532
133,38.65637156410908
134,38.835956723163534
136,38.78126197601601
139,38.76857783076897
140,38.926163352036134
142,38.52549600188767
145,38.242794144928936
146,38.65655090483097
148,38.09411486919727
151,38.00174757803453
152,38.34716465554675
154,38.090114088335284
157,38.330100518830456
158,38.68733815677871
160,39.05446446693037
163,39.21883051077767
164,39.03122866718772
166,39.36024100100377
169,38.787204455711986
170,38.920957338369334
172,39.14475507018823
175,38.3235490547947
176,38.04010357146077
178,37.783232717573256
181,38.094937325773614
182,37.88895484830195
184,37.768788832187255
187,38.176509802769594
188,37.56233024155065
190,38.85416459683202
193,38.85211343520483
194,38.017678380831505
196,38.9405861179536
199,38.63039213276184
200,38.67127816724301
202,38.20363804812362
205,38.87495894150273
206,38.49815506272923
208,38.07378848690299
211,38.21104286800359
212,38.225395676734266
214,38.34154437679201
217,38.20032764011095
218,38.695434300391064
220,37.831216258257804
223,40.30346050250873
224,40.29196061607247
226,40.00743046303263
229,40.36462525615662
230,39.94166447332902
232,40.51770298775382
235,40.350546432103975
236,40.330228213326336
238,38.23306739118344
241,37.86995623788039
242,37.53070132027821
244,37.914573093761426
247,38.020966583963805
248,37.67370097073983
250,37.28508065361297
253,38.2424139992121
254,38.79195078874273
256,38.68220472641957
259,38.95327496947073
260,39.3073239255493
262,38.9411417138317
265,39.0599093126067
266,39.08018014164251
268,39.29456348444055
271,38.48127748788592
272,38.53997847598968
274,38.687004794010434
277,38.49627045636136
278,38.38372075908708
280,38.29611565687116
283,38.20351514649661
284,38.52163822560936
286,37.838011137333396
289,38.358221909220276
290,38.45276129068408
292,39.081785590837114
295,38.10298714620799
296,38.294293850705294
298,37.95312450390652
301,38.154321406834356
302,38.20673609434883
304,38.16800157422932
307,38.04619741844149
308,38.216565339162905
310,38.40870010009132
313,38.247764721617244
314,38.30441312932498
316,38.646874603576435
319,38.457665963402654
320,37.961461451187525
322,37.76512675296125
325,37.800141538549724
326,37.43046229339761
328,37.48295623759112
331,37.5090821323014
332,37.224915094197144
334,37.36359710010836
337,37.94423203896378
338,37.95252055629242
340,36.880839012683616
343,37.447957813319064
344,38.05178460396148
346,38.26340248009098
349,37.73653595194707
350,39.312091700028375
352,39.45445129613016
355,38.876713045308335
356,38.975950410148094
358,38.9950144869724
361,38.95654854135824
362,38.71916697274683
364,39.37097154669192
367,39.09019356957985
368,39.24326848362609
370,39.111029201171675
373,38.759140298220245
374,38.926105233564634
376,38.56777971963345
379,38.7505701672383
380,39.384134192944636
382,39.78778000756187
385,39.99089630323424
386,39.75721039069154
388,39.469927962698414
391,39.462800473457875
392,39.28635274206224
394,39.988183338983426
397,39.73997697790631
398,38.180126293959724
400,38.41726047325355
403,37.89552863271361
404,37.488717875629156
406,38.738184097705904
409,37.59630734488947
410,38.18899978044307
412,38.2679146662407
415,38.8066816096284
416,38.5475209773224
418,38.811577909997986
