1,1083961.2923033456
2,1221128.9276600734
4,1276109.0185342513
7,1296173.1473341167
8,1158049.029491534
10,1226321.255453272
13,1175649.3616181363
14,1031099.3816014113
16,1015414.6766089717
19,968768.8533709781
20,1022365.9410554944
22,984046.526712221
25,1007322.1973062699
26,977747.8524822675
28,1003665.1701629983
31,966420.2435695333
32,1001239.659758734
34,955013.4593165062
37,1023119.3149513976
38,1065549.0875521807
40,970813.4598298768
43,1083882.9253129822
44,1030099.3799089945
46,1207903.351599805
49,1054634.7888607518
50,1127075.064304493
52,1256322.0505417658
55,1046048.1371402272
56,1129512.96770183
58,1223307.51484898
61,1071146.733369777
62,982830.9774456776
64,994418.5240101021
67,1039484.9971210578
68,1023423.9345468688
70,1010380.2815115685
73,1045749.2606261574
74,995280.3687612105
76,968570.0025896736
79,1118904.2605557798
80,1078157.7730212002
82,1205355.0203928193
85,1007661.4571493374
86,1068219.4695991152
88,1053457.4240673445
91,1065708.23934765
92,1112326.934441397
94,949226.3683834712
97,990941.1510646937
98,997771.5716748595
100,1004922.2093453826
103,1010347.3946354176
104,970717.7016827778
106,964811.8540340605
109,975252.0268457538
110,1173270.7961354882
112,1135340.9585605036
115,1048044.8422452373
116,1158920.6792557712
118,1220480.9752355663
121,1251257.9665023654
122,1271650.8570755054
124,1185969.269632196
127,1183277.5474333134
128,1097265.132216733
130,1144992.2154945938
133,1054306.1018489536
134,1111856.7169805674
136,1181642.7215428513
139,1108385.6919034645
140,1139532.7325203791
142,961879.7823076674
145,1022565.7049947757
146,1056051.3899463126
148,1144924.336932281
151,1083846.6804756806
152,1040379.049981648
154,1024700.9685950225
157,1089112.041383801
158,997470.9543558968
160,1062484.8495932724
163,1053793.801534165
164,1011151.1152110266
166,1112001.935093382
169,1044982.1817981532
170,1087546.5609370996
172,1038243.4459445823
175,1027633.9270002419
176,975335.3413659182
178,975311.8676670128
181,1016977.5914648597
182,995063.6473182061
184,1028355.8334937458
187,1006556.6679150127
188,975181.4874195869
190,1019374.3103968345
193,959227.4215112091
194,1005761.4725799847
196,963540.054223656
199,957587.0723044308
200,998510.1480567605
202,1040182.6225411753
205,984205.5127283161
206,1087023.9533328367
208,1143908.5513078114
211,1115953.9417098896
212,1150156.2556194547
214,1171694.1068329357
217,1150767.3923105868
218,1114927.8452567207
220,1107145.6781387152
223,1003152.6447045399
224,988005.3086040822
226,1005374.6548686489
229,995764.980588185
230,1013022.051637805
232,944281.163329993
235,996635.3075459604
236,958257.3998019767
238,939278.0916351326
241,1010179.3659149564
242,1005506.1813726211
244,1035268.5567101246
247,1013952.1332080516
248,1017503.8307990364
250,955981.4966287197
253,991908.9007239896
254,962497.4508122485
256,978475.5644368194
259,1008852.3612487962
260,1031108.7091846869
262,954281.9322682412
265,964904.4404558084
266,956541.8411423956
268,995561.1489742782
271,1067222.9518742554
272,1067130.968105646
274,974012.4571094103
277,1174017.4159738214
278,963155.3769030042
280,1103679.9150484898
283,1114285.8037283027
284,999456.9079089374
286,1104753.2206597698
289,1149077.7222983108
290,1166296.7152200756
292,1054354.0475409508
295,1072399.6460994761
296,1145573.5757847943
298,988850.5294469956
301,1037226.097437039
302,982664.9163390927
304,982530.214492203
307,986886.9426135994
308,993402.3889962499
310,958177.5074375722
313,1021383.6019942674
314,996833.8465510376
316,987326.2150316063
319,1011501.30044336
320,1025086.2861838216
322,990771.7213876048
325,1017281.1469896723
326,958346.3851084172
328,957903.7547402449
331,1049362.9352362317
332,1034673.0506422686
334,970940.7407989679
337,989076.530205069
338,963696.2686565281
340,1016708.5174575031
343,993307.3007312777
344,1009217.5193175429
346,996120.220828749
349,959587.7842616476
350,1043962.1646267421
352,1073973.9799866
355,1022934.8935070974
356,1074365.4832197311
358,1076962.9914125656
361,1064264.6525934034
362,1006866.3412554635
364,1041848.1008760784
367,982694.9818716537
368,969236.4988695811
370,949059.0395608563
373,982067.9020137088
374,975855.609636376
376,1003510.8701900257
379,1036637.5307814599
380,947677.4805452252
382,979865.9048925006
385,1011574.7647513084
386,1006493.3375106516
388,980328.7802541533
391,978532.9163980848
392,990460.0029160447
394,983756.164666387
397,1002428.6333066983
398,999874.1281386705
400,1009224.0004613132
403,1024598.8641879293
404,1059897.0532680629
406,1021394.0835088808
409,1011631.6935830071
410,992908.2583682672
412,1033007.6335924022
415,941140.437355355
416,947989.2747631293
418,1015466.6030440815
421,1007235.4903945439
422,1019910.8788343122
424,1013751.1228849768
427,973644.8111710268
428,976339.7859406414
430,1022426.4291261807
433,1001565.8602107407
434,983511.3868470148
436,1006801.5634934208
439,1029017.8313453562
440,1005836.6446392002
442,976112.7637180598
445,1012672.6857943058
446,1058764.3017038514
448,1053344.1407749928
451,1084309.203894298
452,1040523.6061293209
454,1010165.7773401812
457,1055410.851630407
458,1057968.6494017572
460,1067451.2077316958
463,997192.6272545981
464,999967.11467994
466,1002096.8518303926
469,1018747.1905902391
470,1053963.016117304
472,1008960.2397628163
475,1025126.096849197
476,1043526.6474494316
478,903991.208993897
481,1130806.887227389
482,1039280.5738705581
484,1141741.396153166
487,1209038.5041929313
488,1120750.509923281
490,1116196.6951016742
493,1113410.09676219
494,1031777.8514919657
496,977740.4312736429
499,1009302.8614454975
500,1014998.2351312989
502,1004571.8376172987
505,1057310.8650605083
506,1024562.635721123
508,1038592.5825140796
511,977161.3787820514
512,1061546.2333837657
514,1050748.4855357935
517,1005068.1534133342
518,1022376.3490141644
520,933860.4103695233
523,1073559.2505493003
524,1024677.2725854026
526,1080480.3500481672
529,1244575.5480264083
530,1156100.95059685
532,1071458.6112445474
535,1113143.871965365
536,1208096.6125318615
538,995322.7268752251
541,1126995.6878553475
542,937247.0290372198
544,1040958.7265170101
547,967591.6879847005
548,1052220.6776506596
550,924866.8837363515
553,1000702.1704510512
554,1068040.4591799437
556,977574.6335030365
559,1058499.7389512286
560,1138822.341566552
562,1072674.0604717205
565,1089792.0820488487
566,1146828.4283643255
568,1166915.9702858252
571,1062555.6262769343
572,1117152.0359067179
574,1088137.5830228915
577,1061206.5960644733
578,995360.2904290579
580,1052284.182741402
583,997705.9196032668
584,1111158.986576799
586,1061807.875839211
589,1056199.7863248782
590,1280120.5426651048
592,1098705.4298533283
595,1178512.1133028471
596,1083839.4698066954
598,1077628.0882854532
601,1211939.5487321266
602,1243372.314142516
604,1115337.6568801736
607,983022.9913323922
608,1008484.0951552336
610,1005901.5260929457
613,992377.135590368
614,986872.680526724
616,984543.0212424194
619,975160.0678832092
620,967278.9584750626
622,1011805.4342571468
625,1029938.683560601
626,1027911.6620290793
628,1009497.0757215967
631,1016171.5545197625
632,1048439.3592363333
634,978035.6633976407
637,1035365.1383062351
638,1008554.1769941456
640,1021359.6239500006
643,1023393.1604986257
644,1021427.459316256
646,1009731.1818751855
649,1058670.4519909667
650,968580.3244476164
652,963757.9752127173
655,1154615.795221047
656,1080067.7295734906
658,1146811.936548537
661,1093555.419611741
662,1203111.1277914785
664,1245508.769858297
667,1167105.574499307
668,1132082.907695084
670,973183.9148161884
673,1019510.1335782285
674,941057.0945428014
676,1027514.4763816104
679,1110975.2459998887
680,1038724.2290402182
682,969747.9791213861
685,1010153.7630108702
686,990061.7400055884
688,1015213.4265693879
691,1020888.3154349017
692,1106176.443750413
694,1058146.5372199574
697,1025768.7656142829
698,1077425.156818025
700,1003823.631895487
703,1111719.9314292606
704,1150161.581241518
706,1153197.0779934325
709,1098521.5624776278
710,1140670.1661047929
712,1102498.6190807072
715,1009042.5748146818
716,1177593.7047447003
718,970605.3009673479
721,967649.8462542082
722,927172.5844963039
724,981699.6258550686
727,965103.8795007481
728,981737.8464586729
730,987117.6045110727
733,1013826.0638756376
734,1251144.8985997613
736,1101292.901050387
739,1098604.044299909
740,1072885.6410479276
742,1324540.1898888103
745,1105469.2287696265
746,1174633.1706507427
748,1169337.5626132928
751,1081292.805123228
752,1109249.2632397693
754,981100.324582876
757,950337.0514743549
758,1033195.476681943
760,1159730.3776715982
763,1053330.3803951761
764,1226256.4344393113
766,1170934.9534032138
769,1210723.0892521935
770,1094316.8847130826
772,1166672.073361348
775,1186106.4223079244
776,1064952.9181298916
778,1128401.5121777465
781,1115603.531741331
782,1123063.912941729
784,1161670.816593855
787,1182048.8616608414
788,1075612.279879618
790,1194160.7418432028
793,1173779.3741912628
794,1196673.9464372958
796,1175809.58970953
799,982504.3228053598
800,994138.411703271
802,990632.667133689
805,971545.86544604
806,968455.196225121
808,986045.7205441925
811,980916.9142189592
812,1004621.5671459201
814,990154.770418839
817,999027.0063300865
818,984334.1142679376
820,1018661.9590470161
823,967877.7689063576
824,1032741.1046804759
826,1026802.3938345315
829,997408.9508187762
830,1192697.7594422873
832,1187664.2689151678
835,1152729.3900024868
836,1222442.7296316586
838,1255515.1292959827
841,1093588.868416671
842,1052771.9123005646
844,1091727.5818472689
847,1100341.770349
848,1008480.8127293773
850,1110583.15344924
853,1023095.3553894054
854,1174482.1858806196
856,1030368.1294336357
859,1012842.1605176607
860,1126959.4013479687
862,946360.2811092463
865,1002977.3899159795
866,1032912.5972161428
868,986287.9011653345
871,975758.3753411104
872,960554.9768145832
874,993125.6397204523
877,983510.7424922525
878,992101.0904109988
880,1009830.5405933518
883,982822.7144462499
884,1026781.076560302
886,984034.5253189056
889,1002920.8134659153
890,976017.5610502393
892,969276.6648864263
895,1229944.542568326
896,1188086.0633222405
898,1128502.6678608395
901,1160711.2745176344
902,1059972.9829237887
904,1072397.3428384347
907,1089770.4699128284
908,1266782.0862529406
910,967090.3387685086
913,1006777.3360752286
914,1069143.8343276195
916,1020657.7737440546
919,1045294.5793191819
920,993501.3054245934
922,997838.0510180907
925,1009679.4327226172
926,1064944.2758817216
928,1130722.2473602872
931,1042357.7574797379
932,1118299.5447001276
934,1068571.9108758287
937,1129654.857136974
938,1142296.033239467
940,1036852.1779266527
943,999035.7646261608
944,995028.2804422391
946,1000723.0930082586
949,968827.173603341
950,979745.3605451862
952,988908.155376601
955,970006.6704169243
956,994639.4493470392
958,1135021.0533558647
961,1106472.3362772437
962,1077667.713056884
964,1150107.3513246558
967,1031325.432492413
968,1129763.0615923777
970,1062671.113279638
973,1120872.7645225895
974,1119357.1636011736
976,1161904.3742443502
979,1073412.7374525983
980,1241114.591661383
982,1190989.6985772685
985,1150543.0669282896
986,1154407.1393071315
988,1178110.9785126324
991,999432.9992951953
992,1045630.816416268
994,993151.3033924557
997,1041350.4619668555
998,960940.3526643277
1000,1010010.244214487
