,75.54879892835227
1,76.35105531982036
10,77.04262129043953
100,75.0983889080049
103,76.1954806029192
104,75.81278404696076
106,75.23636888168427
109,75.70097887433894
110,76.69632631382034
112,75.04323440937516
115,76.70494155715221
116,76.1998527519034
118,76.68293862244825
122,75.84345332669011
124,75.7129215268588
127,76.39222394402486
128,76.22074352242326
13,74.92295547189191
130,76.60629017811249
133,75.24683490413939
134,75.34414869022326
136,75.1278979393636
139,75.44004883128119
14,75.4378844067896
140,76.38420947339445
142,76.3474303318186
145,76.78985656849127
146,76.19685699201173
148,76.23465389310985
151,76.79405221225164
152,74.99300932215601
154,75.6489386448388
157,75.8066213656622
158,75.67466015587432
16,75.82888366625573
160,75.61454887296682
163,76.23659547849833
164,75.19877699309691
166,76.23560671088457
169,76.25746328402707
170,74.9508664207624
172,76.51905872046136
175,76.52682828135612
176,76.53081772652943
178,75.06119629929974
181,76.22577760847037
182,76.31305499261072
184,76.6333702412602
187,76.41379911086393
188,76.13270072041372
19,75.93695591968499
190,75.20941858021067
193,75.55886471002553
194,75.69146308805865
196,76.41028097835515
199,75.63886762036974
2,76.36881587322968
20,75.12064570154944
200,75.45117902077858
202,75.46989569504468
205,75.05592213605453
206,75.3793758604016
208,76.40248326887406
211,76.3982164643094
212,76.69641737958324
214,74.73909821677297
217,75.07251328615422
218,76.25218460334806
22,75.16500113297329
220,76.22593742654682
223,75.37603626673102
224,75.07090351314821
226,77.27100343692021
229,75.35533300675495
230,75.87080240473536
232,75.57665907169743
235,75.35656629267997
236,76.11542013324461
238,76.57885532675108
242,76.20177847534568
244,75.67387059024996
247,77.17289646545542
248,75.51946073543878
25,76.99735266854495
250,74.95854375167562
253,75.38531382949854
254,77.38632578649576
256,76.78071111049715
259,76.47236550762413
26,76.8996615111958
260,76.71266475034597
262,76.8139577459516
265,76.31358194490903
266,76.96464550134553
268,76.7654183061329
271,76.30414378234387
272,75.61547594595675
274,74.6857228191139
277,74.8698486559615
278,76.46519861466237
28,75.0502730407421
280,75.3781358008602
283,76.03687971504817
284,76.5596931508458
286,76.31058190376778
289,76.52909252501922
290,75.9081848474537
292,75.55719339044354
295,76.92965716650146
296,74.98396238426835
298,76.12441227699357
301,76.05363560569415
302,75.07823073600628
304,74.66345931434505
307,75.81835328008962
308,76.43144766564036
310,76.09821169138003
313,76.40486598997714
314,74.82969672687891
316,75.32146542038801
319,75.64249034330395
32,75.84767019878628
320,74.82532145650153
322,75.09266103287838
325,75.13222534768212
326,75.06157489221853
328,75.05991936352787
332,76.20041202047013
334,76.02643977846617
337,76.65122350437652
338,75.42826635652519
34,76.01464546751166
340,75.63063734375967
343,75.94010959524937
344,75.5940277784062
346,75.18797647011193
349,75.47527917880598
350,76.46527683757986
352,75.62376500169718
355,75.49421095707112
356,75.47038563148496
358,75.2138865653852
361,75.370787625706
362,76.28100758988998
364,76.67971736069859
367,75.77990127568447
368,75.34514175080946
37,75.26083619648689
370,76.20019322575867
373,76.56255516764786
374,75.64643055303907
376,76.19706926744927
379,76.34858197121312
38,76.1921126811919
380,76.54773790578602
382,76.7246873463261
385,74.89518306966642
386,76.08391691024333
388,75.27765178856275
391,74.82901140481836
392,75.16406882937434
394,75.06089176487124
398,76.86229544185925
4,74.88294044262506
40,76.32255223856222
400,74.9046342333952
43,75.17613686377774
44,75.76860600420622
46,75.26676271200219
49,76.37296552442777
50,76.99161536164436
52,75.4452082751782
55,74.71872875109577
56,74.94791250470904
58,74.88448828855422
61,75.57952878358294
62,76.3139202280082
64,77.19448758826869
67,75.23329577887667
68,75.3430908814102
7,76.20698356901507
70,76.17452068330427
73,76.21414835637265
74,76.05632157868371
76,76.17079083444096
79,77.12610963933938
8,76.90117055564436
80,76.65914381834453
82,75.98348877893167
85,76.30207588773773
86,75.10066099257413
88,75.33104159859994
91,76.78442265367438
92,76.22957767280454
94,75.86621762322616
97,76.54942855630281
98,75.00500827160513
