,76.23321949109352
1,76.99862051874089
10,77.67785102385946
100,75.82178152669009
103,76.86792714322242
104,76.51019758543951
106,75.90209576738529
109,76.37525453755364
110,77.32790878987474
112,75.75453244885709
115,77.37120887246326
116,76.86362570882805
118,77.34946519754843
122,76.51338185897215
124,76.38687429160363
127,77.04696516074823
128,76.8849549076211
13,75.62162822627756
130,77.25252746532617
133,75.93103026209202
134,76.06728368379942
136,75.83496970601237
139,76.10925734617983
14,76.14067880027063
140,77.04200837598165
142,77.01724529853003
145,77.44302452957974
146,76.86702046093022
148,76.90460131272587
151,77.41803828541447
152,75.68772218672771
154,76.33383777657019
157,76.50000071933637
158,76.36358330737292
16,76.49276736889662
160,76.2900341686845
163,76.9042831341021
164,75.88474172518013
166,76.90431615409811
169,76.92319487886088
170,75.64880762908693
172,77.16147657230306
175,77.16079188622206
176,77.18846040597755
178,75.75695123827728
181,76.88444142318059
182,76.97082334684299
184,77.28740975119307
187,77.07680319380746
188,76.79370444050323
19,76.59464729380481
190,75.89203485048462
193,76.25871610725488
194,76.38504945546345
196,77.06300998936143
199,76.34046217770161
2,77.03937470516365
20,75.79387237821776
200,76.12752000683169
202,76.14467480691759
205,75.74818944988964
206,76.05685183298398
208,77.06292747790465
211,77.06046497943488
212,77.3391242215151
214,75.44217306280044
217,75.74082190572027
218,76.92539094765631
22,75.87508398465889
220,76.86923254502767
223,76.06192386080966
224,75.76425383597561
226,77.89401110974688
229,76.03141203033778
230,76.5453096374241
232,76.25146513915891
235,76.03052616922731
236,76.7692475566999
238,77.23258510834596
242,76.86865566246982
244,76.36450653800767
247,77.80292280686855
248,76.23190349253426
25,77.6366993748683
250,75.68067649971556
253,76.06140495354214
254,78.02294309931726
256,77.41975124969763
259,77.10435394557267
26,77.54247785090193
260,77.34197470042962
262,77.46210391436696
265,76.96622125085304
266,77.62610135711827
268,77.42626381404827
271,76.9508850247564
272,76.30422343600762
274,75.3796739057028
277,75.56819474449524
278,77.117515840234
28,75.72371735299234
280,76.06422538345839
283,76.6825948390434
284,77.20838931234357
286,76.96767744089401
289,77.16798072439278
290,76.60267231760982
292,76.24823815831219
295,77.57565767178504
296,75.66913146767995
298,76.79286704916674
301,76.72540156297843
302,75.77203128310359
304,75.34050783531661
307,76.4887714924478
308,77.06699913346951
310,76.75684321805997
313,77.08092715643392
314,75.51676331306379
316,75.989080726808
319,76.33152591028312
32,76.52190648142273
320,75.50318467034204
322,75.807324624221
325,75.83437628645284
326,75.75696311725325
328,75.74947478344032
332,76.85340545221572
334,76.6978029880061
337,77.28695069523117
338,76.13040923015406
34,76.67852357428761
340,76.34599503670104
343,76.62288150034307
344,76.29071224329033
346,75.87778982620843
349,76.16163916500922
350,77.10604370340631
352,76.34161257783609
355,76.176458947887
356,76.1567811299616
358,75.92585988313839
361,76.05964662386401
362,76.95172433783878
364,77.31726579743396
367,76.44739728979353
368,76.02033774530642
37,75.97712143996407
370,76.87314421311189
373,77.19320984242788
374,76.344086629179
376,76.85517719843617
379,77.02144524071616
38,76.84431411018049
380,77.2189270407311
382,77.36683700433544
385,75.58992330161175
386,76.76138210605038
388,75.97688575886441
391,75.52683518587934
392,75.87683974425812
394,75.74557333428316
398,77.4929191116642
4,75.57341663424297
40,76.9744806949386
400,75.6162381088298
43,75.85549354881319
44,76.43926418515137
46,75.97478156886146
49,77.05061113279399
50,77.62967502463485
52,76.14775505596681
55,75.40714742915306
56,75.62992615854118
58,75.56026635215406
61,76.25676706212306
62,76.97222688892498
64,77.82645573340103
67,75.93670194793091
68,76.03162540930333
7,76.88574535971173
70,76.83294243583227
73,76.88319896874623
74,76.72440482877202
76,76.82850503397495
79,77.76719882284036
8,77.5372392843885
80,77.29564790941468
82,76.63783372511539
85,76.96547157694123
86,75.8246957844834
88,76.02864797868389
91,77.44127801991279
92,76.89360878096144
94,76.55335589467668
97,77.19858993443437
98,75.6751272456203
