,3679.3418253564123
1,1143.038584826386
10,1974.6614604532272
100,3277.5019662911964
103,780.2774541923919
104,3619.9781346788845
106,1228.39793099319
109,2397.716732385435
110,777.6693178570733
112,2020.4687114925216
115,1578.502062164478
116,1481.2730654258753
118,1146.1280519838897
122,796.1033433386673
124,2027.4448288072067
127,3596.9343424562726
128,1931.3950813802992
13,2049.525576444002
130,1508.4135807349055
133,2037.468836351706
134,3676.976238244351
136,2471.8840873051977
139,3685.0879010494154
14,2424.6143453977534
140,2736.247116341578
142,1903.0803574035508
145,1170.0130239755572
146,1600.6758734049467
148,781.0155539968379
151,780.4051139267
152,2466.442858922353
154,797.255827986162
157,2009.8990882602327
158,1206.5622482348929
16,2865.567818500516
160,1213.9994270500224
163,1156.7661215730934
164,817.2677103513236
166,1601.6409820230915
169,1164.698163636535
170,1649.3748390216504
172,1155.5458820842307
175,1168.7323524288379
176,1612.6843726961083
178,4109.95990663336
181,1167.5091762174575
182,1155.0972164897776
184,384.9736660869419
187,1155.3447213094348
188,1937.5273149547738
19,3983.0281554825992
190,1639.856115972986
193,1221.764695791828
194,3192.7474783211233
196,1581.3754630012763
199,3205.061133783915
2,777.4069111075222
20,821.7686020736769
200,2865.7801432426427
202,1228.4935151616323
205,2882.309790169661
206,819.2144190672996
208,788.873522320673
211,1911.238523805328
212,1513.287364686561
214,2878.382633722493
217,1231.0360399812591
218,1556.1821493422433
22,1646.093391071057
220,2658.5086264305387
223,395.8429906092563
224,2461.1640636707616
226,3081.471231747167
229,2040.2675982948128
230,406.6318248189833
232,2869.764339580496
235,1636.070190937274
236,392.1772131773201
238,1145.394710740251
242,2008.6459347727475
244,1637.0392334995988
247,397.6194346287202
248,1637.9793987972307
25,2404.0384773211613
250,3282.3525340662304
253,802.241467857613
254,374.05482477341064
256,2631.2364905129243
259,2691.807991356488
26,1187.617249206926
260,3940.9196371456273
262,2412.9379381216722
265,1602.2114618021653
266,758.9254521925825
268,1564.8502945405512
271,1169.826774338642
272,1604.0038743240882
274,2454.8450145425936
277,3711.140802948816
278,380.7864474373198
28,1646.5471459275307
280,2878.214785004027
283,1552.965102352885
284,1165.5481894420025
286,1157.7833037737544
289,771.556491101244
290,1594.806722438763
292,2814.641275412672
295,3144.163938152556
296,2044.2286940350289
298,2468.066368956821
301,2002.1554924706895
302,1652.7811970872483
304,1231.1062750902238
307,3289.7513107394348
308,387.78010853770644
310,2333.2852554269534
313,2392.0547647320204
314,2460.5437329174
316,2060.734039006036
319,2049.4352441657034
32,2458.8264706849227
320,2052.622616513121
322,3264.327932010194
325,2809.1920987236163
326,2458.177843511599
328,1631.5701450222161
332,751.1357582410801
334,3573.852982448312
337,785.6368827792052
338,3291.7398349016867
34,1625.0079903579692
340,2883.276155724722
343,1228.6123206489983
344,2045.348924842531
346,2443.041676652523
349,3279.774342892128
350,1145.9020314086292
352,2041.9418237295833
355,2007.5811788043457
356,3640.5371496206503
358,2445.2680754292473
361,2414.944333333891
362,2403.4398724370717
364,2316.069767397838
367,3572.067742770425
368,3266.786915709403
37,2464.15794132591
370,782.0677804549256
373,1193.9990983093335
374,1981.1254474126831
376,1198.6696841452263
379,782.8557699753308
38,1948.9163113208667
380,3193.0192979875933
382,1600.3698297736248
385,818.4682667827885
386,1593.9826254752038
388,2460.446375255408
391,2465.616175183359
392,1243.6145680197621
394,1640.9587210205311
398,1985.8190015864243
4,1220.8865976399745
40,1120.374475891664
400,2051.3994702003383
43,2401.238348323786
44,1590.7021743032528
46,3285.2863631562195
49,759.7507001235246
50,1509.4882139795534
52,2037.4099065672406
55,2060.2578622869505
56,1644.7597187142167
58,2058.8863354720156
61,2030.1015952446492
62,1165.9853857945973
64,795.4922109497388
67,2457.732760587274
68,410.634320356771
7,2405.4627202481543
70,1159.823557685528
73,778.6459956630713
74,2857.315229565809
76,384.4082846846461
79,1895.093381993517
8,1552.6170956710794
80,1195.577216509392
82,1585.345596849146
85,1565.1492033260333
86,1643.122990308106
88,2467.8109055308223
91,1586.0321184048175
92,794.3961347308374
94,3654.797281535194
97,779.8440493013069
98,3281.4686096485943
