,77.30249117041168
1,78.02475121516446
10,78.68490746140162
100,76.94496719620325
103,77.92551404163595
104,77.59609785642716
106,76.95349156117454
109,77.43660918612767
110,78.33171388132209
112,76.86147071499819
115,78.41753135698133
116,77.90768668137603
118,78.3974452248508
122,77.56573461612564
124,77.44757187189526
127,78.08159810328485
128,77.93030747403762
13,76.71751287952877
130,78.27660828625864
133,77.00166828349896
134,77.18753345003266
136,76.9331522478165
139,77.16200789314532
14,77.23441054537672
140,78.07896208463232
142,78.07158939646922
145,78.47327217149063
146,77.92029893200632
148,77.95923471347464
151,78.4134674045934
152,76.7727886761794
154,77.41050535654983
157,77.58242938448987
158,77.4394162009278
16,77.53864408573061
160,77.3514584866569
163,77.95585025267688
164,76.95946513931115
166,77.95559675254731
169,77.97331273718585
170,76.73544191616068
172,78.18149880815966
175,78.17105056373185
176,78.2258203923413
178,76.84479267124766
181,77.92383849535511
182,78.01252675887801
184,78.32046956448389
187,78.12093170587461
188,77.83816737591872
19,77.63274344132533
190,76.96260130962375
193,77.34881008241238
194,77.47070313101042
196,78.09417236099995
199,77.43303041483813
2,78.09272013925869
20,76.85292277877483
200,77.18586057860585
202,77.20229589860617
205,76.83203606966475
206,77.1223943066238
208,78.103548382122
211,78.10360488128487
212,78.35639841544551
214,76.5396998414082
217,76.79597495430215
218,77.9846465714247
22,76.97843182688037
220,77.89225858106255
223,77.13654332191672
224,76.84603138405747
226,78.88676527948721
229,77.09488191670636
230,77.60398741357956
232,77.3076834298357
235,77.09138697320711
236,77.80485499819714
238,78.26408954951732
242,77.91962065692202
244,77.44460256882509
247,78.80303069430587
248,77.3390750934229
25,78.6506829387807
250,76.79937019580231
253,77.12690696424765
254,79.03230506800973
256,78.43342055759183
259,78.10949444126285
26,78.5594102245922
260,78.34453110170429
262,78.48898849409868
265,77.99656230989156
266,78.66499096046502
268,78.46570815297085
271,77.97663913605504
272,77.38076634123581
274,76.46743647392532
277,76.66167754100881
278,78.15086404812487
28,76.78191581819331
280,77.13690702019566
283,77.70839125463228
284,78.23723207168659
286,78.00491745421076
289,78.1818493849321
290,77.68699213932405
292,77.33126746290567
295,78.59848014473889
296,76.74079506038974
298,77.841992442717
301,77.78084361540544
302,76.85927579080091
304,76.4043544941807
307,77.54416627123224
308,78.07689813789113
310,77.79818094778744
313,78.14353168540957
314,76.59463708229663
316,77.04057259598379
319,77.40946173017973
32,77.58202934247262
320,76.56664561931348
322,76.91777544413058
325,76.92714521332911
326,76.84165294053776
328,76.83294858723853
332,77.88465964697616
334,77.75150719705353
337,78.29770221509526
338,77.22234806071258
34,77.72421968681175
340,77.45792834116713
343,77.68870362800125
344,77.37764780314698
346,76.95836920215774
349,77.23707135583439
350,78.12460693007817
352,77.4475750025261
355,77.24741670378522
356,77.23177565571842
358,77.0333097471557
361,77.13513899144233
362,78.00589466645037
364,78.33250182506958
367,77.49873678543739
368,77.08263358628305
37,77.09118753860304
370,77.93060670386747
373,78.19703891604676
374,77.4321945343835
376,77.89179270395326
379,78.07733530087498
38,77.8767092894033
380,78.27165405750085
382,78.38290864848148
385,76.67619307209993
386,77.82318978176447
388,77.06414565136572
391,76.61741468109834
392,76.98367639205242
394,76.81732966870011
398,78.49451526209904
4,76.65598768817516
40,78.00752704068344
400,76.72338407065169
43,76.92473744060597
44,77.4928641097927
46,77.07508586121646
49,78.11466672781283
50,78.64114306995513
52,77.24621061710432
55,76.4876160194802
56,76.6970127736115
58,76.62258093114467
61,77.31999897753325
62,78.01228871509379
64,78.82927270895378
67,77.02901240350162
68,77.1073046997982
7,77.94941343694646
70,77.87275696551322
73,77.93679027951528
74,77.7754973738642
76,77.86833706551967
79,78.78609414867547
8,78.55013244455326
80,78.30674437473287
82,77.67233884447589
85,78.01051579919107
86,76.94789701973342
88,77.11368529546424
91,78.4775342022206
92,77.94202927743365
94,77.62665746460986
97,78.2257438471486
98,76.727338640818
