,76.40649720181517
1,77.1639608326221
10,77.84005580644123
100,76.0043147382907
103,77.03888825948697
104,76.6864505764869
106,76.0717090120305
109,76.5467512222489
110,77.48943322947035
112,75.9342534270088
115,77.54044468437421
116,77.03239835162339
118,77.51889133855924
122,76.68356053055467
124,76.55825063028112
127,77.21384146098939
128,77.05387232072475
13,75.79897087809888
130,77.41754635545567
133,76.10441987187517
134,76.2495053989477
136,76.01336583067653
139,76.27935312324514
14,76.31824029086953
140,77.20945189952319
142,77.18762067961958
145,77.60934189969073
146,77.03730627033049
148,77.07501656695382
151,77.57795732791956
152,75.86357641031351
154,76.5078967282556
157,76.67550412172471
158,76.53799404262189
16,76.66167049608232
160,76.46164432601392
163,77.07416301283398
164,76.05870361952476
166,77.07426286024283
169,77.09274079486678
170,75.82516295876611
172,77.32569729159572
175,77.32316611795751
176,77.35590056888951
178,75.93317839985845
181,77.05220608017677
182,77.1387293323699
184,77.4540997553796
187,77.24548422374016
188,76.96221391466126
19,76.76217562865975
190,76.06524475254686
193,76.43561650402832
194,76.56089061006584
196,77.2293507998738
199,76.5177888232165
2,77.2097298300603
20,75.96498035287591
200,76.29890509152429
202,76.31582205108592
205,75.92367550280782
206,76.22904075732055
208,77.23098796109133
211,77.22897320697237
212,77.50311064859036
214,75.62010175340404
217,75.91104806720432
218,77.0965850737942
22,76.05430596185542
220,77.03382657602802
223,76.23590308511844
224,75.93967414749461
226,78.05358093132368
229,76.20326358669749
230,76.71654370184427
232,76.42248378738653
235,76.20190292659895
236,76.9361382008164
238,77.39908941807145
242,77.0383603295316
244,76.53948329942467
247,77.96392292396449
248,76.41175321845542
25,77.79999740692323
250,75.86263599866359
253,76.23348433564398
254,78.1855481576152
256,77.5830172891831
259,77.26604965701097
26,77.70642199029007
260,77.50313408188428
262,77.62755191890182
265,77.1324701364125
266,77.79413514973395
268,77.59426410615752
271,77.11608739488408
272,76.47867418776603
274,75.55572284946837
277,75.74525553753193
278,77.28405440263083
28,75.89477608451699
280,76.23800131058019
283,76.84769409242887
284,77.37409729243535
286,77.13508747072805
289,77.3312299945573
290,76.77848046171734
292,76.42355132548347
295,77.74051329698946
296,75.8427238940314
298,76.96254667745568
301,76.89605094788526
302,75.94801018557887
304,75.51249474221329
307,76.6592494114089
308,77.22951831911887
310,76.92478974184833
313,77.25272608108314
314,75.69112675844256
316,76.15888689987806
319,76.50612723193272
32,76.69324371554407
320,75.67520952667572
322,75.98772296882883
325,76.01180060287777
326,75.93287438694927
328,75.92463915750746
332,77.01981291569969
334,76.86825852132152
337,77.44956424061888
338,76.30770316083952
34,76.84741064763608
340,76.52660561805499
343,76.79566788244504
344,76.46696339755736
346,76.05272149686905
349,76.33571807940734
350,77.26995018108427
352,76.52190818044565
355,76.34969192904782
356,76.33083270005686
358,76.1056741846975
361,76.23400371331788
362,77.12215777664477
364,77.4805124519199
367,76.6172265230402
368,76.19197398451665
37,76.15802162603816
370,77.04413559629134
373,77.35461301775877
374,76.52060182788011
376,77.02258813761865
379,77.19227703529974
38,77.01072483499533
380,77.38927118050124
382,77.53062097539602
385,75.76590965190087
386,76.93324755706985
388,76.15344405888568
391,75.70353992799507
392,76.05667789196272
394,75.91910264801278
398,77.6541061950657
4,75.74861956870383
40,77.14095375744742
400,75.79598955407084
43,76.02825030160254
44,76.6096287794247
46,76.15349856429802
49,77.22275543781478
50,77.79262902409708
52,76.32574220838141
55,75.58190856039135
56,75.80273070755206
58,75.73196675509506
61,76.42872891137661
62,77.14001589590717
64,77.98791088551592
67,76.11417685170925
68,76.20594432453532
7,77.05792843539797
70,77.00071854828805
73,77.05341282979508
74,76.89423870563715
76,76.99622223069511
79,77.93118571909739
8,77.70009602771532
80,77.4583599414222
82,76.80465915485779
85,77.13427527664726
86,76.00729457128587
88,76.20482134387073
91,77.6085533479175
92,77.06278658677918
94,76.72733141400113
97,77.3641837665114
98,75.84527157568678
