,3406.4107694345166
1,1076.307561941187
10,1842.4253962162384
100,3027.0656618505877
103,730.6669811840591
104,3366.114722919098
106,1134.4487591831007
109,2231.599724252081
110,728.5102776466607
112,1878.279895372934
115,1473.3073745009133
116,1404.8344360124065
118,1079.3498004667506
122,741.8827772690449
124,1873.5230326215267
127,3343.2677425917486
128,1813.0641754687786
13,1892.1951324574131
130,1423.603708262405
133,1881.1591567756766
134,3397.4699707224217
136,2285.809671341149
139,3402.3685198568146
14,2247.2670546797144
140,2561.007842691412
142,1791.758340611881
145,1096.662673236661
146,1491.3698300783087
148,731.1550030364531
151,730.3894236449258
152,2273.6941364309255
154,742.0733208979455
157,1870.046713817178
158,1119.560942311481
16,2653.521598779393
160,1126.1484311477752
163,1086.7404002585195
164,756.004885921807
166,1492.065747722764
169,1091.0992415562605
170,1524.0039567276692
172,1084.9244018993438
175,1094.678809187869
176,1497.928988271368
178,3791.887515806171
181,1094.0076159874445
182,1083.9664703219285
184,361.2488925610858
187,1086.3844088179194
188,1817.9505214797953
19,3710.076799538789
190,1516.6599108541268
193,1131.7992995851
194,2976.6238282746176
196,1474.3928271555433
199,2978.1663117453318
2,727.4138110416657
20,757.8069253351371
200,2651.971056989862
202,1138.3481128431752
205,2659.8091943212844
206,755.9001696568939
208,736.7657349053447
211,1799.2994308408254
212,1426.637905418857
214,2658.8512726520075
217,1136.7408697778735
218,1458.3867675195795
22,1513.318774326379
220,2505.7410534556057
223,369.0335502486119
224,2271.8003274857256
226,2891.2589081461983
229,1887.075076951231
230,376.51169461816687
232,2648.022131256193
235,1512.71068606466
236,366.74904714581544
238,1079.4116726331345
242,1867.9937990828926
244,1512.9586552222408
247,370.07660421715656
248,1515.7058901810854
25,2232.557170548064
250,3030.311710932422
253,745.016792454411
254,353.51304872106306
256,2484.626131472297
259,2531.08686179228
26,1108.532720769646
260,3682.291595518926
262,2241.891335663263
265,1490.8953221874258
266,715.7822082637391
268,1464.4683322899366
271,1093.084943203464
272,1492.1571456207805
274,2270.40405662153
277,3419.613979065271
278,358.3537173211634
28,1519.3584108061514
280,2653.34172363916
283,1455.403742657011
284,1091.776474630967
286,1086.9602316853025
289,725.1381040430475
290,1485.0478457630797
292,2613.3948296632643
295,2936.9318454511276
296,1889.0921685954158
298,2277.680470633265
301,1859.720313724624
302,1525.633630303081
304,1137.5672586612102
307,3030.085905413989
308,363.9355933811819
310,2185.7822380427256
313,2231.4769460269613
314,2274.8379852743574
316,1902.1225758879768
319,1897.5264738814485
32,2274.251430661717
320,1898.014079632539
322,3011.088792418297
325,2614.9381002418686
326,2270.452452715021
328,1510.2665700423613
332,709.3940895840725
334,3330.2925761901074
337,735.446260143918
338,3046.1895956403046
34,1507.5821120191033
340,2664.515164909127
343,1135.2370397220525
344,1891.0398261195664
346,2261.293303781455
349,3036.130049466256
350,1079.6661752948173
352,1891.018806680902
355,1868.2220013941871
356,3376.2480712609818
358,2261.773310426617
361,2244.2193885327565
362,2240.2319834681566
364,2175.9572152752517
367,3334.4785515204276
368,3025.0608028784145
37,2271.610089743855
370,731.3775950003911
373,1113.4713946160418
374,1849.0606322955232
376,1114.5030676981453
379,732.917517341905
38,1825.0147972609973
380,2970.759789439159
382,1490.2878894939909
385,754.5891302618479
386,1484.5849615484403
388,2274.5994759468626
391,2267.601704669857
392,1144.409016027764
394,1513.1803985156716
398,1850.3643604674312
4,1129.3809190380143
40,1058.8865583405588
400,1894.624188469693
43,2234.214304637388
44,1482.837320521971
46,3030.8587351676256
49,715.78048719152
50,1425.0469633199461
52,1882.7172982790673
55,1900.786848450687
56,1517.9806535262344
58,1901.2619103246927
61,1879.214661924769
62,1093.2786898380268
64,741.0607929428598
67,2266.362322867635
68,378.21107017855087
7,2235.8306155151377
70,1088.4450467083732
73,729.0522715399896
74,2649.846209333533
76,360.80732823585663
79,1785.9452636850351
8,1454.017285505753
80,1113.2250520297687
82,1480.8770513367936
85,1463.5014456791862
86,1518.2404842120386
88,2276.6664411409124
91,1479.1188876830188
92,740.6815328010986
94,3388.549053928708
97,730.8275669509603
98,3028.0025510390087
