,76.52665622571156
1,77.27887164130206
10,77.95279764684427
100,76.1307660638363
103,77.1575625095237
104,76.80860565729763
106,76.18952675404375
109,76.66581308571534
110,77.60174565952906
112,76.05880125565136
115,77.65789499806515
116,77.14955704940736
118,77.63649575568193
122,76.8016716831074
124,76.67722926005317
127,77.32976981055721
128,77.17114242034465
13,75.92202142477649
130,77.53223440523242
133,76.22468690152284
134,76.37569641373214
136,76.13696091037012
139,76.39743574518938
14,76.44129338753021
140,77.32572878699634
142,77.30590566519962
145,77.724847592096
146,77.15550040552468
148,77.19332991393682
151,77.68921909415796
152,75.9855181593548
154,76.62871424146807
157,76.79719005754255
158,76.6589288157001
16,76.77894949011646
160,76.58075403127117
163,77.1921138485036
164,76.1793904861751
166,77.19222636825717
169,77.21048792486417
170,75.94738809722581
172,77.43986562830376
175,77.43611751316145
176,77.47218798393662
178,76.05539841590694
181,77.16872575682007
182,77.25541137239492
184,77.56988910681694
187,77.36260187562794
188,77.07927313840439
19,76.87853488299255
190,76.18542927934719
193,76.55822779497043
194,76.68286092176994
196,77.34490268884271
199,76.6406920231752
2,77.32796220044466
20,76.08376582527467
200,76.41778176701997
202,76.43456427243329
205,76.04540668089714
206,76.34857191290885
208,77.34768496831197
211,77.34597469644254
212,77.61706130448822
214,75.7434690732635
217,76.02928765193484
218,77.2154303920647
22,76.17848024473669
220,77.14828278135
223,76.35660131180252
224,76.06129247621224
226,78.16457999322256
229,76.32256165706114
230,76.835372969266
232,76.54111183169643
235,76.32088407439132
236,77.05211834568789
238,77.51473088638824
242,77.15620328099129
244,76.6608395435755
247,78.07584900039342
248,76.53636297353431
25,77.913504813857
250,75.98864506881775
253,76.35297384502981
254,78.2985678407681
256,77.69650458342515
259,77.37849291980372
26,77.82033338909599
260,77.61523397519352
262,77.74253447275431
265,77.24794540883246
266,77.91075354142615
268,77.71088702987382
271,77.23091913308309
272,76.59965441630507
274,75.67786571558507
277,75.86807949112644
278,77.3997912769238
28,76.01350454783211
280,76.35852066737735
283,76.96248323563128
284,77.48928014028486
286,77.2513649747546
289,77.4447145546347
290,76.90038051789014
292,76.54518050795153
295,77.85507246343394
296,75.96312282248687
298,77.08029645700886
301,77.01449246669246
302,76.07009949582606
304,75.63186561105226
307,76.77760967479368
308,77.3425182873159
310,77.04147013214956
313,77.37197133957402
314,75.81211761957297
316,76.27678947856091
319,76.62722820425118
32,76.81217801129931
320,75.79457876617735
322,76.11271011565343
325,76.13475730249978
326,76.05482813340649
328,76.04621622555953
332,77.13540356688394
334,76.98654563061946
337,77.56264019440826
338,76.43055823301472
34,76.9646759591954
340,76.65174628458674
343,76.91547022281426
344,76.58915766739233
346,76.17407643181333
349,76.4564870355554
350,77.3839204374562
352,76.64665698941825
355,76.46990900762684
356,76.45157389594345
358,76.2302792567044
361,76.35489822564492
362,77.24045496091088
364,77.59405513734963
367,76.73514283958026
368,76.31112695484225
37,76.28337677027696
370,77.16281610334036
373,77.46686860624827
374,76.64297022287974
376,77.13882987429976
379,77.31082143718282
38,77.12636074386388
380,77.5074677786158
382,77.6444251292654
385,75.88796199852814
386,77.0524877250546
388,76.27578614289085
391,75.82608315938793
392,76.18126581740101
394,76.0394744428405
398,77.76617316381638
4,75.87017972832439
40,77.25665087153268
400,75.92055472187283
43,76.14818691300914
44,76.72787023208602
46,76.277325922444
49,77.34222048973274
50,77.90588798891096
52,76.44917978605783
55,75.7031827998875
56,75.92259040158882
58,75.85114777120442
61,76.54806645070653
62,77.25657389504427
64,78.10014779266375
67,76.23712831444695
68,76.32682498245083
7,77.17738392676674
70,77.1172601652268
73,77.17159393076739
74,77.01213957061665
76,77.11274202449086
79,78.04520784417802
8,77.81336955714318
80,77.57148950949122
82,76.92056027851817
85,77.25148411054248
86,76.13377266508559
88,76.32690155352311
91,77.72472774831328
92,77.18029641921325
94,76.84796935793423
97,77.47924392634863
98,75.96335203787329
