,2943.5074544875993
1,952.7219866367742
10,1611.2967890037494
100,2611.2736515717615
103,641.7874254211728
104,2926.4798785976836
106,978.8011613612731
109,1943.8865376135109
110,640.5285378240435
112,1631.069012776162
115,1288.887780952304
116,1254.8496259997128
118,954.9125403204798
122,647.2849772666932
124,1620.8368731779349
127,2910.155190777362
128,1597.7689729869198
13,1631.967883578997
130,1264.1633819991737
133,1624.845263442261
134,2933.295195750733
136,1970.8178784767363
139,2935.384919527388
14,1948.4306327930706
140,2248.3072232415657
142,1586.3367448516176
145,963.7728813571684
146,1299.3241069254773
148,642.075247538608
151,641.4233829864528
152,1958.2850275577775
154,646.897934866155
157,1626.364203262733
158,972.5562066389101
16,2292.9931803559525
160,976.4882381854396
163,958.54108489481
164,653.0782925890246
166,1299.926116535054
169,959.5770485066071
170,1313.0367116581745
172,956.7550261234287
175,962.0032456028708
176,1300.875135249184
178,3267.1811777032117
181,961.8646802642669
182,955.7727492301008
184,318.56408778910054
187,958.7945690778885
188,1600.7099325543784
19,3235.719754349933
190,1309.0793515881207
193,979.3092007475842
194,2596.0867459056326
196,1288.630753856326
199,2590.918840450108
2,639.1415675684901
20,652.8588962577898
200,2290.973863523803
202,983.6229729364776
205,2290.7831386032917
206,651.8255708834379
208,644.7092547505699
211,1591.499881602263
212,1265.3697309421188
214,2292.2786463091975
217,980.248015459647
218,1282.2761816821373
22,1301.2117117233363
220,2220.565781590087
223,322.41795772457397
224,1958.7986144775027
226,2549.001357328848
229,1630.626964323739
230,325.83337623227237
232,2283.221432568355
235,1306.3578458684815
236,321.57462362509847
238,955.4013724298379
242,1624.765559377119
244,1306.0502545695706
247,322.7638099823656
248,1308.8892319164781
25,1941.831471786994
250,2613.0106106298626
253,647.7797779521444
254,314.61049044204935
256,2208.3789007056475
259,2234.8232009499798
26,968.97852099042
260,3223.8548356357005
262,1948.3775919942175
265,1297.8781946669478
266,634.5857204646735
268,1285.289527788674
271,959.2286798561654
272,1298.637232096386
274,1960.4959380890514
277,2941.9727675485838
278,317.15734977511755
28,1308.8014607416928
280,2285.460774743197
283,1280.2405211138823
284,959.9271207464877
286,958.2614583615357
289,639.6301140068525
290,1294.5275581954186
292,2270.656483474154
295,2572.691898353112
296,1631.107067846389
298,1962.5953299119533
301,1617.8175040612914
302,1312.9588668340698
304,981.0742536675905
307,2608.0091256774663
308,320.42743253470366
310,1921.729728444471
313,1946.9724608754127
314,1963.202667806386
316,1638.1988167166887
319,1638.7048465516987
32,1963.352097620174
320,1637.4731239542496
322,2598.6272302760453
325,2275.8366886153594
326,1958.9262515943078
328,1305.8832061233966
332,630.6807321160843
334,2906.8590342527436
337,644.9653747686522
338,2627.7909976123124
34,1306.2030178495036
340,2296.8920393667518
343,979.6975832724769
344,1633.2423883931629
346,1955.8746674231393
349,2621.724426037703
350,955.4335417520781
352,1634.9949112308086
355,1625.6945378201174
356,2927.577583565914
358,1954.9651978337135
361,1950.354765278153
362,1951.7288833538546
364,1918.7144147488018
367,2913.37339555229
368,2615.582553118725
37,1956.5509782786191
370,641.7261123393604
373,971.8038351289308
374,1616.2345366826746
376,970.4014358077507
379,643.2421031790066
38,1603.3498394711578
380,2587.664830256977
382,1298.1851019573903
385,650.5988470400038
386,1294.5993299731954
388,1962.8115103772438
391,1950.7715674272379
392,982.8221405375356
394,1304.0619508899533
398,1615.2773724315227
4,976.6176239399704
40,942.7038694251547
400,1633.991328968878
43,1945.1609007533755
44,1294.3413985491738
46,2611.8723275445295
49,634.1455449523858
50,1265.468889946864
52,1626.7660553916394
55,1636.81254704865
56,1308.077315109429
58,1638.3215678014199
61,1626.4744237279313
62,961.7721714867943
64,646.5141851633038
67,1953.5424745466432
68,325.66629603794223
7,1945.1089036855644
70,958.9657008650025
73,640.6649397465982
74,2292.633721655046
76,318.32163557674056
79,1583.2634161270541
8,1278.8533968682116
80,970.4204033637192
82,1294.7020173886856
85,1283.812952220072
86,1309.0965866259207
88,1961.136917001036
91,1291.9675305316066
92,646.6745174277182
94,2935.3144788947616
97,642.2394633659985
98,2610.156556100969
