,75.8477732332587
1,76.63269189511593
10,77.31889399322219
100,75.4148961100983
103,76.4885704643885
104,76.11769736319897
106,75.52623084875762
109,75.99480689463178
110,76.97078552891568
112,75.35424324330945
115,76.99547724004812
116,76.48915081210652
118,76.97348022254663
122,76.13557931898774
124,76.00665018514299
127,76.67725080991241
128,76.51021188581373
13,75.22772050303132
130,76.88732796925721
133,75.54555495667155
134,75.66076555655037
136,75.43731240908589
139,75.7317920901476
14,75.74519097556016
140,76.67074466380059
142,76.63930317794498
145,77.07433151666866
146,76.48904849943978
148,76.52657672486079
151,77.0649201384571
152,75.29650168213237
154,75.94752396659985
157,76.10952852192018
158,75.97558601302498
16,76.11815487099311
160,75.90908508516654
163,76.5275048849573
164,75.49816120596428
166,76.52713561898787
169,76.5473678812568
170,75.2560448991999
172,76.7982821436901
175,76.80211668601942
176,76.81726099322255
178,75.36504971481799
181,76.51260176015766
182,76.59915130437213
184,76.91808271353152
187,76.70267586782288
188,76.42040027069504
19,76.22334801389007
190,75.50725821492536
193,75.86481548866527
194,75.9942029381545
196,76.69445072450652
199,75.9455911230619
2,76.66119666234533
20,75.41415255428454
200,75.74649283009514
202,75.76439135726127
205,75.35812343987301
206,75.67472238596426
208,76.69022351832459
211,76.68674737734514
212,76.97604508241511
214,75.04627374690736
217,75.36354756909891
218,76.54557321422408
22,75.47565769273159
220,76.50541513037558
223,75.67533855143606
224,75.3738680806662
226,77.54153163749503
229,75.6500533006298
230,76.165031491695
232,75.87128221944961
235,75.65031047849597
236,76.39982316719748
238,76.86353417266703
242,76.49232015811658
244,75.975434889222
247,77.4467954445038
248,75.8311162381523
25,77.27537334629967
250,75.27473526917215
253,75.67982420568
254,77.66314799297537
256,77.058550589784
259,76.74694378707628
26,77.17940533376009
260,76.98594831657505
262,77.09589034121626
265,76.5977755948756
266,77.25306678272753
268,77.05347454527704
271,76.58536332642042
272,75.91625814455443
274,74.98852925161727
277,75.17465654360203
278,76.74890650544718
28,75.34396217737536
280,75.67776964333379
283,76.31751355909873
284,76.84175300109136
286,76.59667478630821
289,76.80685470032716
290,76.2115497909475
292,75.85872528545714
295,77.21068947617005
296,75.28314382602662
298,76.4160231079241
301,76.34656785003055
302,75.38100048545537
304,74.9586999932624
307,76.11055382817989
308,76.70765132079734
310,76.38485174407353
313,76.69961099959689
314,75.12946047433873
316,75.61241408346503
319,75.94333178196733
32,76.14162949735166
320,75.12107457718959
322,75.40529470655599
325,75.43921761231903
326,75.3654522960138
328,75.36061558458464
332,76.48468834869325
334,76.31927148625638
337,76.92746161011857
338,75.7353930533493
34,76.3039261572183
340,75.94354295726922
343,76.23842284316879
344,75.8984677725498
346,75.4890405881168
349,75.77481528886267
350,76.74369102819388
352,75.93860684520872
355,75.7917779335132
356,75.76996629369962
358,75.52527117912156
361,75.6717288117304
362,76.57343083479458
364,76.95659138497015
367,76.0707296127916
368,75.63947816831265
37,75.57410373409432
370,76.49359505350182
373,76.83652181357307
374,75.9512558733533
376,76.4838531220407
379,76.64206903021496
38,76.47587045765586
380,76.84055389526209
382,77.00413662073282
385,75.19856788983782
386,76.37953291540515
388,75.58349863847846
391,75.13380498751135
392,75.47595633119278
394,75.35981865660436
398,77.13643482500859
4,75.18419206196877
40,76.60606092107078
400,75.21582480192876
43,75.47221981760107
44,76.06105672084065
46,75.5765047480277
49,76.66843330928764
50,77.26908407915522
52,75.7519691111541
55,75.01902543042783
56,75.24571924237542
58,75.17914763239285
61,75.87491347248329
62,76.60048736117476
64,77.46927051013296
67,75.541089169814
68,75.64385735407164
7,76.50317130293955
70,76.46117684699009
73,76.5056606238389
74,76.34754863522977
76,76.45702204529663
79,77.40465762395642
8,77.1774176425807
80,76.93581403985488
82,76.2682995962575
85,76.5911026369378
86,75.4175362009595
88,75.63615380099166
91,77.07048143540378
92,76.51869816036854
94,76.16635363377803
97,76.83190131516778
98,75.29730785514839
