,75.74422542001619
1,76.53490251447116
10,77.22296921849026
100,75.30537214448965
103,76.38692699851265
104,76.0121422682514
106,75.42565028032395
109,75.89289613380805
110,76.87544492854562
112,75.24658127155145
115,76.89474847181043
116,76.38882111414947
118,76.87272803856496
122,76.03429873486904
124,75.90478452226475
127,76.57833874689871
128,76.40982032152365
13,75.12207526802396
130,76.78974089148738
133,75.44206317716693
134,75.55124815828813
136,75.3302569616851
139,75.63063323727567
14,75.63881506900992
140,76.5713426398535
142,76.53806924705223
145,76.9756366595871
146,76.3877379645615
148,76.42532307745171
151,76.97076916619281
152,75.19139329297204
154,75.84398940046746
157,76.0046193826311
158,75.87135603813539
16,76.01782133704052
160,75.80696640828843
163,76.426598122527
164,75.39441761873154
166,76.42604900591414
169,76.44677794054247
170,75.15040609009405
172,76.70129543024743
175,76.70644777375016
176,76.71788794370393
178,75.25979727297022
181,76.41308237367059
182,76.49981592705879
184,76.81927555471249
187,76.60247640191866
188,76.32054662562484
19,76.12397686893911
190,75.4040335796223
193,75.7588956297152
194,75.88929925918065
196,76.59583977015647
199,75.83940546262777
2,76.55982275299645
20,75.31238528152306
200,75.64418727458582
202,75.66234269732037
205,75.2534170616625
206,75.57231279720018
208,76.5904149191436
211,76.58666434426263
212,76.87897431863807
214,74.93989441128126
217,75.26257172812444
218,76.44382029191088
22,75.3681548441213
220,76.40831502225326
223,75.57161151966407
224,75.26895374832912
226,77.44751608319558
229,75.54785705356377
230,76.0630443806734
232,75.76921210841459
235,75.5484432207371
236,76.30108128776993
238,76.76476022258642
242,76.39154041397667
244,75.87096290684937
247,77.35167275723637
248,75.72325982153792
25,77.17883228371946
250,75.16536841541995
253,75.57765495082293
254,77.5670195703615
256,76.96206199361103
259,76.65154993048174
26,77.08230927513083
260,76.89097855346972
262,76.99800722351247
265,76.49916886360381
266,77.15306789459642
268,76.95358371048714
271,76.48770780090307
272,75.81206607632372
274,74.8835858343939
277,75.06903540883178
278,76.65039740421969
28,75.24214788353426
280,75.57397903706067
283,76.22003364484937
284,76.74380271992463
286,76.49739838856333
289,76.71039145058323
290,76.1064761834653
292,75.75422141913928
295,77.11312525306442
296,75.17949927880753
298,76.3149490404475
301,76.24500981598415
302,75.27607626393008
304,74.85634250396083
307,76.00922186839944
308,76.61170803839522
310,76.28536203809438
313,76.59741088741688
314,75.02556643690468
316,75.511510264134
319,75.8391056124987
32,76.03970579945164
320,75.01857198713513
322,75.29710085353311
325,75.33294136767672
326,75.26022589095716
328,75.25636771560819
332,76.3860370316807
334,76.21776277307684
337,76.8314983890325
338,75.62910235916902
34,76.20359273580848
340,75.83524861754255
343,76.13511431264679
344,75.7930478900981
346,75.384713799297
349,75.67101465653221
350,76.64696734185998
352,75.82981271741221
355,75.688624985629
356,75.66615511930368
358,75.41749672263404
361,75.56750367329069
362,76.47203750831223
364,76.86037510440453
367,75.96985149343294
368,75.53741612548642
37,75.46567638316995
370,76.39186313143362
373,76.74133557001203
374,75.84569040123392
376,76.38439012900317
379,76.54033257423545
38,76.37736575494034
380,76.7390621118661
382,76.90714215841098
385,75.09347086887136
386,76.27708334133452
388,75.4776487982519
391,75.02823339143137
392,75.3680381623107
394,75.25625522047173
398,77.04122616611038
4,75.0797788004757
40,76.50761470408324
400,75.1081106318125
43,75.36953750545509
44,75.95966618988469
46,75.46931716039059
49,76.56598623688946
50,77.17273490959982
52,75.64569380794006
55,74.91493343480266
56,75.14255319041149
58,75.07698665041038
61,75.77251742704729
62,76.50103708219017
64,77.37384923967166
67,75.43458912000024
68,75.53968675944631
7,76.40052329073615
70,76.36170359341968
73,76.40454655153316
74,76.24656331790374
76,76.35767169687142
79,77.30788519806863
8,77.081423154458
80,76.83972052705523
82,76.16945422487171
85,76.49084655653517
86,75.30790117952432
88,75.53055317361691
91,76.97123165737091
92,76.41837414968559
94,76.06239568433699
97,76.73385086911163
98,75.19598730490264
