578,4.0540608E7
322,3.992296319999999E7
224,4.1028825599999994E7
770,3.819360384E7
961,3.739928256E7
962,3.79476864E7
158,4.058512128000001E7
802,3.797434943999999E7
769,3.939936768000001E7
128,4.139169983999999E7
514,3.913955136E7
860,4.027257792000001E7
866,3.899605824E7
673,3.902678208E7
254,3.909665663999999E7
160,3.90081312E7
418,3.961782143999999E7
547,4.009367231999999E7
355,4.043253312E7
451,4.055989248E7
2,4.05914976E7
739,3.805243776E7
800,4.182239231999999E7
835,3.939484607999999E7
350,3.901701888E7
226,3.973742784E7
259,3.819509567999999E7
67,4.398100416E7
194,4.0920307199999996E7
832,4.0104455040000014E7
931,3.758838911999999E7
286,4.0783536E7
292,3.923792064000001E7
388,4.040994816E7
994,4.070809728000001E7
164,4.027671936E7
163,4.036085567999999E7
676,3.9613587839999996E7
320,4.140372095999999E7
740,3.871652544000001E7
643,4.248378431999999E7
482,4.118614848E7
68,4.118769792E7
836,3.975028992000001E7
640,4.10122944E7
130,4.2946364160000004E7
100,4.060567295999999E7
229,3.717681408E7
805,3.790857600000001E7
709,3.64015008E7
868,4.10426496E7
613,3.9735164160000004E7
386,4.152780863999999E7
517,3.834194112E7
736,4.082229504000001E7
4,3.868254144E7
901,3.9605333760000005E7
133,3.821247936E7
644,4.1579228160000004E7
674,3.9428334720000006E7
37,4.023446976E7
608,3.9424659839999996E7
262,3.940938432000001E7
38,3.758871168E7
932,4.103339904000001E7
614,3.909217535999999E7
325,3.854850048E7
806,4.055275008000001E7
610,4.2484268160000004E7
550,3.947096448E7
997,4.018575744E7
356,4.1042430720000006E7
70,4.0587678720000006E7
,2.4202106496000004E8
710,4.0027852800000004E7
421,3.93177024E7
898,3.9439434239999995E7
772,3.8486004480000004E7
166,4.093386048E7
967,3.854156544E7
871,4.1015433599999994E7
391,4.056457536E7
838,4.0352388480000004E7
583,3.994190208E7
544,4.0348068480000004E7
580,3.7912060800000004E7
199,3.978476928000001E7
290,4.0744517760000005E7
742,4.010287104E7
103,4.069526976E7
775,4.156288128E7
134,4.024853567999999E7
260,3.940342272E7
295,4.013339904E7
706,3.949823807999999E7
328,4.054114367999999E7
104,4.0614180480000004E7
326,4.124973312E7
424,4.012955136E7
487,4.115700288E7
584,3.936351168000001E7
964,3.911288831999999E7
488,3.991906943999999E7
7,3.893284224E7
934,3.9040185599999994E7
712,3.898215936E7
98,4.1167152E7
232,3.836985408E7
679,4.208069952E7
196,4.0273816320000015E7
230,3.9910694400000006E7
872,4.138448832000001E7
73,3.947317632000001E7
457,3.9103044480000004E7
745,4.169431872E7
200,3.924476352E7
265,3.898501056E7
34,4.14587232E7
998,3.9319608959999986E7
841,3.9294460800000004E7
484,3.944214144E7
904,3.9537820800000004E7
937,4.037409792E7
169,3.802526783999999E7
40,4.005209088E7
358,4.1507516160000004E7
649,3.944973312000001E7
548,3.999711168000001E7
362,4.042503935999999E7
554,4.079516543999998E7
1000,3.93587424E7
874,3.987024768000001E7
361,4.1762171519999996E7
938,4.061310335999999E7
646,3.852341567999999E7
170,3.8982499199999996E7
553,3.911954112E7
968,3.98966112E7
458,3.66697728E7
452,3.898226304E7
202,3.991510656000001E7
454,4.014051264E7
808,3.8596118400000006E7
394,3.921750719999999E7
235,3.903060096000001E7
523,4.099868928E7
907,3.9847161599999994E7
298,3.799014912E7
331,4.048572672E7
136,4.0766843519999996E7
715,3.910206528000001E7
902,3.859803071999999E7
682,3.9015129599999994E7
619,3.981560831999999E7
427,4.04384544E7
74,4.1562074879999995E7
776,3.9592425599999994E7
811,4.236439104000001E7
518,3.764933567999999E7
364,4.1189955839999996E7
236,3.840035328E7
650,4.131530496E7
652,3.965765184E7
43,3.8932646400000006E7
748,3.993377472E7
680,3.776576831999999E7
44,3.9038307839999996E7
139,4.0301222400000006E7
778,3.9422378879999995E7
460,4.1434968959999986E7
422,4.038959232000001E7
716,3.9703484160000004E7
296,3.946456512E7
266,4.073758272E7
428,4.207207104000001E7
973,3.909308543999999E7
685,4.032513216E7
589,3.869929728E7
556,3.772712448E7
301,3.9388896E7
490,3.952799424000001E7
877,3.8585203199999996E7
8,3.931549056E7
332,4.295043648E7
205,3.795328512000001E7
397,3.744974592E7
844,3.855184704000001E7
746,3.736194624000001E7
781,3.859254144E7
616,3.8962794239999995E7
14,3.941603711999999E7
878,3.9200676480000004E7
268,3.787821504E7
622,3.731196671999999E7
109,4.044875328E7
782,3.997752192000001E7
586,4.124693952E7
430,4.042211904E7
493,3.793099392000001E7
172,4.084953983999999E7
46,4.264939007999999E7
520,4.277569535999999E7
142,4.1036106239999995E7
13,3.844810367999999E7
970,4.0916592E7
908,3.818755583999999E7
814,4.2164311679999985E7
463,3.9858122879999995E7
79,3.973493952E7
847,3.909624768000001E7
