578,1096704.0
898,1039104.0
224,1092672.0
770,1108800.0
961,1079424.0
962,1074240.0
158,1056960.0
802,1084032.0
769,1073088.0
128,1102464.0
514,1052352.0
988,1036800.0
866,1052352.0
673,1076544.0
382,1114560.0
160,1010304.0
418,1037952.0
547,1094400.0
355,1122624.0
451,1084608.0
2,1116864.0
739,1064448.0
64,1097856.0
835,1120896.0
542,1070784.0
226,1082304.0
259,1027584.0
67,1064448.0
194,1055232.0
832,1075392.0
931,1056960.0
446,1132416.0
292,1084032.0
388,1055808.0
994,1108224.0
164,1059264.0
163,1119168.0
676,1099008.0
320,1055808.0
740,1094400.0
643,1096704.0
482,1061568.0
68,1092096.0
836,1066176.0
736,1065024.0
130,1150272.0
100,1074816.0
229,1078848.0
805,1047744.0
709,1081152.0
868,1080576.0
613,1101312.0
386,1111104.0
517,1092096.0
640,1123776.0
196,1058112.0
901,1101888.0
133,1072512.0
644,1023552.0
674,1072512.0
37,1031616.0
608,1082880.0
262,1061568.0
38,1074816.0
932,1134144.0
518,1061568.0
325,1094400.0
454,1071936.0
610,1113984.0
902,1037376.0
997,1104768.0
356,1093824.0
70,1085760.0
,12985344.0
710,1051776.0
421,1044864.0
322,1075392.0
772,1047168.0
358,1063296.0
967,1056384.0
871,1066176.0
391,1088064.0
838,1048320.0
583,1073664.0
928,1126656.0
580,1079424.0
199,1100160.0
290,1047744.0
742,1064448.0
103,1129536.0
775,1088640.0
134,1065600.0
260,1070784.0
295,1058112.0
706,1059840.0
328,1064448.0
776,1082304.0
806,1043712.0
104,1029312.0
487,1103040.0
424,1111680.0
964,1032192.0
584,1073664.0
7,1084032.0
934,1069056.0
488,1134720.0
98,1075968.0
712,1099584.0
679,1120896.0
4,1075392.0
230,1109376.0
872,1064448.0
73,1071360.0
457,1035072.0
745,1068480.0
1000,1127808.0
265,1058112.0
34,1097856.0
998,1099584.0
841,1117440.0
484,1107072.0
808,1037376.0
937,1090368.0
169,1054080.0
40,1142208.0
550,1081728.0
649,1073088.0
548,1079424.0
362,1082880.0
554,1083456.0
200,1071360.0
874,1100160.0
361,1098432.0
778,1062720.0
614,1096704.0
938,1049472.0
553,1078848.0
968,1062144.0
170,1035072.0
452,1102464.0
458,1069632.0
646,1098432.0
392,1092672.0
202,1085760.0
235,1082304.0
619,1089216.0
523,1086912.0
298,1050048.0
907,1090368.0
136,1141056.0
331,1086336.0
326,1058688.0
394,1115712.0
715,1070208.0
427,1077120.0
682,1014336.0
520,1090944.0
811,1051776.0
422,1070784.0
556,1056384.0
236,1090368.0
74,1050624.0
428,1080000.0
