578,4.05837216E7
866,3.9808091519999996E7
224,4.2256483199999996E7
770,3.9205301760000005E7
961,4.070757312E7
962,4.301019647999999E7
158,3.908588544000001E7
322,3.7954425599999994E7
769,4.07691936E7
128,4.1768133120000005E7
194,4.306434048E7
860,4.0660473599999994E7
898,3.830254272E7
673,3.969298944E7
254,4.0457059199999996E7
160,3.921853824E7
418,3.9140697599999994E7
547,3.918460032000001E7
355,4.016920896E7
451,4.07511936E7
2,3.946091328E7
739,3.9828556800000004E7
64,3.909287231999999E7
835,4.1564304E7
350,4.0930467839999996E7
226,3.931920000000001E7
259,3.813731136E7
67,4.0384794239999995E7
386,3.8731363199999996E7
832,4.048886592E7
931,4.110308352E7
382,3.9643914239999995E7
932,4.074257088E7
644,3.936113856E7
994,4.171036607999999E7
676,4.064879808E7
163,4.1295669120000005E7
484,4.038276672E7
320,3.881797056E7
548,3.7806624E7
643,4.112103743999999E7
482,4.0501065599999994E7
388,3.8920032E7
164,4.208580864E7
800,3.957172416E7
514,4.19337504E7
100,4.021758144000001E7
229,4.145796288E7
805,4.0704629760000005E7
709,3.9547008E7
740,3.8781492480000004E7
613,4.120005888E7
130,4.025172095999999E7
517,3.93496416E7
928,4.0189691519999996E7
68,4.213631808E7
901,3.881468736000001E7
133,3.88891584E7
836,4.074965567999999E7
674,3.964581504000001E7
37,4.12515936E7
608,3.919307328E7
454,3.834851328E7
742,4.04104032E7
868,4.068012095999999E7
518,3.889923264000001E7
325,3.908567807999999E7
326,4.024191744E7
610,3.779744256E7
902,4.0424469120000005E7
997,3.775086144E7
356,3.883902912E7
38,3.934102464E7
,2.4589524672000003E8
70,4.151817216E7
421,3.990937535999999E7
802,4.233399552E7
772,3.971642688E7
710,4.090720895999999E7
967,4.193991936E7
871,4.09732416E7
391,3.911976576E7
134,3.9430851839999996E7
583,3.963568896E7
640,3.779782272E7
292,3.9145161599999994E7
199,4.141601855999998E7
290,3.906540864E7
934,3.980589696E7
103,3.723748416E7
775,3.7362084480000004E7
838,4.04078976E7
4,3.973739328E7
295,3.913179264E7
706,4.035614976E7
328,3.969558143999999E7
424,3.858230016000001E7
806,3.987071424E7
104,3.8120515199999996E7
487,3.98629728E7
584,4.138795008000001E7
580,3.95316E7
488,4.024101888E7
7,3.8077228800000004E7
230,3.989878272E7
712,4.016132352E7
98,3.92697792E7
232,4.29687936E7
679,3.963331007999999E7
196,4.0581365760000005E7
358,4.133131776E7
872,3.962860416E7
73,3.879931391999999E7
457,4.259415744E7
745,4.021849728000001E7
616,4.039946495999999E7
265,4.041796032000001E7
34,3.953320703999999E7
998,3.81315744E7
841,4.168201536000001E7
964,4.163626943999999E7
296,3.9208757760000005E7
937,3.967912512E7
169,4.075887743999999E7
40,4.0475007359999985E7
550,4.004039808E7
649,3.9142984319999985E7
260,4.309019136E7
362,4.0888644480000004E7
554,3.9329660160000004E7
1000,3.989996352E7
874,4.12490304E7
361,3.961444032000001E7
938,4.03732224E7
614,3.933272448E7
458,4.2121687680000015E7
553,4.0531708800000004E7
904,3.782808576E7
170,4.047610176E7
452,4.176018431999999E7
202,4.09684608E7
262,4.145064192E7
8,3.929481791999999E7
394,4.0638660480000004E7
235,3.9661493760000005E7
523,3.9846378239999995E7
907,3.926262528E7
298,4.102208063999999E7
331,4.3204176E7
200,3.743819712E7
715,4.0092491519999996E7
646,4.160490624E7
682,4.1042154239999995E7
619,3.872337984E7
427,3.931562880000001E7
74,3.764087999999999E7
776,4.0682730239999995E7
811,3.972391488E7
422,3.9123740160000004E7
428,4.029764544E7
236,4.079714112E7
650,4.10764608E7
364,3.976303680000001E7
43,3.966034176E7
556,3.912649344E7
680,3.924392832000001E7
44,3.908081664000001E7
