578,1049472.0
802,1060992.0
224,1052928.0
770,1023552.0
961,1048896.0
962,1080000.0
158,1090944.0
34,1038528.0
769,1103616.0
128,1093248.0
194,1097280.0
668,1069056.0
898,1077696.0
673,1089216.0
254,1060416.0
160,1096128.0
418,1071936.0
547,1030464.0
355,1075968.0
451,1097856.0
2,1058688.0
739,1063872.0
800,1108224.0
835,1065600.0
542,1087488.0
226,1064448.0
259,1052928.0
67,1084032.0
386,1078272.0
832,1086336.0
931,1077120.0
286,1066176.0
932,1077120.0
388,1060416.0
994,1064448.0
676,1066176.0
163,1036224.0
484,1091520.0
320,1137024.0
740,1040832.0
643,1102464.0
866,1084032.0
644,1090944.0
164,1032768.0
640,1063296.0
514,1084032.0
100,1082304.0
229,1053504.0
805,1066752.0
709,1080000.0
68,1074816.0
613,1104768.0
130,1130112.0
517,1069056.0
736,1035648.0
196,1080000.0
901,1066752.0
133,1064448.0
836,1033344.0
482,1048896.0
37,1094400.0
608,986112.0
262,1090944.0
38,1069632.0
868,1066752.0
518,1075968.0
325,1090944.0
326,1082880.0
674,1037952.0
550,1079424.0
997,1068480.0
356,1108224.0
710,1045440.0
,12644928.0
70,1077120.0
421,1082880.0
322,1081728.0
772,1040256.0
646,1040832.0
967,1027008.0
871,1060416.0
391,1065024.0
838,1075968.0
583,1053504.0
544,1063296.0
292,1057536.0
199,1063872.0
290,1055808.0
742,1024128.0
103,1065024.0
295,1092672.0
134,1043136.0
260,1073088.0
775,1059264.0
706,1020096.0
776,1086336.0
424,1031040.0
806,1036800.0
584,1082304.0
487,1034496.0
488,1053504.0
580,1115712.0
712,1047168.0
7,1029312.0
934,1050048.0
520,1082304.0
98,1140480.0
232,1048896.0
679,1056384.0
4,1083456.0
230,1063872.0
872,1090944.0
73,1036224.0
457,1054656.0
745,1094400.0
1000,1074816.0
265,1105344.0
610,1092672.0
998,1070784.0
841,1041408.0
964,1031040.0
296,1061568.0
937,1060416.0
169,1094400.0
40,1066176.0
358,1058112.0
649,1033344.0
548,1052352.0
362,1068480.0
554,1053504.0
136,1041408.0
874,1102464.0
361,1065024.0
938,1022976.0
614,1086912.0
458,1055808.0
553,1004544.0
8,1064448.0
170,1065600.0
452,1044864.0
202,1128960.0
