770,1080000.0
802,1080000.0
224,1093248.0
226,1097280.0
961,1067328.0
482,1097280.0
158,1067904.0
322,1079424.0
769,1070784.0
128,1083456.0
194,1075968.0
956,1040256.0
866,1066752.0
673,1076544.0
254,1094400.0
160,1014912.0
418,1067904.0
547,1077696.0
355,1123200.0
451,1071360.0
2,1098432.0
739,1060416.0
800,1104192.0
835,1084032.0
542,1089216.0
578,1121472.0
259,1041984.0
67,1074816.0
386,1101888.0
832,1087488.0
931,1063296.0
286,1076544.0
292,1079424.0
644,1103616.0
994,1131840.0
164,1063296.0
163,1075392.0
676,1077120.0
320,1068480.0
740,1061568.0
643,1105920.0
962,1063296.0
356,1069056.0
836,1071360.0
640,1115712.0
514,1061568.0
100,1077696.0
229,1052352.0
805,1062144.0
709,1054080.0
868,1089216.0
613,1060992.0
130,1132416.0
517,1092096.0
544,1056384.0
452,1079424.0
901,1088640.0
133,1071360.0
388,1063872.0
674,1090944.0
37,1047168.0
608,1099584.0
262,1048896.0
710,1058112.0
932,1144512.0
518,1037952.0
325,1092672.0
326,1043136.0
610,1103616.0
550,1070784.0
997,1090368.0
196,1054656.0
70,1072512.0
,12988224.0
646,1109952.0
421,1052352.0
898,1072512.0
260,1069056.0
166,1056960.0
967,1074240.0
871,1104192.0
391,1085760.0
134,1092096.0
583,1059264.0
928,1113984.0
580,1055232.0
199,1111680.0
290,1073664.0
38,1050048.0
103,1100160.0
775,1070784.0
838,1048320.0
772,1046016.0
295,1074240.0
706,1071936.0
328,1094400.0
424,1122624.0
806,1052928.0
104,1060992.0
487,1115136.0
584,1055808.0
964,1048896.0
488,1119744.0
7,1079424.0
742,1077120.0
712,1067328.0
98,1043136.0
232,1025856.0
679,1120896.0
4,1070784.0
934,1066752.0
872,1075968.0
73,1084032.0
457,1017216.0
745,1094400.0
1000,1068480.0
265,1066176.0
34,1122624.0
998,1084608.0
841,1072512.0
484,1078272.0
968,1055232.0
937,1085760.0
169,1055232.0
40,1094976.0
230,1093824.0
649,1062144.0
548,1060992.0
362,1047744.0
554,1076544.0
616,1074240.0
874,1089792.0
361,1123776.0
778,1027584.0
614,1091520.0
938,1064448.0
553,1069056.0
904,1059840.0
170,1011456.0
68,1094976.0
458,1030464.0
454,1100160.0
8,1074816.0
202,1072512.0
235,1101888.0
619,1067904.0
523,1070784.0
394,1080576.0
907,1088640.0
200,1066176.0
331,1091520.0
902,1054656.0
298,1031040.0
715,1069632.0
427,1081152.0
74,1076544.0
776,1059840.0
811,1085760.0
422,1074240.0
652,1086912.0
236,1064448.0
682,1022400.0
428,1106496.0
43,1069632.0
556,1039104.0
680,1065600.0
44,1069632.0
139,1074240.0
650,1109376.0
716,1073088.0
358,1062720.0
844,1072512.0
296,1059840.0
266,1097856.0
460,1131840.0
973,1068480.0
685,1100160.0
589,1079424.0
332,1127232.0
301,1088064.0
490,1090368.0
877,1043136.0
808,1043712.0
748,1067328.0
205,1038528.0
397,1046016.0
172,1077696.0
746,1041984.0
781,1059840.0
136,1118016.0
14,1050624.0
878,1088640.0
524,1090368.0
974,1072512.0
109,1120320.0
110,1142784.0
586,1089216.0
430,1059264.0
493,1075392.0
908,1017792.0
814,1113408.0
520,1103040.0
142,1101888.0
13,1071936.0
970,1084032.0
268,1069632.0
206,1062144.0
463,1113408.0
79,1097856.0
847,1064448.0
622,1054080.0
271,1089792.0
392,1085760.0
620,1048896.0
367,1069056.0
10,1032192.0
686,1063296.0
751,1071360.0
175,1073088.0
718,1049472.0
364,1099008.0
943,1075968.0
106,1048320.0
112,1063296.0
464,1070784.0
782,1074240.0
16,1073664.0
655,1096704.0
656,1120320.0
140,1073664.0
752,1060416.0
559,1088640.0
238,1096704.0
304,1056960.0
842,1064448.0
496,1074816.0
76,1092096.0
590,1102464.0
368,1078272.0
241,1045440.0
817,1069056.0
529,1077120.0
592,1077696.0
625,1102464.0
302,1111680.0
49,1067328.0
940,1108224.0
880,1070208.0
913,1069632.0
145,1060992.0
176,1084608.0
910,1087488.0
721,1086336.0
812,1090368.0
370,1042560.0
530,1082880.0
400,1098432.0
722,1096704.0
433,1096704.0
818,1037376.0
494,1090944.0
754,1060416.0
337,1062720.0
560,1060416.0
914,1069056.0
658,1078848.0
334,1028736.0
208,1057536.0
50,1089792.0
691,1086912.0
883,1096128.0
211,1040832.0
946,1066752.0
979,1098432.0
784,1044288.0
403,1055808.0
46,1131264.0
466,1103616.0
499,1097856.0
307,1078848.0
146,1108800.0
272,1086336.0
115,1096128.0
526,1081728.0
340,1092672.0
884,1111104.0
338,1112832.0
788,1051776.0
787,1069632.0
212,1056384.0
976,1068480.0
52,1067328.0
19,1085760.0
242,1102464.0
148,1069056.0
398,996480.0
596,1044864.0
595,1089216.0
848,1051200.0
626,1064448.0
820,1091520.0
181,1054080.0
565,1063872.0
853,1051200.0
916,1077696.0
949,1074240.0
434,1032768.0
757,1074816.0
944,1033344.0
436,1074240.0
85,1060992.0
661,1040256.0
404,1067904.0
562,1055808.0
373,1067328.0
80,1100160.0
406,1103616.0
374,1063296.0
244,1080576.0
950,1058112.0
277,1084608.0
22,1058112.0
850,1044288.0
662,1138176.0
469,1078272.0
308,1086912.0
598,1055808.0
688,1050048.0
182,1060416.0
274,1053504.0
116,1065600.0
310,1081728.0
247,1073664.0
439,1066752.0
727,1082304.0
886,1078848.0
823,1095552.0
500,1092096.0
343,1080000.0
82,1042560.0
470,1124352.0
919,1090368.0
631,1090944.0
214,1073088.0
980,1075392.0
535,1099584.0
178,1029888.0
760,1085184.0
280,1085184.0
118,1077120.0
248,1103040.0
55,1048896.0
568,1035648.0
20,1017792.0
56,1099008.0
151,1081152.0
566,1116288.0
856,1066176.0
344,1078272.0
628,1087488.0
758,1060416.0
536,1080000.0
889,1029888.0
313,1078272.0
697,1126656.0
664,1069056.0
601,1090368.0
86,1058112.0
505,1071936.0
724,1146816.0
88,1082304.0
25,1017216.0
217,1063872.0
952,1044288.0
790,1098432.0
985,1072512.0
532,1093248.0
314,1075968.0
922,1033344.0
920,1092096.0
698,1081152.0
793,1074816.0
442,1095552.0
854,1060416.0
58,1056960.0
409,1074240.0
152,1113408.0
794,1095552.0
692,1059264.0
986,1052928.0
121,1082880.0
982,1070208.0
728,1075392.0
602,1092096.0
571,1121472.0
763,1054080.0
667,1081728.0
26,1104768.0
187,1075392.0
376,1048320.0
91,1054656.0
694,1096704.0
634,1087488.0
475,1027008.0
955,1096128.0
538,1046592.0
184,1080000.0
283,1074240.0
502,1067328.0
220,1060416.0
892,1016640.0
122,1093248.0
412,1099008.0
379,1114560.0
476,1044864.0
472,1098432.0
316,1084032.0
859,1070784.0
154,1069632.0
380,1075392.0
278,1065024.0
508,1046592.0
440,1071936.0
730,1081728.0
28,1016064.0
829,1099008.0
541,1031040.0
253,1063296.0
188,1106496.0
445,1069632.0
826,1080576.0
61,1095552.0
824,1089216.0
796,1031616.0
157,1071936.0
637,1053504.0
668,1095552.0
250,1050624.0
733,1065600.0
632,1084032.0
638,1062720.0
190,1071360.0
604,1048896.0
958,1099008.0
349,1105344.0
830,1127232.0
506,1090944.0
62,1093248.0
925,1022976.0
572,1053504.0
926,1056960.0
766,1063872.0
410,1094976.0
764,1058688.0
446,1112832.0
895,1050624.0
703,1029312.0
607,1057536.0
94,1115136.0
511,1066176.0
92,1090368.0
991,1086912.0
346,1086912.0
350,1061568.0
415,1036224.0
319,1097280.0
734,1097280.0
988,1047744.0
223,1005120.0
218,1068480.0
512,1093248.0
416,1049472.0
382,1107648.0
64,1094400.0
31,1064448.0
448,1078272.0
700,1056384.0
992,1058112.0
127,1084032.0
862,1132416.0
256,1062144.0
890,1063296.0
896,1048896.0
799,1077696.0
284,1082880.0
574,1055232.0
704,1044864.0
97,1086336.0
1,1103616.0
385,1066752.0
32,1062144.0
577,1074240.0
478,1059840.0
193,1075968.0
860,1069056.0
736,1098432.0
865,1056384.0
289,1062720.0
352,1066176.0
670,1055808.0
481,1097856.0
124,1060416.0
