 ,,12854094.14987125
 ,1,128702.57390973918
 ,10,128936.91012328248
 ,100,129127.926464236
 ,11,128264.69439430356
 ,12,129197.59147731203
 ,13,128896.70850370817
 ,14,129302.59956297035
 ,15,128497.11020336318
 ,16,128257.12567557336
 ,17,128521.97617923254
 ,18,129137.24809291524
 ,19,128279.12437400651
 ,2,128611.9236159288
 ,20,129093.17517329686
 ,21,128537.74075813714
 ,22,128716.27760722156
 ,23,128397.20342114747
 ,24,128720.74194459114
 ,25,128406.5042323876
 ,26,128242.39068585691
 ,27,128520.16798392411
 ,28,128206.84324922439
 ,29,128971.54550673746
 ,3,128567.46391901681
 ,30,128853.79004697522
 ,31,128797.84044601022
 ,32,128639.37255750762
 ,33,128636.70061092192
 ,34,128778.69460297104
 ,35,129092.16366556987
 ,36,128736.91324088187
 ,37,128676.32153570685
 ,38,128652.05322758072
 ,39,128594.72968685169
 ,4,128518.29703960019
 ,40,129203.74546412299
 ,41,129161.70910716274
 ,42,128752.16070239886
 ,43,128690.28094865025
 ,44,128568.27647003683
 ,45,128212.55863788615
 ,46,128819.28534002832
 ,47,128185.39749569623
 ,48,128648.69045624137
 ,49,129261.1203791906
 ,5,128567.96056224077
 ,50,128734.81401499896
 ,51,128516.69756909269
 ,52,128463.73083870622
 ,53,127976.37150042529
 ,54,128420.26458427493
 ,55,128529.54272657304
 ,56,128862.93415568805
 ,57,129012.31798868411
 ,58,128905.65889808716
 ,59,128783.56529610828
 ,6,129557.62954557927
 ,60,128615.41414510217
 ,61,128907.15449235895
 ,62,128757.70724799519
 ,63,128555.38405283699
 ,64,128515.31412124708
 ,65,128339.98682262929
 ,66,128903.97608619588
 ,67,128621.01945833676
 ,68,129019.70130891891
 ,69,128474.55165047068
 ,7,128494.279428634
 ,70,128422.54649903954
 ,71,128803.51847621538
 ,72,128131.11744656545
 ,73,128594.11289129083
 ,74,128811.55465653662
 ,75,129102.40538398585
 ,76,129028.62955101965
 ,77,129046.01158777445
 ,78,128700.25295565111
 ,79,128076.06461843065
 ,8,128527.55181518527
 ,80,128669.6067019525
 ,81,128532.94036013006
 ,82,129029.15962504808
 ,83,128834.27011139267
 ,84,128695.19454782267
 ,85,128840.97990739306
 ,86,128489.92599358887
 ,87,127854.06303318034
 ,88,128269.75265644005
 ,89,128716.92607912155
 ,9,128987.09601174334
 ,90,128649.53554544618
 ,91,128808.32026165635
 ,92,128069.1953675307
 ,93,128912.58414595942
 ,94,128468.9910840803
 ,95,128387.44603437476
 ,96,128852.323973083
 ,97,128727.31708588637
 ,98,128504.47827148778
 ,99,128329.56308951884
1 ,,25687.11507946348
1 ,1,10674.3520310386
1 ,10,10591.15355262625
1 ,100,10620.73391797526
1 ,11,10700.238742485975
1 ,12,10642.36997529461
1 ,13,10664.725175439156
1 ,14,10697.540510953344
1 ,15,10723.591508194046
1 ,16,10633.257211787717
1 ,17,10691.188516177252
1 ,18,10638.477140597242
1 ,19,10683.04787332003
1 ,2,10717.454626558121
1 ,20,10733.79492783777
1 ,21,10640.601832215536
1 ,22,10585.754821986411
1 ,23,10691.908895151902
1 ,24,10658.044798369454
1 ,25,10566.619605409203
1 ,26,10678.959734878033
1 ,27,10638.246724144863
1 ,28,10602.249009400546
1 ,29,10649.365094631772
1 ,3,10729.194348945783
1 ,30,10671.98211632315
1 ,31,10654.919169080085
1 ,32,10675.414529671416
1 ,33,10588.51793912084
1 ,34,10679.99902927693
1 ,35,10622.309206806563
1 ,36,10593.833037368739
1 ,37,10681.240999692942
1 ,38,10644.171522714489
1 ,39,10626.84000318855
1 ,4,10640.194960576791
1 ,40,10549.703888880844
1 ,41,10657.635182397062
1 ,42,10592.850510760427
1 ,43,10553.954239948898
1 ,44,10672.480984102038
1 ,45,10656.610053208964
1 ,46,10627.681434633078
1 ,47,10691.07461826223
1 ,48,10610.062332166593
1 ,49,10659.046285407292
1 ,5,10623.103213921106
1 ,50,10664.091805488197
1 ,51,10617.463119886344
1 ,52,10623.14427178774
1 ,53,10641.76545574631
1 ,54,10662.743273852087
1 ,55,10671.02330342997
1 ,56,10602.81817449787
1 ,57,10693.138513490247
1 ,58,10566.30530779297
1 ,59,10571.156357878084
1 ,6,10682.768296143351
1 ,60,10635.990571711192
1 ,61,10587.262868263317
1 ,62,10615.706724018191
1 ,63,10680.54207289821
1 ,64,10624.142493466843
1 ,65,10623.936634693013
1 ,66,10669.586393696043
1 ,67,10653.455095122405
1 ,68,10615.199905515154
1 ,69,10604.944878842214
1 ,7,10695.6806440486
1 ,70,10617.177369499399
1 ,71,10660.008020829966
1 ,72,10587.263971187918
1 ,73,10613.124937672803
1 ,74,10597.489344924677
1 ,75,10577.971647919132
1 ,76,10605.97868607921
1 ,77,10641.892195102548
1 ,78,10633.957338279892
1 ,79,10648.024435171583
1 ,8,10607.510116984387
1 ,80,10639.915729264241
1 ,81,10620.220059228912
1 ,82,10664.262664304322
1 ,83,10580.24964705097
1 ,84,10605.135061783749
1 ,85,10683.901845166067
1 ,86,10626.460679875092
1 ,87,10705.100552671405
1 ,88,10656.843553831
1 ,89,10628.837429759826
1 ,9,10634.601727928366
1 ,90,10646.97120342509
1 ,91,10556.82042891405
1 ,92,10554.62738946545
1 ,93,10556.863941379754
1 ,94,10652.974253831093
1 ,95,10573.738680718607
1 ,96,10548.567593081918
1 ,97,10673.007037860638
1 ,98,10587.941229110227
1 ,99,10629.793475460317
10 ,,25691.163670649992
10 ,1,10654.246695225504
10 ,10,10588.363698658828
10 ,100,10583.738908111074
10 ,11,10620.714968281598
10 ,12,10581.54544936972
10 ,13,10609.463912974687
10 ,14,10615.249536725023
10 ,15,10655.61127223023
10 ,16,10628.353081737729
10 ,17,10671.335010351186
10 ,18,10663.07968591348
10 ,19,10544.240007333598
10 ,2,10638.36809792272
10 ,20,10622.89830890319
10 ,21,10595.295185172728
10 ,22,10642.975573949854
10 ,23,10701.384585763246
10 ,24,10653.941678409148
10 ,25,10657.511876025188
10 ,26,10648.91246086294
10 ,27,10609.631714073688
10 ,28,10561.688673647895
10 ,29,10622.850547901613
10 ,3,10627.112045815606
10 ,30,10644.365751411604
10 ,31,10638.229548554185
10 ,32,10701.049160597442
10 ,33,10711.215936244294
10 ,34,10676.008467603102
10 ,35,10694.222383366297
10 ,36,10664.348655119733
10 ,37,10674.260419573742
10 ,38,10688.212859333133
10 ,39,10547.72212314653
10 ,4,10725.797872073676
10 ,40,10713.71385494573
10 ,41,10622.645623649898
10 ,42,10657.10140421033
10 ,43,10627.660608194541
10 ,44,10627.157568947965
10 ,45,10697.055450553158
10 ,46,10723.073489751945
10 ,47,10555.24374548255
10 ,48,10689.797120310828
10 ,49,10615.725796459838
10 ,5,10594.640733762779
10 ,50,10609.621051019654
10 ,51,10624.585861817914
10 ,52,10640.310970647237
10 ,53,10736.736915236563
10 ,54,10613.77544756937
10 ,55,10643.351938321166
10 ,56,10515.99591542744
10 ,57,10661.467706158555
10 ,58,10722.410777056992
10 ,59,10628.760048245977
10 ,6,10575.058098027977
10 ,60,10626.55638316671
10 ,61,10616.79637972475
