 ,,12871895.098708097
 ,1,128705.73527533
 ,10,128975.05785677287
 ,100,129026.56932846425
 ,11,128019.05873258135
 ,12,129056.37402244189
 ,13,128932.88940528872
 ,14,129218.68471574418
 ,15,128493.21274670993
 ,16,128224.94293816265
 ,17,128462.71290981684
 ,18,129037.33592007011
 ,19,127920.64103193574
 ,2,128509.1536987265
 ,20,128965.16078802237
 ,21,128676.79625502064
 ,22,128518.74792846109
 ,23,128260.006338685
 ,24,128586.99936398251
 ,25,128416.20913918297
 ,26,128064.12992167294
 ,27,128461.52794948271
 ,28,128036.06873208444
 ,29,128837.97805866461
 ,3,128621.72176417218
 ,30,128736.58201162137
 ,31,128646.03089792035
 ,32,128493.93927599303
 ,33,128539.97346894348
 ,34,128656.75468476686
 ,35,128826.77662945502
 ,36,128773.34647667871
 ,37,128559.53671127811
 ,38,128532.7348491311
 ,39,128364.75528948531
 ,4,128443.11031458537
 ,40,128900.3566460817
 ,41,129186.64293417339
 ,42,128742.06247291529
 ,43,128573.45579994495
 ,44,128712.82134929439
 ,45,128202.02966186768
 ,46,128686.05799206968
 ,47,128250.8170068406
 ,48,128490.65801862809
 ,49,129152.95181833925
 ,5,128624.84892844936
 ,50,128563.87427532878
 ,51,128425.22200146395
 ,52,128558.96041973819
 ,53,127918.56165679044
 ,54,128268.89363741287
 ,55,128593.7016544476
 ,56,128776.02270319391
 ,57,128813.60259997624
 ,58,128732.74701521995
 ,59,128639.74008326465
 ,6,129443.94489153624
 ,60,128523.33738719898
 ,61,128759.80644018752
 ,62,128726.65349630149
 ,63,128464.4503609091
 ,64,128444.35571094709
 ,65,128329.18342062815
 ,66,128830.93634179368
 ,67,128672.64529852386
 ,68,128936.70385617217
 ,69,128270.38612424559
 ,7,128324.66336599686
 ,70,128130.41083412939
 ,71,128723.65695169006
 ,72,128250.60358929721
 ,73,128483.15452167312
 ,74,128747.95365611928
 ,75,129178.26996663261
 ,76,128844.63328141357
 ,77,128863.94394332514
 ,78,128542.59110715646
 ,79,128056.2412652281
 ,8,128379.54024599439
 ,80,128580.4613032032
 ,81,128433.00253530442
 ,82,128981.06287238393
 ,83,128796.8458966417
 ,84,128660.37934233459
 ,85,128813.99934969166
 ,86,128442.23405110562
 ,87,127996.96377556665
 ,88,128310.60301607485
 ,89,128547.55393802733
 ,9,128837.48251798179
 ,90,128580.67284654874
 ,91,128719.85526924765
 ,92,128054.36676780118
 ,93,128897.82240621765
 ,94,128412.6053880416
 ,95,128300.12175629317
 ,96,128774.72847202781
 ,97,128565.28540058051
 ,98,128587.30869326672
 ,99,128268.87708524747
1 ,,25714.551892699845
1 ,1,10671.279474026574
1 ,10,10590.971560860964
