 ,,12869728.792078303
 ,1,128897.83350698825
 ,10,129112.87003473232
 ,100,129249.92265418947
 ,11,128446.14519649859
 ,12,129355.01256051616
 ,13,129057.6476407109
 ,14,129483.763705343
 ,15,128593.47157887505
 ,16,128343.47544797682
 ,17,128746.76875552704
 ,18,129292.93062056965
 ,19,128350.07641291154
 ,2,128790.01018936318
 ,20,129229.51672070303
 ,21,128726.59263840853
 ,22,128890.15925740008
 ,23,128535.43560941567
 ,24,128807.45968442976
 ,25,128498.299356827
 ,26,128388.92723073275
 ,27,128708.74325723937
 ,28,128366.22211344125
 ,29,129091.69500589842
 ,3,128680.96268587255
 ,30,129066.54995730548
 ,31,129007.56712201699
 ,32,128713.14216320889
 ,33,128864.82453341638
 ,34,128958.79780831593
 ,35,129243.54538381526
 ,36,128849.22610569328
 ,37,128847.38365505481
 ,38,128802.04490411737
 ,39,128777.39583218205
 ,4,128701.2649503224
 ,40,129326.30472799687
 ,41,129308.37559212853
 ,42,128932.89863741802
 ,43,128880.02628304996
 ,44,128719.70039235504
 ,45,128351.18045918529
 ,46,128944.85964296598
 ,47,128340.33407880946
 ,48,128854.40029727884
 ,49,129457.66978813862
 ,5,128718.9518259466
 ,50,128902.22120224092
 ,51,128674.04524769983
 ,52,128619.24542545067
 ,53,128111.31475805411
 ,54,128498.2533179008
 ,55,128685.77959389614
 ,56,128978.63908822736
 ,57,129174.13435678792
 ,58,129053.2298566641
 ,59,128952.73559330696
 ,6,129747.25873092987
 ,60,128745.86070965424
 ,61,129041.64416344889
 ,62,128905.7569326982
 ,63,128675.1295620366
 ,64,128621.63182368489
 ,65,128496.09007354372
 ,66,129063.99321545674
 ,67,128853.40279751402
 ,68,129087.70460885092
 ,69,128630.82415798292
 ,7,128639.23118001464
 ,70,128537.09217700725
 ,71,128980.61180810932
 ,72,128253.88218635095
 ,73,128727.00498137696
 ,74,128993.14645839728
 ,75,129177.3693143333
 ,76,129219.59841316417
 ,77,129141.18257286277
 ,78,128850.2957053775
 ,79,128244.00229843229
 ,8,128690.05908154599
 ,80,128807.79434738898
 ,81,128679.56983498138
 ,82,129251.57245678967
 ,83,128953.45928719966
 ,84,128833.78923695534
 ,85,129007.63038829324
 ,86,128619.45319233544
 ,87,128039.62752356728
 ,88,128396.12055238435
 ,89,128923.37508286572
 ,9,129171.78554138713
 ,90,128830.48214796596
 ,91,128896.248362295
 ,92,128176.09514617035
 ,93,129027.1648426668
 ,94,128600.87663340582
 ,95,128540.632336537
 ,96,128991.1451226799
 ,97,128856.0220932231
 ,98,128620.67871203038
 ,99,128477.66300827406
1 ,,25718.30788255126
1 ,1,10690.843126934531
1 ,10,10605.453083219807
1 ,100,10630.639747102581
1 ,11,10715.4752760604
1 ,12,10655.313443608984
1 ,13,10678.315051092723
1 ,14,10712.833511361197
1 ,15,10731.756892364008
1 ,16,10640.536317905715
1 ,17,10709.829784695386
1 ,18,10651.224886691885
1 ,19,10689.533692785459
1 ,2,10732.237792771764
1 ,20,10745.429786898912
1 ,21,10656.428026993595
1 ,22,10600.104126444594
1 ,23,10703.37508488361
1 ,24,10665.532271907028
1 ,25,10574.357969301322
1 ,26,10691.167263783958
1 ,27,10653.781380614539
1 ,28,10615.448235383128
1 ,29,10659.599053589605
1 ,3,10738.74311965901
1 ,30,10689.585108117872
1 ,31,10672.3040444985
1 ,32,10681.808916613447
1 ,33,10607.298807109757
1 ,34,10694.896797729718
1 ,35,10634.90182143464
1 ,36,10603.17137137244
