 301.0, 38977584.28709546
 310.0, 38030359.71428609
 548.0, 39012928.48757308
 319.0, 39712743.65703686
 566.0, 39627917.575889915
 148.0, 39345163.97206616
 157.0, 39161374.12958111
 584.0, 38829138.64508858
 166.0, 39062410.36824242
 175.0, 38843276.32527916
 184.0, 39875326.97923548
 422.0, 39663261.776367515
 13.0, 38793794.44461004
 440.0, 38122254.63552834
 22.0, 38737243.723845325
 925.0, 39083616.88852828
 31.0, 38793794.44461004
 934.0, 39352232.81216088
 40.0, 38871551.68566163
 278.0, 38298975.637918696
 943.0, 39345163.97206675
 49.0, 38673624.16298497
 952.0, 39429990.05321254
 296.0, 38935171.24652141
 961.0, 39041203.84795654
 314.0, 38320182.158205725
 790.0, 38680693.0030817
 799.0, 38857414.00546975
 808.0, 39500678.45417006
 152.0, 38072772.75485957
 817.0, 38602935.76203004
 826.0, 39437058.89330899
 170.0, 38906895.88613967
 655.0, 39451196.57349957
 664.0, 39528953.81455123
 8.0, 39437058.893308945
 673.0, 38525178.52097838
 682.0, 38553453.88135954
 920.0, 39401714.69283137
 26.0, 38496903.1605952
 691.0, 38256562.597345784
 938.0, 38949308.92671199
 44.0, 38638279.96250708
 529.0, 39960153.06038358
 956.0, 38214149.55677173
 538.0, 38935171.24652141
 547.0, 38567591.561550125
 556.0, 38214149.55677173
 794.0, 39550160.334838256
 565.0, 38687761.84317584
 812.0, 38843276.32527916
 394.0, 37874845.23218277
 403.0, 38235356.07705876
 412.0, 39097754.56872002
 650.0, 39104823.4088153
 421.0, 38687761.84317584
 430.0, 38023290.87419081
 668.0, 39267406.731015086
 259.0, 38680693.003080554
 686.0, 38836207.48518272
 268.0, 38956377.766808435
 277.0, 38567591.56155128
 286.0, 39472403.093786605
 524.0, 38666555.32288882
 295.0, 39536022.65464767
 542.0, 38617073.44222062
 124.0, 38341388.67849216
 133.0, 39048272.688051246
 142.0, 38687761.84317642
 380.0, 39055341.528147124
 151.0, 38906895.88613967
 160.0, 39762225.5377062
 398.0, 39210856.01025044
 710.0, 38355526.35868448
 416.0, 39126029.92910234
 901.0, 38228287.23696232
 7.0, 38716037.20355854
 910.0, 38977584.28709546
 16.0, 39415852.37302214
 254.0, 39592573.375411734
 919.0, 38397939.399256214
 25.0, 39642055.25608114
 928.0, 38560522.72145599
 272.0, 38362595.198778614
 937.0, 38815000.96489569
 766.0, 38680693.0030817
 110.0, 39599642.2155076
 775.0, 39422921.2131184
 784.0, 39083616.88852828
 128.0, 38708968.363462865
 793.0, 38129323.47562363
 802.0, 38942240.08661784
 146.0, 38913964.72623496
 631.0, 39550160.334838256
 640.0, 39232062.53053747
 649.0, 38454490.12002087
 658.0, 39224993.69044103
 896.0, 38906895.88614024
 2.0, 38723106.04365413
 667.0, 39599642.215506434
 914.0, 38369664.038875066
 496.0, 39224993.69044103
 505.0, 39323957.45177972
 514.0, 38730174.883749895
 752.0, 38836207.48518272
 523.0, 39528953.81455123
 532.0, 39896533.49952251
 770.0, 39776363.21789679
 361.0, 38921033.56633081
 788.0, 38419145.91954325
 370.0, 38998790.80738249
 379.0, 39451196.57349957
 388.0, 38298975.637918696
 626.0, 38588798.081837155
 397.0, 38595866.9219336
 644.0, 39338095.131970294
 226.0, 38454490.12002143
 235.0, 38977584.28709546
 244.0, 39366370.49235319
 482.0, 39027066.167764805
 253.0, 39818776.25847084
 262.0, 38638279.96250708
 500.0, 39288613.251300946
 91.0, 38496903.1605952
 518.0, 38270700.27753638
 100.0, 39331026.291875005
 109.0, 39543091.49474297
 118.0, 38574660.40164657
 356.0, 39288613.251300946
 127.0, 39295682.091397114
 374.0, 39741019.01741919
 868.0, 39543091.494741805
 212.0, 38016222.03409493
 877.0, 39507747.294264205
 886.0, 38341388.678491585
 230.0, 39698605.976845704
 895.0, 38503972.00069137
 904.0, 38878620.52575677
 248.0, 38652417.64269824
 733.0, 38178805.35629414
 742.0, 40136874.06277164
 86.0, 39168442.9696764
 751.0, 38758450.244131066
 760.0, 38624142.28231477
 998.0, 38313113.31811043
 104.0, 38977584.28709546
 769.0, 38122254.63552949
 598.0, 38313113.31811043
 607.0, 38419145.91954325
 616.0, 38482765.48040433
 625.0, 38765519.08422751
 634.0, 39861189.29904491
 872.0, 38341388.678491585
 463.0, 38617073.44222062
 890.0, 39309819.77158913
 472.0, 38843276.32527916
 481.0, 40059116.82172112
 490.0, 39083616.888529435
 728.0, 37627435.82883837
 499.0, 39034135.007860094
 746.0, 38793794.444610976
 328.0, 38829138.64508858
 337.0, 38899827.0460438
 764.0, 39408783.532925524
 346.0, 39182580.64986813
 355.0, 38708968.363462865
 364.0, 38496903.16059491
 602.0, 38857414.00546975
 193.0, 39331026.291875005
 620.0, 39564298.015028834
 202.0, 39090685.728624724
 211.0, 39387577.012639634
 220.0, 38885689.36585264
 458.0, 38963446.606903724
 229.0, 39175511.80977227
 476.0, 38638279.9625065
 58.0, 39076548.04843371
 67.0, 38574660.40164672
 494.0, 39521884.97445593
 970.0, 38765519.08422751
 76.0, 39062410.36824242
 979.0, 39352232.81216088
 85.0, 38560522.72145541
 988.0, 38815000.96489569
 94.0, 39076548.04843385
 332.0, 39253269.050823346
 997.0, 39415852.373021945
 350.0, 38680693.003080554
 835.0, 39373439.33244791
 844.0, 38758450.244131066
 188.0, 37973808.99352147
 853.0, 39232062.53053747
 862.0, 38468627.80021374
 206.0, 38687761.84317642
 871.0, 38786725.60451453
 224.0, 39048272.688051246
 700.0, 38129323.47562363
 709.0, 39175511.809772834
 718.0, 38892758.20594736
 62.0, 38171736.51619797
 727.0, 39111892.24891175
 736.0, 38334319.83839746
 974.0, 38320182.15820455
 80.0, 38447421.27992614
 992.0, 38878620.52575677
 574.0, 38313113.31811043
 583.0, 39253269.05082449
 592.0, 38546385.04126541
 830.0, 39946015.3801907
 601.0, 38928102.40642727
 610.0, 39444127.733405426
 848.0, 38850345.16537561
 439.0, 38680693.003080554
 866.0, 39246200.21072806
 448.0, 38921033.56633081
 457.0, 38044497.39447782
 466.0, 38829138.64508858
 704.0, 39104823.4088153
 475.0, 39634986.41598521
