 301.0, 41036369.793697506
 310.0, 40422694.270660244
 548.0, 40308596.37122156
 319.0, 40950689.008396946
 566.0, 40589264.88939797
 148.0, 42031928.4116029
 157.0, 40586990.17269057
 584.0, 41670376.7968139
 166.0, 40259465.29121872
 175.0, 40402564.09024212
 184.0, 41177804.50930584
 422.0, 40009213.50282522
 13.0, 40008529.06579286
 440.0, 39906905.15571454
 22.0, 40674187.43561136
 925.0, 39165872.66089264
 31.0, 40973067.05834932
 934.0, 41189473.3029677
 40.0, 40499866.7127473
 278.0, 39735161.0975351
 943.0, 41753863.40440062
 49.0, 41852098.71946383
 952.0, 40151453.413113505
 296.0, 40503731.7096718
 961.0, 40179971.17578133
 314.0, 41795868.38928751
 790.0, 40036416.085931234
 799.0, 40690177.51677179
 808.0, 40277401.29455244
 152.0, 39869140.921147436
 817.0, 40918024.410402924
 826.0, 41872410.08678408
 170.0, 41040764.88419222
 655.0, 40934799.57649124
 664.0, 40313877.19680533
 8.0, 40038918.94837655
 673.0, 41304329.44178922
 682.0, 41332115.81258573
 920.0, 40054150.79070795
 26.0, 40529243.36423552
 691.0, 40123613.34881269
 938.0, 40817413.73060359
 44.0, 40563900.84061166
 529.0, 40878824.237642094
 956.0, 40868336.39085378
 538.0, 40216977.17146641
 547.0, 41889104.71560168
 556.0, 39625733.39074992
 794.0, 40054479.58565407
 565.0, 40367047.725597925
 812.0, 40689318.62857149
 394.0, 39605120.0738206
 403.0, 41347548.95452927
 412.0, 40235543.917385094
 650.0, 41530713.54982796
 421.0, 41375033.37622227
 430.0, 40344059.04330323
 668.0, 40289298.233266994
 259.0, 39323874.506621726
 686.0, 40280481.20567258
 268.0, 40861290.83203847
 277.0, 40394505.30174182
 286.0, 40353889.30117818
 524.0, 40921889.40726125
 295.0, 42408483.72412439
 542.0, 40684265.94887693
 124.0, 39650842.4475609
 133.0, 41144938.61230797
 142.0, 40062914.12441706
 380.0, 41110609.930528365
 151.0, 41596894.89850836
 160.0, 40762525.425115764
 398.0, 41345985.51888319
 710.0, 40850856.67826821
 416.0, 40437120.917345464
 901.0, 41069054.50303915
 7.0, 40655520.040378734
 910.0, 40992922.13635271
 16.0, 41236785.95720319
 254.0, 39648648.27246588
 919.0, 40957707.72053081
 25.0, 40894257.37858039
 928.0, 39751050.52944397
 272.0, 41085903.472228825
 937.0, 40461673.0340735
 766.0, 41357224.869176954
 110.0, 40917749.30831799
 775.0, 40081507.71739707
 784.0, 41329565.99367316
 128.0, 39716621.19843123
 793.0, 39759612.564908884
 802.0, 40877811.00677511
 146.0, 40206999.30768886
 631.0, 40184822.55738366
 640.0, 39965638.34894876
 649.0, 39788056.525144644
 658.0, 40834162.05055635
 896.0, 41214555.51361858
 2.0, 40516916.98100971
 667.0, 41256641.03530876
 914.0, 39739455.53858141
 496.0, 40295411.10006976
 505.0, 41040033.49165439
 514.0, 40108938.446348555
 752.0, 40593304.33834824
 523.0, 40548494.54604718
