 301.0, 1028728.5409611661
 310.0, 1003728.6090625812
 548.0, 1029661.3742409549
 319.0, 1048131.4731809584
 566.0, 1045892.6733094474
 148.0, 1038430.0070710622
 157.0, 1033579.2740161218
 584.0, 1024810.6411860295
 166.0, 1030967.3408326771
 175.0, 1025183.7744979328
 184.0, 1052422.5062680286
 422.0, 1046825.5065892359
 13.0, 1023877.8079062161
 440.0, 1006153.9755900437
 22.0, 1022385.2746585401
 925.0, 1031527.040800532
 31.0, 1023877.8079062161
 934.0, 1038616.5737269986
 40.0, 1025930.0411217737
 278.0, 1010818.1419890479
 943.0, 1038430.0070710776
 49.0, 1020706.1747549033
 952.0, 1040668.8069425579
 296.0, 1027609.1410253955
 961.0, 1030407.6408648222
 314.0, 1011377.8419569333
 790.0, 1020892.7414108928
 799.0, 1025556.907809836
 808.0, 1042534.4735021963
 152.0, 1004848.0089983365
 817.0, 1018840.5081953336
 826.0, 1040855.3735985402
 170.0, 1026862.8744015737
 655.0, 1041228.5069104434
 664.0, 1043280.7401260027
 8.0, 1040855.3735985392
 673.0, 1016788.2749797741
 682.0, 1017534.5416035807
 920.0, 1039922.5403187514
 26.0, 1016042.0083559143
 691.0, 1009698.7420533075
 938.0, 1027982.2743372986
 44.0, 1019773.341475107
 529.0, 1054661.30613957
 956.0, 1008579.3421175368
 538.0, 1027609.1410253955
 547.0, 1017907.674915484
 556.0, 1008579.3421175368
 794.0, 1043840.440093888
 565.0, 1021079.3080668142
 812.0, 1025183.7744979328
 394.0, 999624.1426314624
 403.0, 1009139.0420854224
 412.0, 1031900.1741124657
 650.0, 1032086.7407684174
 421.0, 1021079.3080668142
 430.0, 1003542.0424066297
 668.0, 1036377.7738555182
 259.0, 1020892.7414108624
 686.0, 1024997.2078419507
 268.0, 1028168.8409932809
 277.0, 1017907.6749155145
 286.0, 1041788.2068783288
 524.0, 1020519.6080989288
 295.0, 1043467.3067819849
 542.0, 1019213.6415072368
 124.0, 1011937.5419248032
 133.0, 1030594.2075207585
 142.0, 1021079.3080668293
 380.0, 1030780.7741767255
 151.0, 1026862.8744015737
 160.0, 1049437.4397726806
 398.0, 1034885.2406078441
 710.0, 1012310.6752367524
 416.0, 1032646.4407363026
 901.0, 1008952.4754294402
 7.0, 1021825.5746906612
 910.0, 1028728.5409611661
 16.0, 1040295.6736306595
 254.0, 1044959.8400296436
 919.0, 1013430.075172462
 25.0, 1046265.8066213677
 928.0, 1017721.1082595629
 272.0, 1012497.2418926734
 937.0, 1024437.5078740653
 766.0, 1020892.7414108928
 110.0, 1045146.4066856104
 775.0, 1040482.2402866367
 784.0, 1031527.040800532
 128.0, 1021639.0080346995
 793.0, 1006340.5422459954
 802.0, 1027795.7076813774
 146.0, 1027049.4410575252
 631.0, 1043840.440093888
 640.0, 1035444.9405757295
 649.0, 1014922.6084201362
 658.0, 1035258.3739197475
 896.0, 1026862.8744015888
 2.0, 1022012.1413466207
 667.0, 1045146.4066855798
 914.0, 1012683.8085486556
 496.0, 1035258.3739197475
 505.0, 1037870.3071031921
 514.0, 1022198.7080025849
 752.0, 1024997.2078419507
 523.0, 1043280.7401260027
 532.0, 1052982.206235914
 770.0, 1049810.573084584
 361.0, 1027236.007713492
 788.0, 1013989.7751403475
 370.0, 1029288.2409290515
 379.0, 1041228.5069104434
 388.0, 1010818.1419890479
 626.0, 1018467.3748833693
